1 127 1 36 9
1 534 1 35 1
2 617 1 41 8
1 248 1 36 1
1 51 1 44 1
1 15 1 31 1
2 347 2 37 17
1 268 1 38 7
1 265 2 36 7
1 657 1 43 1
1 693 1 48 1
1 74 1 31 1
1 585 1 38 4
1 134 2 36 9
2 353 2 34 12
1 637 1 30 5
2 422 1 35 3
1 84 1 36 5
2 604 1 29 1
1 174 2 36 1
1 240 2 45 1
1 293 2 39 2
1 237 1 41 2
2 421 1 43 1
1 184 2 40 9
1 113 1 44 3
2 613 2 43 2
1 126 2 38 1
1 199 1 41 3
1 581 2 41 14
2 622 2 35 3
1 260 1 28 1
1 78 2 35 4
1 662 1 44 10
1 157 1 36 1
1 169 1 40 10
2 484 1 38 5
1 2 2 43 5
1 119 2 47 1
1 21 2 41 8
1 96 1 37 1
1 82 2 40 8
1 101 1 44 7
1 111 2 38 1
1 136 1 40 17
1 134 1 43 8
1 197 1 36 5
1 311 2 37 12
2 626 2 33 1
2 633 2 40 19
1 262 2 42 1
2 333 2 35 10
2 366 2 37 10
2 382 2 36 1
3 428 2 44 1
2 471 2 38 13
2 493 2 35 4
1 124 1 38 3
1 71 2 33 1
1 123 2 43 5
1 236 1 36 2
1 161 1 43 3
1 674 1 35 1
1 252 1 46 1
1 185 1 35 2
1 588 2 40 18
1 698 2 42 6
1 638 2 40 9
1 140 1 32 2
1 504 1 39 6
2 631 2 40 2
2 490 2 32 1
2 338 2 38 22
2 605 1 39 8
2 618 1 43 3
1 203 2 42 2
1 201 2 38 3
2 417 2 38 13
1 308 2 39 25
1 663 2 47 4
1 690 2 35 9
1 193 1 29 3
2 363 2 34 3
1 58 2 38 3
1 136 2 26 1
1 695 1 39 5
1 10 1 42 11
1 133 1 39 15
1 115 1 42 9
1 651 1 37 2
1 20 1 38 2
1 46 2 29 1
1 58 1 28 1
1 136 1 28 2
1 179 1 36 3
2 601 2 38 2
1 148 1 32 2
1 257 1 33 1
1 56 1 43 3
1 678 1 36 4
1 151 2 34 2
2 468 1 38 16
1 167 1 35 1
1 163 1 42 8
2 354 2 43 2
1 164 1 44 2
2 363 1 34 2
2 485 1 38 4
1 636 2 41 12
1 96 2 45 4
2 473 1 40 13
1 321 2 41 21
1 502 1 35 5
1 139 1 41 11
1 139 1 31 1
1 180 2 40 12
1 164 2 38 4
2 605 1 36 1
1 61 2 43 1
1 699 1 44 2
2 387 2 39 15
2 489 2 37 14
1 665 1 40 16
2 365 2 34 5
1 661 1 41 4
1 90 2 47 3
1 135 1 40 14
1 199 1 40 6
1 24 2 44 11
1 594 1 36 1
1 453 1 39 10
1 315 2 31 1
2 607 2 41 11
2 484 1 41 14
1 12 1 43 2
1 44 2 43 5
1 114 1 36 3
1 70 1 38 9
1 668 1 43 1
1 73 1 42 3
1 111 1 42 11
1 133 2 32 1
1 197 2 36 10
1 699 2 37 15
1 182 1 41 2
1 183 1 43 1
1 517 2 31 1
1 563 2 40 21
1 574 2 40 1
1 583 1 42 18
1 222 2 47 4
1 232 2 43 7
2 483 2 40 14
2 358 2 40 28
2 491 2 35 5
2 385 1 39 6
1 156 1 49 6
1 52 1 39 2
1 523 1 38 3
1 124 1 47 1
1 564 1 40 1
2 403 2 40 6
1 152 2 33 1
1 586 2 42 9
1 676 1 43 2
2 347 2 42 9
1 563 2 35 1
1 563 2 38 2
1 642 1 37 2
1 237 2 40 15
1 512 2 44 1
1 107 1 39 2
1 565 1 37 1
1 455 2 42 2
1 61 1 39 8
1 186 2 36 14
1 39 1 41 23
1 216 1 40 4
1 559 2 38 17
1 234 1 41 4
2 412 1 41 6
1 515 2 28 2
2 400 1 33 2
1 135 1 30 1
1 117 2 35 1
1 126 2 45 19
2 378 1 41 3
1 76 2 28 1
1 567 2 34 1
1 449 2 34 2
1 650 2 40 13
1 54 2 44 2
1 667 1 30 2
1 667 1 42 6
1 666 1 31 4
1 170 2 36 2
1 305 1 41 1
1 535 1 36 3
2 411 1 35 8
2 415 2 36 10
2 493 2 40 1
2 285 1 44 3
1 45 1 30 2
2 496 1 36 5
1 570 2 42 3
1 12 2 39 10
2 286 1 44 2
1 695 2 35 10
2 361 1 40 5
1 697 2 41 6
1 454 2 40 4
1 674 1 34 1
1 212 1 39 12
1 571 2 33 1
2 367 1 35 5
1 60 1 32 2
1 160 2 38 13
1 579 1 44 1
1 148 2 34 1
1 230 2 38 7
1 268 1 36 2
1 305 2 24 1
1 225 1 43 2
1 187 1 42 3
2 422 1 37 11
1 208 2 40 4
1 57 1 39 3
1 635 2 42 21
2 275 1 48 17
1 72 2 36 16
1 554 2 28 1
1 581 1 40 14
1 73 2 34 4
2 411 2 32 3
2 494 2 39 1
1 18 1 31 1
1 135 1 33 4
1 297 1 50 1
2 378 1 37 3
1 458 1 31 1
2 469 2 42 4
1 581 2 39 12
2 605 2 36 1
2 410 1 37 14
1 667 2 34 2
1 260 2 38 11
1 658 2 42 2
1 448 2 37 10
1 8 2 38 5
1 96 1 32 1
1 80 2 38 12
1 81 2 36 10
1 666 1 38 8
1 130 2 36 5
1 129 1 40 17
1 161 2 40 12
1 196 2 38 23
1 509 2 33 1
1 451 1 36 6
1 459 2 37 19
1 260 2 35 1
2 282 1 49 4
1 644 2 39 10
1 158 1 34 1
1 258 2 37 4
2 412 2 40 8
2 384 1 34 3
1 49 2 46 1
1 221 2 40 19
1 302 2 41 2
1 649 2 32 1
1 112 2 43 4
1 65 2 41 2
1 677 2 32 1
2 328 2 35 15
1 546 1 44 2
2 356 2 41 27
1 263 1 41 6
1 180 2 31 1
1 143 1 43 3
1 265 1 35 1
2 484 2 40 12
2 426 2 43 1
2 618 1 46 1
2 385 2 38 3
1 137 2 43 6
1 125 2 42 2
2 478 2 38 12
2 291 1 43 1
1 554 2 26 1
1 46 1 44 3
1 690 2 34 7
2 379 2 41 7
2 425 1 31 3
1 653 1 43 1
1 683 2 37 1
1 522 2 31 1
1 581 2 38 10
2 598 2 41 9
1 67 2 42 1
1 572 2 43 6
2 369 2 34 5
2 407 2 37 24
1 157 1 44 2
1 145 1 44 1
1 145 1 42 1
1 44 1 49 1
1 675 2 40 17
1 114 1 42 8
1 103 2 29 2
1 70 1 35 4
1 111 1 41 12
1 168 1 39 7
1 168 2 38 3
1 134 1 32 1
1 197 1 39 13
1 199 2 43 1
1 149 1 35 1
1 307 2 30 6
1 181 2 42 3
1 303 1 29 3
1 301 2 27 5
2 462 1 34 4
2 462 2 41 3
1 243 2 43 1
2 404 1 43 1
2 287 2 43 2
1 223 2 43 2
1 158 1 51 1
1 200 1 28 1
2 632 2 40 28
1 446 2 39 7
2 496 1 32 1
1 52 1 38 3
2 611 1 35 1
1 91 1 30 1
1 160 1 40 13
2 274 2 47 1
1 457 1 37 9
2 337 2 37 23
2 401 2 39 17
2 363 1 37 4
1 252 1 34 1
1 185 1 43 1
2 408 1 40 14
1 248 1 40 1
2 288 1 52 4
1 321 2 34 3
1 693 2 38 17
1 502 1 31 1
2 622 1 38 10
2 624 2 34 4
1 54 1 41 12
1 128 1 43 2
1 250 2 42 5
2 402 1 30 1
1 193 2 37 15
2 481 1 36 3
1 255 2 42 2
1 216 2 38 19
1 144 1 33 2
1 647 1 40 13
1 647 1 31 2
1 137 2 40 14
1 212 2 45 1
1 57 1 42 9
2 386 1 37 4
1 674 2 38 15
1 151 1 28 1
2 623 1 38 15
2 395 1 48 20
1 153 2 37 2
1 73 2 37 13
1 234 2 43 10
1 223 1 37 1
2 410 2 36 4
1 536 2 38 11
1 636 1 35 1
1 522 2 35 4
2 598 2 38 8
1 41 2 39 11
1 264 1 42 2
2 368 2 42 3
1 44 1 39 9
1 114 1 37 1
1 645 1 40 11
1 667 1 34 1
1 109 2 48 1
1 689 2 34 1
1 522 1 36 5
1 300 2 41 1
1 519 2 41 5
1 448 1 37 10
1 573 2 40 16
2 392 2 44 1
2 285 1 50 7
2 409 2 41 4
1 151 2 41 8
1 596 2 35 1
1 507 1 38 5
1 137 1 42 10
1 60 2 31 1
1 261 2 36 2
1 574 1 41 8
1 460 1 33 2
2 405 2 38 19
1 296 2 40 2
2 289 2 44 2
1 638 2 29 1
2 381 2 40 5
2 396 1 42 1
1 644 1 39 13
1 510 2 40 14
2 404 2 40 13
1 40 1 33 2
1 144 2 36 2
1 147 1 41 9
2 631 2 43 8
1 646 1 33 5
1 518 2 41 7
1 674 2 32 1
1 28 1 40 2
2 496 2 43 1
2 327 2 38 21
1 306 2 33 4
1 450 2 40 10
2 464 2 34 2
1 82 1 45 1
2 633 1 32 1
2 289 1 39 2
2 417 1 33 6
1 39 2 39 9
1 48 1 39 1
1 532 1 36 1
1 295 1 27 6
1 119 2 41 22
1 68 2 35 4
1 153 1 31 1
1 700 1 41 3
1 531 2 37 5
2 600 1 39 6
1 241 2 42 5
1 236 2 40 5
2 375 2 32 4
2 291 2 44 6
1 49 1 39 6
1 644 2 30 1
1 577 1 39 14
1 570 2 35 1
1 547 1 39 5
1 508 1 36 1
1 508 1 39 7
1 141 1 31 6
1 213 1 38 5
2 403 2 30 1
2 344 2 40 13
1 161 1 40 2
1 516 2 39 22
1 637 2 41 9
1 154 2 42 7
1 296 2 42 8
1 75 1 40 4
2 401 1 42 2
1 552 2 39 3
1 35 1 36 1
1 592 1 42 8
2 426 1 41 4
1 128 1 46 1
1 700 2 45 1
1 671 2 27 1
1 208 2 35 2
2 632 1 39 8
1 156 2 40 1
2 283 1 46 3
2 603 1 40 7
1 193 1 34 6
1 208 1 42 3
1 31 2 33 1
1 112 1 39 4
1 306 2 18 2
1 130 1 30 2
1 296 1 41 5
1 82 1 40 6
2 420 1 42 2
2 419 1 35 7
1 195 2 36 9
1 572 2 40 7
1 109 1 43 2
1 115 1 27 1
1 10 2 38 5
1 6 2 35 1
1 25 1 44 5
1 133 2 31 2
1 691 2 31 2
1 150 2 32 1
2 634 2 37 3
1 459 2 36 12
2 633 2 35 4
2 472 1 40 7
2 373 1 33 3
2 370 1 37 10
2 404 1 39 15
2 366 1 40 13
1 7 1 46 1
1 223 2 36 1
1 56 1 32 3
1 254 2 39 14
1 169 2 42 6
1 71 1 35 3
1 221 1 43 2
2 372 2 36 7
2 623 2 38 7
1 186 1 44 1
1 654 1 37 6
1 574 1 36 1
2 630 2 37 3
1 672 1 40 6
1 121 1 31 2
1 510 1 34 2
1 167 2 35 1
2 618 2 34 1
1 587 1 34 1
2 473 1 39 18
1 579 1 35 4
1 512 2 32 2
2 418 2 37 8
1 40 1 31 4
1 193 2 29 3
1 534 2 40 11
1 554 1 30 1
2 600 2 34 1
1 131 1 39 13
1 293 2 38 4
1 63 2 40 22
1 184 2 31 2
1 698 1 43 4
2 398 2 45 25
1 121 2 34 2
1 294 2 39 1
2 498 2 41 1
1 669 2 42 2
2 276 1 33 1
1 149 2 34 2
2 492 2 38 1
1 76 2 33 5
1 128 2 30 4
2 378 2 37 2
1 543 2 33 1
1 453 1 41 2
1 85 1 39 12
2 387 1 36 4
1 9 1 44 2
1 670 2 29 1
1 170 1 38 12
1 168 1 34 1
1 134 1 37 11
1 689 2 33 1
1 195 1 40 11
1 699 2 40 8
1 511 2 43 1
1 307 2 26 1
1 503 2 36 3
1 545 1 41 3
1 305 1 35 6
1 314 2 34 2
2 369 1 42 2
1 204 2 43 5
2 477 2 35 1
2 407 1 36 24
2 362 2 37 2
2 291 2 46 11
1 45 1 32 4
1 8 1 42 7
2 286 1 53 7
1 15 2 35 2
1 595 2 34 2
1 663 1 48 8
2 414 2 39 22
1 27 1 40 5
1 59 1 32 1
1 664 1 51 1
1 15 1 38 2
1 115 2 36 1
1 140 1 43 2
1 592 1 33 1
1 45 2 36 2
2 338 2 31 2
1 94 1 46 6
1 110 2 36 1
1 440 2 38 8
1 178 2 40 31
1 247 2 44 2
1 61 1 37 2
1 61 1 41 10
1 177 1 36 1
1 176 1 37 2
2 618 1 37 2
1 699 1 34 2
1 224 1 45 1
2 284 1 48 17
2 488 2 41 4
2 283 1 49 1
1 638 1 42 16
1 581 1 39 16
1 22 2 32 1
1 685 2 39 2
1 587 2 37 8
1 304 2 31 2
1 589 2 38 7
2 602 1 44 4
2 611 2 39 1
1 139 2 44 1
1 441 1 37 2
1 639 1 31 2
1 551 1 34 1
1 532 1 41 5
1 9 1 37 1
1 126 1 47 12
1 198 1 35 1
1 530 1 37 2
1 318 2 36 7
1 596 1 39 10
1 457 2 36 5
2 469 1 34 1
1 45 1 46 1
1 56 1 35 1
1 98 1 43 2
2 626 2 38 21
2 377 2 43 1
1 83 2 40 6
1 245 2 45 1
1 302 2 36 7
2 604 2 43 2
1 244 2 37 8
1 298 1 42 2
1 457 1 34 4
1 505 1 32 1
1 307 1 29 4
2 343 2 43 1
2 287 1 44 4
1 27 1 31 1
1 510 1 41 6
2 340 2 40 29
1 172 1 37 5
1 48 2 38 4
2 467 2 39 15
1 642 1 30 7
1 148 2 41 8
1 583 2 44 1
1 187 1 46 1
1 526 2 40 4
1 259 2 34 2
1 520 2 36 3
1 13 2 29 2
2 616 2 41 14
1 39 1 32 2
2 275 1 41 2
1 581 1 41 17
1 304 1 25 1
2 421 1 29 1
2 606 2 40 23
2 402 2 34 6
2 410 2 31 2
1 297 1 48 3
1 24 2 43 3
1 149 2 37 1
1 149 2 46 1
2 289 1 38 2
1 102 1 45 2
1 85 1 37 14
1 448 2 35 2
1 17 1 31 2
1 44 1 31 4
1 47 2 32 1
1 38 1 42 4
1 134 1 46 1
1 533 1 35 1
1 292 2 35 5
1 574 2 43 6
2 475 1 35 12
1 218 1 40 8
1 243 2 42 6
2 479 1 40 12
2 424 2 44 1
2 381 1 38 5
2 291 2 47 5
1 107 2 33 1
1 45 1 31 1
1 671 1 30 2
2 335 2 40 30
2 335 2 31 2
2 610 2 39 16
1 502 2 32 1
1 649 2 39 12
1 560 1 42 1
2 373 2 35 7
1 636 2 38 6
1 53 2 39 16
2 482 1 43 2
1 60 1 42 15
2 492 1 43 2
1 454 1 32 2
1 676 1 42 4
1 588 1 42 3
1 131 2 30 1
1 203 1 40 2
1 146 2 39 9
1 107 1 30 1
1 263 1 40 5
1 643 2 30 1
1 40 1 44 3
1 549 2 41 8
2 278 1 46 8
2 278 1 50 7
1 187 1 21 1
1 526 2 42 1
1 673 2 32 1
1 164 2 34 1
1 455 2 43 1
1 147 1 30 3
1 212 2 35 1
2 284 1 50 4
1 125 2 50 4
1 635 2 39 6
2 488 2 33 1
1 663 2 36 1
1 253 2 41 4
1 230 1 41 4
1 296 1 38 2
1 149 2 39 16
2 622 2 36 3
1 18 2 43 2
1 264 1 32 1
1 667 2 37 14
1 521 2 47 3
1 456 1 40 7
1 456 1 41 3
1 247 1 44 1
1 209 1 39 3
1 295 1 39 7
2 465 2 36 12
1 5 1 42 8
1 640 2 41 16
1 21 2 37 10
1 168 1 41 4
1 133 2 43 2
1 196 2 40 12
1 177 2 41 17
1 519 2 40 10
2 608 2 34 1
2 365 1 42 7
2 277 1 49 8
1 107 2 44 1
1 577 1 42 7
1 158 1 48 3
1 254 2 34 2
2 349 2 37 9
1 647 2 40 8
1 49 2 40 29
1 548 2 44 1
1 77 1 21 1
1 253 1 37 1
1 563 1 35 1
2 464 1 41 6
2 344 2 42 5
1 246 1 34 1
1 212 1 42 5
1 507 2 39 2
1 132 2 37 12
1 638 2 33 2
2 473 1 35 11
2 625 1 38 5
1 559 1 42 2
2 404 2 41 9
1 143 1 31 3
2 605 1 37 2
1 61 2 32 2
1 141 2 30 2
1 177 1 37 1
1 240 2 36 1
1 70 2 36 9
1 665 1 33 5
1 690 2 43 2
2 425 2 42 2
2 475 2 36 5
2 411 2 43 2
1 450 2 32 1
2 276 1 46 9
2 360 2 39 27
2 598 2 40 16
2 410 1 31 2
1 694 2 32 1
1 43 1 31 5
1 66 1 36 3
1 161 2 37 2
1 199 2 34 2
1 172 2 34 1
1 696 1 36 8
1 526 1 47 3
1 576 1 38 7
1 206 2 38 5
1 207 1 32 3
2 415 1 32 3
1 49 1 34 1
1 24 1 44 2
2 412 2 32 6
1 547 1 35 1
2 606 1 39 5
2 606 1 43 5
2 335 2 36 15
1 171 2 31 1
1 19 1 37 1
1 261 2 31 1
1 215 2 41 15
2 373 2 37 7
2 363 1 39 10
1 6 1 41 8
1 587 1 36 2
1 135 2 48 1
2 380 2 41 4
1 544 1 39 8
2 324 2 41 27
1 160 2 40 15
1 203 1 42 3
1 693 2 41 9
1 650 1 36 2
1 681 2 39 1
1 565 2 43 3
1 13 1 39 9
1 208 2 38 4
1 533 2 34 1
1 555 2 36 4
2 631 2 39 13
1 216 1 41 9
1 151 1 38 4
1 90 1 43 3
2 495 1 37 11
2 400 1 39 8
1 23 1 49 1
1 117 2 44 1
2 626 1 39 15
1 656 2 37 14
1 551 2 34 3
1 649 1 48 1
1 25 2 41 5
2 414 1 36 15
1 11 2 39 7
1 295 1 37 10
1 244 1 34 1
1 6 2 38 1
1 68 1 32 2
1 52 2 32 1
1 101 1 45 10
1 654 2 33 2
1 170 2 42 6
1 134 1 26 1
1 197 1 41 7
1 696 2 46 1
1 697 1 38 8
1 547 2 40 3
1 292 1 29 10
2 598 1 42 4
1 456 2 34 2
1 226 1 43 2
1 269 2 43 1
2 487 1 39 6
1 539 2 39 16
1 91 2 35 3
2 367 2 40 6
1 233 1 45 2
1 512 1 40 3
2 611 2 41 8
1 8 1 35 1
1 93 1 39 1
1 103 1 37 2
1 595 2 39 18
1 659 2 41 5
2 281 2 50 4
3 435 2 48 1
1 48 2 40 14
1 321 2 39 36
1 644 1 44 1
1 214 2 36 6
1 34 1 30 1
2 404 2 42 4
1 550 1 39 4
1 585 2 38 6
2 470 1 40 14
1 555 2 39 8
1 647 1 41 13
2 616 2 34 1
2 279 1 41 3
1 663 2 46 12
1 240 1 41 7
1 299 2 38 10
1 145 2 41 3
2 425 1 41 7
3 439 2 48 1
2 360 2 35 9
1 304 2 29 6
1 187 2 40 16
2 615 1 43 5
1 649 1 36 2
1 694 2 41 8
1 43 1 28 1
1 26 1 36 3
1 65 1 32 3
1 53 1 33 1
1 54 2 41 12
1 124 2 45 1
1 106 2 31 3
1 175 2 41 18
1 179 1 44 3
1 182 1 43 4
1 528 2 33 2
1 683 1 44 1
2 600 1 35 1
2 479 2 35 2
2 333 2 37 27
2 415 2 35 8
2 342 2 40 27
2 365 1 45 1
1 662 2 47 7
1 221 2 37 2
2 486 2 41 6
1 654 1 36 8
1 663 1 41 1
1 201 1 36 3
2 337 2 33 9
2 413 1 37 14
1 159 2 30 2
2 492 1 40 9
1 75 1 36 7
2 396 1 46 5
1 597 2 44 1
1 203 1 36 2
1 669 1 38 8
1 650 1 50 1
1 641 2 40 12
1 643 2 41 14
1 637 1 39 5
1 57 2 41 5
1 174 2 38 22
1 144 2 41 8
1 655 2 33 1
1 699 1 43 4
1 224 1 39 11
1 646 1 40 14
1 104 2 33 1
2 598 2 40 1
2 475 2 38 6
2 425 1 33 5
1 698 1 39 9
2 402 2 42 1
1 659 1 39 10
1 99 2 34 1
1 450 1 43 3
1 129 2 31 2
1 115 1 37 2
1 456 1 43 1
1 69 2 33 1
1 25 1 46 2
1 639 2 30 2
1 47 2 39 6
1 21 2 35 1
1 62 2 32 1
1 157 2 48 3
1 690 1 36 10
1 542 1 37 5
2 487 2 34 1
2 491 2 36 9
2 366 2 38 14
2 366 1 41 11
2 382 2 38 4
1 652 1 43 2
2 399 1 52 4
1 179 2 38 13
1 570 2 34 1
1 320 2 39 41
2 468 1 39 8
1 261 2 37 5
1 163 1 31 2
1 141 1 29 4
1 220 1 42 5
1 573 1 34 2
2 373 2 39 7
2 413 1 34 2
2 344 2 33 1
1 677 2 34 2
1 212 1 43 4
1 56 2 43 3
1 510 1 39 4
1 132 2 42 4
2 408 1 39 15
2 476 2 36 3
1 172 2 41 6
1 250 1 33 1
1 583 2 40 11
1 5 2 37 3
1 35 1 45 1
1 265 2 37 9
1 110 2 41 5
1 585 1 43 1
1 193 2 35 4
1 554 1 38 2
1 176 1 41 4
1 147 1 42 10
1 518 2 40 2
2 327 2 41 39
1 104 2 35 1
1 63 2 34 1
1 698 1 41 5
1 536 1 39 2
1 297 1 31 1
