1 217 1 18 1
2 562 1 42 1
2 289 2 43 3
1 32 2 26 1
1 67 2 40 2
1 209 2 27 1
2 401 2 33 1
2 346 2 46 2
2 231 2 37 1
2 308 2 34 2
2 336 1 44 1
2 448 1 30 1
2 122 1 33 1
2 226 1 47 1
2 248 1 45 1
2 626 1 44 1
2 644 1 40 1
2 440 2 48 1
2 581 1 33 1
2 131 2 33 3
2 449 1 29 1
1 153 1 34 1
1 94 2 41 3
2 333 2 45 1
1 8 1 42 1
1 12 1 37 1
2 133 1 36 1
1 221 1 32 1
1 25 2 42 3
2 628 2 40 2
1 32 1 35 4
1 161 2 22 1
2 398 2 34 4
1 5 2 40 1
2 647 2 42 2
2 588 2 43 1
2 454 2 31 1
2 652 1 43 2
1 182 1 41 3
2 382 2 30 3
2 381 1 30 1
2 630 2 35 3
2 582 2 38 2
2 632 1 46 1
1 193 1 49 1
1 236 1 38 1
1 91 1 44 4
2 489 2 35 1
2 135 1 46 1
2 472 2 40 3
1 1 2 36 1
2 339 2 41 2
2 635 1 32 1
2 607 1 41 1
1 54 1 45 1
2 583 1 44 3
1 87 1 43 3
1 182 2 44 1
2 301 1 31 1
2 325 1 44 2
2 463 2 40 1
1 90 2 38 2
2 481 1 45 1
1 43 2 42 2
3 370 1 59 1
2 508 2 39 1
2 386 1 38 3
2 461 2 31 2
2 630 1 44 2
2 604 1 42 5
2 604 1 45 2
1 106 2 32 2
2 460 1 42 3
1 36 2 23 1
2 309 1 32 1
2 328 2 43 1
2 355 1 49 2
2 600 1 46 1
2 278 2 44 2
1 63 2 44 1
2 449 2 35 1
2 255 1 45 1
2 251 1 50 1
2 296 1 32 1
1 204 1 38 1
2 307 2 32 3
1 208 2 30 3
2 243 2 52 1
1 202 2 34 1
1 29 2 39 3
2 375 1 36 1
1 207 2 31 2
2 566 1 43 1
1 197 2 25 2
2 579 1 39 1
1 180 2 42 3
1 36 1 31 3
2 353 2 48 2
2 475 1 41 1
2 250 2 45 1
2 274 2 41 4
2 337 2 42 2
1 7 1 46 2
1 215 1 31 1
2 413 1 28 1
2 491 2 40 5
1 193 1 44 5
2 516 1 40 2
1 173 2 42 2
2 277 1 43 1
1 100 1 28 1
2 616 2 39 1
2 255 1 43 3
1 58 1 41 3
1 237 2 37 1
2 323 1 46 1
2 426 2 33 1
2 535 1 48 1
2 408 1 48 2
2 638 2 39 2
2 542 2 43 1
1 35 1 35 3
1 198 1 35 2
1 188 1 41 5
2 258 2 42 2
2 319 1 29 2
2 324 2 38 1
1 160 1 37 2
2 630 2 36 1
2 226 1 42 3
1 22 1 36 1
2 269 2 40 1
2 610 2 31 1
1 70 2 43 1
1 39 1 42 2
1 165 1 44 3
1 31 2 40 1
1 6 1 46 1
2 228 1 47 1
2 537 2 37 1
1 217 2 34 1
2 272 2 40 1
1 189 1 41 2
2 350 1 48 2
1 119 1 46 2
2 233 2 47 3
1 117 1 39 2
1 101 1 35 1
1 162 2 40 1
1 168 1 44 1
2 344 1 48 6
2 268 2 39 3
1 190 1 45 1
1 26 2 43 1
2 551 1 38 1
2 122 2 34 1
2 637 1 45 1
1 10 1 44 4
1 238 2 38 2
1 84 1 41 1
2 228 2 42 2
2 139 2 41 4
2 558 2 44 2
2 558 2 46 1
1 101 2 28 1
2 460 1 40 1
1 204 2 33 2
1 55 1 43 1
2 527 2 37 1
2 331 2 41 3
2 356 2 48 1
2 348 1 53 1
2 326 1 42 2
1 217 2 27 1
1 17 1 40 1
2 502 1 43 1
1 152 2 39 1
2 620 1 44 2
2 506 2 38 1
2 471 2 44 5
2 318 2 29 2
1 192 1 45 1
2 346 1 50 1
1 57 1 44 4
1 25 2 43 2
2 538 2 40 2
1 190 1 37 1
2 261 1 30 1
2 408 2 48 4
1 48 2 39 1
2 610 1 34 1
1 94 1 45 3
1 206 2 27 1
2 279 2 41 2
2 516 1 42 1
1 154 2 36 2
1 65 1 46 2
2 590 1 32 2
2 450 2 33 1
2 130 1 36 2
2 529 1 43 3
2 336 2 42 1
2 519 1 40 2
2 293 2 35 1
2 652 2 39 1
1 85 1 46 3
2 455 2 34 1
1 26 1 44 2
1 37 1 33 3
2 553 2 41 1
2 491 1 39 1
2 387 1 41 4
2 406 2 41 3
2 259 2 41 5
2 606 1 32 1
1 27 2 42 1
2 526 2 42 1
2 414 1 34 1
2 330 2 42 1
1 165 2 40 2
1 65 1 44 1
1 116 2 42 2
2 522 1 43 1
2 623 1 38 2
2 255 1 29 1
1 2 2 39 1
2 455 1 38 2
2 393 2 39 2
3 372 1 61 1
1 202 1 31 1
2 394 1 45 5
2 134 2 40 2
2 641 1 45 1
2 562 1 45 6
2 477 2 40 2
1 192 2 35 1
2 131 1 31 1
1 26 1 41 3
2 539 1 38 1
2 266 1 42 1
1 19 1 24 1
2 554 1 39 1
1 110 2 29 1
1 113 2 37 1
2 458 2 42 1
2 646 1 39 2
2 452 1 31 2
1 221 2 26 1
2 257 1 40 2
2 495 1 43 1
2 325 2 43 1
1 75 2 44 1
1 18 2 43 1
2 518 2 37 1
1 86 2 39 1
2 267 2 41 4
2 383 1 36 1
2 298 2 27 1
2 359 2 47 1
2 614 2 34 1
1 55 2 40 1
2 489 1 44 1
2 493 2 28 1
1 217 1 24 1
1 190 1 39 3
1 187 1 42 1
2 447 1 31 1
2 638 2 32 3
2 429 1 30 1
1 200 1 38 1
2 440 1 42 1
2 440 1 51 1
2 506 1 44 3
1 155 1 31 1
2 342 1 45 1
2 461 1 32 1
1 209 2 34 1
1 183 2 42 1
2 270 1 44 1
2 319 2 29 2
2 319 2 31 3
2 132 2 36 6
2 560 2 43 2
1 52 2 24 1
1 80 1 46 1
1 13 1 46 1
2 377 2 30 1
2 124 1 30 1
2 529 1 44 1
2 256 1 43 4
1 240 1 36 1
2 620 1 41 3
2 391 2 30 3
2 284 1 44 5
2 455 1 34 1
2 399 1 43 2
2 297 2 33 1
2 268 2 45 1
2 463 2 37 2
2 231 1 45 1
1 102 2 31 3
2 594 1 43 1
1 119 2 40 1
1 57 2 41 1
1 93 1 46 4
2 629 2 40 1
2 232 1 49 1
1 206 2 31 1
2 529 2 39 3
1 221 2 31 2
2 382 2 34 1
2 500 2 44 1
2 434 2 27 2
1 103 1 32 4
2 481 2 39 1
1 81 1 42 3
2 348 1 47 1
2 581 1 41 2
2 142 2 39 1
1 194 1 39 1
1 99 2 28 1
2 514 2 42 2
1 60 1 42 2
2 141 1 39 3
1 192 1 41 4
2 483 1 38 1
1 182 2 39 1
2 598 1 43 2
1 85 2 41 2
1 207 2 28 1
2 353 1 45 1
1 92 1 40 1
2 644 2 39 2
2 231 1 37 1
2 638 2 40 1
1 90 1 42 2
1 104 2 37 1
3 370 1 52 1
2 487 2 40 1
2 498 1 45 1
1 95 2 29 2
1 11 1 39 1
2 647 2 41 3
1 198 1 32 1
1 209 1 31 1
2 258 1 43 3
2 536 2 43 1
2 349 1 47 1
2 349 1 51 1
1 101 2 27 1
2 126 1 28 1
2 622 1 45 2
1 195 2 40 1
2 260 2 34 5
2 628 1 32 1
2 448 2 35 2
1 167 2 23 1
2 581 1 43 1
2 483 2 41 3
1 27 1 46 1
2 503 2 38 2
2 494 1 44 1
2 356 1 48 1
1 237 1 41 1
2 143 1 43 1
1 154 1 37 2
2 414 2 31 1
2 489 1 41 1
1 105 1 28 1
2 295 1 35 1
2 134 2 41 2
2 541 1 31 1
2 326 2 39 2
1 223 1 37 2
1 29 1 39 2
3 364 1 50 1
2 649 1 39 1
1 179 1 45 3
1 180 1 43 1
2 323 2 40 2
2 560 1 41 1
1 14 1 40 2
2 460 1 38 1
1 18 1 45 4
2 210 2 48 1
2 271 1 42 3
2 423 1 31 3
2 544 2 40 4
2 213 1 46 2
2 548 2 43 1
1 42 1 45 1
1 102 1 35 3
2 585 1 41 3
1 103 1 30 1
1 56 1 44 3
2 128 1 35 1
1 97 2 28 1
2 449 1 37 2
2 124 1 32 2
1 156 1 36 2
1 17 1 41 2
1 114 1 44 6
2 416 2 29 2
2 125 2 31 1
1 12 1 44 5
2 133 1 33 2
2 492 2 41 3
2 231 1 44 2
2 531 1 40 4
1 192 2 42 3
2 648 2 30 3
2 637 1 44 1
2 470 2 42 4
1 238 2 36 2
1 6 2 41 1
1 187 2 44 1
2 640 2 39 1
2 282 1 48 1
2 586 2 41 1
1 1 1 43 4
1 27 2 38 2
2 599 1 31 1
2 226 1 43 1
2 271 1 43 1
2 556 1 45 2
1 7 1 41 3
2 234 2 50 1
2 256 2 42 2
2 525 1 45 1
1 102 1 27 1
1 215 2 36 1
2 418 2 38 1
2 338 1 42 1
2 130 1 34 3
1 164 1 39 1
2 635 1 39 1
1 240 1 32 4
2 585 2 38 1
1 85 1 43 6
2 348 2 48 1
2 251 2 48 2
2 435 1 33 2
2 275 1 44 1
2 481 1 43 2
2 557 1 42 4
1 156 2 36 1
1 103 2 25 1
1 56 2 44 1
2 516 2 42 3
2 609 2 39 1
2 652 1 46 1
2 387 2 37 3
2 615 1 49 1
2 568 1 41 2
2 288 1 44 2
2 400 2 46 1
1 157 2 38 1
2 124 1 33 2
2 539 2 35 1
2 523 2 42 3
2 264 1 36 2
2 264 2 34 1
2 505 2 37 1
2 343 1 41 1
2 582 1 38 1
2 559 1 46 3
2 281 1 41 1
1 174 1 43 1
1 221 1 21 1
2 447 1 38 1
2 457 1 43 3
2 530 2 40 1
2 265 2 30 2
2 427 1 29 1
2 126 1 26 1
2 576 1 41 2
2 377 2 36 1
2 431 1 37 2
1 68 1 39 1
1 39 1 45 2
2 420 2 33 1
2 466 1 31 1
2 590 1 44 2
2 426 1 29 2
2 336 2 41 1
2 635 1 43 1
2 505 2 43 3
1 118 2 43 2
2 316 1 36 1
1 202 1 35 1
2 343 2 47 2
2 586 1 32 1
2 301 2 30 1
2 414 2 37 5
2 595 2 43 1
2 488 2 40 1
1 96 1 34 1
2 320 1 38 1
1 197 2 34 2
2 320 2 44 1
1 25 1 44 3
2 247 2 43 1
2 640 2 43 1
2 137 1 43 4
1 17 2 40 1
2 573 1 41 1
2 572 1 46 1
2 585 1 45 2
2 485 2 25 1
2 642 2 42 2
2 538 1 44 1
2 310 2 31 1
1 215 2 37 1
1 153 1 35 3
1 96 2 32 1
2 338 2 45 1
1 47 1 41 6
1 109 2 39 1
1 12 2 42 1
2 558 1 43 4
2 412 2 32 1
2 468 2 39 3
1 171 1 22 1
2 136 1 43 2
1 201 1 29 2
1 105 1 37 1
2 493 2 41 4
2 134 1 39 2
1 224 1 44 3
1 170 1 38 1
1 21 2 45 1
2 410 2 33 1
1 105 2 26 1
2 250 2 49 1
1 94 1 43 3
2 347 2 50 1
2 319 2 28 2
2 352 2 47 3
1 159 2 43 2
2 492 1 38 3
2 498 2 42 1
2 601 2 32 1
2 444 1 28 1
1 83 1 43 3
2 245 1 46 1
2 590 1 31 1
2 409 2 34 6
2 318 2 31 3
2 391 1 36 1
2 311 1 31 1
1 5 1 47 1
1 98 2 36 2
1 201 1 33 1
2 426 2 28 1
1 91 2 44 1
1 207 2 33 1
2 408 1 53 1
2 289 2 44 1
2 373 1 35 2
1 36 1 34 3
1 37 1 32 5
2 470 2 37 2
2 470 2 41 6
2 487 2 27 1
1 186 2 39 1
1 209 2 29 1
2 255 2 41 1
2 333 1 43 1
2 377 1 33 1
2 309 1 29 2
2 626 1 38 1
2 528 2 39 2
2 628 1 43 2
1 54 2 41 1
2 518 2 40 3
2 460 2 40 1
1 220 1 25 1
2 580 1 43 2
2 418 2 34 2
2 398 1 35 1
2 373 2 36 3
2 335 2 43 1
2 256 1 46 1
2 340 2 41 2
1 83 2 41 1
2 340 1 43 1
2 563 2 44 2
2 643 1 42 1
2 290 1 41 2
2 344 1 49 1
1 197 2 30 1
2 477 2 42 2
2 126 2 35 1
2 405 2 40 5
2 543 2 42 2
1 43 1 42 3
2 469 1 43 1
2 386 1 33 1
2 624 1 40 3
2 625 1 43 2
1 214 1 20 1
2 267 1 45 1
1 24 2 39 2
2 402 1 36 2
1 218 2 24 1
2 439 2 41 3
1 166 1 40 2
2 377 2 34 3
1 69 1 44 2
1 222 2 25 1
2 608 1 43 4
1 52 1 46 1
1 214 2 36 1
2 447 2 27 1
2 246 1 49 1
1 207 1 38 1
1 96 1 38 1
1 158 1 41 2
2 405 2 39 2
2 640 2 31 2
2 401 2 32 3
1 182 1 39 3
2 387 2 36 1
1 204 2 37 1
2 528 1 37 1
2 404 1 40 1
3 365 2 53 1
2 585 1 38 1
1 56 1 45 1
2 278 2 43 2
1 191 2 40 2
2 504 1 45 2
2 244 1 47 2
2 616 1 45 1
2 607 1 32 1
1 202 1 29 1
1 239 1 31 1
2 633 1 31 1
2 301 1 32 1
2 301 1 35 1
1 153 2 34 3
2 316 2 32 2
2 280 1 41 3
2 539 1 41 2
2 514 1 38 1
1 156 2 28 1
2 611 2 31 1
2 649 1 42 2
2 516 2 39 1
2 304 2 34 1
2 587 2 39 1
2 575 1 41 1
2 534 2 43 1
2 332 2 40 2
2 308 1 34 2
2 309 2 35 2
2 131 2 37 1
2 124 1 37 1
1 38 1 42 1
2 409 1 30 1
2 289 1 39 2
2 462 1 37 1
2 466 2 41 2
1 54 1 39 1
2 559 1 44 3
2 316 1 28 1
2 273 1 39 1
1 101 1 28 1
1 162 2 43 1
1 77 2 39 2
1 70 1 43 4
1 15 1 40 1
1 216 1 33 2
2 457 1 39 2
2 345 1 48 2
1 175 1 43 5
1 162 1 44 1
2 499 1 40 1
2 386 1 41 2
1 5 2 42 1
1 9 1 43 5
1 113 2 42 1
2 465 2 30 1
2 392 2 41 2
1 206 2 33 1
2 536 2 36 1
2 639 1 30 4
1 44 2 40 2
2 377 1 31 1
2 498 2 40 1
2 146 2 42 1
2 456 2 35 1
1 69 2 41 1
2 256 2 41 1
1 103 1 33 1
1 3 2 42 1
2 500 1 43 2
1 174 2 41 3
2 623 1 44 2
1 17 1 43 2
2 396 1 30 4
2 613 1 44 1
2 578 2 44 1
2 334 2 43 1
3 362 2 50 1
2 300 1 30 1
2 295 2 24 1
2 510 2 43 1
1 93 1 45 2
2 389 1 38 2
1 185 2 41 2
1 208 1 29 1
2 564 1 40 3
2 553 1 41 1
2 611 1 40 1
2 140 2 39 1
2 634 1 42 3
1 68 1 40 1
2 580 1 45 1
2 211 2 50 1
1 196 2 22 1
1 63 2 40 3
2 267 2 28 1
1 217 2 23 1
1 60 2 43 1
2 421 2 41 1
1 152 2 34 4
2 620 1 40 1
1 240 2 22 1
2 455 2 37 1
1 59 1 41 1
1 115 2 40 1
2 319 1 35 2
2 589 2 33 1
2 388 2 41 1
2 270 2 39 2
2 432 2 35 5
1 23 2 41 1
2 605 1 29 1
1 194 1 43 2
2 290 2 41 1
1 109 2 34 3
3 370 2 48 2
2 613 2 44 1
2 334 2 44 2
2 391 1 30 1
1 174 1 44 5
2 598 1 38 2
2 295 1 31 1
2 618 1 40 4
2 134 1 38 1
2 275 1 40 1
2 291 2 40 1
2 327 1 43 1
2 401 1 33 1
2 357 1 46 1
2 617 1 41 4
2 614 1 47 1
1 93 1 42 1
2 625 1 31 2
2 254 2 41 1
2 402 1 34 1
1 218 2 31 2
2 553 1 45 1
1 81 2 37 1
2 402 2 34 1
2 248 1 44 1
2 270 2 44 1
2 456 2 34 2
1 176 1 43 3
2 412 1 29 3
2 448 2 33 2
2 601 1 32 2
1 47 2 40 1
2 289 1 45 1
2 247 1 52 1
2 147 2 40 1
2 497 2 39 1
2 499 2 39 3
2 400 1 43 1
2 297 1 34 2
2 468 2 43 1
1 218 1 21 1
1 181 1 38 2
2 595 2 45 1
2 408 1 50 2
2 563 1 43 1
2 440 1 30 1
2 398 2 28 2
2 374 2 39 1
2 465 2 42 1
1 58 2 40 1
2 629 2 42 1
1 206 2 39 2
2 276 1 44 2
2 317 1 32 1
2 599 1 39 1
2 234 2 44 1
1 69 2 42 2
2 548 2 44 2
2 415 1 38 1
2 232 2 44 2
2 449 1 31 1
2 379 1 34 2
2 315 1 33 1
2 147 2 41 3
1 168 2 22 1
1 202 1 28 1
2 355 2 48 3
2 640 1 44 2
3 367 1 57 1
1 208 2 28 1
2 562 1 44 1
2 125 1 30 2
2 413 2 32 1
2 306 1 31 1
2 266 1 38 1
2 509 2 42 6
1 67 1 37 1
2 308 2 30 1
2 652 1 45 1
1 61 2 41 3
1 82 1 43 4
2 574 1 32 1
2 269 2 42 2
3 372 2 50 1
2 535 2 42 1
2 127 2 33 4
2 448 2 30 1
2 307 1 34 2
2 540 2 41 1
2 632 2 39 1
2 263 1 34 1
2 430 2 25 1
2 249 1 48 7
1 204 1 34 2
2 348 2 44 1
2 303 2 32 1
2 301 1 38 2
2 408 1 45 1
2 320 1 45 2
2 134 1 47 1
2 320 2 45 1
2 510 2 40 2
2 444 2 34 1
1 162 1 40 2
2 487 2 43 7
2 485 1 45 1
1 103 2 37 1
2 588 1 41 3
2 575 1 46 1
2 439 2 42 2
2 210 2 44 2
2 436 2 39 4
2 639 2 40 1
1 102 1 25 1
1 170 2 39 1
2 593 2 33 1
2 326 1 43 2
2 466 1 43 1
1 23 1 42 3
2 298 2 33 3
1 219 2 21 1
1 73 2 43 1
2 264 2 32 2
2 505 2 42 2
2 288 2 41 1
2 431 2 36 4
2 321 1 42 1
2 582 1 33 1
1 207 1 37 2
2 476 1 45 1
2 517 2 40 5
1 111 2 26 1
2 599 2 32 2
3 366 2 49 1
2 521 2 43 1
1 29 1 45 1
1 30 2 41 1
2 629 2 41 1
1 209 1 32 1
2 282 1 41 1
2 270 1 43 2
2 271 2 42 4
2 323 2 45 1
2 569 1 47 1
2 560 2 44 1
2 212 1 51 2
2 516 1 41 3
2 460 2 41 1
2 449 1 30 1
3 371 1 49 3
1 79 2 38 1
1 4 1 46 1
2 571 1 31 1
2 421 2 38 1
2 252 1 43 1
1 46 2 42 1
2 462 1 42 2
2 497 2 43 3
1 163 1 40 1
2 233 1 44 1
2 230 1 45 1
2 569 2 30 1
2 479 2 43 3
1 102 2 25 1
2 262 2 37 1
1 177 1 41 2
1 59 1 43 3
3 362 1 52 1
2 501 2 44 1
2 374 2 30 1
2 610 1 33 1
2 532 2 49 1
2 346 2 45 1
2 259 2 43 2
2 274 1 41 2
2 276 1 40 1
2 273 2 39 1
2 124 2 33 1
2 592 1 43 3
2 444 1 31 1
1 154 2 34 1
1 154 2 35 3
2 255 2 43 1
2 590 1 42 1
1 199 2 36 1
2 302 1 29 1
1 164 1 40 3
2 522 2 37 1
1 53 1 47 1
2 143 1 42 2
2 435 2 29 1
3 361 2 48 1
2 493 2 40 1
1 171 2 40 1
1 15 1 45 1
2 551 1 45 1
2 126 2 29 1
2 405 2 42 1
1 223 1 45 1
2 446 1 30 3
2 624 1 41 1
2 617 1 46 1
2 614 1 28 1
1 8 2 42 1
2 389 1 39 3
2 262 1 38 1
2 265 2 32 2
2 609 1 40 1
1 198 2 36 1
2 467 1 43 2
2 602 1 43 2
2 642 2 32 1
2 356 2 31 1
1 63 2 41 1
2 315 1 31 4
1 225 1 50 1
2 266 2 27 1
2 406 1 46 1
2 636 2 39 1
2 129 2 32 1
1 196 1 34 1
2 518 1 30 2
2 633 1 41 1
1 28 1 41 5
2 259 1 43 1
2 477 2 44 2
1 108 1 26 1
1 19 1 47 1
3 371 2 45 1
2 442 2 40 1
2 241 1 51 1
2 324 2 39 2
2 427 1 32 3
2 298 1 35 1
1 95 1 29 2
2 528 1 43 3
2 260 2 35 2
2 270 2 40 3
2 456 2 40 1
1 51 1 44 2
2 544 2 27 1
2 288 1 38 1
2 285 1 45 3
2 307 1 35 1
2 308 1 31 4
2 420 2 30 1
2 309 2 30 2
1 100 1 34 1
1 169 1 40 1
1 186 1 42 2
2 505 1 41 1
2 631 2 30 2
2 359 2 43 1
1 219 2 26 2
2 523 2 43 1
2 462 1 29 1
2 133 1 30 1
2 519 2 41 1
2 444 2 30 1
2 465 1 38 2
1 200 1 40 1
1 164 2 40 3
2 323 2 43 1
2 137 2 43 4
2 573 2 31 1
2 609 2 40 1
1 82 1 45 1
2 644 1 43 2
2 245 1 52 2
2 601 1 30 1
1 167 1 41 2
2 277 1 42 1
2 439 1 44 2
1 41 1 44 2
2 278 1 43 1
2 337 1 43 1
2 546 1 38 1
2 396 1 31 1
2 419 2 30 1
2 499 2 45 1
3 367 2 50 4
2 447 2 32 2
3 367 1 52 2
2 435 2 35 1
1 68 2 44 1
2 596 1 38 1
2 295 2 36 1
1 187 1 45 1
2 275 1 41 1
1 157 1 44 2
1 161 1 46 1
1 9 1 44 4
1 71 2 43 1
2 265 2 31 1
2 231 2 41 2
2 142 1 39 5
2 351 2 45 2
1 14 1 46 1
2 298 1 31 2
2 257 2 24 1
2 144 1 39 1
1 203 1 30 1
2 255 2 39 1
1 4 1 44 1
2 337 1 42 1
1 54 1 42 4
2 509 1 44 2
2 282 2 41 1
1 16 1 39 1
2 286 1 46 4
1 221 1 29 1
2 426 2 31 2
2 569 2 45 1
2 432 1 31 1
1 217 1 33 1
2 325 1 41 1
2 599 2 31 1
1 43 1 40 1
2 509 2 39 2
2 477 1 45 1
2 621 1 35 1
2 647 2 39 1
2 259 2 38 1
2 262 1 32 2
2 615 1 44 3
2 318 1 28 1
2 576 1 40 3
1 103 1 29 1
2 298 2 22 1
2 359 2 48 2
1 66 1 38 1
2 578 1 41 2
2 293 2 28 1
1 214 2 20 4
1 151 1 38 1
1 120 2 37 1
2 438 1 47 2
2 296 1 33 1
2 343 1 44 2
2 565 1 37 1
2 623 2 41 1
2 585 2 31 2
2 251 2 47 2
1 110 1 27 3
1 180 2 40 1
2 442 2 32 1
2 451 2 34 1
2 520 1 45 1
2 231 2 40 3
2 322 1 43 3
2 252 2 44 1
2 212 1 47 2
2 601 2 31 1
2 397 1 30 1
2 574 1 41 3
2 212 2 44 2
2 433 2 32 3
2 211 2 44 2
2 277 1 40 1
2 315 1 38 1
2 523 2 39 3
2 519 1 41 1
2 504 2 41 1
2 514 2 43 2
1 237 1 39 1
2 620 1 45 1
2 388 1 36 1
2 311 2 28 2
2 629 1 43 1
1 16 1 41 4
1 154 1 33 1
2 136 1 42 2
2 586 1 42 1
3 367 1 50 1
1 92 1 45 3
2 316 2 33 2
