1 564 1 45 1
1 564 1 44 2
1 564 1 42 3
1 564 1 41 2
1 564 2 46 1
1 564 2 44 2
1 564 2 43 3
1 564 2 42 2
1 564 2 40 1
1 564 2 39 1
2 565 2 40 1
2 565 2 39 2
2 565 2 38 3
2 565 2 37 2
2 565 2 36 5
2 565 1 43 1
2 565 1 42 1
2 565 1 39 4
2 565 1 37 3
2 565 1 36 1
2 566 1 38 1
2 566 1 37 2
2 566 1 35 1
2 566 2 43 1
2 566 2 41 1
2 566 2 39 2
2 566 2 38 1
2 566 2 37 1
2 566 2 36 5
2 566 1 41 2
2 566 1 40 2
2 566 1 39 2
3 567 2 38 1
3 567 1 41 2
3 567 2 43 1
3 567 2 42 1
3 567 2 41 4
3 567 2 40 4
3 567 1 42 1
3 567 1 40 6
3 567 1 39 1
3 567 1 38 1
3 568 1 41 3
3 568 2 43 2
3 568 2 42 1
3 568 2 41 5
3 568 2 40 2
3 568 2 39 3
3 568 2 36 1
3 568 1 42 1
3 569 2 46 1
3 569 2 43 1
3 569 2 42 1
3 569 2 41 3
3 569 2 40 3
3 569 1 42 3
3 569 1 41 3
3 569 1 40 3
3 569 1 39 2
3 570 2 43 1
3 570 2 42 2
3 570 2 41 3
3 570 2 40 4
3 570 2 39 3
3 570 2 38 2
3 570 2 36 1
3 570 1 41 1
3 570 1 40 3
3 570 1 39 1
3 570 1 38 2
3 571 2 43 2
3 571 2 42 2
3 571 2 41 2
3 571 2 40 3
3 571 2 39 2
3 571 2 38 1
3 571 2 37 1
3 571 1 43 1
3 571 1 42 4
3 571 1 40 1
3 571 1 39 2
3 571 1 38 1
3 572 1 42 1
3 572 1 41 2
3 572 1 40 3
3 572 1 39 1
3 572 1 38 1
3 572 2 42 2
3 572 2 41 2
3 572 2 40 3
3 572 2 39 1
3 572 2 38 1
3 572 2 37 4
1 573 2 43 2
1 573 2 45 2
1 573 2 42 1
1 573 2 41 3
1 573 2 40 3
1 573 2 39 1
1 573 1 42 3
1 573 1 41 2
1 573 1 40 5
1 573 1 39 1
1 573 1 38 1
1 574 2 44 1
1 574 2 43 5
1 574 2 42 2
1 574 2 41 1
1 574 2 40 1
1 574 2 39 2
1 574 1 44 2
1 574 1 42 3
1 574 1 41 1
1 574 1 39 1
1 575 2 45 1
1 575 2 43 1
1 575 2 42 1
1 575 2 40 8
1 575 2 39 1
1 575 2 37 1
1 575 2 33 1
1 575 1 42 1
1 575 1 41 3
1 575 1 39 2
1 575 1 34 1
2 576 1 33 1
2 576 2 39 1
2 576 2 37 1
2 576 2 36 2
2 576 2 35 2
2 576 2 34 3
2 576 1 40 1
2 576 1 38 1
2 576 1 36 4
2 576 1 35 1
2 576 1 34 3
2 577 2 41 2
2 577 2 39 2
2 577 2 38 2
2 577 2 37 3
2 577 2 36 1
2 577 1 40 3
2 577 1 38 1
2 577 1 37 4
2 577 1 36 1
3 578 2 42 1
3 578 2 41 4
3 578 2 40 1
3 578 2 39 6
3 578 2 38 3
3 578 2 37 1
3 578 2 35 1
3 578 1 39 4
3 578 1 38 1
1 579 1 40 4
1 579 1 39 2
1 579 1 36 1
1 579 2 43 2
1 579 2 40 3
1 579 2 39 1
1 579 2 38 2
1 579 2 37 2
1 579 1 42 3
1 579 1 41 1
3 580 1 40 2
3 580 1 39 2
3 580 1 38 4
3 580 1 37 1
3 580 2 41 1
3 580 2 40 6
3 580 2 39 4
3 580 2 37 1
3 580 1 42 1
1 581 1 39 4
1 581 1 38 2
1 581 2 46 1
1 581 2 40 1
1 581 1 42 2
1 581 1 41 3
1 581 1 40 2
1 581 2 38 2
1 581 2 37 1
1 581 1 43 1
1 581 2 44 1
1 581 2 42 2
1 581 2 41 1
1 582 2 43 1
1 582 2 42 2
1 582 2 41 1
1 582 2 40 4
1 582 2 39 2
1 582 2 38 2
1 582 2 34 1
1 582 1 41 2
1 582 1 40 3
1 582 1 38 1
1 582 1 37 1
2 583 2 41 2
2 583 2 40 1
2 583 2 39 2
2 583 2 38 1
2 583 2 36 2
2 583 1 41 3
2 583 1 40 2
2 583 1 39 3
2 583 1 38 2
2 583 1 37 1
2 583 1 36 1
2 584 1 31 1
2 584 2 36 3
2 584 2 35 1
2 584 2 34 4
2 584 2 33 1
2 584 1 36 4
2 584 1 35 7
2 584 1 34 2
2 585 2 38 1
2 585 2 37 2
2 585 2 36 3
2 585 2 35 2
2 585 2 34 3
2 585 2 33 1
2 585 2 32 1
2 585 1 40 1
2 585 1 38 1
2 585 1 37 2
2 585 1 36 2
2 585 1 34 1
2 585 1 33 2
2 585 1 32 1
1 586 2 46 1
1 586 2 45 1
1 586 2 44 2
1 586 2 43 5
1 586 2 42 2
1 586 2 41 2
1 586 2 40 1
1 586 1 42 4
1 586 1 41 2
1 586 1 40 1
2 587 1 39 1
2 587 1 37 1
2 587 1 36 2
2 587 2 43 1
2 587 2 42 6
2 587 2 40 2
2 587 2 39 3
2 587 2 37 1
2 587 2 36 3
2 587 1 44 2
2 587 1 43 1
2 587 1 42 1
2 587 1 41 2
2 587 1 40 9
2 588 2 44 3
2 588 2 43 2
2 588 2 41 2
2 588 2 40 2
2 588 2 39 2
2 588 2 38 1
2 588 2 37 2
2 588 2 36 5
2 588 1 43 2
2 588 1 42 2
2 588 1 41 1
2 588 1 40 3
2 588 1 39 3
2 588 1 38 5
2 588 1 37 4
3 589 1 38 1
3 589 2 39 2
3 589 2 41 2
3 589 2 35 2
3 589 2 34 1
3 589 2 40 4
3 589 2 38 2
3 589 2 37 1
3 589 2 36 3
3 589 1 41 2
3 589 1 39 1
3 589 1 37 1
2 590 2 46 2
2 590 2 45 1
2 590 2 42 1
2 590 2 40 1
2 590 2 37 1
2 590 1 43 1
2 590 1 42 1
2 590 1 41 3
2 590 1 39 3
2 590 1 38 2
2 590 1 34 1
2 591 2 38 1
2 591 2 37 2
2 591 2 36 3
2 591 2 35 2
2 591 2 34 1
2 591 2 32 1
2 591 1 41 1
2 591 1 38 2
2 591 1 36 2
2 591 1 35 2
2 591 1 34 1
2 591 1 33 1
2 591 1 32 1
1 592 1 45 1
1 592 1 42 1
1 592 1 44 1
1 592 2 40 1
1 592 2 41 2
1 592 2 43 2
1 592 2 44 2
1 592 2 42 3
1 592 2 46 4
1 592 1 43 1
1 592 1 40 1
3 593 2 44 1
3 593 2 43 1
3 593 2 41 1
3 593 2 40 2
3 593 2 39 1
3 593 2 38 1
3 593 1 41 3
3 593 1 40 3
3 593 1 39 3
3 593 1 38 3
3 593 1 37 1
3 594 2 42 2
3 594 2 41 3
3 594 2 40 4
3 594 2 39 2
3 594 2 36 1
3 594 2 35 1
3 594 1 42 3
3 594 1 40 2
3 594 1 39 3
3 594 1 38 1
3 595 2 43 1
3 595 2 41 2
3 595 2 40 1
3 595 2 39 2
3 595 2 38 1
3 595 2 37 1
3 595 1 41 3
3 595 1 40 3
3 595 1 39 1
3 595 1 38 2
3 595 1 37 2
3 595 1 36 1
3 596 1 38 1
3 596 2 42 2
3 596 2 41 1
3 596 2 40 7
3 596 2 39 2
3 596 2 38 1
3 596 2 37 1
3 596 1 42 2
3 596 1 41 1
3 596 1 40 1
3 596 1 39 3
2 597 1 37 4
2 597 1 36 6
2 597 1 35 3
2 597 1 34 3
2 597 1 33 1
2 597 2 35 1
2 597 2 33 1
2 597 1 39 1
2 598 2 33 1
2 598 2 37 1
2 598 2 35 1
2 598 2 34 1
2 598 1 36 2
2 598 1 35 2
2 598 1 34 4
2 598 1 33 3
2 598 1 32 1
2 598 1 31 2
2 598 1 30 2
2 599 1 38 1
2 599 2 41 1
2 599 2 32 1
2 599 2 33 1
2 599 2 36 1
2 599 2 30 1
2 599 2 37 1
2 599 2 38 3
2 599 1 33 1
2 599 1 36 1
2 599 1 34 2
2 599 1 37 2
2 599 1 43 2
2 599 1 40 1
2 599 1 44 1
2 599 2 45 2
2 599 1 39 1
2 599 1 35 3
1 600 2 44 1
1 600 2 42 1
1 600 2 41 2
1 600 2 40 1
1 600 1 46 1
1 600 1 44 1
1 600 1 43 3
1 600 1 42 5
1 600 1 41 3
1 600 1 40 2
1 601 2 46 2
1 601 2 45 2
1 601 1 45 2
1 601 1 44 5
1 601 1 43 5
1 601 1 42 2
1 601 1 41 1
1 601 1 40 1
2 602 2 37 1
2 602 2 36 2
2 602 2 35 1
2 602 2 34 2
2 602 2 32 2
2 602 1 38 1
2 602 1 37 4
2 602 1 36 4
2 602 1 35 1
2 602 1 34 2
2 602 1 33 1
1 603 2 35 2
1 603 1 42 3
1 603 1 41 2
1 603 1 40 1
1 603 2 45 1
1 603 2 44 1
1 603 2 43 4
1 603 2 42 1
1 603 2 40 1
1 603 2 39 1
1 603 2 38 2
1 603 2 37 2
1 603 2 36 1
2 604 2 40 1
2 604 2 39 1
2 604 2 38 1
2 604 2 37 2
2 604 2 36 3
2 604 2 35 2
2 604 2 34 3
2 604 2 33 1
2 604 1 40 1
2 604 1 39 1
2 604 1 38 2
2 604 1 36 2
2 604 1 35 1
2 605 2 42 2
2 605 2 41 1
2 605 2 40 4
2 605 2 39 2
2 605 2 37 1
2 605 1 40 2
2 605 1 39 2
2 605 1 38 2
2 605 1 37 1
2 605 1 36 3
1 606 2 43 2
1 606 2 42 5
1 606 2 41 3
1 606 2 40 5
1 606 2 39 3
1 606 1 43 3
1 606 1 41 1
2 607 2 38 2
2 607 2 37 1
2 607 2 36 2
2 607 2 35 1
2 607 2 34 3
2 607 2 33 2
2 607 2 32 1
2 607 1 40 1
2 607 1 37 4
2 607 1 36 1
2 607 1 35 2
2 608 2 41 1
2 608 2 40 1
2 608 2 39 1
2 608 2 38 1
2 608 2 37 5
2 608 2 36 4
2 608 2 35 2
2 608 1 37 5
2 608 1 34 1
2 608 1 33 1
2 609 2 38 2
2 609 2 37 1
2 609 1 40 1
2 609 1 38 2
2 609 1 37 5
2 609 1 36 3
2 609 1 35 2
2 609 1 34 2
1 610 2 43 1
1 610 2 42 2
1 610 2 41 2
1 610 2 39 1
1 610 2 38 2
1 610 1 44 2
1 610 1 43 2
1 610 1 42 2
1 610 1 41 2
1 610 1 40 2
1 610 1 38 1
1 611 2 42 1
1 611 2 40 1
1 611 1 45 2
1 611 1 44 3
1 611 1 43 3
1 611 1 42 4
1 611 1 41 2
1 611 1 40 1
1 611 2 45 1
1 611 2 43 1
1 612 1 45 1
1 612 1 43 2
1 612 1 42 3
1 612 1 41 3
1 612 3 43 1
1 612 3 41 1
1 612 2 42 3
1 612 2 39 1
1 612 1 40 3
1 612 1 37 2
2 613 3 34 1
2 613 1 41 1
2 613 1 39 6
2 613 1 38 2
2 613 1 37 2
2 613 1 36 2
2 613 1 35 3
2 613 1 34 1
2 613 1 33 2
2 614 1 38 3
2 614 1 37 3
2 614 1 36 2
2 614 1 35 6
2 614 1 34 2
2 614 2 39 1
2 614 2 36 1
2 614 2 34 1
2 614 2 33 1
2 615 2 32 1
2 615 1 39 1
2 615 1 38 1
2 615 1 37 1
2 615 2 38 1
2 615 2 37 1
2 615 2 36 1
2 615 2 33 1
2 615 1 36 2
2 615 1 35 3
2 615 1 34 3
2 615 1 33 3
2 615 1 32 1
2 616 1 34 3
2 616 1 33 2
2 616 1 32 1
2 616 2 40 1
2 616 2 38 1
2 616 2 34 3
2 616 1 37 4
2 616 1 36 3
2 616 1 35 2
2 617 2 38 1
2 617 2 37 1
2 617 2 36 5
2 617 2 35 6
2 617 2 33 4
2 617 1 38 1
2 617 1 37 1
2 617 1 35 1
2 618 2 35 1
2 618 2 34 2
2 618 1 38 2
2 618 1 37 1
2 618 1 36 3
2 618 1 35 5
2 618 1 34 5
2 618 1 31 1
1 619 1 40 2
1 619 2 46 1
1 619 2 43 1
1 619 2 42 1
1 619 2 41 2
1 619 2 40 1
1 619 1 44 2
1 619 1 43 3
1 619 1 42 4
1 619 1 41 3
2 620 1 33 4
2 620 2 37 1
2 620 2 35 2
2 620 2 34 1
2 620 1 38 1
2 620 1 37 1
2 620 1 36 2
2 620 1 35 4
2 620 1 34 5
2 621 2 36 1
2 621 2 33 2
2 621 1 40 1
2 621 1 38 1
2 621 1 37 1
2 621 1 36 2
2 621 1 35 6
2 621 1 34 1
2 621 1 33 3
2 621 1 32 1
2 622 2 37 1
2 622 2 34 1
2 622 1 40 1
2 622 1 39 1
2 622 1 37 1
2 622 1 36 2
2 622 1 35 3
2 622 1 34 8
2 622 1 33 2
2 623 2 37 2
2 623 2 34 2
2 623 2 33 3
2 623 1 39 1
2 623 1 38 3
2 623 1 37 2
2 623 1 36 2
2 623 1 35 2
2 623 1 34 3
3 629 1 34 1
3 629 1 33 1
3 629 2 43 1
3 629 2 41 2
3 629 2 40 3
3 629 2 39 1
3 629 2 32 1
3 629 2 31 1
3 629 2 28 2
3 629 2 25 1
3 629 1 43 2
3 629 1 42 1
3 629 1 41 2
3 629 1 40 1
3 629 1 39 1
3 632 2 35 1
3 632 2 31 1
3 632 1 42 1
3 632 1 41 4
3 632 1 39 1
3 632 1 38 1
