2 1115 2 39 1
2 1113 2 46 1
2 503 1 42 2
2 1076 1 44 4
2 879 1 43 5
2 927 1 38 1
2 1238 1 39 1
2 709 1 43 1
2 1045 2 40 1
2 871 1 47 2
2 462 2 27 3
1 39 1 42 3
2 506 1 45 1
2 829 1 42 2
2 1244 2 43 2
1 123 1 44 1
1 86 1 41 4
1 158 1 44 2
1 163 1 36 1
1 163 1 45 1
2 915 2 34 1
1 234 2 40 3
2 519 2 33 1
1 409 2 30 1
2 1206 2 41 1
2 1227 2 41 1
2 452 1 28 1
2 454 2 25 1
2 1159 1 34 1
2 1345 1 43 3
3 1353 2 44 1
3 1102 1 55 3
1 222 1 44 1
1 250 1 42 1
1 356 2 41 2
2 959 1 45 1
2 533 1 42 1
2 1284 2 41 2
2 902 1 37 1
2 467 1 45 1
2 684 2 40 1
1 297 2 45 1
1 408 2 32 1
3 1095 2 50 2
2 1297 1 43 2
2 771 2 38 2
2 569 2 25 1
2 612 2 25 1
3 1099 2 32 1
2 451 1 28 2
1 305 2 40 1
2 494 1 43 1
2 965 2 40 2
2 1249 1 39 1
2 702 2 46 2
1 31 1 39 1
2 716 1 36 1
1 165 2 39 3
1 114 1 39 1
3 673 2 50 1
1 6 1 43 1
1 194 2 39 1
2 1274 1 45 6
2 510 2 39 3
2 1139 1 42 5
2 649 2 28 1
1 123 1 37 1
2 867 1 40 1
1 134 1 38 1
1 142 2 41 1
2 972 1 45 1
2 696 1 45 1
1 8 1 39 2
1 288 2 39 1
1 294 1 47 1
2 810 2 34 1
2 522 2 28 1
2 501 1 45 2
1 167 1 41 2
2 583 1 34 1
2 566 1 44 2
1 119 1 40 2
2 641 1 37 2
2 1286 1 41 2
2 462 1 31 2
3 1089 1 52 2
1 111 2 38 1
2 684 2 29 2
1 373 1 44 6
2 577 2 38 1
2 1351 1 41 2
2 1110 1 46 1
2 819 1 44 3
3 796 2 49 2
2 1217 1 36 1
1 12 2 41 2
2 818 1 46 2
2 578 2 30 1
2 1194 1 39 1
1 71 2 33 2
2 611 2 32 1
1 303 1 47 1
2 1277 1 46 3
1 93 2 39 3
1 177 1 36 1
2 567 1 46 1
2 1347 2 43 1
2 663 1 41 1
2 645 1 25 1
2 922 1 43 1
2 505 2 39 2
1 177 2 37 1
2 660 2 40 3
3 1087 1 51 1
2 751 1 31 2
3 787 2 48 3
1 54 1 43 3
2 946 1 39 1
1 142 1 43 3
2 643 2 39 1
2 1151 1 45 1
2 1345 2 39 1
2 1188 1 39 2
2 802 1 42 1
1 146 2 25 1
2 463 1 50 2
2 466 1 46 2
2 460 2 31 2
1 414 2 27 1
1 306 1 46 1
1 248 2 41 1
2 1218 2 41 1
1 294 1 46 2
2 1136 1 41 1
1 269 2 33 1
2 467 2 42 1
2 1227 2 37 1
2 1232 1 41 4
1 220 2 36 1
2 1144 1 40 1
2 1081 2 41 1
2 438 2 39 1
2 542 1 37 1
2 640 2 35 1
1 284 1 44 1
2 965 1 42 1
2 812 1 45 1
2 1195 1 43 1
2 441 1 37 1
2 492 2 41 2
1 328 1 46 1
2 776 2 31 2
2 1338 2 37 1
1 3 1 43 2
2 717 2 27 1
2 830 1 35 1
2 935 2 38 1
2 710 2 36 1
2 1181 1 35 2
2 1160 1 47 1
1 136 1 39 2
1 121 1 46 1
2 1318 1 42 1
1 365 1 41 3
2 468 2 42 5
2 779 2 28 1
2 607 1 28 1
2 1172 2 39 1
2 1325 1 49 1
2 649 2 23 1
2 649 2 29 1
2 842 1 44 4
2 988 2 38 1
1 76 1 45 1
1 315 2 38 1
1 363 1 42 2
1 104 1 38 1
2 718 2 36 2
2 955 1 46 3
1 229 1 45 1
2 968 2 38 1
2 984 2 43 1
2 489 1 43 4
2 521 1 35 1
2 457 1 33 1
2 621 2 31 3
2 636 2 28 3
2 831 2 35 1
2 1138 2 36 1
1 284 2 40 1
2 1144 1 36 2
2 1114 1 37 1
2 424 2 30 1
2 1303 2 45 1
1 249 2 38 1
2 1253 1 47 1
2 1243 1 45 3
2 899 1 42 2
2 766 2 29 2
2 437 2 31 1
2 753 1 31 1
2 730 1 43 1
2 613 2 34 1
2 814 2 44 1
2 479 2 46 1
2 998 1 43 2
2 816 1 42 3
2 740 2 30 3
2 1181 1 45 4
2 538 2 39 1
1 366 1 39 2
2 1199 2 43 5
2 539 1 37 2
1 188 1 38 1
2 426 1 29 7
2 920 2 41 1
1 68 1 34 1
2 645 1 36 1
2 1238 1 42 4
1 157 1 39 3
2 895 1 43 4
2 462 2 28 2
3 1094 1 50 1
2 595 2 34 1
2 1200 2 43 2
2 1271 2 43 1
2 754 1 28 1
1 169 1 45 1
2 916 1 29 5
1 241 2 41 2
1 150 2 29 1
1 149 1 28 1
2 580 1 32 2
2 693 1 41 4
2 519 2 31 1
2 563 1 43 1
2 466 1 49 1
1 176 2 35 1
1 214 1 33 1
1 385 1 40 1
2 572 2 33 1
2 1248 1 43 1
3 672 2 48 3
1 199 2 38 1
2 1136 2 43 1
1 129 1 38 1
1 324 2 35 1
1 313 1 44 2
2 570 2 39 2
2 967 2 42 1
2 860 1 43 4
2 1069 2 36 1
2 562 1 40 2
1 308 2 40 1
1 135 2 42 2
2 729 2 37 4
2 1042 2 41 1
1 305 1 45 1
2 492 2 44 1
1 357 2 38 1
2 1293 1 21 1
2 903 1 36 1
1 197 1 45 1
2 845 1 45 1
2 633 2 29 2
1 330 2 39 1
2 961 1 40 1
2 934 1 47 1
2 1273 1 45 4
1 94 1 42 2
1 137 1 40 1
1 278 1 40 2
2 622 2 27 1
1 268 1 37 1
1 9 2 40 2
2 434 2 39 1
1 15 1 43 3
1 395 1 33 2
2 802 2 45 1
2 682 1 24 1
2 1196 2 45 1
1 365 1 37 1
2 1055 1 38 2
1 114 1 38 1
2 906 1 41 3
3 1096 1 49 3
2 871 1 41 2
1 46 2 37 1
2 971 2 39 1
2 536 1 41 1
1 128 2 43 1
2 1135 2 41 4
2 1167 1 41 6
2 1277 2 37 1
1 96 1 45 2
1 336 1 42 2
2 745 2 32 2
1 247 1 39 1
1 142 2 36 1
2 695 1 43 2
2 696 1 38 1
2 530 2 41 4
2 457 1 31 2
2 432 1 25 1
2 609 2 27 1
2 1328 1 41 1
2 1310 1 46 2
2 699 1 40 1
1 168 2 40 1
1 405 2 28 1
2 962 1 39 1
2 583 1 29 3
1 137 2 39 1
2 489 2 47 1
2 1175 1 34 1
2 1175 1 40 1
2 565 2 44 3
2 1312 2 40 2
1 55 2 42 1
3 798 1 42 1
2 1258 2 43 1
1 342 1 45 1
2 1209 2 44 2
1 75 1 34 1
2 1017 1 38 2
2 618 2 27 2
1 353 1 38 1
1 361 1 46 1
1 19 1 47 1
2 617 2 27 1
2 1271 1 43 2
2 766 2 31 1
2 735 2 41 1
2 1166 2 40 1
1 93 1 34 1
2 771 2 41 6
2 723 1 35 1
2 498 1 43 1
2 851 1 42 1
2 716 2 34 2
2 1033 2 42 1
2 1176 1 39 1
2 767 2 31 1
1 60 2 39 1
2 433 1 32 2
1 402 1 37 3
2 757 1 26 2
2 1199 1 44 3
2 1156 1 45 3
1 236 1 43 2
2 430 2 28 1
1 314 1 38 3
1 16 2 40 1
1 186 2 38 2
1 134 2 40 2
1 142 1 44 1
1 128 2 40 1
1 128 2 41 2
2 1172 2 38 1
2 1183 2 40 2
1 317 2 42 3
1 347 1 41 1
1 108 2 34 1
2 901 1 45 2
1 253 1 44 1
2 739 2 33 2
2 742 1 27 1
2 915 2 35 2
1 72 2 39 1
1 277 2 40 1
1 34 2 41 3
2 432 2 34 2
2 466 1 39 1
2 599 1 37 1
1 172 1 39 2
2 1135 1 41 3
2 948 1 43 4
1 286 1 44 1
2 736 2 34 1
2 780 2 35 4
1 374 1 43 4
2 912 2 31 3
1 124 1 37 1
2 611 1 32 1
1 129 1 36 1
2 805 2 42 2
1 109 1 27 1
2 781 2 36 3
2 882 1 33 1
2 1281 1 47 1
1 406 1 40 1
1 122 1 42 3
2 422 2 36 1
1 23 2 35 2
2 528 1 42 1
3 1100 2 49 1
2 729 2 38 1
1 36 1 35 1
2 897 1 43 5
1 221 1 38 1
1 90 2 40 1
2 544 2 43 1
1 59 2 39 1
2 1266 1 47 1
2 1179 2 39 1
2 876 1 45 2
2 1055 2 38 2
2 836 2 41 2
3 792 1 49 1
1 235 2 39 1
2 472 2 41 1
2 910 1 43 4
2 900 1 42 2
1 387 1 42 2
2 509 1 37 1
2 891 1 44 2
1 138 1 44 1
2 925 2 42 1
2 1111 1 39 1
2 657 1 42 3
2 964 1 42 1
2 750 2 28 2
2 1146 1 41 1
2 829 1 41 3
2 1278 1 44 4
2 1228 2 43 1
1 91 2 39 3
3 672 1 51 1
1 159 1 37 4
2 744 1 29 3
1 70 2 33 1
1 229 1 39 2
2 968 1 45 3
1 263 2 38 1
3 1353 1 46 2
2 432 2 37 1
2 609 2 26 1
2 1136 1 40 1
1 340 1 43 1
2 1000 2 43 1
2 1319 2 37 1
2 534 1 45 1
2 596 1 35 1
2 1064 2 42 1
2 462 1 32 1
2 869 1 42 4
1 88 2 31 1
2 589 1 45 1
2 1152 2 41 2
2 834 1 45 2
1 275 1 42 1
2 1072 1 48 1
1 319 1 39 1
2 1170 1 41 1
1 52 1 35 2
2 1008 1 45 2
2 1015 1 44 3
2 954 2 36 1
2 608 2 29 2
2 827 1 42 3
2 550 2 43 2
2 1133 1 47 1
2 889 1 42 1
1 83 2 40 1
2 929 2 43 1
1 207 1 46 2
2 690 1 43 1
2 835 1 44 3
3 799 2 43 3
1 268 1 42 2
1 197 2 40 1
1 50 1 42 2
2 656 2 40 3
2 504 2 41 4
3 675 1 42 2
2 607 1 31 4
2 1247 1 43 6
1 161 2 39 1
2 715 2 39 2
2 713 2 30 1
2 939 1 40 2
1 195 1 37 1
2 975 2 42 1
1 11 1 37 1
2 468 1 40 2
2 473 1 41 2
2 496 1 45 4
2 492 1 47 1
2 1053 2 36 1
2 1031 1 35 1
1 172 1 41 3
2 900 2 45 1
2 1027 2 45 1
1 307 1 42 4
2 705 1 47 1
2 1120 2 40 2
2 1120 2 42 3
2 1309 2 40 1
2 1078 1 44 2
2 936 2 43 1
2 1042 1 45 2
2 971 1 47 1
2 977 1 44 1
1 304 1 36 1
2 648 1 35 1
1 324 1 45 2
2 1126 2 41 1
1 352 1 41 1
2 623 1 30 2
1 293 1 39 3
2 985 1 45 6
2 1054 2 40 1
2 452 2 28 1
2 1023 1 39 1
1 418 2 39 1
2 1212 1 44 1
2 998 1 34 1
3 1086 1 52 1
2 548 2 42 3
2 857 1 43 3
1 207 1 42 1
1 380 2 44 1
2 453 2 31 2
2 611 2 29 1
1 11 2 39 2
1 403 2 32 1
2 571 1 28 1
1 265 2 41 2
2 1251 2 42 1
1 293 2 40 3
2 1282 1 45 3
1 50 1 45 1
2 933 1 38 1
2 462 2 29 1
2 581 1 27 1
2 1146 2 35 1
2 971 2 38 2
2 541 2 44 1
1 134 2 36 1
1 114 2 31 1
2 1196 1 42 1
2 1026 1 42 5
2 1280 1 43 3
2 1250 1 43 3
1 134 1 46 1
2 955 1 45 2
1 274 1 32 1
1 25 1 38 1
1 36 2 40 1
2 553 2 41 6
2 481 1 44 1
2 1063 1 40 1
1 121 2 42 1
2 824 1 35 1
2 617 1 35 1
2 982 2 40 2
2 1027 2 44 2
1 69 1 27 1
2 1036 1 44 3
2 534 1 43 6
1 333 2 40 2
2 728 1 47 1
3 793 2 53 3
2 699 2 44 1
2 632 1 31 1
2 921 1 39 1
2 1030 2 37 2
2 1334 1 45 1
2 976 1 42 3
1 232 1 43 3
2 869 1 46 2
1 135 1 38 1
2 812 1 40 1
2 1216 2 44 3
2 1184 1 45 1
2 1153 2 40 3
1 179 2 35 1
3 1096 2 47 1
2 586 2 33 1
2 966 1 44 3
1 183 2 34 1
1 416 1 45 1
1 307 2 37 1
2 847 2 39 1
2 833 2 35 1
2 637 2 35 2
2 1223 1 44 1
1 335 2 37 2
3 675 2 49 2
2 546 1 33 1
2 1196 2 42 3
2 1144 2 38 2
2 1314 1 34 1
2 1090 1 45 1
1 2 2 43 1
2 878 1 42 2
1 186 1 44 2
2 1067 1 40 1
2 1123 2 40 5
1 143 2 38 1
1 415 2 41 1
2 1308 1 38 1
2 1083 2 41 3
2 1080 1 44 3
2 849 1 45 4
2 829 1 45 2
1 164 2 41 2
2 770 1 41 1
2 911 2 37 1
1 268 2 41 1
2 524 2 29 2
1 392 1 31 2
1 288 2 42 1
1 411 1 34 1
2 1324 1 43 2
2 1192 1 41 2
1 16 1 45 3
1 21 2 36 1
2 557 1 40 2
1 84 1 40 1
3 672 2 53 1
1 167 1 42 1
2 884 1 46 1
2 438 2 34 5
1 34 1 46 1
2 833 1 46 1
2 1017 1 44 2
1 410 2 29 1
2 834 1 42 2
2 838 1 45 2
2 1285 1 43 1
2 1263 2 43 1
2 1072 1 46 1
1 337 1 46 2
1 319 1 35 1
2 447 1 32 2
1 408 1 31 3
2 810 1 42 1
2 1289 1 45 5
1 238 1 42 4
1 144 2 37 2
2 1153 2 35 1
2 635 2 32 1
2 860 2 40 1
1 51 1 40 3
2 557 2 42 4
2 623 2 28 1
2 1074 2 41 2
2 1054 1 43 2
1 164 1 42 2
3 1092 1 54 3
2 680 2 44 1
1 93 2 33 1
2 615 1 25 1
1 107 2 32 1
2 457 2 30 1
1 237 1 39 2
1 110 1 44 2
2 772 2 44 2
2 836 1 41 2
1 248 1 43 1
2 462 2 33 1
1 313 2 36 1
1 267 2 40 2
2 536 1 45 2
2 478 1 41 3
2 1016 1 41 2
2 1325 1 46 1
2 842 1 42 3
2 1259 2 42 3
2 1275 2 43 1
1 123 1 41 4
1 296 1 46 2
1 308 1 46 1
2 958 1 46 2
1 388 2 40 1
2 470 1 39 1
2 470 1 42 5
2 473 1 42 1
3 1099 1 49 1
2 1328 1 43 1
2 705 1 46 2
1 341 1 44 2
2 536 2 42 2
1 219 1 47 1
1 405 2 32 2
2 480 1 40 1
1 16 1 44 1
1 21 2 37 1
2 1205 1 39 1
1 287 1 43 3
2 581 2 22 1
1 245 2 40 3
2 1212 2 42 1
2 671 1 41 1
1 98 1 42 2
1 54 2 41 1
2 1005 1 42 3
2 1130 2 39 2
2 1121 1 41 3
2 1134 1 44 1
2 648 2 34 3
1 226 2 40 2
1 264 1 40 1
2 484 2 43 2
2 1293 1 41 2
2 1287 1 38 1
1 380 1 41 2
1 380 1 43 2
2 439 2 37 2
2 736 1 41 1
1 51 1 42 1
2 525 2 43 1
2 1186 1 38 1
1 50 1 36 1
2 1276 1 32 1
2 462 2 25 1
2 763 1 30 1
2 682 2 26 1
2 1165 1 42 2
2 1165 2 40 2
2 670 2 44 1
2 647 1 28 2
2 852 2 40 1
2 807 1 44 3
2 1282 2 42 1
1 304 2 44 1
2 939 1 43 5
1 45 1 37 1
1 146 1 30 2
1 274 1 39 1
2 588 2 42 3
3 1089 2 46 2
1 391 1 39 2
1 178 1 40 1
1 366 2 40 1
2 568 2 30 1
2 588 1 41 1
2 1143 2 39 1
2 460 1 29 4
1 400 1 37 1
1 386 1 44 2
2 661 2 40 3
2 976 1 44 1
1 41 2 39 6
2 640 2 34 1
2 909 1 38 1
2 445 2 26 1
2 733 2 40 1
2 1301 1 44 6
1 1 1 40 4
2 1154 1 43 3
2 1298 1 42 1
2 577 2 34 1
1 66 2 35 3
2 994 2 42 3
1 59 2 37 1
2 686 2 30 2
2 1266 1 39 1
2 471 2 43 2
2 1295 1 43 2
1 276 1 42 3
2 1238 2 43 1
1 213 1 38 1
2 1018 1 39 1
2 639 2 31 3
2 892 2 41 1
1 291 1 43 3
3 1097 2 47 1
1 103 1 23 1
2 1231 2 41 1
1 395 1 26 3
2 821 1 40 1
2 603 1 32 1
2 506 2 40 1
2 527 2 38 1
2 1171 1 45 2
2 1173 1 41 1
2 1189 2 32 1
2 1190 1 40 4
2 1260 1 40 2
2 904 1 46 1
2 773 2 46 2
2 957 1 40 2
1 47 1 39 1
1 211 1 38 1
1 260 1 37 1
3 1353 1 41 1
2 473 1 45 3
2 481 1 41 4
2 621 2 32 2
2 1218 2 40 1
2 735 1 39 1
2 1004 1 38 1
2 705 1 43 1
2 459 1 33 2
2 502 1 47 1
2 1144 1 42 3
1 220 1 40 1
1 407 2 32 2
3 419 1 52 2
1 333 2 38 1
1 53 1 45 2
2 591 2 28 1
2 591 2 30 1
2 994 1 41 1
1 192 1 40 3
2 475 1 41 1
2 475 1 48 1
2 967 2 43 1
1 78 1 33 1
1 67 1 30 1
2 943 1 38 1
2 766 1 30 5
2 897 1 38 1
2 771 2 42 7
2 510 1 35 1
1 49 2 40 3
1 261 1 41 1
2 827 1 45 3
2 1215 1 47 2
2 841 1 43 2
2 731 2 32 1
2 903 1 42 5
2 574 2 32 1
1 256 1 43 2
2 759 2 33 3
1 103 2 26 2
2 952 2 41 1
2 1109 2 43 1
2 464 1 46 1
2 680 2 32 2
1 404 1 35 1
1 107 2 36 1
1 315 1 41 4
3 678 2 56 1
1 395 1 23 1
2 1090 1 42 1
2 1270 2 41 1
2 779 2 35 1
2 929 1 45 1
2 1191 1 39 1
2 777 2 34 1
2 1225 1 43 3
1 210 1 40 1
1 234 1 39 2
2 1165 1 40 2
2 1332 1 42 3
2 1231 1 41 1
1 357 1 46 1
2 747 1 29 2
2 737 1 33 1
2 762 1 27 1
1 74 1 36 2
2 979 1 39 1
1 28 1 34 2
2 555 2 38 1
2 425 1 27 1
2 605 2 33 2
2 613 1 26 1
2 1167 2 39 1
2 1000 1 36 2
1 48 1 40 1
2 541 1 39 1
2 1120 2 39 1
2 1309 2 41 3
1 62 1 38 2
2 681 1 43 2
2 1232 1 40 1
1 405 2 27 1
3 1102 1 47 3
2 1160 2 44 1
2 843 2 39 1
2 1306 2 41 1
2 1284 1 41 1
2 699 2 36 1
2 976 1 43 8
2 1105 2 42 1
1 375 1 44 4
2 422 2 37 1
2 648 2 32 1
1 351 2 42 1
1 20 1 42 2
2 1003 1 45 2
2 447 1 26 2
2 1166 2 37 2
2 614 1 32 2
2 560 2 44 1
2 435 2 28 2
2 1234 1 47 1
2 721 2 41 1
1 345 1 42 4
2 841 1 42 3
2 841 1 46 4
2 813 1 46 2
2 970 1 45 2
1 416 1 36 1
1 213 1 39 1
2 1259 1 39 1
2 423 2 31 1
3 793 1 47 1
2 1327 2 43 1
2 525 1 43 2
1 268 1 39 1
1 182 1 40 2
2 524 1 28 1
1 370 1 43 3
2 906 1 44 4
1 96 2 35 1
2 762 2 31 3
2 1276 1 41 3
2 506 1 48 1
1 127 2 38 1
2 1106 2 39 3
2 668 1 49 2
1 288 1 45 2
1 168 1 45 2
2 924 2 40 1
2 951 1 42 3
1 241 1 44 4
1 147 2 34 2
2 543 2 41 3
2 516 1 46 2
2 1063 1 39 2
2 685 1 31 3
1 69 1 29 2
2 778 1 31 1
2 837 1 41 2
1 360 2 42 1
2 688 1 26 1
1 16 1 39 2
1 193 1 44 1
2 532 2 42 5
2 1121 1 39 2
2 1295 2 43 2
2 542 1 35 1
2 542 1 48 1
2 453 1 26 3
2 583 2 31 1
2 1134 1 35 1
2 996 2 38 1
2 1197 1 41 3
2 471 1 43 2
1 408 1 32 2
2 1041 1 47 1
2 592 1 35 1
2 1009 2 41 1
1 231 1 40 2
2 601 1 33 1
1 1 2 39 2
3 792 1 46 1
1 417 1 45 1
2 1067 2 43 1
2 538 2 43 1
1 103 2 32 1
1 224 2 36 1
1 19 2 31 1
1 193 2 41 4
2 1164 2 44 1
2 1349 1 36 1
2 1142 1 39 2
2 1211 2 43 5
1 225 2 41 2
2 525 1 46 1
1 42 1 32 1
2 1193 2 42 2
2 1180 2 42 1
2 645 1 29 1
2 1289 2 36 1
2 779 2 31 1
2 1014 1 44 4
2 1140 1 43 1
2 1317 1 48 1
2 877 2 37 1
1 362 1 43 6
1 378 2 40 1
2 904 1 44 5
1 72 1 32 2
1 192 2 41 1
1 148 2 38 1
2 1031 1 34 1
2 625 2 33 1
1 172 1 32 1
1 139 1 44 2
2 856 1 44 7
2 942 2 37 1
2 474 2 44 2
2 809 1 45 1
2 494 2 42 3
2 1304 1 38 1
2 1206 2 42 1
1 341 1 39 1
2 454 2 28 2
1 329 1 41 1
2 1131 1 37 2
2 462 1 29 1
1 34 1 37 1
1 170 1 34 3
2 554 2 46 1
2 1303 2 42 1
1 398 2 32 1
2 1253 1 39 3
2 1243 1 46 1
3 1095 2 52 1
2 441 1 28 1
2 820 2 43 3
2 771 2 45 3
2 569 2 36 1
2 1322 1 38 1
2 477 1 49 1
1 66 2 26 1
2 479 2 44 1
1 106 2 35 2
1 310 1 40 3
2 711 2 31 3
2 1181 1 36 1
1 416 1 35 1
2 1259 1 45 2
1 116 2 39 1
2 490 1 43 1
1 176 1 26 1
2 1199 1 41 2
2 942 1 41 2
3 799 2 48 1
1 401 2 33 1
1 204 2 36 2
3 1091 1 54 2
1 266 2 41 2
2 543 1 39 1
1 4 2 38 2
2 527 2 40 1
3 675 1 49 1
2 970 2 41 4
2 1337 1 46 1
2 670 2 45 1
2 658 1 45 1
2 840 1 46 1
2 1224 1 41 1
1 76 1 44 1
1 132 2 35 1
2 713 1 36 1
2 1283 2 41 1
1 228 1 42 3
1 32 1 42 1
2 496 2 48 1
2 543 2 38 1
2 479 1 41 1
2 499 2 43 1
1 399 1 35 1
3 1099 1 55 1
2 632 2 32 1
2 1046 2 41 1
1 292 1 44 5
2 1121 2 41 4
2 1167 2 38 1
2 1328 1 38 1
2 1047 1 44 1
1 383 1 43 1
2 591 1 28 1
3 1353 2 43 2
2 755 2 36 2
3 419 1 50 1
2 1242 1 48 1
1 61 1 39 1
2 959 1 46 1
1 41 2 42 1
2 697 1 42 1
2 1319 1 45 1
1 416 2 43 5
2 427 2 29 2
1 309 1 45 1
1 311 2 40 2
2 938 1 38 1
1 244 2 39 1
2 599 2 31 3
2 994 2 30 1
1 312 2 40 1
1 370 2 42 2
2 707 1 49 1
2 1240 1 40 1
2 636 1 31 1
2 1327 1 39 1
2 876 1 47 1
2 630 1 29 2
2 488 1 49 1
2 852 1 35 1
2 1230 2 44 2
2 539 1 44 3
1 377 2 42 1
1 103 1 26 3
1 85 2 38 1
2 498 2 44 2
2 603 1 36 1
2 1090 1 37 1
2 1252 2 44 1
2 927 2 37 1
1 194 2 42 3
3 675 1 46 1
2 1074 1 39 1
2 849 1 40 1
1 330 1 39 2
2 908 1 37 1
2 739 1 30 3
2 916 1 26 2
2 915 2 31 2
1 386 2 41 2
1 191 1 44 3
1 142 2 39 2
1 25 1 36 2
2 483 2 37 1
1 396 1 24 1
2 1063 1 41 3
2 1046 1 42 2
2 663 2 41 1
2 824 1 43 2
2 743 1 30 3
2 937 1 37 1
2 996 1 44 3
2 458 1 33 2
2 1120 1 37 1
2 590 1 47 1
2 1172 1 43 2
2 596 1 32 2
1 167 1 38 1
2 532 2 44 4
2 551 1 38 2
2 978 2 40 1
1 62 2 41 2
2 997 1 40 1
2 967 2 37 1
1 218 2 40 1
2 1125 2 42 5
1 398 2 38 2
2 1072 1 36 1
2 1271 1 46 2
2 1271 1 48 1
3 1100 2 45 1
2 511 2 42 2
2 1009 2 34 1
2 662 2 40 1
2 577 2 32 4
2 551 2 43 2
2 724 1 35 1
1 196 2 39 2
2 710 2 34 1
3 790 2 45 1
2 626 2 31 4
2 480 2 41 3
2 633 2 35 1
1 285 1 46 3
2 1045 1 40 1
2 1180 1 40 2
1 291 1 42 1
2 576 1 35 1
2 1118 2 41 2
1 236 1 46 1
2 862 1 44 4
2 1011 1 42 1
2 425 2 32 1
2 1040 2 35 1
1 177 2 36 1
1 102 1 32 1
2 734 2 31 1
2 929 1 42 4
2 1014 1 42 6
2 1151 1 43 7
3 794 1 49 1
1 378 1 43 2
2 1296 1 45 4
2 580 1 28 1
2 1061 2 39 1
2 465 1 46 1
2 481 1 34 1
2 482 1 43 3
2 781 1 32 1
2 685 1 27 1
2 969 1 42 2
2 1291 2 42 5
2 573 2 30 1
2 615 2 32 1
2 711 1 32 1
3 788 1 44 1
2 1321 1 40 1
2 758 1 32 2
2 1295 2 38 1
2 533 1 43 2
1 353 1 42 4
2 1028 1 43 2
2 670 1 48 1
1 87 1 42 4
1 321 1 35 1
2 837 2 37 1
2 1287 1 45 2
2 848 1 43 1
1 251 1 45 1
1 257 2 38 3
1 212 2 39 1
2 1223 1 38 1
2 888 1 42 2
1 94 1 38 2
2 643 1 37 1
1 20 2 32 1
2 1142 1 40 1
1 212 1 43 1
1 182 1 43 1
2 504 1 45 1
1 403 2 37 4
1 173 2 33 1
1 35 2 43 1
2 762 2 30 2
1 280 1 41 2
2 435 1 35 1
2 1256 1 47 2
2 775 1 32 2
2 1173 1 45 3
2 665 2 42 3
2 665 1 34 1
1 315 2 41 1
1 169 1 46 1
2 951 1 43 3
1 213 2 40 2
1 202 2 39 2
1 228 1 39 2
2 1046 1 45 1
2 727 2 42 3
2 942 2 34 1
1 267 1 40 3
2 459 1 29 3
2 467 2 46 2
1 343 2 44 1
3 1102 1 46 1
3 1102 1 53 2
1 287 1 45 1
2 532 2 41 6
2 532 2 43 1
1 98 1 40 1
2 666 1 47 2
1 124 1 40 3
1 371 1 39 1
2 1022 1 44 2
2 565 2 41 2
2 1312 2 39 1
3 1092 2 49 1
1 283 2 40 1
1 178 2 38 1
2 1006 1 43 3
2 607 2 32 2
2 868 1 38 1
2 500 2 34 1
1 344 2 42 2
2 1203 1 43 3
2 451 1 31 1
2 876 1 41 3
2 538 1 43 1
1 108 1 34 1
2 477 2 43 1
1 101 1 40 1
1 185 2 40 1
