1 116 2 -9 0.44 34
2 526 1 -9 0.15 26
2 506 1 6 0.65 39
1 91 2 -9 0.68 38
1 106 2 -9 0.66 38
2 448 2 4 0.46 35
1 161 2 -9 0.72 40
1 160 2 4 0.85 41
1 13 2 -9 1.52 46
2 589 1 -9 0.53 36
2 591 1 -9 0.55 37
2 830 1 -9 0.52 37
2 874 2 4 0.9 43
2 884 1 -9 0.42 37
2 934 1 -9 0.67 40
1 23 1 -9 0.33 36
2 929 2 -9 0.72 37
2 307 1 4 0.57 36
2 293 1 -9 0.4 35
2 308 2 4 0.48 36
2 1047 2 -9 0.8 39
2 1079 1 -9 0.4 34
2 341 2 3 0.5 33
2 607 1 -9 0.38 32
2 635 1 -9 0.46 36
2 653 1 -9 0.57 37
2 330 1 -9 0.46 33
2 798 1 -9 0.5 33
2 667 1 -9 0.49 35
2 272 1 -9 0.5 37
2 522 1 -9 0.51 36
1 95 2 -9 1 38
2 374 2 -9 0.42 31
2 524 1 -9 0.49 35
2 430 1 -9 0.54 36
2 421 1 -9 0.48 34
2 442 2 -9 0.64 37
2 495 1 5 0.6 36
2 437 1 -9 0.63 36
1 6 2 -9 1.2 44
1 64 2 -9 0.36 33
1 60 1 -9 0.44 37
1 70 1 -9 0.4 37
2 854 1 -9 0.66 41
2 863 1 -9 0.66 41
2 831 2 -9 0.52 38
1 35 2 -9 0.43 34
1 23 2 5 0.42 35
2 891 2 5 0.65 38
1 33 1 4 0.41 35
2 305 1 -9 0.44 34
2 995 1 -9 0.51 36
2 1000 2 -9 0.64 37
2 1016 1 4 0.52 36
2 961 1 6 0.49 37
2 1031 2 6 0.78 39
1 173 1 -9 0.38 34
2 1074 1 -9 0.5 35
2 1050 2 -9 0.73 40
2 613 1 5 0.6 38
2 328 1 -9 0.58 36
2 360 2 -9 0.7 36
2 1068 1 -9 0.6 37
2 786 1 -9 0.4 33
2 719 2 -9 0.49 33
2 744 1 -9 0.54 36
2 767 2 -9 0.5 34
2 257 1 7 0.62 36
2 670 2 2 0.5 34
2 232 2 -9 0.74 38
2 213 2 -9 0.68 38
1 96 2 -9 0.74 38
2 519 2 7 0.97 41
2 466 1 6 0.47 35
1 66 2 -9 0.28 30
2 704 2 3 0.51 34
2 712 1 -9 0.42 32
2 540 2 5 0.95 41
2 539 2 2 0.7 37
2 548 1 -9 0.7 39
2 587 1 -9 0.15 23
1 157 2 6 1.4 45
2 834 1 5 0.28 33
3 890 1 -9 1.28 47
2 874 2 -9 0.8 40
2 908 2 -9 0.4 32
1 203 2 -9 0.95 45
3 1018 2 7 1.24 43
2 295 1 -9 0.4 32
2 1002 2 6 0.71 40
2 976 1 -9 0.5 36
2 618 1 -9 0.56 36
2 721 1 -9 0.69 39
2 788 2 -9 0.59 38
2 789 1 -9 0.5 36
2 780 1 -9 0.5 33
3 218 1 6 1.48 48
1 117 1 -9 0.44 35
2 369 2 7 0.71 38
2 417 2 -9 0.54 33
2 376 1 -9 0.73 39
2 496 1 -9 0.85 40
1 60 1 -9 0.42 36
1 61 2 -9 0.24 31
2 876 1 6 0.6 41
2 828 1 -9 0.56 39
2 826 2 -9 0.42 32
1 27 1 -9 0.48 36
2 913 2 -9 0.64 35
2 923 2 -9 0.6 37
2 916 2 -9 0.84 39
2 278 1 6 0.58 37
2 292 1 -9 0.5 36
2 1040 1 4 0.69 38
2 973 1 -9 0.51 36
3 1099 2 7 1.64 46
1 163 2 -9 0.38 34
2 1064 2 -9 0.47 35
2 651 1 4 0.41 35
2 614 2 2 0.5 34
2 1068 1 -9 0.33 33
2 746 2 -9 0.65 37
2 748 2 -9 0.9 37
2 222 2 6 0.71 39
2 222 2 4 0.73 39
2 686 2 5 0.83 41
2 265 2 -9 0.43 32
2 253 2 -9 0.66 38
1 1 2 -9 1.3 44
1 48 2 -9 0.75 38
1 132 1 -9 0.86 42
1 154 1 -9 0.42 35
1 108 2 -9 0.54 36
2 410 2 3 0.51 33
2 416 2 -9 0.48 31
2 404 2 -9 0.84 38
2 464 1 -9 0.78 38
2 693 2 -9 0.73 38
2 700 1 -9 0.77 42
2 708 1 -9 0.51 37
2 582 1 -9 0.63 37
2 569 2 -9 0.7 36
2 843 1 -9 0.54 38
2 833 1 -9 0.48 34
1 25 1 -9 0.34 33
1 36 1 -9 0.38 36
2 991 1 -9 0.5 35
2 1049 1 -9 0.62 38
2 972 1 6 0.72 42
1 16 1 -9 0.8 45
2 971 1 4 0.59 39
2 1063 2 -9 0.43 33
2 629 1 -9 0.48 36
2 794 2 -9 0.7 38
2 774 2 5 0.58 37
2 788 1 -9 0.54 37
2 755 1 6 0.58 38
2 733 2 -9 0.4 31
2 718 1 -9 0.5 32
2 812 2 -9 0.72 38
2 770 2 4 0.51 34
2 749 2 -9 0.67 38
2 808 1 -9 0.48 34
2 687 2 6 0.74 39
2 266 2 2 0.42 33
1 150 1 -9 0.44 33
1 95 1 -9 0.46 35
1 101 2 -9 0.52 34
2 391 2 5 0.85 39
2 525 1 6 0.46 35
2 528 1 -9 0.48 35
2 408 1 -9 0.71 38
2 689 1 -9 0.59 37
2 549 1 -9 0.5 38
2 545 2 -9 0.6 36
2 572 2 -9 0.65 36
2 830 2 5 0.58 38
2 854 1 -9 0.7 40
2 891 1 6 0.78 39
2 282 2 -9 0.65 36
2 296 1 1 0.17 25
3 532 1 -9 1.82 50
2 945 1 3 0.58 36
2 1023 2 5 0.82 39
2 1022 2 5 0.84 40
1 210 2 5 0.88 40
1 169 2 -9 0.42 36
1 180 1 -9 0.42 35
2 1057 2 -9 0.31 29
2 604 2 5 0.78 39
2 339 2 -9 0.56 36
2 313 2 4 0.82 39
2 795 2 -9 0.6 38
2 744 2 2 0.51 34
2 775 2 -9 0.64 36
2 238 1 -9 0.56 36
2 236 2 -9 0.49 36
2 680 2 5 0.51 36
2 241 2 -9 0.68 38
2 658 1 2 0.39 32
2 681 2 -9 0.58 36
1 47 2 -9 0.61 36
1 142 2 4 0.66 37
1 89 2 2 0.6 27
2 366 2 4 0.72 38
2 527 1 2 0.37 31
2 526 2 -9 0.66 36
2 495 1 -9 0.5 34
1 54 1 -9 0.38 34
2 541 1 6 0.5 34
2 563 1 3 0.45 31
2 556 1 -9 0.55 34
2 865 2 -9 0.72 41
2 825 1 -9 -9 34
2 305 2 -9 0.63 37
3 537 2 6 1.54 47
2 998 1 -9 0.49 37
2 1023 2 3 0.83 39
2 963 1 6 0.59 39
1 3 2 6 1.09 44
2 1039 1 -9 0.86 43
2 1079 1 -9 0.48 35
2 648 1 -9 0.5 35
2 330 1 -9 0.3 29
2 316 2 -9 0.86 40
2 338 1 -9 0.38 35
3 214 2 5 1.1 45
2 346 2 -9 0.66 37
1 2 2 5 1.18 44
1 2 2 -9 1.14 45
2 816 2 -9 0.56 36
2 811 2 4 0.74 35
2 724 2 -9 0.6 36
2 250 2 -9 0.8 39
2 260 2 -9 0.64 39
2 499 1 -9 0.5 33
2 420 1 -9 0.53 34
1 99 2 -9 0.48 37
2 508 1 4 0.56 38
2 510 1 4 0.74 37
2 482 1 -9 0.54 36
2 415 2 6 0.82 40
2 388 2 5 0.7 37
2 425 1 -9 0.49 35
3 199 2 4 1.02 41
1 82 2 6 0.62 38
3 713 1 -9 1.25 46
2 567 2 -9 0.55 35
2 842 2 -9 0.46 37
3 1019 2 8 1.18 44
1 203 1 6 1.21 46
1 205 1 -9 1.32 46
2 285 1 6 0.48 36
2 303 1 3 0.48 35
3 535 2 7 1 44
2 984 2 5 0.7 37
2 948 1 -9 0.51 37
2 250 2 -9 0.74 37
2 1077 1 -9 0.5 37
2 340 2 5 0.66 38
2 652 1 -9 0.65 38
2 315 2 4 0.86 39
2 333 1 -9 0.54 36
2 352 1 -9 0.28 29
2 769 2 -9 0.3 30
2 736 2 -9 0.36 31
2 736 1 -9 0.6 36
2 672 1 -9 0.47 36
2 252 2 3 0.58 34
1 151 1 -9 0.32 32
1 143 2 -9 0.54 36
2 526 1 4 0.41 34
1 103 2 -9 0.74 37
2 504 1 -9 0.44 34
2 379 1 -9 0.86 39
2 437 2 -9 0.65 38
2 701 2 -9 0.59 34
2 587 2 4 0.83 37
2 861 2 -9 0.9 43
2 874 1 -9 0.6 41
2 841 2 6 0.54 41
2 847 1 -9 0.42 35
2 902 2 -9 0.44 35
2 279 2 -9 0.64 37
2 304 2 -9 0.48 34
2 1000 2 -9 0.78 40
2 973 1 -9 0.46 37
2 1014 1 5 0.54 37
2 994 2 5 0.58 37
2 965 1 -9 0.64 38
2 962 1 -9 0.47 35
3 1098 1 -9 1.6 48
2 227 2 5 0.66 37
1 177 2 2 0.32 31
2 354 2 -9 0.82 38
2 356 1 4 0.54 37
2 785 1 -9 0.6 37
2 725 2 -9 0.62 36
2 791 2 -9 0.7 39
2 768 2 2 0.49 34
2 735 1 -9 0.3 28
2 257 2 -9 0.4 35
2 666 1 -9 0.37 33
1 133 2 2 0.42 32
1 131 1 -9 0.52 36
2 373 2 -9 0.75 40
2 697 2 -9 0.52 34
2 561 2 -9 0.55 34
2 582 1 -9 0.57 36
2 598 2 -9 0.55 33
2 594 1 -9 0.55 37
2 856 2 -9 0.82 40
2 864 1 -9 0.7 42
2 869 1 -9 0.72 44
2 832 2 -9 0.48 38
2 837 1 4 0.42 37
2 925 1 -9 0.43 35
1 49 1 4 0.38 36
3 532 1 -9 1.86 48
2 970 2 3 0.96 41
2 1059 1 -9 0.69 39
2 974 2 -9 0.49 34
3 1097 2 6 1.17 44
1 177 1 -9 0.42 35
1 188 2 -9 0.48 35
1 183 2 -9 0.54 35
2 638 1 1 0.26 27
2 786 2 -9 0.66 37
2 822 1 4 0.7 38
2 781 2 -9 0.68 38
2 762 2 4 0.52 34
2 756 1 -9 0.7 37
2 754 1 -9 0.5 35
2 747 2 -9 0.45 35
2 758 1 -9 0.48 35
2 271 1 -9 0.58 36
3 220 2 -9 1.48 44
1 141 1 -9 0.5 36
2 520 2 -9 0.79 38
2 467 1 6 0.75 37
1 58 1 -9 0.66 38
2 564 2 -9 0.6 36
2 556 2 -9 0.7 37
2 876 1 -9 0.66 41
1 35 2 -9 0.45 33
3 1019 2 -9 1.4 43
1 33 1 -9 0.42 35
3 215 2 6 1.4 46
1 44 2 -9 0.74 39
2 289 1 -9 0.16 25
2 988 2 -9 0.6 37
2 996 1 3 0.47 35
2 993 2 4 0.5 35
2 1020 2 3 0.74 38
2 946 1 -9 0.5 34
2 1040 1 -9 0.65 37
2 975 2 -9 0.64 37
2 953 1 -9 0.49 34
2 227 2 -9 0.76 39
1 193 2 -9 0.52 38
2 1067 2 -9 0.46 33
2 615 2 -9 0.68 39
2 648 2 -9 0.59 35
2 326 1 -9 0.66 37
2 1065 2 -9 0.9 40
2 770 1 2 0.38 32
2 766 2 -9 0.55 35
2 242 2 -9 0.62 37
2 391 1 5 0.9 39
2 419 2 -9 0.43 33
2 400 2 -9 0.3 29
1 91 1 -9 0.43 35
2 409 2 -9 0.85 37
1 161 1 -9 0.44 35
1 12 2 6 1 45
1 77 2 -9 0.6 37
1 54 2 -9 0.52 37
2 698 2 -9 0.38 31
2 558 1 -9 0.6 37
2 873 2 -9 0.76 43
2 861 1 -9 0.72 43
2 859 1 6 0.66 42
2 875 2 -9 0.58 39
2 884 2 -9 0.52 38
2 848 1 -9 0.66 41
1 42 2 -9 0.45 35
2 1021 2 7 1.12 42
2 939 2 -9 0.73 40
2 941 1 -9 0.61 39
2 979 1 -9 0.57 37
2 953 1 -9 0.49 36
2 950 1 4 0.47 37
2 267 1 -9 0.28 29
2 249 1 -9 0.54 35
1 188 2 -9 0.84 42
1 171 2 -9 0.22 28
2 1063 1 -9 0.3 31
2 1079 1 -9 0.44 33
2 621 2 -9 0.64 36
2 652 1 -9 0.46 35
2 791 2 -9 0.72 38
2 818 2 -9 0.5 34
1 118 1 -9 0.46 38
2 396 2 -9 0.66 36
2 485 1 -9 0.67 37
1 93 1 -9 0.66 38
1 79 2 -9 0.76 38
2 700 2 -9 0.73 38
2 711 1 -9 0.47 35
2 852 2 -9 0.64 42
2 910 2 -9 0.71 36
1 49 2 -9 0.41 36
1 41 1 6 0.59 39
2 290 2 5 0.5 34
2 303 1 -9 0.56 35
2 968 1 6 0.82 42
2 1040 1 -9 0.66 38
2 636 1 -9 0.4 32
2 648 1 -9 0.41 34
2 647 1 4 0.55 35
2 322 1 -9 0.58 36
2 359 1 -9 0.46 36
2 790 1 -9 0.58 37
2 745 2 -9 0.75 38
2 818 1 4 0.44 36
2 806 2 -9 0.7 36
2 675 2 -9 0.84 39
2 671 1 -9 0.28 30
2 667 2 4 0.55 36
2 252 2 -9 0.59 38
2 248 1 -9 0.35 33
1 135 1 -9 0.48 34
1 141 2 -9 0.56 35
1 117 2 -9 0.24 29
1 102 2 -9 0.62 36
1 102 2 -9 0.62 37
2 508 2 2 0.48 34
2 418 2 -9 0.76 39
2 392 2 -9 0.44 32
2 494 1 -9 0.51 36
2 527 2 -9 0.53 34
2 375 2 -9 0.76 37
2 450 1 -9 0.5 35
1 162 2 -9 1.2 45
1 75 1 -9 0.48 35
1 72 2 4 0.5 37
1 70 1 -9 0.4 35
1 63 1 -9 0.4 35
2 561 1 -9 0.3 29
2 593 1 5 0.5 34
2 587 1 -9 0.5 28
2 864 2 -9 0.7 41
2 883 2 2 0.38 33
2 1041 2 -9 0.67 38
2 1024 2 4 0.85 39
2 1028 1 -9 0.55 35
2 968 1 4 0.77 39
2 977 1 -9 0.46 35
2 223 2 -9 0.76 39
1 166 2 -9 0.28 29
1 164 1 -9 0.23 29
1 187 2 -9 0.56 36
1 171 2 -9 0.36 34
2 655 2 6 0.76 39
2 654 1 -9 0.44 34
2 342 1 -9 0.48 35
2 772 2 6 0.84 40
2 233 2 -9 0.43 35
2 685 1 -9 0.45 35
1 40 1 -9 0.41 34
1 122 1 -9 0.38 33
1 134 1 -9 0.52 34
1 111 1 6 0.42 35
1 197 1 6 0.91 42
2 521 1 -9 0.59 35
2 500 1 -9 0.45 33
2 400 2 -9 0.52 36
2 514 2 -9 0.66 37
2 497 1 4 0.56 34
2 383 2 -9 0.58 35
2 552 2 5 0.65 38
2 578 1 -9 0.5 35
2 578 1 5 0.6 36
2 587 2 -9 0.6 35
2 831 2 -9 0.78 47
2 905 2 -9 0.61 35
2 922 2 -9 0.59 36
2 306 1 -9 0.57 37
3 537 2 -9 1.34 44
2 992 1 -9 0.54 38
2 990 1 -9 0.62 40
2 965 1 -9 0.52 37
1 207 2 -9 0.98 43
2 223 1 -9 0.58 36
1 169 1 7 0.46 37
1 182 2 -9 0.34 31
2 1089 1 -9 0.26 28
2 651 1 -9 0.46 34
2 1082 2 -9 0.42 33
2 340 1 -9 0.4 34
2 1065 2 -9 0.45 35
2 785 1 -9 0.54 36
2 715 1 3 0.44 34
2 803 1 -9 0.5 36
2 237 2 5 0.62 35
2 676 1 -9 0.58 37
2 461 2 -9 0.59 35
1 148 1 -9 0.4 33
1 144 1 -9 0.22 28
1 115 1 -9 0.36 34
1 110 1 -9 0.36 34
2 493 2 6 0.55 36
2 443 2 -9 0.66 36
1 106 2 7 0.8 38
2 465 2 -9 0.61 36
2 489 2 -9 0.72 38
2 523 2 -9 0.51 35
2 375 1 -9 0.45 32
2 438 1 -9 0.6 37
2 377 2 -9 0.73 37
2 448 1 -9 0.45 32
1 72 1 -9 0.32 33
1 72 2 -9 0.48 36
2 869 2 -9 0.64 41
2 843 2 -9 0.56 39
2 844 2 -9 0.6 39
2 893 2 4 0.94 40
2 906 2 -9 0.44 32
2 289 1 -9 0.35 32
2 299 1 4 0.52 37
2 997 1 -9 0.5 35
2 1014 1 -9 0.42 34
2 1046 2 -9 0.78 40
2 317 2 -9 0.78 39
2 345 2 -9 0.46 36
2 790 2 -9 0.68 37
2 735 1 -9 0.3 29
2 717 1 -9 0.49 33
2 270 1 -9 0.64 38
2 269 1 -9 0.67 39
2 259 2 -9 0.62 37
2 244 1 -9 0.46 33
2 252 2 -9 0.48 32
1 126 2 -9 0.76 38
1 147 2 -9 0.36 32
2 469 2 -9 0.54 35
1 107 1 -9 0.5 36
2 386 2 6 0.99 41
2 438 2 -9 0.67 36
2 436 1 -9 0.6 40
1 88 2 -9 0.64 38
2 556 1 6 0.55 35
2 840 1 -9 0.26 31
2 829 1 -9 0.52 38
1 29 1 -9 0.47 37
1 25 2 -9 0.3 29
1 34 1 -9 0.49 37
2 902 2 2 0.47 33
2 997 1 -9 0.46 36
1 163 1 -9 0.22 27
2 1057 2 -9 0.82 40
2 1075 2 -9 0.28 29
2 338 2 4 0.62 36
2 738 2 -9 0.6 36
2 245 1 3 0.85 40
1 50 2 7 0.79 41
1 136 1 -9 0.71 39
1 196 1 6 1.21 48
1 120 2 5 0.54 36
1 112 1 -9 0.38 35
1 150 1 -9 0.44 37
2 507 1 -9 0.41 34
2 511 2 5 0.58 37
2 491 1 -9 0.51 34
2 518 2 5 0.55 36
1 9 1 6 1.3 47
3 714 1 -9 1.53 47
2 695 1 -9 0.72 37
2 561 1 -9 0.35 30
2 582 1 -9 0.55 37
2 877 2 -9 0.68 43
2 892 2 4 0.76 39
2 896 2 -9 0.44 33
2 996 1 -9 0.46 35
2 1012 2 -9 0.32 30
2 1006 1 -9 0.48 35
2 1038 2 -9 0.81 39
1 174 1 -9 0.22 28
1 186 2 -9 0.5 36
1 176 1 -9 0.46 36
2 1078 2 -9 0.55 36
2 1054 2 -9 0.74 39
2 340 2 -9 0.6 37
2 339 1 -9 0.48 36
2 334 2 -9 0.62 38
2 794 1 -9 0.56 37
2 263 2 -9 0.67 37
2 685 1 -9 0.34 32
1 132 2 -9 0.64 37
1 114 1 4 0.38 33
1 108 2 -9 0.58 36
2 516 2 -9 0.63 37
2 399 1 -9 0.47 31
2 454 2 -9 0.68 36
2 468 2 -9 0.68 37
2 496 2 4 0.87 39
2 424 2 7 0.61 35
1 11 1 8 1.5 52
2 564 2 -9 0.55 32
2 539 1 4 0.9 39
2 576 2 4 0.55 35
2 892 2 -9 0.77 39
2 923 1 -9 0.47 36
2 917 2 -9 0.36 31
2 909 1 6 0.6 37
1 204 1 6 1.24 38
2 1041 1 -9 0.69 38
2 1060 1 -9 0.57 35
2 994 1 -9 0.57 36
2 975 1 -9 0.59 36
2 958 2 5 0.51 36
2 951 2 -9 0.63 38
2 1062 2 2 0.28 30
2 1092 2 -9 0.7 38
2 607 2 -9 0.24 28
2 638 2 -9 0.58 36
2 1068 1 2 0.59 34
2 785 1 -9 0.46 34
2 767 1 -9 0.35 30
2 747 2 -9 0.53 35
2 662 2 -9 0.37 32
2 243 2 -9 0.74 40
2 234 1 -9 0.49 34
2 266 2 -9 0.38 32
1 151 2 4 0.4 36
1 114 1 -9 0.4 34
1 107 2 -9 0.64 36
2 445 1 -9 0.56 38
1 12 1 6 1.02 44
1 87 1 -9 0.66 39
2 691 2 -9 0.58 40
2 709 1 -9 0.41 33
2 594 1 2 0.3 27
2 882 2 4 0.66 40
1 34 1 -9 0.39 34
2 918 2 2 0.35 30
2 929 1 -9 0.5 39
1 202 1 -9 1.12 46
2 1027 1 -9 0.62 37
2 1024 2 3 0.66 35
2 940 2 -9 0.28 29
2 1043 2 -9 0.84 39
2 1005 2 -9 0.48 36
2 978 1 -9 0.47 37
2 981 1 -9 0.59 38
2 1045 1 -9 0.76 40
2 1055 2 -9 0.67 36
2 249 1 -9 0.26 28
2 223 2 -9 0.71 38
1 191 2 -9 0.6 36
3 276 2 -9 1.31 46
2 1071 1 -9 0.33 29
2 610 1 -9 0.46 34
2 344 1 -9 0.56 37
2 355 1 -9 0.6 37
2 1065 1 -9 0.6 36
2 758 2 6 0.67 37
2 681 1 6 0.42 37
1 142 2 -9 0.22 27
1 198 2 5 1.1 42
1 101 1 -9 0.58 37
2 481 2 -9 0.53 32
1 84 1 -9 0.4 35
1 57 1 -9 0.42 36
2 588 2 2 0.3 29
2 584 2 -9 0.78 37
2 878 2 7 0.9 46
2 866 2 -9 0.72 41
1 28 1 -9 0.39 36
2 898 2 -9 0.34 31
1 36 1 -9 0.4 37
1 20 1 -9 0.47 35
2 309 1 5 0.51 35
2 1033 2 4 0.68 39
2 939 2 5 0.78 38
2 1003 1 4 0.59 39
1 208 2 5 1.17 43
1 168 1 -9 0.48 36
1 185 1 -9 0.44 36
2 622 1 -9 0.3 29
2 361 2 4 0.64 37
2 311 2 6 0.82 38
2 741 2 -9 0.7 37
2 740 2 -9 0.62 37
2 750 1 -9 0.45 31
2 819 1 -9 0.28 28
2 678 1 -9 0.54 37
2 660 2 -9 0.32 31
2 255 1 -9 0.54 36
2 274 1 -9 0.44 35
1 135 1 -9 0.44 34
1 144 1 -9 0.2 26
2 443 2 -9 0.59 36
2 422 1 -9 0.64 38
2 484 1 -9 0.69 35
2 514 2 4 0.51 35
2 489 1 -9 0.67 37
2 380 2 -9 0.62 36
2 379 1 -9 0.72 36
1 59 2 -9 0.54 38
2 697 2 -9 0.46 34
2 703 2 -9 0.5 35
2 541 1 -9 0.43 30
2 553 1 -9 0.55 36
2 554 2 4 0.8 37
2 855 2 -9 0.62 39
2 824 2 -9 -9 36
2 831 1 -9 0.44 37
2 885 2 -9 0.4 35
2 895 1 5 0.86 37
2 902 2 -9 0.78 38
2 912 2 -9 0.52 33
1 44 1 4 0.6 38
2 983 2 5 0.58 37
2 1007 1 -9 0.4 34
2 1062 2 -9 0.24 29
2 354 2 -9 0.68 36
2 337 2 -9 0.62 36
2 345 2 -9 0.42 31
2 720 2 -9 0.25 26
2 738 2 -9 0.6 37
2 752 1 4 0.6 36
2 788 2 -9 0.84 38
2 775 1 -9 0.54 34
2 809 2 -9 0.42 32
2 262 1 -9 0.48 35
2 240 1 -9 0.5 35
2 242 2 -9 0.48 33
2 679 1 -9 0.43 34
1 151 1 -9 0.5 38
1 153 2 -9 0.26 29
1 121 1 -9 0.4 34
1 90 1 -9 0.4 34
2 385 2 7 0.78 40
2 524 2 -9 0.57 36
2 411 1 -9 0.55 37
1 160 1 -9 0.7 42
1 78 1 -9 0.36 34
2 712 2 -9 0.71 36
2 861 2 -9 0.7 42
2 904 2 -9 0.48 33
2 896 2 -9 0.57 34
2 304 1 -9 0.39 31
2 992 2 -9 0.75 39
2 963 1 -9 0.5 37
1 172 2 -9 0.4 38
2 627 2 -9 0.28 27
2 627 1 -9 0.44 32
2 318 1 -9 0.7 40
2 720 1 -9 0.55 36
2 738 1 4 0.48 35
2 718 1 -9 0.4 31
2 246 2 6 0.87 40
2 240 1 -9 0.44 34
2 668 1 -9 0.47 35
2 251 2 3 0.68 36
1 40 2 -9 0.56 36
1 123 2 5 0.72 37
1 124 1 -9 0.52 36
2 384 1 -9 0.43 34
2 397 2 -9 0.47 35
2 480 1 4 0.63 35
2 494 1 -9 0.56 35
2 432 2 -9 0.72 37
1 10 2 -9 1.5 45
1 80 2 -9 0.7 38
1 65 1 -9 0.3 30
2 583 2 -9 0.75 40
2 924 2 -9 0.61 36
2 918 2 -9 0.82 39
2 897 1 -9 0.44 33
2 294 2 4 0.46 32
2 1006 1 -9 0.57 39
2 955 1 4 0.45 34
2 961 2 -9 0.56 36
2 227 2 -9 0.62 37
1 186 2 -9 0.46 36
1 189 1 4 0.48 36
2 1054 2 -9 0.68 38
2 1091 2 -9 0.77 39
2 1088 1 -9 0.52 35
2 354 1 -9 0.4 34
2 621 2 -9 0.68 38
2 640 2 -9 0.25 27
2 653 1 -9 0.4 34
2 641 2 -9 0.61 35
2 334 2 3 0.74 38
2 362 2 -9 0.8 39
2 349 1 -9 0.48 34
2 797 2 -9 0.62 37
2 783 1 -9 0.45 33
2 761 2 3 0.4 32
2 238 1 6 0.7 39
2 676 1 -9 0.45 34
2 679 2 -9 0.46 33
1 145 2 -9 0.32 32
2 499 1 4 0.58 36
1 118 2 -9 0.54 37
2 472 1 5 0.44 35
2 502 1 4 0.33 30
2 501 1 -9 0.46 34
2 465 2 -9 0.72 37
2 462 2 -9 0.31 29
2 497 2 -9 0.82 38
2 456 1 6 0.57 38
1 58 1 -9 0.5 37
1 70 1 -9 0.5 38
2 601 1 6 0.58 36
2 602 1 6 0.75 41
2 579 2 2 0.43 30
2 888 1 -9 0.42 33
2 887 1 -9 0.52 38
2 927 1 -9 0.65 39
1 206 1 -9 1.44 48
2 924 2 -9 0.59 37
2 930 1 5 0.52 36
2 310 2 6 0.79 43
2 286 1 -9 0.47 36
2 944 2 -9 0.73 38
2 1031 1 -9 0.73 39
1 181 1 -9 0.36 34
2 1073 1 -9 0.45 35
3 276 2 -9 1.21 46
2 1057 2 -9 0.44 34
2 618 1 -9 0.52 36
2 343 1 -9 0.44 36
2 752 1 -9 0.45 34
2 778 1 -9 0.46 35
2 264 2 -9 0.86 38
2 251 2 -9 0.55 37
2 458 1 -9 0.45 33
2 472 2 -9 0.42 31
2 375 2 -9 0.75 37
2 437 2 -9 0.63 37
2 708 1 4 0.41 34
2 563 2 -9 0.45 33
2 599 2 6 1.25 42
2 852 2 4 0.74 41
2 872 1 -9 0.6 39
2 925 1 -9 0.43 33
2 926 1 -9 0.51 37
1 39 1 -9 0.7 41
3 534 1 5 1.35 44
3 534 1 -9 1.46 46
