1 82 2 31 1
2 637 1 36 1
2 652 2 32 2
1 72 2 33 2
1 124 1 34 1
2 1008 1 31 2
3 404 1 45 1
2 1054 2 31 1
2 942 2 41 1
1 88 2 32 3
2 751 2 31 3
2 1008 2 31 1
2 588 2 40 1
1 34 1 32 1
3 626 2 40 6
1 295 2 29 2
2 713 1 35 1
1 239 1 29 1
2 528 2 37 3
1 344 2 33 1
2 697 2 28 1
1 367 2 39 1
2 895 1 32 2
2 850 2 36 3
2 984 1 34 2
1 322 2 28 1
2 779 1 32 3
2 772 2 32 3
2 550 1 33 2
2 743 2 33 1
1 332 1 37 2
2 582 2 35 1
1 208 1 28 2
2 806 1 36 1
2 917 2 29 1
1 340 1 46 1
1 318 1 32 1
3 617 2 40 3
1 229 1 35 1
1 166 1 44 1
3 390 2 42 1
1 98 1 32 3
2 1014 1 31 2
1 318 2 30 3
1 318 2 33 2
1 255 2 28 2
2 966 2 29 2
1 175 2 37 2
1 86 1 41 1
1 235 1 30 1
2 466 2 37 1
2 941 2 43 1
3 371 2 39 3
1 135 1 33 1
2 875 2 32 4
2 552 1 34 1
2 934 1 29 4
2 571 2 31 1
1 176 1 31 1
1 7 1 38 1
1 152 2 43 1
1 152 1 33 1
2 840 1 36 1
1 199 2 35 1
1 108 2 37 2
2 452 2 30 1
1 272 2 31 4
1 11 2 36 1
2 543 1 35 1
3 399 2 40 1
3 438 2 43 1
2 938 2 35 4
2 926 2 31 4
2 648 2 34 3
1 319 2 35 1
2 763 1 33 1
2 1061 2 33 4
1 87 1 31 1
2 879 2 37 1
2 456 2 34 4
2 808 2 40 1
1 88 1 28 1
2 931 1 32 1
1 216 1 44 1
1 277 2 31 1
2 593 2 34 5
2 877 2 34 3
2 775 1 36 1
1 62 2 40 2
2 455 2 35 1
2 536 1 41 2
2 794 2 37 4
2 607 1 30 1
2 488 2 35 3
2 1042 2 30 1
1 176 2 34 3
2 833 1 33 1
1 151 1 39 2
2 769 1 43 1
2 804 2 38 1
2 1053 2 33 4
2 685 2 33 4
2 934 1 31 2
2 889 1 29 1
2 676 2 34 1
2 1051 1 33 1
2 583 2 39 1
2 992 2 36 2
1 205 2 29 2
1 49 1 26 1
2 904 2 29 1
1 252 1 28 2
2 504 1 34 1
1 342 1 27 1
2 485 1 33 3
2 1064 1 33 2
2 912 1 31 1
2 1020 1 34 3
1 348 1 44 1
1 33 1 44 1
1 396 1 39 2
2 981 1 43 1
2 550 1 30 1
2 691 2 31 3
2 455 1 41 1
2 394 1 38 2
2 767 2 40 1
2 842 2 36 2
2 872 1 33 1
1 116 2 40 1
2 694 2 32 1
2 964 1 37 1
2 856 1 35 3
2 869 2 32 3
2 693 2 38 1
1 220 2 37 1
3 624 2 43 2
1 172 1 29 3
1 281 1 36 1
1 187 2 30 2
2 906 2 37 1
3 391 2 34 1
2 919 1 33 2
2 643 2 30 1
3 418 2 39 2
1 347 2 35 1
1 288 2 40 2
2 839 1 32 3
2 1032 1 32 1
2 910 2 35 1
2 802 1 32 3
1 81 2 34 1
1 32 1 30 2
2 816 1 41 2
3 407 2 40 4
2 733 2 38 3
1 74 1 29 1
1 279 2 33 1
2 432 2 43 1
2 881 2 41 4
1 179 2 36 1
2 965 1 33 2
2 893 1 39 1
2 943 1 31 3
2 943 1 36 1
1 156 2 34 1
1 182 1 31 2
1 78 2 33 1
1 249 2 28 1
1 133 1 45 1
1 261 2 38 1
2 459 2 31 3
1 4 1 38 1
2 825 1 40 2
1 234 2 36 2
2 676 1 36 1
2 1087 2 33 1
3 438 1 41 1
3 373 1 42 1
1 322 2 38 1
2 718 2 35 2
2 758 2 32 3
1 9 1 31 1
2 575 2 35 1
3 398 2 36 1
1 210 1 32 3
1 332 1 44 1
2 1031 2 34 3
3 829 2 39 1
2 540 2 34 2
1 123 2 34 2
2 510 1 38 1
2 573 1 32 3
2 882 2 39 1
1 186 2 26 1
1 117 1 30 4
2 933 2 33 1
2 944 2 33 3
1 117 2 25 1
1 1 1 36 1
1 261 1 38 2
1 237 1 29 1
1 188 2 33 2
1 303 2 35 2
1 22 2 42 2
2 947 2 28 1
2 523 1 34 1
1 89 1 36 1
1 349 2 34 1
2 520 1 34 1
1 279 1 39 1
2 886 2 37 2
2 1002 2 32 1
1 21 2 39 1
2 915 1 30 6
2 553 1 31 3
2 1015 2 29 2
2 463 1 31 1
2 543 2 33 1
1 157 2 38 1
1 96 1 42 3
1 55 1 29 2
1 293 2 40 2
2 464 1 35 2
1 263 2 38 2
1 286 2 39 1
1 287 1 39 1
3 429 2 37 1
2 491 2 41 1
2 693 1 37 1
1 368 1 32 1
2 912 1 28 2
2 905 1 33 2
2 957 2 33 2
2 986 1 30 2
1 336 1 38 1
2 648 2 37 1
1 219 1 40 1
2 592 2 40 1
2 932 2 31 1
2 763 1 31 1
2 521 1 37 1
2 890 2 36 2
1 331 1 26 1
2 598 1 40 1
3 417 2 39 4
2 779 2 31 3
1 178 2 29 2
1 259 2 27 1
2 767 1 35 2
2 674 1 33 2
2 913 1 31 1
2 877 2 37 2
2 925 1 36 1
1 209 1 35 1
1 172 2 27 1
1 233 2 28 1
1 244 2 36 1
1 362 2 39 1
1 238 2 29 1
2 635 2 29 1
2 532 1 39 1
1 360 1 42 1
2 508 1 37 1
1 247 1 46 1
1 229 2 33 2
1 364 1 38 1
2 638 2 31 2
1 124 1 36 1
1 21 2 33 1
1 19 2 40 1
1 40 1 38 4
3 611 1 40 1
2 1030 2 39 1
2 742 1 44 1
1 205 2 28 1
1 94 2 32 2
1 198 1 38 1
1 133 1 40 1
2 487 2 29 1
2 960 1 36 1
2 955 2 28 1
3 373 1 36 1
2 754 2 33 3
2 468 1 36 4
2 904 1 31 3
2 517 1 33 1
1 28 1 36 1
2 743 2 30 1
2 838 2 34 1
3 415 1 46 2
2 976 2 41 1
2 894 2 35 2
2 869 2 42 1
2 705 1 37 1
2 945 1 30 1
3 415 2 34 1
2 478 2 36 1
1 197 1 42 1
2 778 1 34 3
2 999 2 33 2
2 956 2 37 1
2 593 2 33 4
1 180 2 28 1
1 265 2 38 1
1 71 1 38 1
2 854 2 31 1
2 536 1 33 2
3 418 2 41 1
3 383 2 45 1
2 924 2 34 4
3 621 2 37 1
1 328 2 30 1
2 657 2 31 1
2 883 1 38 1
1 295 1 31 1
3 577 2 42 4
2 1032 2 35 2
1 251 1 32 1
1 14 2 40 1
2 545 1 38 2
1 353 1 45 1
2 907 2 37 1
2 873 2 31 3
2 824 2 36 2
2 784 2 38 1
1 167 2 33 1
1 303 1 53 1
1 59 1 36 3
1 221 2 24 1
1 40 2 39 1
1 37 2 35 1
1 10 2 38 3
2 535 2 34 3
3 390 1 35 2
2 503 2 34 4
2 565 1 38 1
2 503 2 31 1
3 424 1 45 1
2 1086 2 32 2
2 1075 1 35 1
2 957 2 31 1
1 396 1 43 1
2 539 1 43 1
2 950 1 30 1
2 732 2 39 3
1 249 1 29 2
1 63 1 40 1
1 276 2 37 3
2 644 1 39 1
2 837 2 33 1
2 860 1 30 2
2 586 2 32 2
2 494 2 38 1
3 440 2 39 2
1 237 1 30 3
2 549 2 34 2
2 978 1 35 1
3 430 2 37 3
2 583 1 39 1
2 1044 2 31 3
2 917 1 31 2
2 570 1 34 1
2 633 2 26 1
2 813 1 42 2
2 507 2 29 3
1 57 2 35 2
2 637 2 26 1
1 253 1 34 1
1 396 2 42 1
2 520 1 35 2
2 849 1 36 2
2 638 2 27 2
1 271 1 24 1
2 946 2 33 1
1 228 1 40 1
1 273 2 31 2
1 273 2 32 2
2 915 1 29 1
2 467 2 35 2
2 996 2 30 1
2 647 1 32 2
1 7 1 36 1
1 205 2 31 2
1 8 1 37 2
3 383 1 36 3
1 152 1 45 1
1 96 1 37 1
3 829 1 38 1
1 211 1 36 1
1 136 2 29 1
2 792 1 35 2
2 548 2 34 1
3 425 2 39 1
2 508 2 30 1
2 483 2 35 1
2 697 2 30 1
1 345 2 38 2
2 861 1 36 1
2 660 2 28 2
1 80 1 29 1
1 237 2 29 1
1 29 2 35 2
2 792 2 42 3
2 1065 2 35 2
2 603 2 32 2
2 808 2 34 2
1 258 2 31 1
1 281 1 35 4
2 981 2 35 2
2 500 1 31 1
1 253 2 28 3
2 850 1 31 1
2 531 1 37 2
2 800 1 41 1
2 1053 1 33 1
1 248 1 28 1
2 537 1 36 1
1 44 2 38 1
2 802 1 33 3
1 133 2 33 1
1 164 1 33 1
2 973 2 36 3
1 89 1 33 1
2 652 2 29 1
1 145 2 30 1
2 526 2 34 1
3 379 2 37 2
1 95 1 34 1
2 685 2 31 3
2 975 1 34 2
2 845 1 44 1
2 506 1 43 1
2 893 1 29 1
1 69 1 33 1
1 59 1 40 1
1 272 2 30 1
1 298 1 41 1
1 3 1 34 1
1 3 1 36 2
1 239 1 26 1
2 716 2 33 3
1 342 1 30 1
2 854 1 34 1
2 992 1 32 3
1 328 1 45 1
1 324 1 28 1
1 219 1 32 1
1 191 2 38 1
2 592 2 39 1
2 455 1 36 2
2 1009 2 29 1
2 692 2 30 1
2 844 2 29 1
2 1024 1 34 3
2 872 2 33 6
3 382 2 39 1
2 463 2 35 1
2 707 1 44 1
2 671 2 37 3
2 980 2 43 1
1 229 1 37 1
1 215 1 29 1
1 46 1 29 1
2 715 2 37 3
2 1084 1 35 1
3 375 1 44 1
2 963 1 36 1
1 50 1 36 1
2 604 2 34 4
1 126 2 41 1
2 988 1 34 3
1 87 2 33 1
1 323 1 28 2
2 777 1 31 1
1 305 2 38 2
2 584 1 42 1
2 804 2 30 1
1 206 2 30 1
1 105 2 31 1
2 943 1 34 1
2 992 2 31 1
1 69 1 36 2
1 65 2 27 1
1 108 2 33 2
1 22 1 38 1
1 40 2 32 1
3 417 1 39 2
3 390 1 43 1
3 424 1 41 2
2 487 2 30 4
2 939 1 43 1
2 896 1 37 2
1 341 2 36 3
3 618 2 39 4
2 657 1 26 1
1 194 1 25 3
2 842 2 35 1
1 116 2 37 1
2 1080 2 34 2
2 1012 2 33 1
2 806 1 29 1
2 490 2 34 2
2 1068 2 34 2
1 368 2 42 1
2 560 2 31 1
2 935 2 34 1
1 277 2 35 2
2 688 2 30 2
2 608 2 31 1
1 253 2 30 1
3 785 1 38 2
2 477 2 32 4
1 46 1 31 1
1 244 1 34 1
3 372 2 37 2
1 41 2 35 1
2 1084 1 31 1
2 995 2 36 1
2 1019 1 35 1
1 184 1 35 1
2 851 2 38 2
2 847 2 30 1
2 522 2 32 2
2 604 2 36 2
2 817 2 44 1
1 200 1 31 1
2 1081 1 34 1
3 439 2 43 1
2 964 2 28 1
2 1008 1 38 1
1 206 2 35 1
1 309 1 27 3
2 600 1 32 1
2 597 2 36 1
2 647 1 33 2
2 631 1 33 1
1 333 2 46 1
1 181 2 37 2
1 92 2 27 1
1 61 2 31 2
1 261 2 41 2
1 296 2 37 1
1 296 2 41 1
1 283 2 44 1
1 1 2 34 1
2 717 1 34 2
3 412 2 38 2
2 529 1 40 2
2 926 2 33 2
2 995 1 33 3
1 339 1 39 1
2 748 2 32 3
2 1050 2 36 2
2 525 1 40 1
3 384 2 37 2
2 546 1 38 3
1 99 2 40 2
2 732 2 33 2
2 937 2 31 1
2 937 2 35 1
2 758 1 41 1
2 717 2 31 2
2 493 2 34 1
2 716 1 37 1
2 1026 1 43 1
2 783 1 41 3
1 88 1 30 2
2 838 1 29 1
2 632 2 34 2
1 143 2 40 2
2 809 1 35 2
1 173 2 36 1
2 640 1 36 1
1 237 1 27 2
2 682 2 32 1
2 505 2 31 1
1 311 2 31 3
1 303 2 34 1
1 66 1 29 1
2 954 1 34 2
2 529 2 43 1
1 283 1 36 1
2 508 1 41 2
3 629 2 42 3
1 145 2 33 1
2 1033 1 36 1
1 29 1 28 1
2 692 1 34 1
2 678 1 32 2
1 202 2 39 1
3 421 2 44 1
2 788 2 42 1
2 904 2 25 2
2 819 2 39 2
2 704 1 35 1
1 16 2 36 4
2 558 2 34 1
2 512 2 30 2
2 509 1 41 1
2 697 1 28 1
2 1072 1 43 1
2 1070 1 37 1
2 1022 1 37 1
1 361 1 43 2
1 361 1 44 1
2 885 2 35 1
2 850 2 35 2
2 982 2 34 1
2 764 1 32 1
1 230 2 39 1
2 714 1 34 1
1 183 2 27 1
2 1058 1 43 1
2 767 2 34 2
2 585 1 38 1
2 815 2 35 1
2 549 1 33 2
1 281 1 32 1
2 718 1 33 1
1 265 1 38 1
2 1059 2 31 2
2 1010 1 32 1
1 231 2 29 1
1 231 2 39 1
1 129 2 36 1
1 213 2 31 2
2 960 2 36 2
1 290 1 36 1
1 97 2 43 1
1 134 2 26 1
3 425 1 38 3
2 450 2 37 2
2 635 2 36 1
3 786 2 38 1
1 114 1 35 2
1 82 1 36 1
2 874 2 30 2
1 154 1 37 3
3 414 2 37 2
1 200 2 39 1
2 1081 1 41 1
2 1018 2 36 1
1 25 2 34 1
2 1009 1 22 1
1 327 2 32 1
2 846 2 27 1
2 873 2 30 1
2 992 2 30 2
1 155 2 41 1
1 152 1 42 1
1 97 1 26 1
1 55 1 30 1
1 196 2 41 2
1 211 1 35 1
1 302 2 42 1
1 287 2 42 1
2 453 2 32 1
2 807 1 41 1
3 429 2 36 1
2 1035 2 37 2
1 369 1 42 2
2 896 1 30 1
2 916 2 35 1
2 641 2 31 1
2 517 1 37 1
1 289 1 31 1
2 763 1 45 1
2 1045 1 39 1
1 7 2 29 1
2 729 2 33 1
1 217 2 37 4
2 897 1 38 1
2 748 1 31 1
1 180 2 26 1
2 670 2 34 5
1 173 2 31 3
2 962 1 34 2
1 100 2 37 2
2 917 1 30 2
1 84 2 30 1
1 190 1 37 1
2 736 1 33 2
2 564 1 31 1
2 690 1 33 1
2 1021 2 34 2
1 313 1 28 2
1 238 2 33 2
2 635 1 26 1
1 304 2 37 2
1 48 2 31 1
1 247 2 38 1
3 629 2 39 2
1 159 2 33 2
2 810 2 32 2
2 946 2 40 1
2 804 2 36 2
2 462 2 32 2
2 936 2 30 1
2 873 2 34 5
2 1066 1 34 2
1 186 1 30 1
2 588 2 34 1
2 1078 2 36 2
2 834 2 37 2
1 129 1 35 1
2 446 2 32 4
1 227 2 30 1
2 822 1 44 1
1 4 2 33 2
1 240 1 30 1
2 497 2 29 2
2 596 2 33 5
1 360 2 41 2
2 858 1 32 3
2 955 2 33 2
3 616 2 39 1
1 306 1 39 3
2 657 1 31 6
2 911 2 27 1
2 634 1 31 4
2 572 2 30 3
1 350 2 40 3
2 898 2 31 1
2 898 2 33 1
2 732 2 42 2
2 899 1 34 1
1 132 2 30 2
1 149 2 31 1
3 627 2 41 1
3 421 1 40 1
2 593 2 37 2
2 777 2 30 1
1 209 1 33 1
1 71 1 43 1
2 1012 1 25 2
1 68 1 39 2
2 1007 1 32 3
1 312 2 37 1
2 451 2 38 1
1 98 1 40 1
2 546 2 39 1
2 560 1 35 1
2 864 2 32 4
2 791 2 41 1
1 144 2 25 1
2 563 1 32 1
2 880 2 30 2
1 119 2 28 1
2 460 2 30 4
1 222 1 33 2
2 984 2 32 1
2 550 2 38 1
2 648 1 34 2
2 1004 1 32 1
1 137 2 26 2
2 1080 1 38 1
1 409 1 43 1
1 107 1 31 1
1 192 1 37 1
2 553 1 28 1
2 553 1 29 1
2 481 1 36 1
2 1011 2 28 1
1 73 2 35 4
2 457 2 36 1
1 286 1 36 1
1 148 2 26 3
2 571 1 36 1
2 602 1 31 1
2 483 2 34 4
2 1064 2 33 2
2 1018 1 33 1
2 758 2 31 2
2 672 2 33 6
2 793 1 37 1
1 116 2 27 1
1 87 1 44 1
1 202 1 28 1
1 2 1 44 2
2 770 1 40 1
1 140 2 41 4
3 421 1 35 1
2 937 1 37 2
1 220 2 34 3
2 478 2 30 1
2 539 2 38 2
2 993 1 32 1
2 1030 1 33 1
2 393 2 37 1
2 860 1 39 1
1 143 2 35 2
1 207 1 29 1
1 215 1 34 1
1 172 2 33 1
1 231 2 31 3
1 98 1 33 1
1 294 2 27 1
2 570 2 39 1
1 66 1 34 1
1 22 2 41 1
2 694 1 30 1
2 974 1 37 2
2 1072 2 38 2
2 550 2 32 1
1 31 1 36 1
2 475 2 30 1
1 174 1 32 3
2 1004 1 37 1
1 342 2 30 3
2 784 1 42 3
1 303 1 32 1
1 103 1 43 1
2 800 2 36 3
1 1 2 37 1
1 243 2 37 1
2 825 1 45 1
1 12 2 36 1
2 687 2 35 4
2 1088 1 45 1
2 939 1 36 1
2 738 1 35 2
1 24 2 31 1
2 572 2 36 1
1 122 1 35 2
2 806 2 32 1
2 806 2 37 2
1 204 2 33 1
2 642 2 33 3
1 366 2 40 3
2 799 2 41 2
1 258 2 30 1
2 930 2 32 2
2 652 1 31 1
1 215 1 32 5
2 445 2 33 2
2 640 2 32 2
1 213 2 34 1
1 74 2 30 2
3 613 2 43 4
1 347 2 40 2
1 308 2 37 1
2 739 1 34 1
1 303 2 43 1
2 788 1 40 1
2 1071 2 34 1
2 529 2 39 1
2 710 1 34 2
2 761 2 29 3
2 933 1 30 2
2 782 1 41 1
2 712 1 35 2
2 526 2 40 1
2 946 2 36 1
3 374 1 42 1
1 409 1 42 1
3 614 2 45 1
2 881 2 35 2
1 195 2 43 1
2 722 2 35 3
2 1051 1 29 1
1 168 1 36 1
1 81 1 34 4
1 133 1 27 2
1 271 2 28 2
2 807 1 34 4
2 1064 1 38 1
2 649 2 33 3
1 28 1 31 3
3 620 2 43 2
2 546 1 33 3
2 755 2 33 3
1 350 2 41 2
2 394 1 46 2
2 686 1 31 1
3 386 1 36 1
2 779 2 38 1
2 481 2 36 1
2 478 2 35 2
2 837 2 29 2
1 187 2 33 1
2 652 1 30 1
2 641 1 31 1
1 334 1 42 3
2 1000 2 35 3
1 47 1 29 2
2 445 2 30 1
2 451 2 39 1
3 440 2 34 1
3 440 2 35 1
2 962 1 29 2
1 334 2 37 1
2 864 2 37 1
2 574 1 31 2
1 184 1 30 1
2 447 2 36 1
2 901 1 36 3
1 222 1 42 1
1 396 2 38 1
1 190 2 42 1
1 72 2 39 1
2 1086 1 33 1
2 993 2 32 2
1 120 2 34 1
2 462 2 29 1
2 1066 1 36 4
2 805 1 33 1
1 197 2 40 3
1 49 1 32 1
2 948 2 34 1
2 983 1 37 3
1 303 1 56 1
1 121 2 47 1
1 249 2 29 1
1 227 2 36 1
2 822 1 35 1
1 18 1 34 1
3 425 2 38 1
2 526 1 42 3
3 398 1 37 2
2 677 2 33 2
2 680 1 36 1
2 954 2 37 1
2 734 1 39 1
2 1036 2 31 1
1 208 2 34 1
1 23 2 34 2
2 835 1 36 1
2 495 2 31 3
3 829 2 38 1
3 395 1 37 1
2 521 1 33 3
3 407 1 45 1
2 1017 2 40 1
1 358 1 45 1
1 213 2 27 1
2 947 1 37 2
1 257 1 32 2
1 321 2 28 2
2 588 1 36 1
1 1 1 46 1
2 650 2 29 1
1 129 2 30 1
2 891 2 31 2
1 212 1 31 1
1 140 1 36 1
1 260 1 34 4
2 610 1 52 1
1 134 2 38 1
1 338 2 31 1
1 50 1 29 1
2 781 1 45 1
2 694 1 36 1
2 675 1 38 2
1 48 2 25 1
1 48 2 42 1
1 53 1 33 1
2 933 1 34 1
2 509 2 36 1
2 661 2 36 2
2 976 1 37 1
2 660 1 33 1
3 378 1 41 3
2 965 1 32 1
1 36 1 28 1
2 751 2 34 2
2 525 2 33 2
1 410 2 35 1
1 169 1 28 1
2 392 2 45 1
1 125 2 25 1
1 227 2 27 1
1 286 1 40 3
2 824 1 33 1
2 822 1 45 1
1 10 1 29 1
2 547 2 32 2
2 671 1 29 1
2 639 2 26 2
2 653 1 30 1
2 498 2 33 2
2 904 1 29 1
1 177 1 27 1
3 416 2 42 2
1 71 2 40 1
3 388 1 35 1
3 388 1 37 2
2 665 2 35 1
2 844 2 35 3
1 335 2 43 4
1 13 2 36 1
1 149 1 35 1
2 1020 2 33 2
2 914 1 26 1
1 51 1 36 1
1 220 2 26 1
2 585 2 31 1
2 918 2 27 1
1 161 2 31 1
2 684 1 31 3
2 638 1 31 1
2 455 2 39 1
2 998 2 33 5
1 237 1 32 1
1 39 1 29 2
2 851 1 42 1
2 725 2 41 1
2 479 1 36 1
2 1027 2 37 1
2 507 2 40 2
2 447 2 34 2
1 115 2 35 1
2 1072 2 35 2
2 712 1 31 2
1 74 1 37 1
2 461 2 34 2
2 472 2 38 1
2 597 2 35 2
2 788 2 29 1
2 434 1 46 1
1 152 2 41 1
1 212 2 27 1
1 38 1 39 1
2 534 2 34 1
2 565 1 31 3
2 548 2 35 1
2 469 2 35 1
2 699 2 30 1
2 1045 2 32 3
1 366 1 42 2
2 936 1 44 2
2 877 1 31 1
2 961 1 34 1
2 1013 1 26 1
2 762 2 32 2
2 755 1 42 1
1 231 1 27 1
2 904 1 30 1
1 289 1 32 1
1 210 1 41 1
2 898 2 30 1
2 842 2 39 1
1 106 2 41 1
1 208 1 31 2
1 210 2 29 2
1 51 2 31 1
1 123 2 31 1
2 705 1 34 1
1 160 2 32 2
2 492 1 34 3
2 701 1 34 1
1 29 2 33 1
3 390 2 35 1
2 545 2 39 1
2 715 2 34 5
2 445 2 37 1
2 962 1 27 1
2 952 1 30 3
1 318 2 35 1
2 633 2 30 3
1 203 2 33 1
2 698 2 26 1
1 106 1 32 2
2 1052 2 33 4
1 330 1 29 1
1 115 2 24 1
1 48 2 38 2
3 386 2 40 1
2 541 1 40 2
1 154 2 33 1
1 241 2 33 1
1 193 1 29 1
1 273 1 29 1
1 317 1 43 1
2 804 2 34 1
2 1073 2 37 2
1 206 2 26 1
2 920 2 27 1
1 98 2 31 1
1 30 1 34 1
2 734 2 33 1
1 120 2 35 1
2 751 2 35 1
3 440 1 36 2
1 18 2 31 2
1 60 1 31 2
1 196 2 37 3
1 128 1 27 1
1 240 1 28 3
2 716 2 27 2
1 11 2 35 3
3 417 1 38 1
2 433 2 42 1
3 438 1 39 2
2 940 2 33 2
2 885 1 37 1
2 736 2 33 1
2 672 2 32 6
2 884 2 33 2
1 71 2 36 1
3 400 2 40 1
1 205 1 31 1
1 325 2 35 2
2 937 2 30 1
2 937 2 43 1
2 705 1 32 1
2 706 2 31 1
1 33 2 33 2
2 534 1 43 3
1 113 1 34 1
2 1037 2 30 1
2 541 2 37 2
2 919 1 34 1
1 62 1 29 1
1 119 1 27 1
2 1084 1 38 1
1 100 2 32 2
2 668 2 32 3
1 74 2 37 2
1 28 2 35 1
1 118 1 30 2
1 57 2 36 1
1 66 1 26 1
2 556 1 33 3
1 86 2 40 1
1 189 2 32 1
2 1024 2 37 1
3 418 1 37 1
2 818 1 34 1
3 371 2 38 1
1 361 2 42 3
1 353 1 39 2
2 976 1 36 1
1 326 1 28 2
3 408 2 39 2
3 408 2 41 4
1 105 2 29 1
2 990 2 34 3
1 151 2 31 1
1 63 2 32 2
1 139 2 28 1
2 457 2 35 1
1 270 1 18 1
3 384 1 37 3
2 508 2 34 1
2 433 2 39 4
2 485 1 36 1
2 699 2 32 3
2 1022 1 34 1
2 927 2 28 1
1 328 1 39 2
2 657 1 32 2
1 153 2 42 1
2 498 2 35 4
2 634 1 28 1
1 78 1 41 3
2 898 2 28 1
2 1009 2 37 1
2 1080 2 39 1
1 365 1 38 1
2 898 1 34 1
2 898 1 38 1
1 185 1 28 2
2 974 2 41 1
2 1085 2 32 3
1 126 1 31 2
1 171 2 34 1
2 710 2 36 1
1 397 2 37 2
1 236 1 25 1
2 932 1 31 3
1 306 2 37 1
2 847 2 34 1
2 973 2 34 1
1 166 2 32 3
2 686 2 32 2
2 1056 1 33 3
1 73 1 41 1
2 738 2 34 3
1 31 1 37 1
2 1018 2 30 1
2 1016 1 40 1
2 636 2 36 1
2 802 2 29 1
2 1067 1 38 3
2 907 2 36 1
2 495 1 34 1
3 626 2 38 1
1 54 2 29 2
1 47 2 30 1
1 192 2 29 1
1 274 1 29 2
1 221 2 29 2
2 794 1 36 1
2 704 1 30 1
1 38 2 33 1
3 420 1 37 1
2 683 1 40 1
1 369 1 43 1
2 858 2 38 1
2 862 1 31 1
2 749 1 31 1
2 683 2 38 1
2 793 1 41 1
2 935 1 45 1
2 600 2 35 2
2 823 2 33 2
1 27 2 31 2
2 835 2 37 1
2 456 2 36 3
2 586 1 36 5
2 914 1 37 2
1 256 1 30 1
2 947 1 29 2
1 315 1 31 3
1 166 1 37 1
1 236 2 31 2
2 1048 2 37 1
2 1044 2 34 2
2 561 1 30 1
2 564 1 37 1
1 148 1 33 2
2 945 2 35 3
1 311 2 33 1
1 311 2 38 2
1 410 1 43 1
2 529 2 42 1
2 578 2 31 1
2 1054 1 31 2
1 81 2 27 1
1 267 2 32 1
2 765 1 32 1
2 891 1 34 1
1 259 1 33 2
