1 53 1 43 4
1 53 1 42 3
1 53 1 41 18
1 53 1 40 15
1 53 1 39 16
1 53 1 38 8
1 53 1 37 12
1 53 1 36 16
1 53 1 35 11
1 53 1 34 4
1 53 1 33 4
1 53 1 32 1
1 53 1 29 1
1 53 2 45 1
1 53 2 42 1
1 53 2 38 1
1 53 2 37 4
1 53 2 36 4
1 53 2 35 6
1 53 2 34 3
1 53 2 32 3
1 54 1 59 1
1 54 1 53 1
1 54 1 52 3
1 54 1 51 4
1 54 1 50 2
1 54 1 47 1
1 54 2 59 2
1 54 2 57 1
1 54 2 56 2
1 54 2 55 2
1 54 2 54 4
1 54 2 52 7
1 54 2 51 4
1 54 2 50 1
1 54 2 49 2
1 54 2 46 2
1 54 2 45 1
1 55 1 46 1
1 55 1 45 1
1 55 1 44 2
1 55 1 42 1
1 55 1 40 1
1 55 1 39 3
1 55 1 38 6
1 55 1 37 17
1 55 1 36 24
1 55 1 35 17
1 55 1 34 10
1 55 1 33 4
1 55 1 32 1
1 55 2 45 1
1 55 2 39 1
1 55 2 38 3
1 55 2 37 7
1 55 2 36 7
1 55 2 35 15
1 55 2 34 24
1 55 2 33 18
1 55 2 32 8
1 55 2 31 2
2 56 1 43 1
2 56 1 42 7
2 56 1 41 7
2 56 1 40 16
2 56 1 39 21
2 56 1 38 19
2 56 1 37 7
2 56 1 36 7
2 56 1 35 2
2 56 1 33 1
2 56 1 29 1
2 56 1 28 1
2 56 1 27 1
2 56 2 44 2
2 56 2 43 4
2 56 2 42 17
2 56 2 41 11
2 56 2 40 10
2 56 2 39 9
2 56 2 38 4
2 56 2 37 2
2 56 2 35 1
2 56 2 34 1
2 56 2 33 1
2 56 2 29 1
2 57 1 42 4
2 57 1 41 8
2 57 1 40 8
2 57 1 39 24
2 57 1 38 24
2 57 1 37 13
2 57 1 36 14
2 57 1 35 3
2 57 1 34 2
2 57 1 32 1
2 57 1 30 1
2 57 1 29 1
2 57 2 44 1
2 57 2 43 6
2 57 2 42 4
2 57 2 41 13
2 57 2 40 14
2 57 2 39 5
2 57 2 38 3
2 57 2 37 4
2 57 2 36 3
2 57 2 34 1
2 57 2 33 1
2 57 2 30 1
1 58 1 49 3
1 58 1 48 1
1 58 1 47 7
1 58 1 45 10
1 58 1 44 14
1 58 1 43 7
1 58 1 42 5
1 58 1 41 3
1 58 1 40 2
1 58 1 38 5
1 58 1 36 1
1 58 1 35 2
1 58 1 33 4
1 58 1 30 1
1 58 1 29 1
1 58 1 28 1
1 58 1 27 3
1 58 1 24 1
1 58 2 52 1
1 58 2 49 1
1 58 2 47 3
1 58 2 46 9
1 58 2 45 8
1 58 2 44 12
1 58 2 43 3
1 58 2 42 8
1 58 2 41 4
1 58 2 39 3
1 58 2 36 5
1 58 2 35 2
1 59 1 45 1
1 59 1 44 5
1 59 1 43 12
1 59 1 42 19
1 59 1 41 31
1 59 1 40 23
1 59 1 39 16
1 59 1 38 8
1 59 1 37 3
1 59 1 36 1
1 59 1 35 1
1 59 2 48 1
1 59 2 46 3
1 59 2 45 14
1 59 2 44 7
1 59 2 43 12
1 59 2 42 7
1 59 2 41 11
1 59 2 40 6
1 59 2 39 4
1 59 2 38 2
1 59 2 36 1
1 59 2 30 1
2 60 3 32 1
2 60 3 31 2
2 60 3 43 1
2 60 3 42 5
2 60 3 41 9
2 60 3 40 11
2 60 3 39 15
2 60 3 38 14
2 60 3 37 16
2 60 3 36 9
2 60 3 34 2
2 60 3 33 1
1 61 1 47 1
1 61 1 46 2
1 61 1 45 3
1 61 1 44 1
1 61 1 43 3
1 61 1 42 2
1 61 1 41 1
1 61 1 40 5
1 61 1 39 3
1 61 2 46 2
1 61 2 45 1
1 61 2 44 2
1 61 2 43 2
1 61 2 42 7
1 61 2 41 8
1 61 2 40 6
1 61 2 39 6
1 61 2 38 5
1 61 2 37 6
1 61 2 36 7
1 61 2 35 8
1 61 2 34 5
1 61 2 33 3
1 61 2 31 1
1 62 3 45 1
1 62 3 43 2
1 62 3 42 4
1 62 3 41 4
1 62 3 40 5
1 62 3 38 3
1 62 3 37 7
1 62 3 36 11
1 62 3 35 9
1 62 3 34 10
1 62 3 33 5
1 62 3 32 10
1 62 3 31 1
1 62 3 30 2
1 62 3 29 2
1 62 3 28 1
1 62 1 44 2
1 62 1 43 1
1 62 1 42 2
1 62 1 40 8
1 62 1 39 3
1 62 1 38 2
1 62 1 37 4
1 62 1 36 5
1 62 1 35 10
1 62 1 34 5
1 62 1 33 3
1 62 1 32 5
1 62 1 31 1
1 62 1 30 2
1 62 2 37 2
1 62 2 35 6
1 62 2 34 6
1 62 2 33 4
1 62 2 32 2
1 62 2 30 1
1 62 2 29 1
1 62 2 45 1
1 62 2 43 1
1 62 2 42 1
1 62 2 41 1
1 62 2 40 2
1 62 2 39 3
1 62 2 38 1
1 63 3 29 1
1 63 1 44 3
1 63 1 43 7
1 63 1 42 6
1 63 1 41 13
1 63 1 40 8
1 63 1 39 10
1 63 1 38 5
1 63 1 37 5
1 63 1 36 14
1 63 1 35 10
1 63 1 34 9
1 63 1 33 3
1 63 1 32 2
1 63 2 45 1
1 63 2 44 7
1 63 2 43 6
1 63 2 42 6
1 63 2 41 6
1 63 2 40 4
1 63 2 39 3
1 63 2 38 2
1 63 2 37 4
1 63 2 36 6
1 63 2 35 4
1 63 2 34 4
1 63 2 33 2
1 63 2 32 3
1 63 2 30 1
2 64 1 39 9
2 64 1 38 15
2 64 1 37 9
2 64 1 36 8
2 64 1 35 6
2 64 1 34 2
2 64 2 41 5
2 64 2 40 5
2 64 2 39 2
2 64 2 38 4
2 64 2 37 5
2 64 2 35 1
2 64 2 34 2
2 64 1 42 1
