3 665 1 -9 2.42 51
2 760 2 4 0.56 34
2 950 1 -9 0.8 41
2 922 1 -9 1.05 44
2 695 2 4 1.45 44
2 1050 1 5 1.35 42
3 1072 1 10 1.15 51
2 1108 2 -9 1.08 43
2 1139 1 -9 1.06 47
2 880 1 -9 1.05 45
2 1274 1 -9 1.03 45
2 1170 1 -9 0.96 43
2 1283 1 -9 0.76 39
1 231 1 -9 0.92 43
1 77 2 -9 0.86 40
1 4 2 5 0.68 39
1 44 1 -9 0.84 46
1 54 1 -9 0.82 43
1 161 1 9 0.79 41
1 342 1 -9 0.82 42
1 297 1 -9 0.93 43
1 327 1 -9 0.78 43
1 408 2 -9 0.9 41
2 548 1 -9 0.93 40
2 436 1 4 0.27 29
2 634 1 2 0.34 30
2 900 2 2 0.25 28
2 913 1 -9 0.98 45
2 629 2 3 0.46 32
2 844 1 -9 0.74 40
2 825 1 -9 0.94 42
2 826 1 -9 0.99 43
2 748 2 2 0.36 30
2 709 2 -9 1.22 43
3 1079 2 -9 1.3 46
2 1271 1 -9 0.62 35
2 1233 1 -9 0.9 44
2 1164 1 -9 0.84 43
2 1045 1 -9 0.81 38
2 970 2 -9 0.9 42
2 1018 1 -9 1.05 44
2 895 2 2 0.39 32
1 98 1 -9 0.67 43
1 90 2 -9 0.96 41
1 256 1 -9 0.81 40
1 230 2 -9 1.06 42
1 392 2 4 0.68 38
1 374 1 -9 0.85 44
2 500 2 -9 0.79 40
2 502 1 -9 1.2 43
2 578 1 -9 1.03 44
2 591 2 4 0.29 30
2 917 2 -9 0.83 41
2 673 2 7 0.52 40
2 1110 2 -9 1 44
2 968 1 -9 0.75 38
1 58 1 -9 0.66 39
1 250 2 -9 0.87 40
1 348 1 -9 0.9 45
1 113 1 -9 0.92 44
1 370 1 10 0.73 43
2 512 2 2 0.25 27
2 485 1 -9 0.84 40
3 772 2 7 1.46 46
2 602 2 5 0.5 33
2 928 1 -9 0.97 44
2 959 1 4 0.89 42
2 826 2 9 0.89 42
3 783 1 -9 1.59 47
2 733 2 4 0.5 33
2 1134 2 -9 0.88 40
2 1037 1 -9 0.94 42
2 1159 1 -9 1.06 44
2 1027 1 -9 0.81 42
2 1197 2 -9 0.75 41
2 1288 1 -9 1.04 45
1 100 2 4 0.68 37
1 46 2 -9 0.62 37
1 204 1 -9 0.68 43
1 277 2 -9 0.67 37
1 119 1 -9 0.86 42
1 122 2 5 0.6 37
2 535 2 -9 0.98 40
2 466 2 -9 1.12 41
2 545 2 -9 0.94 43
2 443 1 2 0.16 25
2 605 2 4 0.56 35
2 954 2 -9 0.81 38
2 922 1 -9 0.88 40
3 778 2 7 1.78 48
3 771 1 -9 1.43 45
3 1074 2 5 1.22 43
2 1262 1 -9 0.7 37
1 156 1 4 0.66 37
1 177 1 5 0.32 33
1 291 1 -9 0.82 42
1 354 1 -9 0.81 40
1 353 2 4 0.96 41
2 516 2 4 0.2 26
1 379 1 -9 0.9 46
2 445 2 4 0.22 27
2 413 2 3 1.26 43
2 637 2 6 0.27 31
2 691 1 6 1.75 48
2 807 1 -9 0.84 43
3 775 1 -9 3 56
3 776 1 -9 1.78 47
3 782 1 -9 1.34 45
2 1099 2 -9 0.96 40
2 1100 2 2 0.78 38
2 1112 1 -9 0.64 37
2 879 1 5 0.9 43
3 1083 1 -9 1.77 54
2 1178 1 -9 0.73 39
2 1172 2 -9 0.78 42
2 1304 1 12 0.9 43
2 1322 2 -9 0.84 39
1 63 1 -9 0.88 42
1 37 1 -9 0.68 38
1 58 1 9 0.8 44
1 308 2 4 0.83 39
1 308 1 -9 0.83 43
1 339 1 -9 0.76 44
1 175 1 5 0.27 32
1 359 1 -9 0.64 42
1 193 1 -9 0.57 35
2 472 1 -9 1.08 44
2 448 1 2 0.24 27
2 463 1 -9 1.03 41
2 457 1 5 1.36 48
2 417 2 5 0.34 31
2 903 2 -9 0.94 42
2 844 1 -9 0.92 45
2 761 2 4 0.64 34
2 705 2 -9 1.02 44
2 864 1 -9 0.89 42
2 1017 1 -9 0.62 38
2 1255 1 -9 0.87 43
2 1220 2 4 1.04 44
2 1257 1 -9 0.97 45
2 1291 2 4 1.14 42
1 324 1 -9 0.85 45
1 394 1 5 0.47 36
2 449 2 2 0.21 26
2 717 2 4 0.8 38
2 670 1 -9 0.76 41
2 693 1 5 1.9 53
2 682 2 -9 0.7 36
2 689 2 5 1.41 44
2 791 1 -9 0.7 37
2 831 2 -9 0.77 37
2 1132 2 -9 1.16 45
2 1234 2 -9 1.13 42
2 1044 1 -9 0.87 42
3 1067 2 4 2.22 50
3 1081 1 5 2.18 51
2 1210 1 -9 0.77 42
1 18 1 -9 0.8 44
1 153 2 -9 0.92 42
1 218 2 -9 0.85 40
1 388 1 7 0.21 30
2 542 1 5 1.04 40
2 563 2 3 0.57 35
2 641 2 5 0.46 35
2 614 2 5 0.54 35
2 659 1 8 1.12 47
2 610 1 2 0.33 30
2 1279 2 -9 0.78 39
2 1101 2 -9 1.06 43
3 1080 1 11 1.53 52
2 1238 1 -9 0.85 43
2 1003 1 -9 0.74 40
1 158 1 -9 0.76 45
1 306 1 -9 0.63 39
1 338 2 -9 1.04 43
1 221 2 -9 0.72 37
1 122 2 -9 0.82 40
2 531 1 5 1.12 43
2 496 2 -9 0.9 40
3 661 2 6 1.81 48
2 600 1 2 0.22 30
2 963 2 4 0.89 41
2 789 1 -9 0.84 42
3 773 1 -9 1.88 50
2 823 2 -9 0.94 41
3 1082 1 12 1.77 53
1 67 1 6 0.4 35
1 310 1 -9 1 45
1 208 1 -9 0.9 44
1 210 2 -9 0.61 37
2 526 2 -9 0.94 41
2 474 2 4 1.06 43
2 452 1 5 0.26 28
2 503 1 10 1.1 45
2 587 1 2 0.33 29
2 843 1 -9 0.97 44
2 797 2 4 1.14 43
2 702 2 4 0.58 45
2 883 1 -9 0.83 40
2 1059 1 -9 0.93 43
2 1202 1 -9 0.98 44
2 1263 1 11 0.79 44
1 42 2 -9 0.78 38
1 281 1 -9 0.7 38
1 191 2 -9 0.97 41
1 363 1 -9 0.89 44
1 236 1 -9 1.02 45
1 353 1 -9 0.89 44
2 414 1 8 0.53 38
2 518 2 -9 0.96 41
2 473 2 -9 1.1 43
2 501 1 -9 0.84 40
2 911 2 -9 1.06 42
2 614 2 4 0.37 33
2 616 2 2 0.39 29
2 823 1 5 0.75 40
3 778 1 4 1.28 43
2 1093 2 -9 1.32 42
2 1130 1 -9 0.84 42
2 1228 1 -9 0.9 44
2 1162 1 -9 1.04 44
2 1194 1 -9 1 46
2 1242 1 -9 0.82 40
2 1004 1 -9 0.95 42
2 1034 2 -9 0.92 40
1 391 1 6 0.5 38
1 74 1 4 0.32 32
1 20 1 -9 0.59 37
1 1 1 -9 0.82 43
1 39 1 -9 0.68 39
1 55 1 10 0.84 44
1 89 2 -9 1.01 44
1 401 1 5 0.3 30
1 316 1 -9 0.99 45
1 367 1 -9 0.77 44
1 206 1 -9 0.89 43
1 112 2 -9 0.8 42
2 549 2 6 0.88 38
2 570 2 -9 1.01 42
2 685 2 4 1 41
2 748 1 2 0.2 26
2 842 1 9 0.98 45
2 1147 1 5 0.84 40
2 1090 2 -9 1.1 43
2 872 1 -9 0.95 45
2 1175 2 4 1.02 42
2 977 2 5 0.92 42
2 978 1 -9 1.07 44
2 1253 1 -9 0.83 41
1 26 1 6 0.5 38
1 104 1 4 0.29 32
1 304 1 -9 0.69 44
1 192 2 -9 0.67 37
1 256 2 -9 0.81 41
2 517 2 -9 0.91 40
2 473 1 -9 0.87 41
2 457 1 4 1.46 46
2 908 1 4 0.74 39
2 719 2 -9 0.96 44
2 675 1 2 0.27 28
3 773 1 -9 1.16 45
2 684 1 5 0.86 40
3 775 2 -9 1.65 50
2 727 1 4 0.38 32
2 750 2 5 0.32 32
3 1072 1 12 1.92 54
3 771 2 2 0.85 38
2 1265 1 -9 0.98 46
2 1040 1 -9 1.16 47
2 1020 2 -9 1.21 43
1 314 1 -9 0.65 38
1 351 2 -9 0.87 42
1 197 1 -9 0.87 41
1 226 1 -9 0.79 43
1 378 1 -9 0.88 44
1 138 2 -9 0.52 36
2 505 2 6 1.02 43
3 666 1 -9 1.66 47
2 560 2 5 0.29 30
2 941 1 -9 0.68 37
2 757 1 6 1.75 50
2 838 1 3 0.81 41
2 1085 2 -9 1 45
2 874 1 -9 0.89 44
1 33 2 -9 0.66 40
1 34 2 -9 0.64 39
1 43 1 -9 0.76 42
1 94 2 -9 0.43 34
1 320 2 -9 0.62 38
1 170 1 4 0.4 34
1 178 1 -9 0.72 40
1 188 1 -9 0.81 44
1 242 2 -9 0.99 40
1 360 1 -9 0.94 44
1 365 1 -9 0.74 42
1 366 1 -9 0.8 43
1 203 2 -9 0.92 40
2 528 1 -9 1.26 45
2 452 1 2 0.18 25
2 910 2 -9 0.98 41
2 846 2 -9 1.06 41
2 934 1 -9 0.56 34
2 801 2 -9 0.82 38
2 714 1 -9 1.26 46
2 830 2 2 0.73 37
2 1105 2 -9 1.2 45
2 871 2 -9 1.04 41
2 998 1 12 0.87 44
2 994 1 4 0.89 42
2 1223 2 -9 0.98 41
2 1287 1 -9 0.82 42
1 22 2 2 0.27 29
1 52 1 -9 0.86 40
1 330 1 -9 0.64 38
1 183 2 7 0.86 39
1 142 2 4 0.5 34
1 133 1 -9 0.92 43
2 536 1 -9 0.95 39
2 508 2 -9 1.07 42
2 579 2 -9 1.04 42
2 631 1 5 0.76 41
2 712 2 -9 0.9 41
2 970 2 4 1.11 40
2 1196 2 -9 0.83 40
1 290 1 -9 0.82 45
3 412 2 4 1.63 46
1 372 1 10 0.91 44
2 524 2 -9 0.91 39
2 534 2 -9 1.14 42
2 467 2 -9 1.16 44
2 646 2 -9 0.94 40
2 655 1 -9 0.79 42
2 612 1 2 0.3 29
2 916 1 -9 0.96 46
2 933 1 5 0.95 43
2 757 1 6 1.75 51
3 1074 1 5 1.62 47
3 1077 1 12 1.98 55
2 965 2 -9 0.53 34
2 966 1 4 0.93 43
2 1033 1 -9 0.95 45
2 1277 1 -9 0.98 45
2 1249 1 -9 1.13 47
2 1258 1 11 0.78 42
2 1284 2 -9 1.04 42
1 182 1 -9 0.83 43
1 175 2 5 0.58 38
1 238 1 -9 0.92 44
1 138 1 -9 0.66 38
2 544 1 -9 0.9 45
2 545 2 -9 1.01 40
2 551 1 -9 0.92 44
2 581 2 -9 0.94 41
2 962 1 -9 0.86 41
2 681 2 -9 1.03 39
2 925 1 -9 0.85 41
2 925 1 -9 0.81 44
3 778 2 -9 2.46 50
2 706 2 -9 0.8 41
3 1069 2 12 1.52 50
2 1325 1 -9 1.04 45
2 606 1 2 0.43 30
1 263 1 -9 0.99 42
1 285 2 -9 0.83 42
1 158 1 5 0.64 40
1 399 1 6 0.31 31
1 332 2 -9 1.06 44
1 390 2 6 0.31 34
1 375 2 -9 0.82 42
1 144 1 2 0.26 29
2 528 2 -9 1.1 42
2 510 1 2 0.23 28
2 488 1 -9 0.9 45
2 478 2 -9 1.24 42
2 646 1 5 1.16 43
2 558 2 -9 0.91 39
2 899 2 2 0.44 33
2 915 2 -9 1.18 42
2 946 1 12 1.09 47
2 729 2 2 0.32 28
2 701 2 4 0.52 35
2 1100 2 -9 0.84 39
2 1236 1 -9 0.9 44
2 1191 2 -9 1.04 43
1 62 2 -9 0.76 37
1 87 1 -9 0.71 40
1 253 1 -9 0.77 41
1 405 1 5 0.3 30
1 337 1 -9 0.73 44
1 219 2 -9 0.94 41
1 394 1 4 0.49 37
2 499 2 -9 1.03 41
3 666 2 -9 1.83 50
2 905 1 -9 1 44
2 601 2 2 0.34 29
2 595 1 4 0.55 35
2 916 1 -9 0.98 45
2 788 1 -9 0.92 41
3 781 2 -9 1.42 46
3 769 2 5 1.4 46
2 1268 1 -9 0.71 40
2 1245 1 -9 0.83 45
2 1029 2 -9 1.1 42
1 109 1 -9 0.88 42
1 324 1 -9 0.55 37
1 201 2 -9 0.71 40
1 134 1 -9 0.52 37
2 533 2 -9 1.04 43
2 559 1 2 0.12 23
2 635 2 4 0.24 29
2 909 2 -9 0.82 37
2 723 1 2 0.52 33
2 932 1 -9 0.93 41
2 787 1 4 1 44
3 776 2 4 1.88 48
3 776 1 5 2.2 50
2 793 2 -9 1.15 43
2 824 1 -9 1.01 43
2 836 1 -9 0.69 43
2 740 1 4 0.24 29
2 1201 1 11 1.13 46
2 1213 1 4 0.77 41
2 1221 1 11 1.04 45
2 1306 1 5 0.98 43
2 1315 1 -9 0.9 42
1 160 1 -9 0.78 40
1 73 1 5 0.51 38
1 252 1 -9 0.79 39
1 151 1 -9 0.82 42
1 332 1 -9 0.8 41
1 335 1 -9 0.88 44
1 207 1 -9 0.8 41
1 373 2 -9 0.69 37
1 397 1 6 0.36 34
2 449 2 2 0.17 24
2 567 1 2 0.34 30
3 663 1 -9 1.62 53
2 908 1 -9 0.94 44
2 763 2 5 0.63 35
2 694 2 4 1.51 46
2 880 1 -9 0.91 43
2 861 1 -9 1.05 47
2 1131 2 5 0.94 42
2 1132 2 -9 0.92 40
2 1230 1 -9 0.85 41
2 1016 1 2 0.76 39
2 1254 1 -9 0.85 44
2 1256 1 -9 1.1 48
2 1323 1 -9 0.64 39
1 343 1 -9 0.82 44
1 189 1 -9 0.79 41
1 357 2 -9 0.98 42
1 393 1 3 0.32 32
1 135 2 -9 0.92 40
2 454 1 2 0.25 28
2 557 1 -9 1.14 44
2 574 1 3 0.27 30
2 854 1 -9 0.65 37
2 676 1 2 0.32 29
3 773 1 5 1.82 49
3 783 1 5 1.84 50
2 704 1 -9 0.88 41
2 1150 2 -9 1.04 41
2 1125 2 5 0.88 41
2 1055 2 5 1.09 42
2 1133 1 -9 1.02 43
2 1064 1 -9 0.99 42
2 1251 2 5 1.14 44
2 1280 2 -9 0.72 38
2 1317 1 -9 1.1 44
1 66 2 2 0.2 28
1 30 2 4 0.47 34
1 33 2 6 1.08 43
1 12 1 -9 0.76 42
1 17 1 -9 0.56 37
1 50 1 -9 0.68 39
1 278 1 -9 1.03 42
1 183 2 -9 0.75 38
3 412 1 -9 2.47 54
2 481 1 -9 1.28 45
2 487 2 -9 1.02 42
2 640 2 10 0.46 35
2 655 2 -9 1.01 41
3 665 1 5 1.35 47
2 618 2 4 0.43 32
2 620 1 2 0.35 31
2 843 1 -9 0.79 41
2 764 2 4 0.4 33
2 738 1 8 0.72 38
2 1148 2 -9 0.9 40
2 1265 1 -9 0.87 43
1 47 1 -9 0.84 41
1 57 2 -9 0.82 41
1 92 1 -9 0.82 42
1 267 2 -9 0.83 39
1 151 2 -9 0.7 39
1 297 1 -9 0.8 43
1 241 1 -9 0.77 38
1 235 2 -9 0.84 41
2 467 2 -9 0.92 41
2 547 2 -9 0.91 39
2 900 1 2 0.23 27
2 621 2 2 0.29 28
2 934 1 -9 1.1 41
2 671 1 2 0.29 29
2 800 1 5 0.92 43
2 689 1 12 1.05 45
2 728 2 2 0.3 29
2 1053 1 2 0.83 38
2 1054 1 -9 0.93 45
2 1278 1 -9 0.89 46
3 771 1 4 1.72 49
2 874 1 -9 0.8 42
2 1246 1 -9 0.8 43
2 971 2 -9 0.75 38
2 1283 1 4 0.76 38
1 171 2 4 0.4 34
1 181 2 -9 0.84 40
1 360 1 11 0.78 42
1 135 1 5 0.68 39
2 491 1 -9 1.09 42
2 599 1 2 0.4 31
2 719 1 -9 0.6 34
2 950 2 -9 1 42
2 670 1 -9 0.82 43
2 955 2 -9 1.18 43
3 778 1 5 1.71 47
3 771 1 -9 1.84 52
2 690 2 5 1.44 44
2 1275 1 -9 0.92 45
2 1026 2 -9 0.53 33
2 1292 1 -9 0.78 39
2 1273 1 -9 0.97 45
1 148 1 2 0.16 26
1 85 1 5 0.89 43
1 307 2 -9 0.77 41
1 280 2 -9 1.06 43
1 222 1 -9 1 45
3 662 1 10 1.62 49
2 927 1 -9 0.75 40
2 672 1 2 0.24 28
2 675 1 2 0.2 26
3 779 2 -9 1.8 47
2 839 1 -9 1.05 46
2 1119 2 4 0.92 41
2 1099 1 5 1.04 42
3 1073 1 9 1.68 51
2 891 1 -9 1.07 46
2 1058 1 -9 0.9 44
2 1022 1 -9 0.76 42
2 1298 1 6 0.89 45
1 231 1 -9 0.8 43
1 77 2 -9 0.64 39
1 38 1 -9 0.87 44
1 171 2 5 0.64 37
2 477 2 -9 1.06 44
2 459 1 5 2.13 52
2 458 1 12 1.42 50
2 628 1 4 0.29 30
2 960 1 -9 0.85 43
2 939 1 4 0.7 39
2 790 2 5 1.19 43
2 695 2 5 1.42 45
2 876 2 -9 0.84 40
2 886 2 -9 1.06 42
2 997 1 -9 0.91 41
2 1251 1 -9 0.98 46
1 186 1 -9 0.76 42
1 23 1 4 0.38 34
1 59 1 -9 0.66 40
1 264 1 -9 0.99 42
1 289 1 11 0.74 44
1 276 1 -9 0.79 41
2 506 1 -9 1.03 43
2 459 2 6 1.41 46
2 647 1 -9 0.96 42
3 663 2 -9 1.91 49
2 649 2 -9 1.06 41
2 590 1 8 0.58 38
2 924 1 -9 0.86 41
2 806 2 -9 0.86 38
2 817 1 -9 0.79 40
2 841 1 5 0.92 42
2 1150 1 5 0.86 42
2 1154 2 -9 1.02 41
3 770 1 -9 1.62 53
2 1114 2 -9 0.9 41
2 1014 1 -9 0.62 34
2 1026 1 -9 0.91 42
2 1194 1 10 1 46
2 1254 2 7 1.1 44
2 1171 1 -9 0.9 44
2 1259 2 -9 0.94 42
2 1326 2 3 1.06 41
1 362 1 7 0.94 46
1 31 1 8 0.85 45
1 84 1 5 0.68 40
1 172 2 5 0.52 38
1 293 1 -9 0.82 44
2 471 1 -9 1.12 45
2 456 2 4 1.34 44
2 552 1 -9 1.08 45
3 661 1 5 1.66 48
3 662 1 -9 1.72 50
3 665 1 5 2.21 52
2 902 2 -9 0.78 38
2 574 1 5 0.21 29
2 633 1 10 1.03 45
2 926 1 -9 0.74 39
2 768 2 7 1.18 42
2 711 1 -9 1.12 43
2 1146 2 -9 0.92 38
2 1103 1 4 0.96 41
2 1136 1 -9 0.72 39
2 1188 1 -9 1.02 47
2 1167 1 -9 0.76 44
2 1044 1 10 0.89 44
2 1034 1 -9 0.7 39
1 76 1 -9 0.84 43
1 28 2 6 0.4 34
1 61 1 -9 0.65 39
1 249 1 -9 0.96 46
1 364 2 -9 0.94 42
1 366 1 -9 0.8 42
1 211 2 -9 0.75 39
1 224 2 -9 0.8 40
1 371 2 -9 0.86 41
1 131 2 4 0.38 32
2 524 1 -9 0.87 43
2 515 1 5 0.26 30
2 433 1 4 0.22 28
2 441 2 4 0.2 28
2 557 2 -9 0.6 34
2 572 1 3 0.17 26
2 626 1 6 0.58 34
2 711 2 5 1.06 43
2 749 2 2 0.34 28
2 741 2 2 0.4 32
2 989 1 -9 0.91 42
2 1004 1 -9 0.82 42
2 1289 2 -9 0.94 39
2 1313 1 -9 0.7 39
2 1324 1 -9 0.83 39
2 1297 1 11 0.9 44
1 49 2 4 0.63 36
1 214 1 -9 0.72 41
2 500 2 -9 0.88 40
2 651 2 -9 1.03 40
2 627 1 2 0.33 28
2 722 2 2 0.34 30
2 761 1 3 0.36 33
2 669 1 2 1.14 31
2 923 1 -9 0.76 38
2 808 2 -9 0.99 41
2 756 2 4 1.12 42
2 1121 2 -9 1.04 41
2 1124 1 -9 0.98 43
2 1095 2 -9 0.96 40
2 867 2 4 1.19 43
2 869 1 -9 0.99 47
2 1129 1 -9 0.72 38
2 1271 1 -9 1.04 46
2 1202 1 5 0.82 41
2 1325 2 -9 0.88 39
1 323 1 -9 0.62 39
1 178 1 -9 0.85 44
1 196 1 -9 -9 42
2 453 1 4 0.26 29
2 601 2 2 0.36 30
2 633 1 7 0.88 44
2 949 1 -9 0.82 41
2 789 1 -9 0.79 42
2 802 1 -9 0.89 45
2 810 1 5 0.98 43
2 816 1 -9 1.1 45
2 728 1 5 0.32 30
2 862 1 8 1.06 45
2 1062 2 -9 0.71 37
2 1033 2 -9 0.99 42
1 2 2 -9 0.82 41
1 345 1 -9 0.73 40
1 167 1 -9 0.85 43
1 200 1 -9 0.8 41
3 412 2 -9 1.68 48
2 468 1 -9 1.2 46
2 462 2 4 1.01 41
2 421 2 4 0.48 34
2 458 2 4 1.54 47
2 553 2 -9 0.88 39
2 636 1 4 0.5 34
2 599 2 5 0.45 32
2 577 1 -9 0.93 45
2 593 1 2 0.3 29
2 855 1 -9 0.72 43
2 726 1 5 0.62 38
2 837 1 -9 0.95 43
2 695 1 2 0.93 39
2 884 1 -9 0.98 44
2 892 1 -9 0.78 41
2 859 1 -9 0.81 41
2 1267 1 -9 0.71 40
2 1276 1 -9 0.72 40
2 1244 1 5 1.05 46
3 1083 2 -9 1.76 49
2 1013 2 -9 0.84 39
2 1058 1 -9 0.86 41
2 1294 1 -9 0.98 43
1 96 2 -9 0.63 41
1 99 1 -9 0.65 41
1 328 2 -9 0.65 38
1 351 2 -9 0.74 40
1 185 2 -9 0.88 40
1 213 2 -9 0.83 40
2 533 2 -9 1.04 43
1 409 1 9 0.88 44
2 594 1 4 0.36 31
2 610 2 4 0.53 35
2 786 2 -9 1.21 42
2 788 2 -9 1.07 42
2 820 1 -9 1.08 46
2 767 1 3 0.41 31
3 770 1 -9 1.18 44
2 1118 2 -9 1.06 41
2 860 2 -9 1.02 41
3 1079 2 4 1.04 45
2 1291 1 -9 0.78 42
2 1306 1 -9 1.08 45
1 35 1 -9 0.88 42
