3 484 1 41 2
3 484 1 40 2
3 484 1 38 1
3 484 1 36 3
3 484 2 40 2
3 484 2 39 2
3 484 2 38 3
3 484 2 37 2
3 484 2 36 1
3 484 2 35 2
3 485 1 39 3
3 485 1 38 1
3 485 1 36 2
3 485 1 35 1
3 485 2 42 1
3 485 2 39 1
3 485 2 38 3
3 485 2 37 2
3 485 2 36 4
3 485 2 35 2
3 492 1 40 2
3 492 1 39 4
3 492 1 38 1
3 492 1 36 4
3 492 2 43 1
3 492 2 42 2
3 492 2 41 2
3 492 2 37 1
3 492 2 34 2
3 492 2 31 1
3 493 1 40 2
3 493 1 39 3
3 493 1 38 2
3 493 1 37 1
3 493 1 36 2
3 493 1 35 1
3 493 2 41 1
3 493 2 40 1
3 493 2 39 2
3 493 2 37 1
3 493 2 36 3
3 493 2 35 1
2 494 1 36 1
2 494 1 35 3
2 494 1 34 6
2 494 1 33 5
2 494 1 32 2
2 494 2 41 1
2 494 2 36 1
2 494 2 35 3
2 494 2 34 6
2 494 2 33 1
2 494 2 31 1
2 494 2 40 1
2 494 2 39 1
2 495 1 37 2
2 495 1 36 1
2 495 1 35 2
2 495 1 34 1
2 495 1 33 2
2 495 1 30 1
2 495 1 29 1
2 495 1 22 1
2 495 2 37 1
2 495 2 36 1
2 495 2 35 3
2 495 2 34 2
2 495 2 33 5
2 495 2 26 1
2 496 1 34 1
2 496 1 33 1
2 496 1 32 4
2 496 1 29 1
2 496 2 36 1
2 496 2 35 1
2 496 2 34 2
2 496 2 33 4
2 496 2 32 1
2 496 2 31 1
2 496 1 36 2
2 496 1 35 1
2 497 1 36 1
2 497 1 34 2
2 497 1 33 3
2 497 1 32 1
2 497 1 31 1
2 497 2 38 1
2 497 2 37 1
2 497 2 35 3
2 497 2 34 2
2 497 2 33 2
2 497 2 32 1
2 497 2 31 1
2 497 2 30 1
2 498 1 44 1
2 498 1 42 2
2 498 1 41 1
2 498 1 40 3
2 498 1 37 1
2 498 1 35 1
2 498 1 34 1
2 498 1 33 1
2 498 2 44 1
2 498 2 42 1
2 498 2 40 1
2 498 2 38 1
2 498 2 35 3
2 498 2 34 2
2 499 2 39 4
2 499 2 38 3
2 499 2 37 1
2 499 2 36 4
2 499 2 34 2
2 499 1 41 1
2 499 1 40 1
2 499 1 39 2
2 499 1 37 1
2 499 1 35 1
2 499 2 41 1
2 499 2 40 2
2 500 2 40 2
2 500 2 39 4
2 500 2 38 6
2 500 2 37 1
2 500 2 36 1
2 500 2 33 1
2 500 1 41 2
2 500 1 40 1
2 500 1 39 1
2 500 1 38 1
2 500 1 37 1
2 500 1 34 1
2 501 1 37 1
2 501 1 35 1
2 501 1 34 4
2 501 1 33 1
2 501 1 32 4
2 501 2 40 1
2 501 2 38 1
2 501 2 35 1
2 501 2 34 3
2 501 2 32 1
2 501 2 30 1
2 502 2 33 1
2 502 2 32 1
2 502 2 26 1
2 502 2 34 1
2 502 1 36 2
2 502 1 35 5
2 502 1 34 4
2 502 1 33 4
2 502 1 32 3
2 502 1 31 1
2 502 1 30 1
2 502 1 24 1
2 502 2 37 1
2 502 2 35 2
2 503 1 42 1
2 503 1 40 6
2 503 1 39 3
2 503 1 38 2
2 503 1 37 1
2 503 1 35 1
2 503 1 34 1
2 503 2 40 1
2 503 2 39 2
2 503 2 38 2
2 504 1 35 1
2 504 1 33 1
2 504 2 45 1
2 504 2 44 1
2 504 2 43 3
2 504 2 42 3
2 504 2 40 1
2 504 2 35 1
2 504 1 43 3
2 504 1 42 5
2 504 1 41 2
2 504 1 38 1
2 505 1 45 1
2 505 1 43 1
2 505 1 42 2
2 505 1 41 3
2 505 2 46 1
2 505 2 44 4
2 505 2 43 2
2 505 2 42 2
2 505 2 35 1
2 505 2 32 1
2 505 2 31 1
2 506 1 40 1
2 506 1 39 2
2 506 1 38 2
2 506 1 37 5
2 506 1 36 1
2 506 1 34 1
2 506 1 33 2
2 506 2 40 1
2 506 2 39 1
2 506 2 38 1
2 506 2 37 3
2 506 2 36 1
2 506 2 35 1
2 506 2 34 1
2 507 1 35 1
2 507 1 34 4
2 507 1 33 2
2 507 1 32 2
2 507 1 29 1
2 507 1 28 1
2 507 2 34 3
2 507 2 33 6
2 507 2 32 2
2 507 2 31 1
2 507 2 28 1
3 508 1 34 2
3 508 2 41 1
3 508 2 40 1
3 508 2 39 1
3 508 2 38 2
3 508 2 37 2
3 508 2 35 1
3 508 2 34 2
3 508 2 32 1
3 508 1 40 1
3 508 1 38 2
3 508 1 37 1
3 508 1 36 1
3 508 1 35 2
3 509 1 42 1
3 509 1 41 1
3 509 1 40 1
3 509 1 39 2
3 509 1 38 1
3 509 1 36 1
3 509 1 35 1
3 509 1 34 1
3 509 1 33 1
3 509 2 41 1
3 509 2 38 2
3 509 2 37 2
3 509 2 35 1
3 509 2 34 3
3 509 2 33 1
3 510 1 42 3
3 510 1 41 1
3 510 1 40 4
3 510 1 39 1
3 510 2 42 1
3 510 2 41 8
3 510 2 40 2
3 510 2 39 3
3 510 2 38 1
3 511 1 41 1
3 511 1 40 3
3 511 1 39 2
3 511 1 38 4
3 511 1 36 1
3 511 1 34 1
3 511 2 40 2
3 511 2 39 3
3 511 2 37 2
3 511 2 35 1
3 512 1 42 1
3 512 1 41 1
3 512 1 40 1
3 512 1 39 4
3 512 1 37 1
3 512 1 35 2
3 512 2 38 4
3 512 2 36 1
3 512 2 35 3
3 512 2 34 2
2 513 1 47 1
2 513 1 44 1
2 513 1 43 1
2 513 1 40 1
2 513 1 36 2
2 513 1 34 2
2 513 2 45 1
2 513 2 44 2
2 513 2 43 4
2 513 2 42 3
2 513 2 41 1
2 513 2 35 1
2 514 1 42 1
2 514 1 41 1
2 514 1 40 3
2 514 1 39 2
2 514 1 37 2
2 514 1 34 1
2 514 1 32 1
2 514 2 42 1
2 514 2 41 1
2 514 2 40 1
2 514 2 39 1
2 514 2 38 1
2 514 2 36 1
2 514 2 35 1
2 514 2 34 2
1 515 1 50 2
1 515 1 49 1
1 515 1 47 1
1 515 1 45 5
1 515 1 44 3
1 515 1 43 1
1 515 1 40 1
1 515 1 37 1
1 515 2 53 2
1 515 2 47 2
1 515 2 46 1
1 515 2 45 1
1 515 2 42 1
1 515 2 39 1
3 516 1 43 2
3 516 1 41 1
3 516 1 39 1
3 516 1 37 1
3 516 1 36 1
3 516 2 44 1
3 516 2 42 2
3 516 2 41 2
3 516 2 40 3
3 516 2 38 2
3 516 2 34 1
3 517 2 32 1
3 517 1 40 1
3 517 1 39 2
3 517 1 38 1
3 517 1 36 2
3 517 2 40 4
3 517 2 39 3
3 517 2 38 3
3 517 2 37 2
3 517 2 35 1
3 518 1 40 1
3 518 1 39 3
3 518 1 38 1
3 518 1 37 1
3 518 1 36 1
3 518 1 35 1
3 518 1 34 2
3 518 1 33 1
3 518 2 41 1
3 518 2 40 1
3 518 2 38 4
3 518 2 37 2
3 518 2 36 1
2 519 1 46 1
2 519 1 43 1
2 519 1 42 1
2 519 1 39 2
2 519 1 38 1
2 519 1 37 1
2 519 1 36 2
2 519 1 35 1
2 519 2 45 2
2 519 2 43 2
2 519 2 42 2
2 519 2 41 1
2 519 2 37 1
2 519 2 35 3
2 519 2 34 2
2 520 1 43 1
2 520 1 42 3
2 520 1 40 2
2 520 1 38 1
2 520 1 37 1
2 520 1 35 2
2 520 2 47 1
2 520 2 45 2
2 520 2 44 1
2 520 2 43 2
2 520 2 40 1
2 520 2 38 1
2 520 2 37 1
2 520 2 36 1
2 520 2 35 2
1 521 1 49 1
1 521 1 47 1
1 521 1 43 1
1 521 1 40 1
1 521 2 56 1
1 521 2 55 4
1 521 2 54 2
1 521 2 53 2
1 521 2 52 1
1 521 2 49 1
1 521 2 47 1
1 521 2 45 1
1 521 2 40 1
1 521 1 51 1
1 522 2 57 1
1 522 2 55 2
1 522 2 54 4
1 522 2 52 1
1 522 2 51 2
1 522 2 49 1
1 522 2 48 1
1 522 2 47 1
1 522 2 46 1
1 522 2 43 1
1 523 2 56 1
1 523 2 55 5
1 523 2 54 3
1 523 2 52 2
1 523 2 50 1
1 523 2 47 1
1 523 2 46 2
1 523 1 52 1
1 524 1 37 1
1 524 2 46 1
1 524 2 45 2
1 524 2 43 1
1 524 2 42 3
1 524 2 39 1
1 524 1 43 5
1 524 1 42 2
1 524 1 41 3
1 524 1 40 3
1 524 1 38 2
1 525 2 43 2
1 525 2 41 2
1 525 2 40 1
1 525 2 39 2
1 525 2 37 1
1 525 1 42 3
1 525 1 41 3
1 525 1 40 2
1 525 1 39 4
1 525 1 37 1
1 526 1 35 1
1 526 2 44 1
1 526 2 43 1
1 526 2 42 3
1 526 2 40 3
1 526 2 37 2
1 526 2 35 1
1 526 1 44 3
1 526 1 42 2
1 526 1 41 1
1 526 1 40 2
1 526 1 39 1
1 527 2 48 2
1 527 2 45 1
1 527 2 44 1
1 527 1 47 1
1 527 1 44 1
1 527 2 58 1
1 527 2 57 3
1 527 2 56 3
1 527 2 55 5
1 527 2 54 2
1 527 2 53 2
1 527 2 52 2
