1 252 1 7 0.71 39
1 128 1 7 0.44 35
2 345 1 8 1.46 46
2 687 2 -9 0.54 35
2 754 1 8 0.88 42
2 768 1 -9 0.9 41
2 732 1 2 0.5 34
2 828 2 -9 0.23 27
2 790 1 -9 0.61 37
2 480 1 3 0.64 36
2 535 2 3 0.6 34
2 599 2 -9 0.62 37
2 649 1 -9 0.85 40
2 941 1 -9 1.16 43
1 157 2 -9 0.56 37
1 179 2 -9 0.43 34
1 52 2 7 0.58 37
1 121 1 -9 0.6 39
1 217 2 -9 1.13 43
1 213 2 6 0.85 40
1 215 2 -9 1.18 44
2 679 1 8 0.54 37
2 567 2 2 0.39 30
2 475 2 2 0.6 36
2 861 2 -9 0.72 38
2 423 2 -9 0.88 39
1 160 1 -9 0.56 37
1 162 1 3 0.52 34
1 8 1 6 0.46 36
1 89 2 6 0.64 41
1 125 1 1 0.34 31
1 232 1 -9 1.51 50
2 262 1 8 1.95 49
1 226 2 -9 1.01 43
1 224 2 -9 0.38 33
2 334 1 6 0.6 39
2 299 1 2 0.28 28
2 680 2 3 0.67 35
2 383 1 2 0.42 31
2 579 1 8 0.74 40
2 583 1 8 0.9 42
2 394 1 7 0.56 38
2 406 1 -9 0.9 42
2 465 2 2 1.05 41
2 471 2 -9 0.74 38
2 834 2 -9 0.62 37
2 489 2 -9 0.64 36
1 155 1 3 0.68 33
1 48 2 8 0.65 40
1 111 1 -9 0.8 39
1 163 2 3 0.5 35
1 129 2 -9 0.42 32
1 263 1 -9 1.43 51
1 228 1 6 1.53 49
1 220 1 9 0.75 43
2 304 2 -9 0.5 35
2 282 1 7 0.78 38
2 750 2 6 1.04 42
2 374 2 -9 0.67 35
2 377 1 8 0.73 40
2 389 2 -9 0.45 33
2 776 1 -9 0.92 43
2 486 1 -9 0.69 37
2 499 1 1 0.3 28
2 628 1 -9 0.33 31
2 602 1 3 0.44 35
1 99 2 -9 0.6 42
2 314 2 -9 1.32 43
2 312 1 8 1.44 48
2 567 1 -9 0.31 30
2 813 1 8 0.64 38
2 447 2 -9 0.18 26
2 833 2 -9 0.49 37
2 288 2 -9 0.62 36
1 98 1 -9 0.89 46
1 146 1 -9 0.47 40
1 236 1 -9 1.66 49
1 260 1 -9 0.42 34
2 267 2 -9 0.65 39
2 915 2 7 1.16 44
2 366 2 -9 0.61 35
2 906 1 2 0.37 32
2 438 2 -9 0.29 31
2 471 1 3 0.74 37
2 790 2 6 0.85 40
2 796 1 -9 0.5 36
2 646 2 5 0.9 41
1 210 1 6 0.84 42
1 221 2 7 0.65 39
2 314 2 -9 1.48 47
2 281 2 -9 0.68 38
2 283 1 -9 0.68 38
2 328 2 6 0.74 39
2 917 1 8 1.19 45
2 568 2 1 0.3 29
2 781 1 -9 0.5 37
2 808 2 2 0.55 37
2 703 2 4 0.67 38
2 426 2 6 0.98 41
2 815 2 7 0.83 41
2 763 1 8 0.86 42
2 511 1 6 0.54 37
1 26 1 9 0.8 41
1 162 1 -9 0.4 34
1 139 2 4 0.28 32
1 233 1 8 1.27 37
1 220 1 -9 0.8 41
1 247 2 6 0.7 40
2 811 2 -9 0.54 34
2 660 2 8 1.08 41
2 357 2 8 1.09 42
2 698 1 4 0.6 39
2 767 1 8 0.83 41
2 773 1 6 0.91 43
2 879 2 7 0.96 41
2 435 1 -9 0.47 32
2 855 1 -9 0.69 39
2 467 1 -9 0.76 36
2 740 2 -9 0.71 38
2 504 1 -9 0.78 39
2 543 2 -9 0.78 40
2 499 2 -9 0.74 39
2 615 2 7 0.53 37
2 889 1 -9 0.86 42
1 153 2 8 0.85 41
1 232 2 -9 1.4 47
2 290 1 -9 0.61 37
2 716 2 -9 0.84 40
2 390 2 2 0.44 34
2 844 2 -9 0.82 38
2 847 1 -9 0.72 41
2 775 1 8 0.8 41
2 506 1 6 0.58 38
2 612 1 3 0.51 35
2 590 2 -9 0.76 41
1 49 2 3 0.42 32
1 196 2 -9 0.52 36
1 35 2 -9 0.68 40
1 45 2 -9 0.65 38
1 84 2 -9 0.56 36
1 55 2 7 0.82 39
1 241 1 5 0.44 35
1 230 1 -9 1.29 46
2 361 2 2 0.52 33
2 580 1 8 0.93 42
2 899 1 1 0.3 29
2 874 1 -9 0.84 44
2 912 1 -9 0.85 42
2 850 2 4 0.71 38
2 439 1 -9 0.53 32
2 451 1 -9 0.54 37
2 454 2 1 0.25 28
2 740 1 7 0.58 39
2 939 2 -9 0.92 39
1 172 1 6 0.61 37
1 135 1 -9 0.31 31
1 56 1 6 0.66 40
1 148 1 7 0.52 39
1 215 1 8 0.86 42
1 219 1 -9 0.87 42
2 271 1 4 0.46 35
2 307 1 -9 0.44 33
2 362 2 3 0.66 36
2 365 2 -9 0.67 35
2 827 2 -9 0.3 29
2 523 1 8 1.32 50
2 862 1 2 0.48 34
2 410 1 -9 0.4 33
2 449 2 2 0.32 25
2 469 1 7 0.7 41
2 762 1 -9 0.88 42
2 638 2 -9 0.53 36
1 40 2 6 0.51 37
1 113 1 -9 0.7 37
1 149 2 6 0.66 38
1 176 1 7 0.54 38
1 226 2 6 0.88 39
1 213 1 8 0.89 43
1 214 1 4 0.7 38
1 221 1 -9 0.76 40
2 313 2 6 1.55 46
2 342 1 7 0.48 37
2 782 1 6 0.55 37
2 522 2 1 0.43 33
2 524 2 7 1.36 48
2 526 2 1 0.41 31
2 897 2 1 0.28 29
2 412 1 7 0.69 40
2 728 2 -9 0.26 28
2 381 1 -9 0.69 55
2 513 1 8 0.56 37
3 919 2 -9 1.34 47
2 601 2 -9 0.52 35
2 603 2 3 0.59 34
3 953 2 7 1.3 43
1 252 1 -9 0.55 36
1 14 2 -9 0.44 33
1 42 2 7 0.78 38
1 94 1 9 0.7 42
1 65 2 -9 0.56 36
1 254 2 -9 0.62 40
1 219 1 4 0.83 41
2 665 2 3 0.54 36
2 784 1 4 0.52 37
2 376 1 -9 0.59 38
2 379 2 -9 0.58 36
2 771 2 -9 0.92 42
2 798 1 -9 0.52 35
2 626 1 2 0.37 32
2 937 2 -9 1 40
1 47 2 -9 0.76 40
1 198 2 4 0.73 38
1 185 1 -9 0.42 35
1 189 1 -9 0.48 35
1 193 1 -9 0.68 40
1 108 1 6 0.82 43
1 132 1 -9 0.42 34
1 211 2 -9 0.89 42
1 214 2 -9 0.86 40
2 327 2 -9 0.74 40
2 271 1 3 0.47 34
2 663 2 4 0.55 35
2 418 2 2 0.29 30
2 823 2 6 0.39 34
2 723 1 -9 1.03 43
2 742 2 -9 0.33 30
1 41 2 6 0.6 37
1 44 2 6 0.85 41
2 262 2 7 1.76 44
1 250 2 -9 0.5 36
1 246 2 -9 0.72 42
2 305 1 3 0.44 35
2 668 2 -9 0.63 37
2 346 1 8 1.57 46
2 347 1 -9 1.24 45
2 690 1 6 0.66 39
2 730 1 -9 0.66 40
2 424 1 -9 0.61 38
2 453 2 2 0.37 31
2 792 2 6 0.68 38
2 654 2 8 1 44
1 175 1 -9 0.64 38
1 175 1 5 0.44 35
1 177 1 -9 0.54 38
1 64 2 -9 0.44 33
2 277 2 -9 0.8 40
2 329 1 -9 0.55 35
2 398 1 -9 0.38 31
2 404 1 -9 0.97 42
2 701 1 -9 0.57 37
2 713 2 8 0.84 41
2 388 2 -9 0.6 38
2 836 1 -9 0.5 32
2 477 2 -9 0.8 39
2 834 2 3 0.69 37
2 903 1 7 0.47 36
2 729 1 6 0.59 37
2 623 2 -9 0.73 39
2 634 1 -9 0.38 32
1 33 1 6 0.76 40
1 81 1 -9 0.24 28
2 365 2 6 0.75 40
2 378 1 -9 0.76 39
2 774 2 8 0.99 42
2 578 1 8 0.87 41
2 828 1 -9 0.23 27
2 837 1 -9 0.59 38
2 593 2 -9 0.51 35
2 802 2 -9 0.68 36
1 49 1 6 0.69 39
1 36 1 6 0.56 37
1 4 1 6 0.46 37
1 67 1 5 0.83 42
1 92 1 -9 0.87 46
1 227 2 6 0.8 42
2 272 2 3 0.54 34
2 292 1 8 0.65 43
2 782 2 -9 0.75 39
2 440 2 -9 0.32 29
2 891 1 -9 0.2 27
2 717 2 4 1.14 43
2 880 2 7 0.96 41
2 639 2 3 0.68 36
2 457 2 -9 1.1 42
1 47 1 7 0.76 41
1 116 1 -9 0.48 37
1 169 1 -9 0.38 34
1 129 1 6 0.48 36
1 51 1 -9 0.8 41
2 262 2 5 1.31 43
1 246 2 4 0.56 38
2 352 2 6 0.97 44
2 324 2 6 0.71 38
2 560 2 2 0.46 31
2 319 2 8 0.86 41
2 730 2 2 0.28 29
2 388 2 2 0.44 32
2 493 2 4 0.62 37
2 821 1 1 0.24 28
2 509 2 3 0.64 34
2 925 2 -9 0.36 30
2 934 2 -9 0.8 38
2 889 2 7 0.82 41
1 16 1 -9 0.88 41
1 132 1 7 0.44 36
2 268 1 5 0.38 36
2 287 1 7 0.74 41
2 674 1 8 0.55 37
2 346 2 8 1.3 47
2 918 1 3 1.24 44
2 703 2 -9 0.75 39
2 370 2 5 0.67 38
2 576 2 -9 0.14 23
2 577 2 5 0.9 40
2 824 2 2 0.37 31
2 525 1 7 1.73 52
2 413 2 6 0.5 37
2 428 2 6 0.66 39
2 637 1 -9 0.35 31
1 178 1 9 0.4 34
1 82 2 2 0.15 25
1 61 1 -9 0.56 38
2 316 1 8 1.73 50
2 306 1 -9 0.3 30
2 563 1 6 0.69 37
2 714 2 5 0.92 40
2 755 2 -9 1.11 42
2 407 2 3 0.9 39
2 459 1 7 0.86 42
2 482 2 3 0.55 34
2 622 1 4 0.53 35
2 541 2 -9 0.68 38
2 510 2 7 0.66 37
2 923 1 -9 0.44 33
2 766 2 -9 1.03 40
1 154 1 -9 1.1 30
1 197 1 -9 0.72 39
1 77 2 -9 0.91 41
1 78 2 -9 0.74 40
2 353 1 8 1.38 44
2 661 1 6 0.56 37
2 662 1 7 0.62 37
2 745 2 -9 0.34 30
2 364 2 -9 0.7 37
2 573 1 -9 0.58 38
2 734 1 8 0.65 37
2 515 1 -9 0.44 33
2 500 2 4 0.76 38
1 181 1 3 0.38 33
1 106 1 -9 0.79 42
1 109 2 4 0.7 41
1 236 2 -9 1.28 47
1 229 2 -9 1.66 50
2 918 2 8 1.66 48
2 779 1 1 0.3 30
2 756 1 7 0.97 43
2 843 1 3 0.59 36
2 878 1 -9 0.88 42
2 892 1 -9 0.41 33
2 465 2 -9 0.85 41
2 904 2 -9 0.35 32
2 507 2 6 0.48 34
2 766 2 3 1.16 41
1 13 2 6 0.53 37
1 5 2 -9 0.65 38
1 136 2 3 0.39 30
1 118 2 4 0.56 36
2 308 1 -9 0.35 31
2 667 2 -9 0.76 38
2 320 1 3 0.7 38
2 709 2 3 0.7 37
2 523 1 7 0.9 44
2 861 2 2 0.5 33
2 496 2 -9 0.66 38
2 541 2 3 0.6 34
2 546 1 2 0.34 31
2 911 2 -9 0.49 36
2 617 1 -9 0.43 37
1 205 1 -9 0.86 42
1 157 1 7 0.56 38
1 38 2 -9 0.65 37
1 172 1 -9 0.52 37
1 245 1 -9 0.54 39
2 714 2 -9 1.03 41
2 825 1 -9 0.29 28
2 825 2 1 0.28 27
2 882 1 -9 0.78 40
2 906 1 -9 0.57 38
2 881 1 -9 1 42
2 620 2 -9 0.79 39
2 531 1 7 0.5 37
2 501 2 -9 0.44 34
2 597 2 7 0.6 38
2 609 2 7 0.66 40
1 60 2 -9 0.56 36
1 229 2 -9 1.4 47
1 240 1 -9 0.42 36
2 285 1 2 0.46 34
2 279 2 -9 0.54 39
2 711 2 -9 0.75 39
2 754 1 -9 0.93 42
2 392 2 -9 0.37 31
2 526 2 1 0.58 35
2 876 1 6 0.9 42
2 433 2 2 0.54 34
2 494 2 -9 0.7 38
2 619 2 -9 0.71 39
2 611 2 -9 0.91 41
2 930 2 5 0.52 37
2 946 1 3 0.8 41
1 11 2 7 0.63 36
1 7 1 4 0.44 35
1 141 1 3 0.34 33
2 316 2 8 1.74 47
2 680 1 -9 0.61 36
2 559 1 2 0.41 32
2 777 1 -9 0.43 34
2 867 1 6 1.03 43
2 877 1 8 0.74 41
2 908 1 3 0.32 31
2 446 1 -9 0.24 30
2 458 1 8 1.05 44
2 724 1 12 0.83 45
2 510 2 -9 0.5 33
2 913 1 5 0.85 42
2 944 2 -9 0.88 42
2 631 1 3 0.48 33
2 634 1 -9 0.43 33
2 608 1 6 0.61 38
1 204 1 7 0.73 41
1 39 2 -9 0.57 37
1 238 1 8 1.7 49
1 244 1 3 0.3 38
1 253 2 8 0.74 46
1 224 2 4 0.41 34
2 337 2 -9 0.58 36
2 286 2 -9 0.86 41
2 305 2 1 0.28 28
2 751 2 3 1.05 41
2 405 2 8 0.81 39
2 827 1 2 0.36 31
2 421 2 4 0.7 37
2 890 1 -9 0.72 40
2 896 2 2 0.41 32
2 470 1 -9 0.66 40
2 719 2 -9 0.89 40
2 483 1 -9 0.45 32
2 618 2 -9 0.49 39
2 544 2 -9 0.46 34
2 546 1 -9 0.56 35
2 929 2 -9 0.64 37
1 45 2 7 0.71 40
1 180 1 -9 0.42 34
1 88 1 -9 0.62 41
1 137 1 6 0.46 36
2 300 2 2 0.45 34
2 916 1 6 1.33 48
2 378 2 1 0.26 28
2 416 2 -9 0.6 36
2 885 1 -9 0.78 41
2 888 1 7 0.9 42
2 520 2 6 1.47 45
2 495 1 8 0.46 37
2 820 2 -9 0.27 27
2 458 1 -9 0.74 40
2 460 2 -9 0.88 40
2 461 1 -9 1.1 40
2 787 1 7 0.7 38
2 430 2 -9 0.5 37
2 474 2 -9 0.48 33
2 478 1 2 0.52 34
2 743 2 8 0.71 38
2 619 1 -9 0.26 28
1 204 1 4 0.84 41
1 206 1 6 0.78 41
1 27 1 8 0.78 40
1 193 1 -9 0.6 38
1 123 2 5 0.62 36
2 296 1 -9 0.91 39
2 302 1 4 0.55 36
2 554 2 -9 0.7 38
2 385 2 2 0.28 29
2 433 1 -9 0.36 31
2 594 2 7 0.79 40
1 19 2 -9 0.89 39
1 25 1 -9 0.7 42
1 48 2 8 0.57 38
1 188 1 -9 0.44 36
1 68 1 3 0.53 36
1 121 1 -9 0.62 41
1 210 1 8 0.87 43
1 218 1 -9 0.9 41
2 349 2 6 1.34 42
2 336 2 -9 0.74 38
2 286 1 3 0.64 38
2 266 2 8 0.51 37
2 296 1 4 0.97 41
2 329 2 7 0.65 39
2 353 2 6 1.55 44
2 575 2 -9 0.6 36
2 585 1 -9 0.97 43
2 867 1 -9 0.82 42
2 493 1 -9 0.72 41
2 863 1 -9 0.63 36
2 443 2 -9 0.32 30
2 817 2 -9 0.3 29
2 479 1 -9 0.7 38
2 620 2 6 0.65 36
2 528 1 -9 0.6 38
2 642 1 -9 0.48 36
2 942 1 7 0.76 40
1 14 1 8 0.54 38
1 18 1 6 0.84 41
1 23 1 6 0.72 41
1 182 1 8 0.44 37
1 124 1 7 0.56 38
1 212 1 -9 0.92 42
2 294 1 6 0.65 39
2 340 1 6 0.56 36
2 332 2 -9 0.67 39
2 758 1 6 1.7 47
2 389 1 -9 0.52 35
2 900 1 1 0.21 27
2 444 2 -9 0.37 31
2 785 2 3 0.67 37
2 529 1 8 0.7 39
3 920 2 -9 1.74 49
2 639 2 -9 0.48 40
2 643 1 7 0.51 38
1 199 2 -9 0.71 39
1 20 1 6 0.76 39
1 190 1 6 0.5 38
1 105 1 8 0.75 41
2 324 2 8 0.9 41
2 361 2 -9 0.73 38
2 749 2 2 0.33 33
2 583 1 -9 0.43 43
2 585 1 7 0.79 42
2 840 1 -9 0.62 39
2 850 1 -9 0.69 38
2 815 2 -9 0.63 36
2 898 1 1 0.3 29
2 486 1 3 0.33 31
2 910 2 -9 0.43 32
2 536 1 8 0.62 41
2 517 1 -9 0.56 36
2 946 1 -9 0.96 41
1 11 1 -9 0.57 39
1 24 2 3 0.83 38
1 155 1 -9 0.59 39
1 169 2 3 0.37 31
1 6 2 -9 0.49 40
1 58 1 -9 0.84 41
1 244 1 -9 0.47 38
1 228 2 -9 1.18 47
2 297 2 3 0.64 37
2 677 1 2 0.26 28
2 405 1 -9 0.78 42
2 475 1 -9 0.62 38
2 490 1 8 0.62 39
2 866 1 6 0.9 42
2 799 1 2 0.43 32
2 924 2 -9 0.78 39
2 630 1 -9 0.22 26
2 637 1 3 0.41 33
2 952 1 -9 1.26 47
1 159 2 -9 0.6 37
1 112 2 4 0.8 39
2 810 2 -9 0.48 33
2 914 2 -9 0.99 40
2 675 1 3 0.55 37
2 693 2 -9 0.81 40
2 764 1 -9 0.87 41
2 912 2 6 0.92 41
2 532 2 -9 0.88 40
2 657 2 -9 0.93 41
2 624 2 6 0.74 39
3 919 1 -9 1.78 51
2 591 2 8 0.62 38
1 75 1 -9 0.88 42
1 148 1 -9 0.44 37
1 242 1 6 0.53 38
1 263 2 -9 1.34 49
1 216 1 9 0.61 40
2 291 2 5 0.84 38
2 577 1 -9 0.92 42
2 829 1 -9 0.56 37
2 844 1 7 0.5 37
2 846 1 4 0.34 32
2 907 1 6 0.46 35
2 473 1 -9 0.72 40
2 793 1 3 0.53 35
2 487 2 -9 0.57 34
2 684 1 1 0.29 28
2 735 1 -9 0.67 39
2 625 1 3 0.6 36
2 947 2 5 1.28 42
1 1 2 -9 0.51 28
1 34 2 -9 0.92 42
1 44 2 -9 0.5 35
1 114 1 8 0.74 40
1 180 2 8 0.42 36
1 227 1 -9 0.84 42
2 401 1 1 0.3 26
2 710 1 -9 0.55 38
2 839 2 4 0.82 38
2 875 1 6 0.69 42
2 881 1 5 0.88 40
2 908 1 -9 0.33 34
2 432 1 4 0.66 37
2 489 2 5 0.54 36
2 800 1 -9 0.62 39
2 538 2 6 0.68 38
1 149 2 -9 0.62 37
1 211 2 7 0.87 41
2 265 1 4 1.29 45
2 917 1 7 1.16 44
2 783 2 3 0.57 35
2 359 2 -9 0.66 35
2 702 2 -9 0.69 39
2 422 2 3 0.68 37
2 449 1 -9 0.44 29
2 508 1 4 0.52 36
2 921 2 5 0.58 36
3 953 1 -9 2 52
2 497 2 7 0.68 38
1 23 1 -9 0.82 40
1 82 2 7 0.45 38
1 61 1 8 0.5 37
1 247 2 -9 0.66 39
2 280 1 -9 0.66 38
2 353 2 6 1.43 46
2 918 2 2 1.06 41
2 367 1 6 0.62 37
2 747 1 -9 0.32 31
2 758 1 -9 0.79 42
2 868 1 -9 0.84 41
2 478 1 -9 0.66 42
2 885 1 6 0.88 43
2 821 2 -9 0.28 29
2 798 2 3 0.48 35
2 592 1 2 0.31 30
2 641 1 2 0.26 29
2 582 1 -9 0.76 38
1 158 1 6 0.46 36
1 35 1 8 0.61 39
2 289 1 4 0.84 40
2 565 2 -9 0.34 31
2 690 1 -9 0.73 40
2 701 2 5 0.67 37
2 572 2 3 0.41 30
2 805 2 6 0.72 39
2 408 2 -9 0.46 33
2 762 1 6 0.84 41
2 621 2 8 0.62 38
2 626 1 2 0.33 29
2 652 1 5 0.85 43
1 156 1 3 0.54 36
2 276 2 -9 0.72 39
2 293 1 -9 0.5 35
2 679 1 -9 0.62 39
2 694 2 -9 0.71 37
2 695 1 -9 0.62 37
2 362 2 -9 0.55 34
2 569 1 7 0.48 36
2 581 1 -9 1 42
2 818 1 -9 0.28 28
2 721 2 -9 0.93 40
2 613 2 -9 0.74 41
2 597 2 -9 0.71 37
2 638 2 2 0.43 33
1 153 1 -9 0.82 43
1 100 1 -9 0.97 46
1 125 1 -9 0.42 33
1 127 1 6 0.57 38
1 100 2 6 0.75 43
1 239 2 6 1.66 46
2 313 2 8 1.41 45
2 341 2 3 0.48 34
2 576 2 1 0.26 28
2 898 1 -9 0.2 27
2 724 2 -9 0.98 42
2 936 1 -9 0.72 38
1 191 1 -9 0.22 29
1 211 1 7 0.87 42
2 753 1 -9 0.81 41
2 379 2 2 0.39 31
2 426 2 -9 0.61 35
2 467 2 3 0.69 37
2 739 1 -9 0.75 40
2 940 1 5 1.09 43
1 34 2 -9 0.7 40
2 744 1 1 0.31 29
2 814 2 -9 0.68 38
2 455 2 -9 0.39 34
2 950 1 6 1.1 45
1 15 2 -9 0.68 38
1 17 1 -9 0.84 42
1 235 2 -9 1.26 47
1 230 1 -9 1.6 47
1 231 2 8 1.46 46
2 261 2 2 0.74 38
2 274 2 3 0.36 31
2 306 2 3 0.26 29
2 330 1 -9 0.81 40
2 396 1 -9 0.31 29
2 399 2 2 0.34 30
2 366 2 2 0.52 33
2 707 2 -9 0.67 40
2 764 1 4 0.9 42
2 733 2 -9 0.71 38
2 826 2 1 0.22 26
2 840 1 6 0.52 38
2 883 1 6 1 43
2 434 2 2 0.42 31
2 466 1 -9 0.69 39
1 29 2 5 0.92 40
1 98 1 6 0.73 43
2 443 1 2 0.37 31
2 520 1 8 1.2 47
2 816 2 2 0.32 30
2 411 1 6 0.33 34
2 413 1 -9 0.46 34
2 430 2 3 0.83 37
2 613 2 3 0.69 37
2 616 2 7 0.6 37
2 623 1 -9 0.7 40
2 600 2 -9 0.66 37
2 940 2 -9 1.04 42
1 102 1 -9 0.78 40
1 50 2 -9 0.8 39
1 64 2 7 0.74 39
1 228 2 -9 1.41 48
1 231 2 -9 1.1 45
2 333 2 3 0.63 35
2 557 1 3 0.46 33
2 692 1 -9 0.61 40
2 744 1 -9 0.66 37
2 372 1 2 0.54 34
2 838 1 8 0.65 40
2 882 1 3 0.8 39
2 833 1 -9 0.3 31
2 880 1 -9 0.83 41
2 800 1 8 0.66 37
2 950 1 -9 0.99 42
1 99 1 8 0.79 45
1 217 1 6 0.83 40
2 261 2 7 1.6 46
2 266 1 -9 0.54 36
2 524 2 6 1.17 45
2 525 1 8 1.06 48
2 872 1 -9 1 45
2 859 1 -9 0.59 36
2 743 2 -9 0.8 39
2 501 2 4 0.72 36
2 511 1 -9 0.5 36
2 636 1 4 0.6 38
2 603 1 -9 0.55 36
2 497 2 -9 0.66 37
1 151 1 7 0.68 40
1 81 2 2 0.26 29
2 261 2 9 1.06 42
2 914 1 -9 1.02 44
2 400 2 1 0.23 27
2 521 1 1 0.46 33
2 705 1 8 0.77 41
2 947 1 -9 0.8 40
1 4 1 -9 0.52 39
1 6 2 -9 0.55 38
1 135 1 7 0.45 35
1 239 2 -9 2.16 51
1 218 1 -9 0.79 41
1 222 2 -9 0.24 29
2 350 1 8 1.52 48
2 309 1 -9 0.92 44
2 916 1 8 1.41 47
2 917 2 5 1.32 43
2 772 1 7 0.77 41
2 895 1 2 0.36 31
2 818 1 2 0.28 32
2 459 1 -9 0.77 40
2 902 1 -9 0.35 31
2 637 1 2 0.34 31
2 652 2 -9 0.98 39
2 856 2 -9 0.82 40
1 36 2 -9 0.61 38
1 187 2 -9 0.57 39
1 191 1 -9 0.4 33
1 80 2 6 0.94 40
1 103 1 6 0.8 44
1 126 1 6 0.48 37
1 96 2 -9 0.83 44
1 234 1 -9 1.76 50
2 350 2 8 1.39 45
2 351 1 -9 0.97 43
