3 9318 2 43 3
3 9318 2 44 1
3 9318 2 45 3
3 9318 2 47 2
3 9318 2 50 1
3 9318 1 42 1
3 9318 1 44 1
3 9318 1 45 1
3 9318 1 46 2
3 9319 2 43 3
3 9319 2 44 2
3 9319 2 45 3
3 9319 2 46 1
3 9319 2 48 1
3 9319 1 41 1
3 9319 1 42 1
3 9319 1 43 1
3 9319 1 46 4
3 9319 1 47 1
3 9319 1 48 1
3 9319 1 49 1
3 9319 1 50 1
3 9320 2 38 1
3 9320 2 43 1
3 9320 2 45 3
3 9320 2 46 1
3 9320 2 47 1
3 9320 2 48 1
3 9320 1 49 2
3 9320 1 50 1
3 9321 2 37 1
3 9321 2 42 1
3 9321 2 44 3
3 9321 2 45 1
3 9321 2 48 1
3 9321 2 49 1
3 9321 2 50 1
3 9321 1 41 1
3 9321 1 44 2
3 9321 1 45 2
3 9321 1 46 1
3 9321 1 47 1
3 9321 1 48 1
3 9322 2 42 1
3 9322 2 43 1
3 9322 2 45 4
3 9322 2 46 2
1 5613 2 41 1
1 5613 2 45 1
1 5613 2 47 2
1 5613 2 49 2
1 5613 2 50 1
1 5613 2 52 1
1 5613 2 56 1
1 5613 2 57 1
1 5613 2 60 1
1 5613 1 43 3
1 5613 1 44 2
1 5613 1 45 1
1 5613 1 48 1
1 5613 1 52 1
1 5614 2 39 1
1 5614 2 40 2
1 5614 2 42 1
2 11395 1 47 2
2 11396 2 42 1
2 11396 2 43 1
2 11396 2 44 5
2 11396 2 45 1
2 11396 2 46 1
2 11396 2 49 1
2 11396 1 41 2
2 11396 1 42 1
2 11396 1 43 1
2 11396 1 44 3
2 11396 1 45 1
2 11396 1 46 1
2 11396 1 47 1
2 11396 1 48 1
2 11396 1 49 1
2 11397 2 34 1
2 11397 2 40 2
2 11397 2 41 2
2 11397 2 42 3
2 11397 2 43 2
2 11414 2 35 1
2 11414 2 42 1
2 11414 2 43 1
2 11414 2 44 3
2 11414 2 45 1
2 11414 2 46 2
2 11414 2 47 1
2 11414 2 49 1
2 11414 1 30 1
2 11414 1 32 1
2 11414 1 35 2
2 11414 1 37 1
2 11414 1 46 1
2 11414 1 47 2
2 11414 1 48 1
2 11414 1 51 1
2 11415 2 33 1
2 11415 2 34 1
2 11415 2 35 1
2 11415 2 39 3
2 11415 2 40 1
2 11415 2 43 2
2 11415 2 44 2
2 11415 1 32 1
2 11415 1 33 1
2 11415 1 34 1
2 11415 1 35 1
2 11415 1 36 1
2 11415 1 37 1
2 11415 1 40 1
2 11415 1 41 1
2 11402 1 55 2
2 11402 1 57 1
2 11402 1 59 1
2 11402 1 62 1
2 11402 1 63 1
2 11401 2 39 1
2 11401 2 41 1
2 11401 2 43 3
2 11401 2 44 2
2 11401 2 45 3
2 11401 2 46 2
2 11401 2 47 1
2 11391 2 43 3
2 11391 2 44 1
2 11391 2 45 1
2 11391 2 47 1
2 11391 1 38 1
2 11391 1 41 1
2 11391 1 42 2
2 11391 1 43 4
2 11391 1 44 2
2 11391 1 45 1
2 11392 2 40 1
2 11392 2 41 1
2 11392 2 43 2
2 11392 2 44 4
2 11392 2 45 1
2 11392 2 46 1
2 11392 2 47 2
2 11392 2 50 1
2 11392 2 51 1
2 11392 1 42 1
2 11392 1 43 1
2 11392 1 47 1
2 11392 1 53 1
2 11392 1 54 1
2 11393 2 43 1
2 11393 2 46 2
2 11393 2 47 1
2 11393 2 48 2
2 11393 2 49 1
2 11393 2 50 3
2 11393 2 51 1
2 11393 2 53 1
2 11393 2 58 2
2 11393 1 43 1
2 11393 1 44 1
2 11393 1 46 1
2 11393 1 54 1
2 11393 1 58 2
2 11394 2 33 1
2 11394 2 35 1
2 11394 2 36 1
2 11394 2 37 1
2 11394 2 41 1
2 11394 2 42 1
2 11394 2 43 1
2 11394 2 44 2
2 11394 2 46 1
2 11394 2 53 1
2 11394 1 40 1
2 11394 1 42 1
2 11394 1 43 2
2 11394 1 44 3
2 11394 1 45 4
2 11394 1 49 1
2 11394 1 50 1
2 11394 1 53 1
2 11394 1 54 1
2 11394 1 57 1
2 11395 2 38 1
2 11395 2 40 1
2 11395 2 41 2
2 11397 2 45 3
2 11397 2 47 1
2 11397 2 48 1
2 11397 2 49 1
2 11397 2 55 1
2 11397 1 33 1
2 11397 1 41 2
2 11397 1 43 4
2 11397 1 44 1
2 11397 1 45 2
2 11397 1 46 2
2 11397 1 48 1
2 11398 2 38 1
2 11398 2 41 1
2 11398 2 42 1
2 11398 2 43 3
2 11398 2 44 3
2 11398 2 46 3
2 11398 2 47 1
2 11398 2 49 1
2 11398 2 50 1
2 11398 2 53 1
2 11398 2 56 1
2 11398 1 30 1
2 11398 1 36 1
2 11398 1 42 3
2 11398 1 43 2
2 11398 1 44 2
2 11398 1 45 1
2 11398 1 46 3
2 11398 1 47 2
2 11399 2 34 1
2 11399 2 37 2
2 11399 2 38 1
2 11399 2 39 1
2 11401 2 48 3
2 11401 1 33 1
2 11401 1 41 1
2 11401 1 42 1
2 11401 1 43 1
2 11401 1 44 4
2 11401 1 45 2
2 11401 1 46 2
2 11401 1 49 1
2 11401 1 59 1
2 11403 2 30 1
2 11399 2 40 1
2 11399 2 41 1
2 11399 2 42 1
2 11399 2 43 1
2 11399 2 44 1
2 11399 2 45 2
2 11399 2 49 2
2 11399 2 53 1
2 11399 1 40 1
2 11399 1 41 2
2 11399 1 44 1
2 11399 1 46 3
2 11399 1 47 1
2 11399 1 49 1
2 11399 1 50 1
2 11399 1 51 1
2 11399 1 52 1
2 11403 2 31 1
2 11403 2 35 1
2 11403 2 37 1
2 11403 2 41 1
2 11403 2 43 1
2 11403 2 44 1
2 11403 2 46 2
2 11403 2 47 1
2 11403 2 48 1
2 11403 2 52 1
2 11403 1 41 1
2 11403 1 42 1
2 11403 1 43 2
2 11403 1 44 1
2 11403 1 46 2
2 11403 1 47 2
2 11403 1 48 2
2 11403 1 49 1
2 11403 1 62 1
2 11404 2 38 1
2 11404 2 40 1
2 11404 2 41 1
2 11404 2 42 1
2 11404 2 43 2
2 11404 2 44 2
2 11404 2 45 2
2 11404 2 46 2
2 11404 2 50 2
2 11404 2 55 1
2 11404 1 44 1
2 11404 1 46 1
2 11404 1 48 2
2 11404 1 50 2
2 11404 1 52 1
2 11404 1 53 1
2 11404 1 55 1
2 11404 1 57 1
3 11405 2 45 1
3 11405 2 47 2
3 11405 2 54 1
2 11408 1 41 1
2 11408 1 42 2
2 11408 1 45 1
2 11408 1 49 1
2 11409 2 32 1
2 11409 2 36 1
2 11409 2 39 2
2 11409 2 40 1
2 11409 2 41 2
2 11409 2 42 6
2 11409 2 43 5
2 11409 2 44 1
2 11409 2 45 1
2 11409 2 46 1
2 11409 2 47 1
2 11409 2 50 1
2 11409 1 35 1
2 11409 1 38 1
2 11409 1 39 1
2 11409 1 40 1
2 11409 1 44 4
2 11409 1 45 1
2 11409 1 46 1
2 11409 1 47 2
2 11410 2 40 1
2 11410 2 41 5
2 11410 2 42 1
2 11410 2 43 2
2 11410 2 45 1
2 11410 2 46 2
2 11410 2 48 1
2 11410 2 49 2
2 11410 1 38 1
2 11415 1 42 1
2 11415 1 51 1
2 11416 2 31 1
2 11416 2 33 1
2 11416 2 38 1
2 11416 2 39 1
2 11416 2 41 2
2 11416 2 42 3
2 11416 2 43 1
2 11416 2 44 1
2 11416 2 45 1
2 11416 2 46 1
2 11416 2 53 1
2 11416 1 27 1
2 11416 1 34 1
2 11416 1 37 1
2 11416 1 38 1
3 11405 1 42 1
3 11405 1 45 4
3 11405 1 46 2
3 11405 1 47 1
3 11405 1 51 1
3 11405 1 52 1
3 11405 1 55 1
3 11405 1 56 1
3 11405 1 59 1
3 11405 1 60 1
3 11405 1 61 1
3 11405 1 62 1
3 11406 2 44 1
3 11406 2 46 2
3 11406 2 47 1
3 11406 2 48 1
3 11406 2 49 1
3 11406 2 50 2
3 11406 2 57 2
3 11406 1 45 1
3 11406 1 46 2
3 11406 1 47 2
3 11406 1 51 3
3 11406 1 53 1
3 11406 1 55 2
3 11407 2 42 1
3 11407 2 43 2
3 11407 2 44 1
3 11407 2 45 1
3 11407 2 46 3
3 11407 2 49 1
3 11407 2 50 1
3 11407 1 42 1
3 11407 1 45 2
3 11407 1 47 1
3 11407 1 49 2
3 11407 1 51 2
3 11407 1 52 1
3 11407 1 58 2
2 11408 2 33 1
2 11408 2 36 1
2 11408 2 37 1
2 11408 2 38 1
2 11408 2 39 2
2 11408 2 40 2
2 11408 2 41 3
2 11408 2 42 2
2 11408 2 43 2
2 11408 2 44 1
2 11408 2 45 1
2 11408 2 46 2
2 11408 2 47 2
2 11408 2 52 1
2 11408 2 56 1
2 11416 1 39 1
2 11416 1 40 2
2 11416 1 42 1
2 11416 1 43 2
2 11416 1 44 1
2 11416 1 46 2
2 11417 2 31 1
2 11417 2 33 1
2 11417 2 34 2
2 11417 2 35 2
2 11417 2 40 1
2 11417 2 41 2
2 11417 2 42 1
2 11417 2 44 1
2 11417 2 48 1
2 11417 2 50 1
2 11417 1 30 1
2 11417 1 32 2
2 11417 1 34 1
2 11417 1 41 1
2 11417 1 42 1
2 11417 1 44 1
2 11417 1 45 1
2 11417 1 46 1
2 11417 1 47 1
2 11418 2 30 1
2 11418 2 33 1
2 11418 2 34 2
2 11418 2 35 4
2 11418 2 39 3
2 11418 2 42 1
2 11418 2 44 1
2 11418 2 51 1
2 11418 1 31 1
2 11418 1 32 1
2 11418 1 33 2
2 11418 1 34 1
2 11418 1 40 1
2 11418 1 43 1
2 11418 1 44 1
2 11418 1 45 1
2 11418 1 46 3
2 11418 1 48 2
2 11418 1 53 1
2 11419 2 30 1
2 11419 2 32 2
2 11419 2 33 1
2 11419 2 34 2
2 11419 2 37 1
2 11419 2 38 1
2 11419 2 39 1
2 11419 2 41 1
2 11419 2 42 1
2 11419 2 44 2
2 11419 2 46 1
2 11419 1 33 1
2 11419 1 41 1
2 11419 1 44 1
2 11419 1 46 1
2 11419 1 47 3
2 11419 1 50 1
2 11419 1 51 1
2 11420 2 32 1
2 11420 2 33 1
2 11420 2 34 2
2 11420 2 35 2
2 11420 2 36 1
2 11420 2 41 1
2 11420 2 55 1
2 11420 1 29 1
2 11420 1 30 1
2 11420 1 31 1
2 11420 1 32 2
2 11420 1 33 2
2 11420 1 34 1
2 11420 1 35 1
2 11420 1 42 1
2 11421 2 35 1
2 11421 2 36 1
2 11421 2 41 3
2 11421 2 42 2
2 11421 2 43 2
2 11421 2 44 3
2 11421 2 46 1
2 11421 2 47 1
2 11421 2 48 1
2 11421 2 50 1
2 11421 1 33 1
2 11421 1 34 1
2 11421 1 37 1
2 11421 1 42 1
2 11421 1 45 1
2 11421 1 46 3
2 11386 2 41 2
2 11386 2 42 1
2 11386 2 43 5
2 11386 2 46 1
2 11386 2 48 1
2 11386 2 47 1
2 11386 2 52 1
2 11386 1 39 1
2 11386 1 41 1
2 11386 1 42 1
2 11386 1 45 3
2 11386 1 47 1
2 11386 1 49 1
2 11386 1 57 1
2 11386 1 58 1
2 11387 2 39 1
2 11387 2 43 2
2 11387 2 51 3
2 11387 2 52 2
2 11387 1 40 1
2 11387 1 41 1
2 11387 1 43 3
2 11387 1 49 1
2 11387 1 51 2
2 11387 1 54 1
2 11388 2 38 1
2 11388 2 39 1
2 11388 2 40 2
2 11388 2 41 3
2 11388 2 44 1
2 11388 2 46 1
2 11388 1 36 1
2 11388 1 39 2
2 11388 1 42 3
2 11388 1 43 1
2 11388 1 44 2
2 11388 1 45 1
2 11388 1 46 1
2 11388 1 47 1
2 11389 2 38 1
2 11389 2 39 1
2 11389 2 40 1
2 11389 2 41 1
2 11389 2 42 1
2 11389 2 44 3
2 11389 2 45 3
2 11389 2 46 1
2 11389 2 48 1
2 11389 2 53 1
2 11389 1 43 2
2 11389 1 45 1
2 11389 1 46 2
2 11389 1 56 1
2 11390 2 32 1
2 11390 2 34 2
2 11390 2 36 1
2 11390 2 39 1
2 11390 2 40 1
2 11390 2 42 1
2 11390 2 43 1
2 11390 2 45 1
2 11390 1 32 2
2 11390 1 34 1
2 11390 1 35 1
2 11390 1 36 1
2 11390 1 40 1
2 11390 1 42 1
2 11390 1 43 1
2 11390 1 44 3
2 11391 2 39 2
2 11391 2 41 2
2 11391 2 42 1
2 11389 2 43 1
2 11395 2 42 2
2 11395 2 43 2
2 11395 2 44 1
2 11395 2 45 3
2 11395 2 48 1
2 11395 1 35 1
2 11395 1 36 1
2 11395 1 38 1
2 11395 1 40 2
2 11395 1 42 2
2 11395 1 43 1
2 11395 1 44 1
2 11395 1 45 4
2 11399 1 53 2
2 11399 1 58 1
2 11399 1 62 1
2 11400 2 35 1
2 11400 2 40 1
2 11400 2 41 2
2 11400 2 42 1
2 11400 2 43 3
2 11400 2 45 1
2 11400 2 48 2
2 11400 2 51 2
2 11400 2 54 1
2 11400 1 40 1
2 11400 1 41 1
2 11400 1 42 2
2 11400 1 43 1
2 11400 1 44 1
2 11400 1 46 4
2 11400 1 57 1
2 11402 2 46 2
2 11402 2 48 1
2 11402 2 52 1
2 11402 2 53 1
2 11402 2 54 1
2 11402 2 55 1
2 11402 2 56 2
2 11402 2 60 1
2 11402 2 61 1
2 11402 1 44 2
2 11402 1 46 1
2 11402 1 47 3
2 11402 1 48 3
2 11402 1 49 2
2 11402 1 50 1
2 11402 1 51 3
2 11402 1 54 2
2 11410 1 40 1
2 11410 1 41 3
2 11410 1 42 2
2 11410 1 43 1
2 11410 1 44 1
2 11410 1 45 1
2 11410 1 47 1
2 11412 2 32 3
2 11412 2 34 2
2 11412 2 35 1
2 11412 2 38 1
2 11412 2 39 1
2 11412 2 40 1
2 11412 2 41 1
2 11412 2 48 1
2 11412 1 32 3
2 11412 1 35 1
2 11412 1 40 1
2 11412 1 41 1
2 11412 1 43 2
2 11412 1 44 1
2 11412 1 45 1
2 11413 2 31 1
2 11413 2 32 1
2 11413 2 33 2
2 11413 2 37 2
2 11413 2 38 3
2 11413 2 42 2
2 11413 2 43 1
2 11413 2 44 1
2 11413 2 45 2
2 11413 1 31 2
2 11413 1 32 1
2 11413 1 33 2
2 11413 1 35 2
2 11413 1 36 1
2 11413 1 38 1
2 11413 1 39 2
2 11413 1 40 1
2 11413 1 41 2
2 11413 1 42 3
2 11413 1 44 1
2 11413 1 45 1
2 11414 2 23 1
2 11414 2 32 1
3 13651 2 42 1
3 13651 2 43 1
3 13651 2 45 1
3 13651 2 46 4
3 13651 2 47 1
3 13651 2 48 1
3 13651 2 55 1
3 13651 1 43 1
3 13651 1 45 2
3 13651 1 46 2
3 13651 1 47 2
3 13651 1 48 3
3 13651 1 49 4
3 13652 2 42 1
3 13652 2 45 3
3 13652 2 46 2
3 13652 2 47 1
3 13652 2 48 1
3 13652 2 50 2
3 13652 2 51 2
3 13652 1 44 3
3 13652 1 45 1
3 13652 1 47 1
3 13652 1 50 1
3 13652 1 51 1
3 13652 1 55 1
3 13653 2 44 1
3 13653 2 45 1
3 13653 2 48 2
3 13653 2 49 2
3 13653 2 54 2
3 13653 2 59 1
3 13653 1 45 2
3 13653 1 46 2
3 13653 1 48 2
3 13653 1 60 1
3 13654 2 42 2
3 13654 2 43 2
3 13654 2 44 1
3 13654 2 45 2
3 13654 1 37 1
3 13654 1 40 1
3 13654 1 41 1
3 13654 1 42 2
3 13654 1 44 2
3 13654 1 45 1
3 13654 1 46 2
3 13654 1 48 1
3 13655 2 36 1
3 13655 2 41 1
3 13655 2 42 1
3 13655 2 43 1
3 13655 2 44 3
3 13655 2 45 2
3 13655 2 46 1
3 13655 2 47 3
3 13661 1 48 2
3 13661 1 49 1
3 13661 1 51 2
3 13661 1 54 2
3 13661 1 58 1
3 13661 1 61 1
3 13661 1 62 1
3 13661 1 63 1
3 13662 2 43 2
3 13662 2 44 1
3 13662 2 45 1
3 13662 2 46 2
3 13662 2 47 1
3 13662 2 48 1
3 13662 2 52 1
3 13662 2 53 1
3 13662 2 59 1
3 13662 1 43 1
3 13662 1 44 2
3 13662 1 47 3
3 13662 1 48 2
3 13662 1 50 1
3 13662 1 52 1
3 13663 2 37 1
3 13663 2 41 1
3 13663 2 42 2
3 13663 2 43 1
3 13663 2 44 4
3 13663 2 45 4
3 13663 2 47 1
3 13663 2 48 2
3 13663 2 50 1
3 13663 1 43 1
3 13663 1 44 1
3 13663 1 45 2
3 13663 1 48 1
3 13663 1 49 1
3 13663 1 53 1
3 13664 2 42 1
3 13664 2 43 3
3 13664 2 44 1
3 13664 2 45 3
3 13664 2 46 2
3 13664 2 48 1
3 13664 1 40 1
3 13664 1 43 1
3 13664 1 44 1
3 13664 1 47 3
3 13665 2 43 1
3 13665 2 45 1
3 13665 2 46 1
3 13665 2 49 1
3 13665 2 51 1
3 13665 2 53 1
3 13665 2 57 2
3 13665 2 58 3
3 13665 1 47 3
3 13665 1 48 1
3 13665 1 49 1
3 13665 1 53 1
3 13665 1 54 1
3 13665 1 55 1
3 13665 1 56 1
3 13665 1 64 1
3 13665 1 68 1
3 13657 1 43 1
3 13657 1 45 1
3 13657 1 46 2
3 13657 1 47 1
3 13658 2 42 2
3 13658 2 45 2
3 13657 2 49 1
3 13657 2 50 1
3 13658 2 46 1
3 13658 2 47 1
3 13658 2 49 1
3 13658 1 44 1
3 13658 1 46 1
3 13658 1 47 2
3 13658 1 51 1
3 13658 1 52 1
3 13658 1 58 1
3 13659 2 33 1
3 13659 2 40 1
3 13659 2 41 1
3 13659 2 42 1
3 13659 2 44 4
3 13659 2 45 3
3 13659 2 46 2
3 13657 2 47 1
3 13655 2 48 1
3 13655 2 49 1
3 13655 1 44 1
3 13655 1 45 2
3 13655 1 46 1
3 13655 1 47 3
3 13655 1 48 1
3 13655 1 54 1
3 13656 2 40 1
3 13656 2 42 1
3 13656 2 43 1
3 13656 2 45 2
3 13656 2 46 2
3 13656 2 47 1
3 13656 2 48 1
3 13656 2 51 1
3 13656 1 36 1
3 13656 1 39 1
3 13656 1 40 1
3 13656 1 41 1
3 13656 1 44 1
3 13656 1 45 1
3 13656 1 46 2
3 13656 1 47 2
3 13657 2 39 1
3 13657 2 41 1
3 13657 2 42 3
3 13657 2 43 2
3 13657 2 44 1
3 13657 2 45 3
3 13657 2 46 1
3 13659 2 47 1
3 13659 1 43 2
3 13659 1 45 3
3 13659 1 46 3
3 13659 1 47 1
3 13660 2 40 1
3 13660 2 41 1
3 13660 2 42 2
3 13660 2 43 5
3 13660 2 44 6
3 13660 2 45 2
3 13660 2 46 1
3 13660 2 47 1
3 13660 1 43 1
3 13660 1 45 1
3 13660 1 46 2
3 13660 1 47 1
3 13661 2 44 3
3 13661 2 48 1
3 13661 2 49 1
3 13661 2 50 3
3 13661 1 43 1
3 13661 1 45 2
3 13661 1 46 1
3 13789 2 46 2
3 13789 2 47 2
3 13789 2 50 1
3 13789 2 61 1
3 13789 2 63 1
3 13789 1 46 1
3 13789 1 49 1
3 13789 1 52 2
3 13789 1 53 1
3 13792 2 44 1
3 13792 2 45 1
3 13792 2 47 1
3 13792 2 48 2
3 13792 2 49 1
3 13792 1 38 1
3 13792 1 44 2
3 13792 1 46 1
3 13792 1 49 1
3 13793 2 42 1
3 13793 2 48 1
3 13793 2 49 1
3 13793 2 50 1
3 13793 2 52 1
3 13793 2 53 1
3 13793 2 59 1
3 13793 1 40 1
3 13793 1 43 1
3 13793 1 48 1
3 13793 1 49 1
3 13793 1 50 1
3 13793 1 52 1
3 13793 1 56 1
3 13794 2 47 2
3 13794 2 48 3
3 13794 2 49 1
3 13794 2 51 1
3 13794 2 53 1
3 13794 2 61 1
3 13794 1 44 1
3 13794 1 46 1
3 13794 1 47 2
3 13794 1 51 2
3 13795 2 45 1
3 13795 2 46 2
3 13795 2 47 2
3 13795 2 48 1
3 13795 1 45 1
3 13795 1 46 2
3 13795 1 47 1
3 13795 1 48 3
3 13795 1 49 2
3 13795 1 51 2
3 13795 1 56 1
3 13796 2 46 1
3 13796 2 51 1
3 13796 2 59 1
3 13796 2 60 1
3 13796 2 61 1
3 13796 2 66 1
3 13796 1 48 1
3 13796 1 51 1
3 13796 1 62 1
3 13797 2 48 2
3 13797 2 49 2
3 13797 2 50 1
3 13797 2 55 1
3 13797 2 60 1
3 13797 1 45 1
3 13797 1 46 1
3 13797 1 47 1
3 13797 1 50 1
3 13797 1 66 1
3 13798 2 44 1
3 13798 2 45 1
3 13798 2 46 2
3 13798 2 47 4
3 13798 2 48 1
3 6996 2 39 1
3 6996 2 41 1
3 6996 2 42 1
3 6996 2 43 2
3 6996 2 45 2
3 6996 2 50 1
3 6996 1 40 1
3 6996 1 43 1
3 6996 1 44 2
3 6996 1 45 1
3 6996 1 46 2
3 6996 1 47 1
3 6997 2 43 1
3 6997 2 45 1
3 6997 2 47 1
3 6997 2 48 2
3 6997 2 53 1
3 6997 1 44 1
3 6997 1 45 4
3 6997 1 46 1
3 6997 1 47 3
3 6997 1 48 2
3 6997 1 50 1
3 6997 1 51 1
3 6997 1 53 1
3 6997 1 59 1
3 6997 1 61 1
3 6998 2 43 1
3 6998 2 44 1
3 6998 2 45 2
3 6998 2 47 1
3 6998 2 48 1
3 6998 2 49 1
3 6998 1 43 1
3 6998 1 44 2
3 6998 1 45 5
3 6998 1 46 3
3 6998 1 47 1
3 6998 1 48 3
3 6999 2 41 1
3 6999 2 43 1
3 6999 2 45 2
3 6999 2 46 2
3 6999 1 41 2
3 6999 1 42 1
3 6999 1 44 1
3 6999 1 45 1
3 6999 1 46 3
3 6999 1 47 1
3 6999 1 48 2
3 6999 1 55 1
3 7000 2 43 2
3 7000 2 44 3
3 7000 2 45 2
3 7000 2 47 1
3 7000 2 49 1
3 7000 1 33 1
3 5633 1 44 2
3 5633 1 47 1
3 5633 1 48 3
3 15011 1 48 2
3 15011 1 49 1
3 15011 1 50 1
3 15011 1 53 1
3 15012 2 44 1
3 15012 2 46 1
3 15012 2 47 1
3 15012 2 49 1
3 15012 2 51 3
3 15012 2 52 2
3 15012 1 51 2
3 15012 1 52 2
3 15012 1 53 1
3 15012 1 55 1
3 15012 1 67 1
3 15013 2 46 1
3 15013 2 47 2
3 15013 2 48 2
3 15013 2 50 1
3 15013 2 51 1
3 15013 1 44 1
3 15013 1 45 1
3 15013 1 48 2
3 15013 1 52 2
3 15011 2 37 1
3 15011 2 47 3
3 15011 2 48 2
3 15011 2 49 1
3 15011 2 50 1
3 15011 2 51 1
3 15011 1 43 1
3 15011 1 45 1
3 15011 1 46 2
3 15011 1 47 1
3 11851 2 41 1
3 11851 2 43 2
3 11851 2 44 1
3 11851 2 46 1
3 11851 1 31 1
3 11851 1 40 1
3 11851 1 41 1
3 11851 1 43 2
3 11851 1 45 1
3 11851 1 46 4
3 11851 1 47 6
3 11851 1 48 1
3 11851 1 49 2
3 11852 2 38 1
3 11852 2 44 4
3 11852 2 45 3
3 11852 2 46 1
