1 2241 2 57 1
3 5867 2 57 2
3 5074 1 62 1
1 79 1 67 1
3 5775 1 61 1
1 776 1 62 1
1 338 2 69 2
1 2611 2 65 1
3 5059 2 61 1
1 705 1 66 1
1 2132 2 70 1
1 1942 2 78 2
1 500 1 58 1
3 5919 2 39 1
3 5785 1 67 1
2 6308 1 76 1
1 128 1 45 1
1 159 2 54 1
3 3725 2 43 1
1 150 1 51 1
1 9 1 60 1
3 5124 2 60 1
1 1408 2 50 1
1 2083 1 71 1
1 442 2 76 1
3 6481 1 74 1
3 5433 1 57 2
1 866 1 74 1
1 48 1 59 1
1 1367 2 63 1
1 1367 2 64 1
2 2962 1 62 1
1 168 1 55 2
1 50 1 59 1
1 740 2 53 1
1 567 1 82 1
1 1378 2 77 1
3 5494 1 62 1
2 6448 1 65 1
2 6197 2 67 1
2 4421 2 68 1
1 731 2 64 2
3 3416 1 56 1
2 2831 2 61 1
3 5549 1 58 1
1 760 2 66 1
3 3412 1 63 1
3 5269 1 54 1
3 6090 2 59 1
1 1726 1 56 1
2 6231 1 75 1
1 361 2 60 1
2 3549 2 69 1
1 1200 2 78 1
3 6258 2 44 1
2 3634 1 68 1
3 1 1 65 2
1 1099 2 54 1
3 4012 1 53 1
2 2810 2 62 1
2 4341 1 60 1
3 2930 2 59 1
3 2930 2 67 1
1 2339 2 77 1
2 3371 2 62 1
1 1994 2 40 1
1 357 1 50 1
2 3518 2 71 1
2 2971 1 53 1
2 4511 2 63 2
2 4688 1 72 1
2 3346 2 48 1
2 3730 1 64 1
3 5871 2 58 2
2 3616 1 70 1
1 2084 2 73 1
2 4489 2 63 1
2 6066 1 54 1
2 4915 2 65 3
1 2651 1 53 1
2 4527 2 49 1
2 4566 1 59 1
1 1282 2 76 3
3 4822 2 72 1
3 6116 2 63 2
2 3228 1 64 1
3 6356 1 40 1
2 5719 1 61 1
3 4179 2 60 1
1 2378 1 57 1
2 5610 2 74 1
1 750 2 50 2
2 3264 1 69 1
3 5147 2 64 1
1 1074 2 44 1
2 3502 2 57 2
1 1701 1 56 2
2 3071 1 66 1
3 3770 1 61 1
1 595 2 77 1
2 4893 2 54 1
2 2900 2 63 1
1 2143 1 46 1
2 3041 1 61 1
1 392 1 60 1
3 5301 2 62 1
3 3604 2 64 1
1 767 1 95 1
2 3933 2 79 1
1 1428 2 60 2
1 2283 2 76 2
1 924 2 60 1
2 6327 1 55 1
1 2387 2 73 1
1 461 1 65 1
1 2613 2 61 1
1 399 1 51 1
1 2641 2 48 1
3 1 2 79 1
1 1124 2 70 2
2 5988 1 66 1
3 4053 1 66 1
1 2149 1 75 1
1 2655 1 70 1
3 5565 2 52 1
2 6001 1 62 1
3 5454 1 53 1
2 3437 1 65 1
2 5042 1 62 1
3 5068 2 65 2
3 4471 2 63 1
2 4724 1 78 1
2 4093 2 52 1
2 5725 2 60 1
3 5939 1 65 2
2 2783 1 61 1
3 3985 2 50 1
3 6349 2 63 2
1 429 2 63 2
3 4245 2 64 2
2 4300 1 64 2
1 142 2 53 1
3 6135 2 63 1
2 4544 2 61 1
2 6006 1 74 1
1 970 2 75 2
2 2662 1 55 2
1 2529 1 80 1
2 4337 2 58 3
3 5346 2 72 1
2 3194 1 69 2
3 2922 1 60 2
1 1 2 64 1
3 1 2 65 1
3 5379 1 59 1
1 1033 2 61 1
2 5203 1 58 1
3 3590 1 35 1
2 3544 1 63 1
3 3396 2 62 1
1 623 2 75 1
2 4788 2 59 1
1 38 1 75 2
1 19 2 64 1
1 1450 2 67 2
1 2519 2 69 1
1 1212 2 50 1
1 2209 1 50 1
3 5143 1 60 1
3 5168 2 64 1
2 3115 2 76 1
3 5650 2 49 1
3 5362 1 62 1
2 5535 1 65 1
2 3010 2 53 1
3 5930 2 57 1
3 3654 1 74 1
2 4892 1 62 1
3 2861 2 73 1
3 4644 1 57 1
2 3789 2 49 1
1 292 2 57 1
1 292 2 77 1
2 4690 2 70 1
1 2418 2 60 1
2 6277 2 63 1
1 2564 2 63 1
2 3033 2 69 2
1 643 1 58 1
2 3519 2 64 1
2 4753 2 52 1
1 1740 2 44 1
1 517 1 60 1
3 1 2 61 2
3 5664 1 58 1
1 604 1 65 1
1 2331 2 79 1
1 2046 1 27 1
3 5103 2 61 1
3 5904 2 77 2
1 883 1 45 1
3 4237 2 73 1
1 1171 1 51 1
3 5366 2 64 2
3 5151 2 61 1
2 4936 2 68 1
1 1057 1 56 1
1 409 1 72 1
1 979 2 65 1
1 828 2 51 1
3 5107 2 58 1
2 3908 2 60 1
1 1479 1 75 1
3 3986 2 59 3
3 5344 2 55 3
3 2865 1 55 1
3 5439 2 58 1
2 5139 1 55 2
2 5678 1 59 1
1 1757 2 70 1
2 4336 1 61 1
2 4191 2 76 1
1 1580 2 100 1
3 5922 2 59 2
2 4431 1 63 1
2 4556 2 69 1
3 3864 2 69 1
1 2029 1 54 1
3 3395 2 52 1
2 3243 2 72 1
1 1285 2 51 2
3 1 1 73 1
1 1338 2 53 1
1 1345 2 69 1
2 4924 1 73 1
2 2827 1 59 1
1 1021 2 61 1
1 1499 2 76 1
2 5615 2 65 3
1 2450 1 42 1
3 4252 1 69 1
1 1877 1 55 1
2 4577 1 68 1
2 4214 1 51 3
2 2901 1 59 1
1 10 1 71 1
1 2209 2 55 1
1 2166 1 59 1
2 3490 1 62 2
1 2274 2 69 1
1 2403 2 54 2
2 3906 2 70 1
3 6031 1 63 1
3 5279 2 63 1
1 1716 2 41 1
3 5318 1 59 2
1 1 2 64 2
1 1733 1 52 1
1 563 2 56 1
3 6346 1 57 1
2 2951 2 68 1
2 2953 1 63 1
3 2860 2 59 1
3 2860 1 57 1
1 577 1 51 1
3 4949 2 77 1
3 1 2 48 1
1 2390 1 70 1
1 2390 1 88 1
2 4717 1 61 1
2 3977 1 57 1
3 1 2 61 2
3 5567 1 61 1
2 6163 2 66 1
2 3982 1 50 1
2 6185 1 62 3
3 3577 2 58 1
2 4259 2 67 1
2 4259 2 59 1
2 6064 1 50 2
1 1754 2 48 1
1 508 2 57 1
2 4278 1 70 1
3 6078 1 67 1
1 528 2 74 1
3 3866 1 55 1
3 3866 1 60 2
2 6403 1 62 1
2 5713 1 57 1
2 5699 1 67 1
2 5745 2 61 2
1 2534 2 69 2
3 6099 1 61 1
2 2741 1 66 1
1 2234 1 75 1
2 2986 1 57 2
2 3804 2 63 2
3 3809 2 58 1
2 2770 2 60 1
3 1 2 65 1
2 6204 1 80 1
1 741 1 65 1
2 4118 2 64 3
2 4213 2 56 1
2 4186 2 69 1
3 4854 2 64 1
3 3861 1 73 1
2 4199 2 64 2
1 1006 1 70 1
2 4137 1 59 1
2 4226 1 65 1
3 5417 1 56 1
2 4901 1 63 2
3 5445 2 54 1
1 1569 2 60 1
3 4965 2 73 1
2 2705 1 46 1
1 1155 1 73 1
3 6511 1 54 1
1 2347 2 75 1
1 2290 1 61 1
1 1 1 73 1
1 362 2 70 1
3 3696 2 57 1
3 4996 1 78 1
3 4997 2 60 1
2 3154 2 70 1
2 4347 1 63 1
2 4665 2 69 1
2 4685 2 67 1
1 1823 1 83 1
3 5660 2 58 3
3 5651 1 62 1
1 895 1 69 1
1 1824 1 80 1
1 1098 2 62 2
2 3231 1 56 1
1 242 2 64 1
3 4037 1 65 1
2 3235 1 77 1
3 2730 2 58 1
2 3325 2 63 3
3 4043 2 60 2
2 4940 2 76 1
1 1304 2 80 1
1 1316 1 80 1
1 1300 2 58 1
1 2313 2 65 1
1 2098 2 59 1
1 2435 2 63 1
1 1 2 62 3
2 6333 1 55 1
1 2415 1 87 1
3 5386 2 57 1
2 3969 1 57 1
3 5754 2 49 1
3 6481 2 69 1
3 6481 2 48 1
2 3102 2 59 1
3 2869 2 62 1
3 6079 1 63 1
2 4585 2 44 1
3 4983 2 63 1
1 2343 1 57 1
1 2126 2 63 1
3 6050 1 80 1
1 2400 1 67 1
1 1974 2 72 1
1 2602 2 66 1
3 4802 1 62 1
1 992 1 70 1
3 6039 1 66 2
1 532 2 72 1
1 1493 1 83 3
2 4565 1 57 2
1 1011 1 60 1
3 4998 2 58 1
1 1555 2 52 1
2 6322 2 60 1
1 1324 1 76 2
1 1618 1 82 1
2 3179 2 78 1
1 240 2 45 1
2 3038 1 69 1
1 1 1 58 1
3 1 2 57 1
1 2317 2 65 3
1 662 2 56 1
2 4430 2 72 1
3 5518 2 62 4
1 2344 1 68 1
1 8 2 57 1
3 6245 2 54 1
1 2159 2 41 1
1 818 1 69 1
1 900 2 74 1
2 3053 1 76 1
1 1264 1 64 1
1 1 1 64 1
1 1 2 76 1
2 3731 2 50 1
2 5701 2 61 2
2 4869 2 59 1
1 663 1 87 1
1 1279 2 79 2
3 1 2 61 1
3 5175 2 68 1
3 3036 2 40 2
2 3047 2 76 1
1 440 1 70 1
1 1498 1 86 1
3 4065 1 53 2
3 3601 2 65 2
2 5533 2 55 1
2 4436 2 62 3
1 1577 1 74 1
1 1919 1 56 1
3 3662 2 47 1
2 5605 1 65 1
1 1559 2 40 1
2 6433 1 64 1
2 2879 2 68 1
2 6164 2 63 1
2 4280 1 68 1
3 5181 2 64 1
3 4812 1 64 1
2 4712 2 77 1
1 2052 1 31 1
3 4975 1 65 2
1 1 1 57 1
1 1100 1 84 1
2 3553 2 59 2
3 3602 1 65 2
2 4902 2 66 1
2 5741 2 82 1
2 4324 1 61 1
1 1698 2 49 1
2 3250 1 61 2
3 1 1 55 1
3 3578 1 47 1
3 5757 1 66 1
1 476 1 80 1
1 411 1 52 1
3 3859 1 65 2
1 2034 1 70 2
1 1544 1 59 2
1 14 2 56 1
2 4724 2 78 1
1 2235 1 69 1
2 3522 1 56 2
3 2859 1 67 1
2 6191 2 75 1
2 5711 1 56 1
1 581 2 65 1
1 1059 2 54 2
2 5740 2 68 1
1 1811 1 58 1
3 5925 1 53 1
2 6380 2 52 1
1 1635 1 55 1
1 1777 1 57 1
3 5098 2 71 1
3 6110 1 65 1
2 4698 2 77 1
3 4951 1 61 1
1 1297 1 56 1
1 1916 1 87 1
3 5052 2 59 1
2 3249 2 67 1
3 5306 2 56 2
2 3981 2 62 1
3 3629 2 49 1
1 740 2 54 1
1 1172 2 81 1
1 2021 1 53 2
1 1 2 69 1
2 3533 2 60 2
3 5505 2 65 1
3 6479 1 65 1
2 3218 1 56 1
2 4116 1 60 1
1 2144 1 50 1
1 1328 2 61 1
1 2063 2 64 1
1 617 2 62 2
2 3107 2 70 1
2 4663 2 74 2
3 5269 1 57 2
1 1496 1 77 1
3 3881 1 36 1
1 2141 2 60 1
1 2225 2 64 2
1 2265 1 75 1
1 1326 2 78 1
3 5094 2 58 1
3 5916 2 46 1
2 5004 2 67 1
2 5194 1 73 1
2 4340 1 65 2
1 1478 1 80 1
1 177 1 69 1
2 4929 1 63 3
2 5212 1 50 1
2 6214 2 57 1
2 5011 1 75 1
1 2187 1 61 1
1 2478 2 79 1
2 6165 1 59 1
2 6198 1 65 1
1 1425 1 71 1
1 1822 2 67 1
2 4294 2 62 1
1 2374 2 66 1
2 6154 1 84 1
3 4013 1 66 2
2 3070 2 69 1
3 4801 2 70 1
3 5258 1 53 2
2 3432 1 70 1
3 4646 2 61 2
1 1794 2 56 1
2 6380 1 86 1
1 296 1 47 1
1 2580 1 49 1
1 2623 2 73 1
1 2181 2 56 1
3 5119 2 56 1
1 416 1 50 1
1 2080 2 73 1
2 5611 2 45 1
2 2702 1 61 3
1 2603 1 60 1
3 5365 2 67 1
2 4201 1 61 1
1 2645 2 67 2
2 3564 1 61 1
1 1859 1 55 1
2 4944 1 55 1
3 3760 1 56 1
1 1921 2 68 1
1 200 2 54 2
3 4046 2 48 1
3 5296 2 60 1
3 1 1 54 1
1 2100 1 48 1
1 530 1 65 1
2 6179 1 65 2
3 5749 1 58 1
1 729 2 67 1
2 3961 1 55 1
3 6037 2 61 2
1 554 1 63 1
3 5416 1 52 1
1 2315 1 57 1
2 4130 2 62 1
3 5994 1 63 1
1 1 1 58 1
1 1989 1 67 2
2 3608 1 70 1
3 4999 2 41 1
1 816 1 59 1
3 5585 1 38 1
1 16 2 64 2
1 1402 1 76 1
1 1348 2 65 2
3 3333 2 41 1
3 3849 1 58 1
3 5053 2 54 1
1 2309 2 42 1
1 1769 1 53 1
1 1769 1 58 1
3 5595 1 48 1
1 2245 2 69 2
3 5066 2 55 1
2 6294 2 60 2
2 4418 2 60 1
2 5578 1 64 1
3 4809 1 62 1
2 6151 1 84 1
2 3626 2 50 1
2 4190 2 54 1
3 5893 1 64 1
2 4103 2 65 2
1 2582 2 44 1
2 3420 1 72 1
3 5094 1 72 1
3 3566 2 56 1
3 5756 2 61 1
2 4353 1 61 1
1 174 2 50 1
1 2313 1 53 1
1 1833 1 73 1
1 121 2 75 2
2 3295 1 50 1
3 3690 2 59 1
2 4079 1 55 2
3 4239 1 62 1
3 3383 2 51 1
1 1450 2 73 1
1 2500 2 64 1
3 4057 2 65 1
3 2934 1 55 2
3 6041 1 54 2
2 3915 2 57 1
2 3921 1 51 1
2 3921 1 61 1
2 4772 2 64 2
1 2510 1 72 1
3 6076 1 72 1
2 4457 1 61 1
1 852 2 88 1
1 55 1 56 1
1 1359 2 44 1
3 3990 1 59 1
1 2650 1 57 2
2 4762 1 58 1
3 3762 1 68 1
3 5795 1 51 1
2 4182 2 54 1
1 1575 2 54 1
2 4892 1 43 1
1 45 1 77 1
3 4483 2 49 2
3 4240 2 59 1
1 275 1 78 1
2 3305 2 62 1
1 1853 1 68 1
1 2091 1 68 1
1 1099 1 53 1
2 4753 2 55 1
2 4753 2 57 2
2 4753 2 60 1
1 2580 2 53 2
2 5041 2 63 2
2 5600 2 59 1
1 1546 2 52 1
1 1533 2 74 1
1 2261 1 80 1
2 6398 1 70 1
3 6505 1 75 1
3 4237 2 60 1
1 2086 2 76 1
1 2200 2 56 2
3 5312 2 47 1
3 3582 2 57 3
1 293 2 78 1
1 1945 2 64 1
1 256 1 70 1
2 3787 1 55 1
1 2558 1 67 1
2 3295 2 69 2
2 2806 1 61 2
1 1970 2 48 1
2 6175 1 70 1
3 5769 1 63 3
2 6470 2 72 1
2 3471 1 54 2
3 3995 2 47 1
1 700 1 66 1
1 305 2 55 2
3 5481 1 42 1
3 5596 1 62 1
1 431 2 67 1
1 1520 2 80 1
2 4573 1 61 1
2 2703 2 49 2
1 1787 2 63 1
1 1739 1 48 1
1 1608 1 64 1
2 3807 2 59 2
2 4136 2 62 1
1 1499 2 71 1
1 627 1 84 1
1 629 2 54 1
2 3338 2 47 1
3 5752 2 64 1
1 2427 2 72 1
2 4385 2 63 1
3 3589 1 38 1
1 1412 2 63 1
3 1 2 50 1
1 1205 1 58 1
1 8 1 59 2
2 2803 1 75 1
1 2221 1 60 1
1 2213 2 58 2
2 3938 2 67 1
1 2215 2 70 2
1 2201 1 92 1
3 6053 2 56 1
1 2078 2 71 1
1 59 2 62 1
3 5099 2 54 1
1 1951 2 43 1
1 1049 1 49 2
1 1435 2 66 2
1 253 2 59 2
3 6054 1 49 1
1 1872 1 59 1
1 1710 1 79 1
2 2940 1 65 1
3 4482 1 61 3
2 4487 1 63 2
1 382 2 54 2
3 5666 1 68 1
3 6348 1 58 1
2 2973 2 60 1
3 6342 1 54 1
3 5538 2 63 3
2 6284 2 65 1
2 5562 1 68 1
3 1 1 66 2
1 2390 1 68 1
1 2391 1 66 1
3 5569 2 45 1
3 6105 2 65 1
2 5612 1 52 1
2 5606 2 67 1
1 1334 1 54 1
1 1747 1 51 1
3 3745 1 63 2
3 3745 1 60 1
3 3738 1 66 2
2 5215 2 66 1
2 5224 2 58 2
2 6444 2 67 1
2 5739 2 55 1
2 5975 1 66 1
2 5976 1 60 2
1 1619 2 48 1
3 5878 1 59 1
3 5913 2 45 1
3 5951 2 62 1
1 879 2 65 1
2 6306 2 68 1
2 4428 2 51 1
1 2572 1 48 1
1 2572 1 69 1
3 3640 1 63 1
2 4545 1 106 1
1 2449 2 75 1
1 1516 1 60 1
1 1 2 71 1
2 3795 1 68 2
2 6192 1 85 1
2 4558 2 67 3
3 5229 1 49 1
1 1026 1 55 1
1 478 1 79 1
1 726 1 74 1
2 4572 1 64 2
2 4136 1 61 2
1 1694 1 75 1
2 2780 2 58 1
1 1796 1 51 1
3 5419 2 56 2
3 5463 2 57 2
1 1571 1 77 1
1 68 1 65 1
1 964 1 48 1
1 1156 1 51 1
1 837 2 67 1
1 299 1 59 3
1 341 1 94 1
1 317 1 70 1
3 3697 2 58 1
2 3118 1 56 1
2 3097 1 51 1
2 3183 2 70 1
2 4362 1 59 1
2 3207 2 67 1
2 3150 1 62 1
3 5643 2 58 1
2 4683 1 75 1
3 5651 1 71 1
1 891 1 63 1
1 1111 2 54 1
1 182 2 49 1
1 224 2 47 1
3 4021 1 59 1
1 138 1 59 2
1 1539 2 65 1
1 212 2 60 2
1 136 2 68 1
3 4059 1 68 1
3 3379 2 60 1
1 1242 2 46 1
1 1263 1 67 1
1 2126 1 63 3
2 2883 1 50 1
1 710 1 54 1
1 680 2 71 1
1 1780 1 63 1
1 1768 2 60 1
1 2148 1 76 1
3 3591 1 40 2
2 4459 2 58 2
2 5035 2 59 1
2 3544 2 69 1
2 3482 1 60 1
3 5063 2 64 1
1 2501 1 79 1
2 3336 1 56 1
1 2621 2 58 1
2 4585 2 55 1
1 1 2 56 1
3 2690 2 56 1
3 6040 2 46 1
2 4769 2 66 1
1 1391 1 70 3
2 4127 1 49 1
1 330 1 49 1
2 3442 2 60 2
2 4320 1 86 1
3 4179 1 63 1
2 3251 2 65 1
3 5299 1 68 1
2 6060 2 74 1
3 4846 2 63 1
1 1 1 67 1
3 6045 1 53 2
2 3235 2 64 1
3 5381 1 46 1
1 616 1 54 1
1 2642 1 62 1
3 5553 2 64 1
3 6091 1 53 1
1 1426 2 59 1
3 4058 2 45 1
1 1047 2 57 1
1 1729 2 66 1
1 2065 2 62 1
1 818 1 46 1
3 4408 1 66 1
3 5266 1 51 1
2 4750 1 64 2
1 1397 2 55 1
1 2267 1 51 1
2 6074 2 50 2
1 1480 1 71 1
1 169 2 54 1
2 5039 1 72 1
2 6162 2 62 2
2 4545 2 44 1
3 5117 1 70 1
3 6375 1 55 2
3 6503 1 71 1
2 2991 1 54 3
2 3250 2 65 1
1 1291 2 65 2
1 2638 2 58 1
2 4343 1 70 1
2 6218 1 63 1
2 6499 1 78 1
1 732 2 64 1
2 3164 1 60 2
1 182 1 45 1
3 3662 2 50 1
1 963 1 72 2
3 4990 2 60 1
1 200 1 40 1
1 1303 2 50 1
2 4081 1 89 1
3 4089 1 67 2
1 2061 1 73 1
3 5150 1 60 1
2 5823 2 54 2
1 339 1 59 1
3 5384 2 82 1
2 3553 2 66 1
1 1017 1 66 1
1 1135 2 56 3
2 3157 1 65 1
1 1436 1 53 1
3 1 2 60 1
2 3930 2 77 1
2 4203 2 64 1
3 2861 1 73 1
1 49 2 67 1
2 3015 2 60 1
2 3023 1 69 1
2 3429 1 75 1
1 748 2 53 1
1 776 1 49 1
2 3109 2 69 1
2 3352 1 60 1
1 1811 2 95 1
1 2575 2 58 1
3 6506 1 54 2
1 218 1 52 2
3 5286 1 57 1
3 4651 2 58 1
1 1278 1 54 2
1 687 2 70 1
1 2035 1 55 1
1 1941 2 58 1
2 3040 2 62 1
2 3457 2 51 1
2 4531 2 55 1
3 4951 1 61 1
3 5896 2 64 2
2 4080 2 66 1
2 6471 2 61 1
1 1611 1 53 1
2 2744 1 63 1
1 740 2 51 1
2 4460 1 61 1
3 1 2 67 3
2 6456 1 79 1
2 3340 2 44 1
2 6015 1 62 1
1 1167 1 53 1
3 4035 1 58 1
2 3306 1 66 1
3 5269 1 64 2
2 2966 2 61 1
2 6208 2 59 1
1 234 1 58 1
3 3895 1 49 2
1 1384 1 81 1
1 222 1 67 1
1 1326 2 68 1
3 5129 2 53 2
1 177 1 63 1
2 4929 1 66 1
1 1272 1 72 1
2 4910 2 65 1
3 4305 2 69 1
1 1525 2 62 1
2 4462 1 59 1
3 3867 2 46 1
2 3095 2 67 2
1 1425 1 76 2
2 4688 1 73 1
2 3730 1 57 1
2 2759 1 70 1
1 1637 1 53 2
3 5521 2 49 2
2 2700 1 59 1
1 1612 1 55 1
1 1 2 65 1
1 2192 1 74 2
1 559 2 53 3
2 3272 2 57 1
2 4464 1 56 1
1 1863 1 67 1
1 819 1 56 2
2 3132 1 61 1
2 3202 2 55 1
3 6129 2 65 1
2 6426 1 63 1
1 1506 1 76 2
2 4201 1 62 1
1 1159 1 48 1
3 4841 2 61 1
1 132 2 54 1
1 1789 1 56 1
1 1789 1 68 1
2 6464 1 63 1
1 1509 2 59 1
1 1859 1 99 1
3 5777 2 61 1
1 1410 1 63 1
1 1066 1 49 1
2 4533 1 66 2
2 5582 1 48 1
1 1617 1 51 1
1 2530 1 77 1
2 2828 1 67 3
1 2245 1 66 1
3 5320 2 66 1
1 1901 2 57 2
1 2660 1 43 1
2 6293 1 62 2
2 6293 1 69 1
3 3701 2 67 1
3 6055 2 55 1
3 6094 2 68 1
2 4552 1 64 1
1 44 2 63 1
2 3074 2 60 1
3 4981 1 64 1
3 4024 2 60 2
3 4617 1 66 3
2 4543 1 68 1
1 144 1 54 2
1 1904 1 53 1
1 1470 2 62 3
1 667 1 78 2
2 3955 2 59 1
1 1657 2 72 2
2 6399 1 65 1
1 1887 2 52 1
1 2243 2 54 1
3 4178 1 58 1
3 5230 2 63 2
3 6117 1 57 2
1 762 2 72 2
1 287 1 47 1
1 692 1 69 1
1 58 2 76 1
3 5802 2 64 1
3 5047 1 57 1
2 4418 2 44 1
1 657 1 70 3
1 798 1 45 1
1 867 2 63 1
1 2302 2 54 1
3 2916 1 63 1
1 1 1 59 1
3 1 2 87 1
3 3869 1 67 1
1 107 2 77 1
2 3232 1 70 1
1 2107 1 65 3
2 2761 1 71 1
1 186 2 57 1
1 665 1 76 1
1 2257 1 93 1
1 938 1 69 2
2 6394 2 73 1
3 5361 1 63 2
2 3062 2 61 1
2 4554 2 60 1
2 4387 1 41 2
2 3434 2 56 1
1 1441 2 80 1
1 452 2 59 1
2 4152 2 67 1
1 1502 1 68 1
1 1535 2 66 1
2 4925 1 74 1
1 1401 2 60 1
2 4711 1 83 1
1 536 1 76 1
3 2934 1 64 1
1 1320 2 61 1
2 4891 2 67 1
2 3299 1 55 1
1 1790 2 70 1
3 5930 2 51 1
3 4158 2 62 2
1 2650 1 102 1
1 302 2 60 1
2 3051 2 65 2
2 6272 1 59 2
2 3213 1 66 1
1 1099 1 65 1
3 1 1 65 3
3 3816 2 59 1
3 5359 1 60 1
3 5293 1 62 1
2 3777 2 58 2
3 5424 1 54 1
2 3195 2 62 1
3 3778 1 56 1
2 4373 1 55 1
1 178 1 56 1
1 1658 2 57 2
1 847 1 47 1
2 4302 1 59 2
1 697 2 62 1
3 3872 1 39 1
1 610 1 76 2
1 1420 1 67 1
3 5351 1 70 1
1 307 2 59 1
2 3508 1 51 1
2 4440 2 59 2
1 2412 1 62 1
2 2764 1 60 1
1 1629 1 68 1
1 159 1 75 1
1 373 2 73 3
3 6483 1 64 3
2 4108 1 69 1
2 5138 2 63 1
1 2337 1 62 2
2 3189 1 76 1
2 3975 2 56 2
3 1 1 67 1
2 2776 2 51 1
1 746 1 44 1
2 4657 2 71 1
3 6127 1 60 1
1 1608 1 78 1
1 2451 2 57 3
2 3005 2 55 1
2 2791 2 62 2
1 1537 2 60 1
3 3380 1 55 2
1 2419 2 55 1
1 2624 1 51 1
1 1515 1 72 2
