1 1 1 -9 2.65 60
1 1 2 -9 1.73 54
2 599 1 -9 6.1 79
1 1 1 -9 1.94 55
1 1 2 -9 5.31 75
1 1 2 -9 7.04 77
1 116 1 -9 3.8 54
1 456 1 -9 1.75 55
1 67 1 -9 6.3 71
1 340 2 -9 3.35 59
2 772 1 -9 1.7 49
1 1 1 -9 4.39 67
1 1 1 -9 3.06 63
1 1 2 -9 1.99 58
1 316 1 -9 3.18 64
3 953 1 -9 1.8 55
3 621 1 -9 2.28 58
1 474 1 -9 1.3 45
1 1 1 -9 2.8 62
1 1 1 -9 3.5 68
1 1 2 -9 2.7 58
1 1 1 -9 4.7 72
1 1 1 -9 6.22 75
1 1 2 -9 5.2 72
1 1 1 -9 6.33 74
1 1 2 -9 1.12 46
3 506 2 -9 2.9 64
1 1 1 -9 6.02 76
1 1 2 -9 5.41 77
1 115 2 -9 4 65
3 652 2 -9 3.2 63
3 656 2 -9 4.1 69
1 41 1 -9 2.4 58
1 1 1 -9 2.04 53
1 1 2 -9 1.84 51
1 1 1 -9 3.88 69
1 1 1 -9 4.39 69
1 1 2 -9 2.35 58
1 1 1 -9 3.27 63
1 1 1 -9 2.24 60
1 1 1 -9 5.92 74
1 1 1 -9 3.1 65
1 1 2 -9 4.3 68
2 678 1 -9 0.94 46
2 684 2 -9 1.62 51
1 367 1 -9 5.66 78
3 489 1 -9 6.08 77
1 1 2 -9 3.9 72
1 1 1 -9 4.39 71
1 1 2 -9 2.04 57
1 1 2 -9 2.96 58
1 1 1 -9 3.67 70
1 1 2 -9 2.45 61
1 375 2 -9 5.44 76
2 537 2 -9 3.37 65
3 612 2 -9 4.8 72
1 343 1 -9 2.8 60
2 939 2 -9 3.57 67
1 1 2 -9 2.55 60
1 428 1 -9 3.23 66
1 1 2 -9 1.89 54
1 1 2 -9 5.1 76
1 1 2 -9 2.55 59
1 1 1 -9 3.06 61
1 354 2 -9 3.3 70
1 272 2 -9 2.1 57
2 620 2 -9 2.45 59
1 1 2 -9 6.33 77
3 580 1 -9 3 65
1 1 2 -9 2.65 78
1 1 1 -9 2.55 59
1 1 2 -9 1.73 51
1 1 2 -9 3.27 63
1 1 2 -9 3.78 61
1 1 1 -9 7.14 79
2 781 1 -9 2.7 62
1 1 1 -9 2.45 56
1 1 2 -9 2.76 60
2 882 2 -9 2.75 65
1 1 1 -9 4.79 73
1 13 2 -9 3.7 68
3 512 1 -9 2.4 65
3 853 2 -9 6.3 76
3 651 2 -9 5.6 79
2 767 2 -9 2.6 59
1 398 2 -9 2.1 57
1 130 1 -9 3.5 64
2 910 2 -9 2.7 60
2 657 1 -9 5.8 61
1 297 1 -9 6 78
1 1 2 -9 4.7 73
1 1 1 -9 2.14 56
3 754 2 -9 3.24 64
1 1 1 -9 4.8 70
1 112 2 -9 2.06 53
2 847 2 -9 1.25 47
2 862 2 -9 3.3 64
1 438 1 -9 1.62 53
1 443 2 -9 3.57 70
1 295 2 -9 2.6 61
1 1 1 -9 1.6 52
1 1 1 -9 5.41 79
1 330 2 -9 4.8 74
1 1 1 -9 3.67 64
1 1 1 -9 8.67 84
1 1 2 -9 4.39 69
1 1 2 -9 1.94 54
1 1 1 -9 3.06 62
2 596 2 -9 1.3 49
3 552 2 -9 2.9 75
2 545 2 -9 2.4 59
2 739 2 -9 3.7 66
3 853 1 -9 3.65 65
1 54 1 -9 2.46 65
1 56 2 -9 4.3 70
1 279 2 -9 3.9 67
3 603 1 -9 9.11 92
3 606 1 -9 11.9 94
1 145 2 -9 3.3 62
1 1 1 -9 2.65 61
1 25 1 -9 2.4 63
2 839 1 -9 2 59
1 426 2 -9 5.82 84
3 458 1 -9 0.7 42
1 1 2 -9 4.39 69
1 1 1 -9 1.58 52
1 1 2 -9 2.96 60
1 1 1 -9 2.86 63
1 1 1 -9 2.35 58
1 1 2 -9 1.84 56
1 1 1 -9 2.24 57
1 1 1 -9 7.45 81
1 1 2 -9 4.54 71
1 1 1 -9 5.31 72
1 1 1 -9 1.53 53
1 1 1 -9 5.61 72
1 1 1 -9 5.82 76
1 180 1 -9 2.4 58
1 410 2 -9 2.6 64
1 1 1 -9 5.7 73
1 1 1 -9 7.1 77
1 1 2 -9 2.1 68
1 1 1 -9 2.4 59
1 1 2 -9 2.35 62
1 1 2 -9 2.8 61
3 539 1 -9 7.21 83
1 1 2 -9 4.18 67
1 1 1 -9 2.65 59
1 1 1 -9 3.27 63
1 392 2 -9 1.56 52
1 1 2 -9 5.31 74
1 215 1 -9 7.7 80
1 434 1 -9 15.2 102
1 91 1 -9 5 74
2 912 2 -9 3.5 65
3 662 2 -9 4.8 70
1 430 1 -9 5.73 79
1 1 1 -9 11.53 89
1 1 2 -9 4.06 68
1 1 1 -9 3.98 67
1 1 2 -9 2.96 63
1 1 2 -9 4.69 73
1 1 2 -9 5.71 73
1 1 1 -9 3.57 65
3 761 2 -9 1.78 53
1 156 2 -9 1.9 54
1 1 2 -9 9.72 91
1 1 2 -9 5.1 73
1 241 2 -9 4.2 69
3 643 1 -9 3 65
1 1 2 -9 6.53 75
3 571 1 -9 3.8 66
1 92 1 -9 6.5 83
1 130 2 -9 1.3 52
1 413 1 -9 2.5 65
1 1 1 -9 1.42 53
1 1 1 -9 2.86 62
1 300 1 -9 2.5 60
1 234 2 -9 2 52
1 1 1 -9 3.16 64
1 1 2 -9 3.67 63
1 1 2 -9 3.16 63
1 79 1 -9 2.12 56
3 751 1 -9 1.76 57
1 159 2 -9 5.7 68
1 1 2 -9 2.86 59
1 80 2 -9 6.5 74
3 792 1 -9 2.8 64
3 954 1 -9 1.7 57
1 466 2 -9 4.86 54
1 1 1 -9 4.7 69
1 1 2 -9 3.16 63
1 1 1 -9 4.39 71
1 1 1 -9 1.94 50
3 553 1 -9 3.8 64
1 338 2 -9 2.15 53
1 193 1 -9 1.25 41
2 894 2 -9 4.55 70
1 1 2 -9 3.88 62
1 1 1 -9 6.89 78
1 1 2 -9 5.31 71
1 1 1 -9 7.65 81
1 1 1 -9 3.98 68
2 724 1 -9 10.23 93
1 1 1 -9 2.96 63
1 1 1 -9 3.27 64
1 1 1 -9 2.35 58
1 1 1 -9 2.65 54
2 710 1 -9 4.56 70
1 1 2 -9 2.76 59
1 1 2 -9 2.24 58
2 678 2 -9 5.44 78
3 688 1 -9 9.7 87
3 524 1 -9 4.2 72
1 245 1 -9 1.1 49
2 841 2 -9 1.31 48
3 800 1 -9 2.03 57
2 531 1 -9 3.2 65
2 496 2 -9 5.16 76
1 383 1 -9 5.11 78
1 1 1 -9 5.61 78
1 1 2 -9 4.69 71
1 1 2 -9 2.35 56
3 567 1 -9 2.3 56
1 60 1 -9 3.6 54
1 1 2 -9 3.78 67
1 1 2 -9 7.96 81
3 831 2 -9 1.68 55
3 834 1 -9 5.32 72
2 796 2 -9 4.3 64
3 612 2 -9 3.6 67
1 322 1 -9 6 75
1 334 1 -9 3.4 61
3 605 2 -9 3.7 69
3 609 1 -9 3.4 66
3 699 2 -9 3.1 62
2 768 1 -9 2.1 57
1 327 1 -9 5.6 76
2 712 2 -9 2.24 57
1 1 1 -9 2.7 64
1 1 2 -9 3.37 65
1 1 1 -9 3.85 69
2 674 1 -9 4.78 73
2 948 2 -9 4.04 68
2 813 2 -9 3 66
3 825 1 -9 4.4 72
1 1 1 -9 6.9 79
1 1 2 -9 3.16 64
1 317 1 -9 6.3 77
1 1 1 -9 2.65 63
1 1 1 -9 5.61 78
1 1 1 -9 5.1 70
3 549 1 -9 4 70
1 1 2 -9 4.29 70
1 359 2 -9 6.15 78
1 60 1 -9 11.3 93
1 1 1 -9 2.45 37
1 2 1 -9 4.8 70
1 322 1 -9 3 61
1 67 2 -9 4 64
2 743 1 -9 5.4 70
1 46 2 -9 2.5 61
1 286 1 -9 7.5 79
1 175 1 -9 2.41 66
1 1 2 -9 3.78 69
2 913 1 -9 3.5 65
2 879 1 -9 9.15 85
1 1 2 -9 1.53 44
1 1 1 -9 4.29 69
1 1 2 -9 1.73 51
1 312 1 -9 2.6 55
3 815 2 -9 2.1 61
1 265 1 -9 8 85
2 728 2 -9 3.4 61
1 1 2 -9 3.4 65
1 1 2 -9 4.9 69
1 1 1 -9 1.1 46
1 1 1 -9 8.98 82
1 1 1 -9 4.69 70
1 1 2 -9 3.67 63
1 1 1 -9 2.76 60
1 1 2 -9 4.9 70
1 374 1 -9 5.44 70
3 867 1 -9 3.5 70
1 337 2 -9 3 63
1 65 1 -9 7.4 82
1 287 2 -9 4.5 70
1 232 2 -9 11.3 93
1 1 2 -9 2.6 61
1 192 2 -9 5.44 67
3 665 2 -9 2.6 61
1 1 2 -9 2.65 61
1 1 2 -9 3.88 65
1 1 2 -9 1.73 51
1 1 2 -9 1.22 46
1 1 2 -9 2.76 61
1 1 2 -9 3.62 62
1 1 2 -9 9.59 85
1 1 2 -9 2.35 56
1 292 2 -9 2.3 57
1 1 1 -9 3.5 64
2 732 2 -9 2.4 56
1 1 2 -9 1.8 55
1 1 2 -9 8.78 84
1 1 1 -9 3.37 62
1 1 2 -9 5.61 73
1 1 2 -9 2.04 65
3 809 2 -9 2.2 58
1 96 2 -9 4 71
1 339 1 -9 2.2 42
2 745 2 -9 1.7 55
1 47 1 -9 1.65 39
3 588 2 -9 2.4 57
2 915 1 -9 4.48 68
1 1 1 -9 1.94 54
1 1 2 -9 2.76 59
1 1 1 -9 3.67 67
1 1 2 -9 3.16 61
1 437 1 -9 1.69 54
1 445 1 -9 5.04 75
1 137 1 -9 7.08 82
1 1 2 -9 2.5 57
1 1 2 -9 2.24 57
1 1 1 -9 4.59 67
1 1 1 -9 3.27 63
1 389 1 -9 7.16 80
1 304 1 -9 2.8 63
1 224 2 -9 3.3 64
1 1 1 -9 2.24 56
1 195 1 -9 4.23 64
1 1 1 -9 7.65 80
1 421 1 -9 1.83 54
3 502 1 -9 2 57
2 859 2 -9 6.1 80
1 1 1 -9 1.53 50
1 164 1 -9 2.1 57
1 1 1 -9 2.55 62
1 1 1 -9 5.5 75
3 811 2 -9 3.2 65
3 822 1 -9 2 54
2 729 2 -9 4.7 75
2 531 1 -9 2.6 56
1 450 2 -9 1.73 53
3 623 1 -9 6.62 81
2 616 2 -9 5.73 79
1 1 1 -9 3.1 62
1 1 1 -9 2.6 62
3 648 1 -9 2.9 62
1 1 1 -9 4.29 71
2 599 2 -9 3.05 68
1 1 1 -9 5.2 72
1 1 2 -9 2.14 55
1 1 2 -9 4.29 67
3 516 2 -9 5.23 75
3 603 2 -9 1.52 52
3 696 1 -9 5.7 76
1 414 2 -9 1.6 50
1 237 1 -9 0.85 43
2 878 2 -9 1.55 49
2 476 2 -9 2.28 58
3 501 2 -9 3.3 70
1 1 1 -9 6.43 78
1 1 1 -9 3.27 66
2 709 1 -9 4.68 70
1 1 2 -9 3.01 62
1 1 2 -9 2.55 60
1 1 2 -9 2.86 64
1 1 2 -9 5.61 72
1 155 2 -9 1.2 48
1 1 1 -9 7.65 82
3 805 1 -9 4.48 70
1 271 1 -9 2 57
3 857 1 -9 1.2 47
1 206 2 -9 4.8 73
1 1 1 -9 2.4 60
2 558 1 -9 5.22 73
1 1 1 -9 5.7 76
1 1 1 -9 9.9 87
3 541 2 -9 1.67 53
1 1 1 -9 3.78 65
1 1 1 -9 2.96 63
3 579 1 -9 4 67
1 393 1 -9 6.7 82
1 1 1 -9 2.14 52
1 1 2 -9 6.02 74
1 1 1 -9 7.45 81
1 149 1 -9 1.9 57
3 512 2 -9 9.6 91
1 1 1 -9 10.71 87
1 1 1 -9 6.28 75
1 1 2 -9 2.96 61
1 1 1 -9 3.01 62
1 1 1 -9 1.94 58
1 1 2 -9 4.69 71
1 1 2 -9 4.69 71
1 373 1 -9 2.15 57
2 904 2 -9 3.35 63
1 411 2 -9 1.5 48
3 812 2 -9 6.2 77
1 294 2 -9 2.45 56
1 1 1 -9 1.5 53
1 1 2 -9 2.7 60
1 1 1 -9 5.8 73
1 1 1 -9 7.1 83
1 310 1 -9 9.05 95
1 1 1 -9 3.98 69
1 239 2 -9 3 69
1 1 1 -9 1.43 51
2 487 1 -9 2.55 61
1 1 2 -9 2.86 58
1 1 2 -9 4.39 68
1 1 1 -9 2.35 62
1 339 1 -9 2.9 52
1 140 2 -9 3.5 66
1 350 1 -9 11.4 93
1 231 2 -9 10.8 85
1 396 1 -9 2.8 64
1 429 2 -9 5.17 77
1 298 1 -9 4.9 70
2 722 2 -9 4.44 70
1 1 1 -9 3.88 67
1 1 1 -9 3.32 66
1 1 1 -9 2.55 59
1 1 2 -9 2.04 51
1 1 1 -9 3.78 66
1 1 1 -9 9.39 86
1 1 2 -9 1.68 50
1 1 1 -9 4.18 70
1 1 1 -9 3.47 63
1 370 1 -9 1.95 61
1 371 1 -9 2.67 60
1 245 2 -9 3 60
3 803 2 -9 2.86 63
2 534 1 -9 2.2 54
2 614 2 -9 6.53 82
3 494 2 -9 2.49 59
1 1 1 -9 6 73
1 1 2 -9 1.94 50
1 1 1 -9 2.55 58
1 1 1 -9 7.04 82
1 1 1 -9 5.61 76
3 808 2 -9 2.7 60
1 1 2 -9 1.63 56
1 1 1 -9 2.24 58
1 228 1 -9 4.1 67
1 6 2 -9 2 60
1 323 2 -9 1.3 47
1 48 2 -9 2.2 54
1 276 1 -9 3.6 68
1 303 1 -9 7.1 85
1 1 1 -9 4.44 69
1 321 1 -9 5 71
1 1 2 -9 2.04 55
1 1 1 -9 1.33 49
1 1 2 -9 1.84 52
1 1 1 -9 2.14 53
2 714 1 -9 3.66 66
1 1 2 -9 1.63 54
1 1 1 -9 2.55 60
1 1 1 -9 4.08 69
1 187 1 -9 1.3 52
1 1 1 -9 1.85 56
2 694 1 -9 3.96 68
3 523 2 -9 5.2 77
3 524 1 -9 5.9 78
3 527 2 -9 1.2 48
1 369 1 -9 6.21 80
3 875 1 -9 1.42 51
1 465 2 -9 2.52 60
1 1 1 -9 2.8 60
1 1 1 -9 5.5 75
1 1 2 -9 6.94 78
3 539 1 -9 7.06 84
3 543 2 -9 2.46 59
1 249 1 -9 -9 50
1 1 2 -9 2.76 60
1 1 2 -9 2.86 60
1 1 2 -9 1.94 51
1 1 2 -9 3.37 61
1 478 1 -9 2.87 59
1 213 2 -9 4.07 67
3 786 1 -9 4.2 69
1 1 2 -9 3.87 70
1 61 2 -9 4.3 71
1 247 1 -9 2.2 59
3 605 1 -9 6.9 82
1 1 2 -9 2.09 54
2 767 1 -9 2.1 52
2 837 2 -9 2.8 60
1 1 1 -9 1.43 49
1 1 2 -9 4.49 72
1 1 1 -9 1.73 51
2 927 1 -9 2.72 61
1 1 2 -9 4.2 69
1 1 1 -9 7.45 78
2 695 1 -9 4.94 75
1 225 1 -9 1.25 51
1 259 2 -9 4.2 65
2 848 1 -9 2.94 64
3 804 2 -9 2.42 58
1 269 1 -9 9 88
2 863 1 -9 5.8 77
1 220 1 -9 7.34 72
1 472 1 -9 1.9 53
3 494 2 -9 2.64 63
1 1 2 -9 2.5 60
1 1 1 -9 2.5 61
1 1 1 -9 1.3 49
1 1 2 -9 6.73 80
1 1 2 -9 3.27 61
1 1 2 -9 3.57 62
1 1 2 -9 2.35 59
1 1 1 -9 6.84 82
1 1 1 -9 7.86 76
1 212 1 -9 5 72
1 1 2 -9 5.82 75
1 1 2 -9 2.65 65
3 833 1 -9 4 70
1 8 1 -9 1.2 47
1 143 2 -9 3.6 70
1 1 2 -9 2.55 61
3 592 2 -9 1.7 58
3 707 2 -9 3.2 61
1 1 2 -9 3.06 63
1 36 1 -9 6.2 75
1 104 1 -9 2.6 63
1 1 2 -9 1.48 48
1 1 1 -9 2.76 60
1 1 2 -9 4.48 71
1 1 2 -9 2.24 60
1 1 2 -9 9.29 84
1 203 1 -9 6 76
1 1 2 -9 3.45 63
3 525 1 -9 7.7 90
1 376 1 -9 4 67
2 530 1 -9 2.1 57
1 1 2 -9 3.6 62
1 1 2 -9 2.2 58
1 1 1 -9 5.8 73
1 454 2 -9 1.03 44
1 318 1 -9 5.8 73
1 1 1 -9 2.55 60
1 1 1 -9 2.04 59
1 1 1 -9 3.37 63
1 1 1 -9 3.57 62
1 461 2 -9 2.28 68
1 1 1 -9 2.55 61
2 882 1 -9 6.24 74
1 1 2 -9 5.82 81
1 399 2 -9 5.6 73
1 303 1 -9 2.2 61
1 211 1 -9 3.5 67
1 1 1 -9 5.1 76
1 1 2 -9 4.18 69
1 1 2 -9 3.57 66
1 1 2 -9 1.89 52
2 708 2 -9 2.24 57
2 709 2 -9 2.24 57
1 1 1 -9 2.45 59
2 861 1 -9 3.6 64
1 1 2 -9 1.6 50
1 1 1 -9 1.6 52
2 686 2 -9 1.62 54
3 521 2 -9 2.9 61
2 931 1 -9 5.45 75
1 464 1 -9 2.88 64
2 557 1 -9 3.8 68
1 1 2 -9 4.9 72
1 1 2 -9 2.2 58
1 1 1 -9 9.18 82
1 478 1 -9 3.65 69
1 1 1 -9 6.02 73
1 1 2 -9 2.35 59
1 1 1 -9 9.69 89
2 872 2 -9 3.9 68
1 333 2 -9 2.7 58
3 604 2 -9 7.4 83
1 31 1 -9 3.2 66
3 892 1 -9 2.72 62
1 1 2 -9 2.45 60
1 132 1 -9 4 68
2 909 1 -9 3.6 68
1 1 1 -9 1.63 54
1 1 1 -9 5.41 71
1 1 2 -9 5.1 76
1 1 2 -9 4.34 70
1 1 2 -9 2.14 55
1 1 2 -9 3.57 64
1 1 2 -9 2.14 57
1 1 1 -9 1.32 48
1 1 1 -9 4.59 72
1 1 1 -9 7.19 82
1 1 2 -9 4.59 71
1 1 1 -9 6.12 76
1 1 1 -9 7.45 76
1 109 2 -9 2.74 57
1 1 2 -9 3.6 64
3 789 2 -9 3.2 67
3 523 1 -9 4.7 75
1 262 2 -9 3.2 62
3 818 2 -9 2.4 64
1 265 2 -9 1.6 60
1 219 1 -9 1.65 53
1 1 1 -9 2.5 55
3 561 1 -9 2.49 59
1 1 1 -9 2.1 57
1 1 2 -9 4.08 64
1 1 1 -9 5 73
1 1 1 -9 2.55 60
1 1 1 -9 2.35 55
1 1 1 -9 8.67 82
1 390 1 -9 2.42 59
1 358 1 -9 8.6 84
1 1 1 -9 4.69 70
1 1 2 -9 3.27 65
1 94 2 -9 5.5 78
1 11 2 -9 2 60
2 743 1 -9 2.9 60
3 653 1 -9 3 62
1 348 2 -9 3.8 63
1 1 1 -9 1.22 48
3 503 2 -9 2 58
1 1 1 -9 4.13 69
1 1 2 -9 2.14 55
1 1 1 -9 5.36 75
1 306 2 -9 5 79
1 1 2 -9 4.29 76
1 1 2 -9 4.9 70
1 75 1 -9 2.09 57
1 1 1 -9 5 72
3 801 1 -9 14.57 95
3 823 1 -9 10.1 96
1 1 1 -9 9.4 90
1 310 1 -9 1.95 47
1 1 1 -9 10.31 85
3 583 1 -9 3.9 73
1 1 1 -9 2.24 57
1 391 2 -9 3.09 62
1 385 2 -9 3.4 65
1 1 1 -9 4.39 69
3 553 1 -9 3.6 65
1 221 2 -9 4.5 66
3 829 1 -9 4.42 71
2 510 1 -9 2.8 49
1 280 1 -9 9.3 128
1 207 2 -9 -9 38
1 1 2 -9 1.84 55
2 899 2 -9 9.36 85
1 1 1 -9 4.9 69
1 235 2 -9 2.1 54
1 1 2 -9 3.57 63
1 160 2 -9 2.7 58
1 87 1 -9 2.25 55
1 1 1 -9 4.8 71
1 1 1 -9 1.7 54
2 673 1 -9 7.1 81
3 668 2 -9 1.88 56
2 733 1 -9 7.6 84
3 954 2 -9 0.8 41
1 470 2 -9 2.84 63
1 134 2 -9 3.9 69
1 1 1 -9 2.2 59
1 1 1 -9 9.29 85
1 171 2 -9 3.9 66
1 1 1 -9 2.76 59
1 1 2 -9 6.02 75
1 1 2 -9 5.92 73
1 1 2 -9 3.16 60
1 1 1 -9 2.45 60
1 293 2 -9 1.26 47
1 49 2 -9 1.15 48
1 289 1 -9 2 55
1 33 1 -9 4.25 72
1 1 1 -9 4.69 70
1 1 2 -9 2.14 55
1 1 2 -9 2.14 58
1 1 1 -9 6.94 79
1 1 1 -9 8.47 82
1 1 2 -9 4.44 71
1 1 2 -9 2.86 63
1 79 2 -9 2.05 56
1 273 2 -9 3.5 70
1 1 1 -9 3.88 63
1 1 2 -9 6.22 73
1 182 2 -9 2.5 60
2 670 2 -9 3.1 67
3 650 1 -9 3.3 62
1 314 1 -9 5.93 78
3 950 1 -9 5.5 76
1 442 2 -9 2.54 60
1 466 2 -9 1.5 48
1 1 2 -9 1.33 52
3 580 2 -9 1.8 52
1 1 1 -9 3.88 64
3 548 2 -9 1.6 54
1 1 2 -9 1.94 58
1 1 1 -9 4.49 70
1 228 2 -9 2.2 49
1 72 1 -9 2.65 62
2 871 1 -9 2.6 60
3 613 2 -9 2.8 62
1 98 2 -9 3.9 70
1 274 2 -9 2.1 56
1 192 1 -9 2.73 52
3 770 2 -9 4 68
1 261 2 -9 3.3 64
1 1 1 -9 1.17 48
1 1 2 -9 5.51 77
1 1 1 -9 2.86 64
1 1 2 -9 3.06 64
1 1 1 -9 2.35 57
1 1 1 -9 3.67 64
1 1 2 -9 3.47 66
1 1 1 -9 5.82 75
1 401 2 -9 2.7 65
1 152 1 -9 1.1 49
1 1 2 -9 7.8 80
3 845 1 -9 9.2 91
1 440 2 -9 4.03 74
3 622 2 -9 1.48 49
1 1 2 -9 1.7 50
1 18 1 -9 1.6 49
1 1 2 -9 3.8 67
1 1 2 -9 6.33 75
2 646 2 -9 3.3 68
1 1 2 -9 1.73 55
1 1 2 -9 3.78 66
1 1 2 -9 8.37 81
1 1 2 -9 4.8 68
1 1 2 -9 5.51 72
1 1 2 -9 4.69 75
3 795 1 -9 5.3 75
1 8 1 -9 0.9 45
1 55 2 -9 3.7 66
1 233 2 -9 1.4 49
1 344 1 -9 2.2 56
1 282 2 -9 1 47
1 1 1 -9 2.14 55
1 1 1 -9 3.27 60
2 879 2 -9 2.47 58
1 1 1 -9 6.63 78
1 1 1 -9 4.29 72
1 235 2 -9 7.3 75
1 1 2 -9 1.84 51
1 1 1 -9 2.24 55
1 1 1 -9 5.71 75
1 1 2 -9 4.49 66
1 1 1 -9 9.18 82
1 1 2 -9 3.78 61
