2 8970 2 65 1
1 2298 2 61 1
1 1 2 68 1
2 7943 1 64 1
2 5296 1 48 1
1 843 2 57 1
1 848 2 55 2
1 3216 2 71 1
2 10265 2 50 1
3 5463 2 53 1
3 5469 2 66 1
1 1405 1 83 1
3 10039 1 55 1
2 8369 1 75 1
2 10247 1 57 1
1 1426 1 67 1
2 10271 1 44 1
2 5457 2 54 1
1 1387 1 94 1
1 2696 1 68 1
3 8489 2 77 1
3 10043 2 60 1
1 2133 2 72 1
3 6476 1 68 1
3 6469 2 72 2
2 6297 2 86 1
3 6501 2 65 2
3 9206 1 55 2
1 2789 2 45 1
1 2790 2 63 1
3 8245 2 65 1
3 5072 2 65 2
3 7066 2 69 2
3 7152 1 58 1
3 8260 2 73 2
3 8727 2 72 1
2 8334 1 78 1
1 4539 1 34 1
2 9732 1 74 1
1 1824 2 45 1
3 7973 2 65 1
3 4538 2 64 1
3 6688 2 60 1
1 588 2 52 1
3 5414 2 56 2
3 10282 2 80 2
1 1069 2 72 1
3 8161 2 53 1
3 6822 1 70 1
3 4836 1 71 1
3 6401 2 87 1
1 3520 2 56 1
1 2543 2 72 1
1 265 2 91 1
3 5348 2 74 1
3 8701 1 59 1
3 5066 2 66 1
2 10109 1 55 1
1 1 1 61 1
1 1 1 70 2
1 72 2 60 1
3 6783 1 76 1
2 8960 1 61 1
1 2654 1 64 1
2 4718 2 49 1
2 9072 2 70 2
3 8512 1 59 1
1 3302 2 66 1
1 1241 1 89 1
2 8830 1 51 2
2 8830 1 52 1
3 8530 1 70 1
2 5643 1 74 2
3 4925 1 65 1
2 8661 2 66 1
1 3186 2 66 2
3 4587 2 47 1
1 4409 2 58 1
3 5560 1 52 1
3 6927 2 64 1
3 7981 2 39 1
1 601 2 43 1
1 641 1 48 1
3 6813 1 69 1
3 6130 1 65 1
3 5822 1 56 1
2 10121 1 68 1
1 361 2 68 1
1 361 2 47 1
1 124 2 61 1
1 2760 1 70 1
1 2096 2 57 1
1 3790 2 61 1
2 7551 1 100 2
2 8334 2 79 1
3 1 2 77 1
1 412 2 59 1
1 831 2 73 1
3 6502 2 70 1
2 7678 2 47 2
3 6222 2 77 1
2 4870 2 58 1
1 2871 1 60 1
2 7572 1 76 1
1 660 1 52 1
1 4126 1 54 1
3 5416 2 72 1
1 3562 2 63 2
2 9279 1 67 1
1 2381 2 82 1
2 7699 1 61 1
3 9559 1 79 1
1 4228 2 58 1
1 320 1 60 1
1 3633 1 55 1
1 624 2 71 1
3 7402 1 72 1
1 4400 2 73 1
2 9727 1 54 1
3 7133 1 58 1
1 983 2 65 1
1 3181 1 60 2
1 2815 2 67 3
1 3801 1 74 1
1 598 1 65 1
3 4619 1 73 1
1 1233 2 72 1
3 6405 2 69 1
3 5492 2 57 1
1 1371 2 70 1
1 1120 1 47 1
3 8739 1 76 1
2 5898 1 68 1
1 3183 2 57 1
1 4366 2 60 2
1 1 2 64 1
1 3998 2 44 1
1 3918 2 56 1
1 2320 1 62 1
2 10267 2 67 1
3 10022 1 66 2
1 207 1 54 1
1 3335 1 49 2
2 8372 1 71 1
3 9232 1 79 1
1 1013 2 58 1
2 10309 1 86 1
2 7861 1 59 2
1 822 2 49 1
2 7666 1 49 2
1 3090 2 45 1
1 4345 1 77 1
1 1447 2 54 5
2 8985 2 65 1
1 2694 1 69 1
2 8953 2 54 1
1 1305 2 62 1
1 3330 1 49 1
3 4918 1 54 1
3 8592 2 62 2
3 8614 1 72 1
2 7297 2 62 1
1 417 1 56 1
3 1 1 70 2
3 8216 2 49 1
1 201 2 74 1
2 5624 2 62 1
2 5624 2 77 1
3 7356 2 49 1
3 6770 1 79 1
3 9500 2 54 1
3 8917 2 47 1
1 2488 2 60 1
1 2884 1 55 1
1 1806 1 73 1
2 9312 2 61 2
1 973 2 64 1
3 10091 2 63 2
1 1 2 63 2
1 4062 2 68 1
1 665 2 63 1
1 4316 2 75 1
3 5439 2 71 1
2 7303 1 71 1
2 7599 1 58 1
1 2201 1 70 1
1 270 2 61 1
2 6079 1 70 1
1 4069 1 68 1
1 4069 1 76 1
1 2295 2 59 2
1 3583 2 59 1
1 667 1 40 2
2 9992 1 60 1
1 457 1 58 1
3 9372 1 68 1
3 9372 1 74 2
3 1 2 73 2
1 2556 2 55 1
2 7844 2 48 1
3 7752 1 57 1
2 7909 2 61 2
3 8262 1 57 2
1 1280 1 53 1
3 9585 1 55 1
3 5111 2 67 1
3 5440 2 59 1
1 3822 1 40 1
3 6941 2 54 1
3 7116 1 68 2
1 3465 2 57 1
1 2755 1 59 1
3 5429 1 54 1
1 2870 1 56 1
1 3282 2 62 1
3 9199 1 52 1
3 5340 1 57 1
3 8604 1 41 1
2 7019 2 62 1
2 7583 2 60 1
3 7784 2 65 1
3 9365 2 35 1
1 1043 2 69 1
3 8931 1 78 2
1 2814 1 61 1
1 1 2 66 1
3 8272 2 67 1
1 64 2 78 1
1 2434 1 85 1
3 4969 1 65 1
3 9608 2 46 2
1 4662 1 54 1
2 10230 2 60 1
3 5283 2 64 1
3 6053 1 60 1
3 7404 2 58 1
2 7174 2 55 1
3 5508 1 41 1
1 488 1 63 1
3 5259 1 70 1
3 6203 2 67 1
2 8795 2 59 1
1 3935 2 44 1
1 599 2 80 1
1 761 2 77 1
1 3066 2 56 1
3 6413 2 54 1
1 4221 2 62 1
3 6768 2 78 1
3 8927 2 56 1
1 1 1 59 1
1 3461 2 47 1
2 8107 1 69 1
3 6658 1 57 1
2 8536 2 48 1
1 1047 2 55 1
1 3611 1 51 1
2 9457 1 62 1
3 5672 2 48 1
1 1 1 58 1
1 4243 1 48 1
2 7609 2 66 1
1 2442 1 63 2
2 7931 2 68 1
2 9915 2 62 1
3 9220 1 48 1
1 1075 2 51 1
1 3172 1 76 1
3 7315 2 55 1
3 9577 1 76 1
3 6410 1 67 1
2 5923 1 75 3
2 5925 1 82 1
1 461 1 61 1
2 8353 1 61 1
3 5149 2 67 1
1 1 2 67 2
3 6558 2 60 2
3 6558 2 76 1
2 7331 1 58 1
2 5617 2 77 1
1 1271 1 64 1
2 5663 1 74 1
1 2156 1 45 1
3 6736 2 60 1
3 6984 2 63 1
1 1 1 66 2
2 9444 1 58 2
1 2611 1 67 1
2 8290 2 57 1
1 2777 2 52 1
1 514 1 67 1
1 1528 1 84 1
2 10325 2 67 1
1 2573 1 51 1
3 8125 2 64 2
1 4190 2 54 1
2 10330 2 60 1
2 7934 2 67 1
2 7879 1 64 1
1 213 1 57 2
2 9666 1 67 1
3 6248 2 59 1
2 9696 2 65 1
3 6985 1 60 1
1 2250 1 75 1
1 4483 2 77 1
1 104 1 55 2
3 8918 2 52 1
3 8943 1 57 1
3 5088 1 44 1
1 3672 2 62 2
1 3506 2 69 1
2 8398 1 56 1
2 9666 2 65 2
3 6794 1 74 1
3 9869 1 50 1
3 5189 2 65 1
3 6572 2 51 1
1 2612 1 58 1
1 2883 1 73 1
1 4634 1 58 1
1 2158 1 47 1
3 6742 1 93 1
1 4398 1 63 1
1 4296 1 50 2
1 1837 2 65 1
2 4718 1 44 1
1 2302 2 62 1
1 1674 2 43 1
3 8196 1 53 1
3 8192 1 48 1
3 8936 1 64 1
2 8805 1 64 1
3 5520 1 56 1
3 7425 2 59 1
1 4046 2 52 1
1 3760 1 54 1
3 8793 2 60 1
1 1227 1 52 1
1 1665 2 59 2
1 2735 2 69 1
2 9806 1 58 1
1 2985 2 59 1
1 3492 2 56 1
3 6420 1 50 1
1 1404 2 63 2
1 1196 1 71 1
1 683 2 74 1
3 5273 2 57 1
3 9752 1 66 1
3 6542 1 44 1
1 1 2 69 1
3 4601 1 53 1
2 9714 1 67 1
2 9190 1 75 1
3 10005 2 71 1
2 8411 1 46 1
3 9543 1 84 1
3 5139 1 99 1
1 3163 1 66 1
1 4366 1 52 2
2 8547 1 81 1
1 3898 2 64 1
1 1777 2 70 1
2 8479 1 58 1
1 437 1 58 1
2 9089 1 57 1
3 6784 1 61 1
1 2165 1 60 1
1 2122 2 73 1
3 4857 2 51 2
2 9902 2 62 2
1 2589 1 66 1
2 7522 1 53 1
1 3454 1 71 1
3 8743 1 52 1
2 9884 2 65 1
1 4080 2 50 1
1 2322 1 68 1
1 3978 2 58 1
1 36 2 71 1
3 4932 1 70 2
2 7215 1 87 1
3 6603 2 43 1
1 2575 2 47 2
2 6351 2 63 1
1 1851 1 54 2
1 1790 1 64 1
3 4505 2 52 1
3 5261 1 62 1
1 3091 2 89 1
1 132 2 94 1
2 7806 2 66 1
1 1804 2 60 1
1 1811 2 75 1
1 2471 2 61 1
1 1411 2 55 1
2 9333 1 74 1
1 1659 2 56 2
1 3156 2 60 1
1 3856 1 78 1
1 1439 1 64 2
2 9286 2 74 1
1 707 1 88 1
1 2981 1 51 1
3 6852 1 46 1
3 6807 2 69 2
3 6151 1 76 1
1 1 2 62 1
3 9157 1 52 1
2 7806 1 64 1
