3 1 2 -9 3 64
3 1 2 -9 3.2 66
3 1 1 -9 3.47 66
1 1 1 -9 6.1 77
3 1217 1 -9 2.84 52
1 136 2 -9 2.6 61
1 200 2 -9 1.8 53
1 160 1 -9 2.5 60
1 184 2 -9 2.4 60
1 20 2 -9 2.3 65
1 20 1 -9 2.9 66
1 525 2 -9 2.2 59
1 87 2 -9 -9 75
1 73 2 -9 -9 65
2 587 2 -9 2.12 56
1 473 2 -9 2.58 60
1 335 1 -9 3.4 63
1 519 2 -9 1.8 56
1 454 2 -9 4.35 68
1 1 2 -9 2.86 54
1 386 2 -9 1.72 54
3 1 2 -9 2.3 60
3 1 2 -9 3.4 67
2 920 1 -9 4.97 72
1 319 2 -9 1.25 47
2 1004 1 -9 6.33 77
3 1 1 -9 2.04 54
3 1081 1 -9 1.1 47
3 975 2 -9 7.2 80
2 844 2 -9 3.67 65
3 1 1 -9 2.4 63
3 1 1 -9 5.9 84
2 696 1 -9 2.8 61
2 898 2 -9 3.8 69
3 1 1 -9 4.2 72
2 752 2 -9 3.1 65
3 543 1 -9 3.25 69
2 955 1 -9 5.37 73
3 1 2 -9 4.8 70
1 1 1 -9 1.73 53
2 967 2 -9 5.4 74
3 640 2 -9 4.6 74
1 133 1 -9 3.4 63
1 244 2 -9 5 69
3 945 2 -9 3.76 66
3 903 2 -9 7 84
1 171 1 -9 2.8 59
2 718 2 -9 4.02 67
1 487 2 -9 2.39 59
1 328 2 -9 4.8 67
1 66 1 -9 9.5 87
1 283 1 -9 6.4 77
2 1074 1 -9 -9 63
3 1 1 -9 1.59 53
1 1 2 -9 3.2 63
2 594 1 -9 3.02 65
2 598 2 -9 2.9 60
1 439 2 -9 2.6 61
1 1 1 -9 2.14 55
1 1 2 -9 1.66 54
3 1209 1 -9 6.5 79
3 1 2 -9 1.73 50
1 1 1 -9 6.22 76
1 1 1 -9 4.59 72
3 727 2 -9 1.72 55
3 946 2 -9 3.58 65
1 269 1 -9 9.44 89
1 1 2 -9 1.99 52
1 1 2 -9 2.76 62
3 664 2 -9 2.6 62
3 1141 1 -9 2.08 58
3 865 2 -9 2.6 60
1 19 1 -9 2 54
2 803 2 -9 1.22 45
2 788 2 -9 2.7 61
3 931 1 -9 5.6 75
1 416 1 -9 4.6 70
1 1 2 -9 8.16 88
1 1 1 -9 3.27 65
3 1 2 -9 0.72 43
1 54 1 -9 2.8 63
2 1046 2 -9 10.5 85
1 228 1 -9 3.16 60
2 876 1 -9 6.5 80
1 1 1 -9 4.39 70
2 733 1 -9 2.12 59
3 1 1 -9 6.7 87
2 703 1 -9 2.6 57
1 1 1 -9 6.9 82
1 1 1 -9 4.39 70
3 603 1 -9 6.3 73
1 139 2 -9 5.3 72
3 1147 1 -9 2.54 58
2 1076 1 -9 3.52 67
1 126 2 -9 2.6 58
1 399 1 -9 1.2 47
1 234 2 -9 6.8 79
1 370 2 -9 1.2 45
1 484 1 -9 3.58 64
1 506 1 -9 0.64 39
1 107 1 -9 3.21 63
2 778 1 -9 2.1 64
1 58 1 -9 1.7 53
1 357 1 -9 1.4 45
1 1 2 -9 4.26 68
1 1 2 -9 1.63 51
3 1 1 -9 2.76 60
3 1 2 -9 1.53 52
3 981 2 -9 3.3 62
2 854 1 -9 4.16 67
2 849 1 -9 5.58 70
1 317 2 -9 5.2 73
1 1 2 -9 2.76 64
1 1 1 -9 6.12 75
1 1 2 -9 3.37 65
1 1 2 -9 4.08 67
1 322 2 -9 3.92 67
2 972 2 -9 2.8 60
1 1 1 -9 1.99 56
3 1 2 -9 1.2 46
3 747 1 -9 2.32 60
3 743 2 -9 9.33 88
1 136 2 -9 3.1 62
3 683 1 -9 5.01 72
3 675 1 -9 6.82 82
3 708 2 -9 6.1 77
1 146 2 -9 3.8 68
1 147 2 -9 4.3 68
3 1139 2 -9 2.98 64
1 462 1 -9 2.11 53
1 392 2 -9 2.02 57
2 1014 1 -9 11.5 94
2 715 1 -9 3.15 65
2 1190 1 -9 2.8 55
2 1051 2 -9 3.5 64
1 1 1 -9 3.27 69
3 1 1 -9 3.7 71
3 1 2 -9 3 62
3 1 2 -9 2 55
2 1119 1 -9 3.4 63
3 1 1 -9 1.67 55
3 1 2 -9 2.35 55
3 1 2 -9 2.65 62
1 229 1 -9 7.4 76
2 877 2 -9 2.3 61
3 548 2 -9 0.54 37
3 1 2 -9 2.55 59
1 1 2 -9 1.73 55
1 1 1 -9 2.35 57
1 1 1 -9 2.76 66
2 750 1 -9 6.62 81
2 947 1 -9 5.64 76
1 393 1 -9 5.2 71
1 143 2 -9 2.7 60
2 563 2 -9 2.07 56
2 909 2 -9 1.95 55
1 330 1 -9 5.8 73
1 369 2 -9 5.8 77
1 1 2 -9 3.37 68
3 1 1 -9 2.5 62
2 924 1 -9 1.67 53
1 1 1 -9 6.84 83
3 799 1 -9 7.4 85
1 282 2 -9 2.4 60
2 876 1 -9 2.1 68
3 1 2 -9 5.41 73
1 1 1 -9 5.96 73
2 1114 2 -9 3.24 64
3 601 2 -9 1.8 55
1 600 1 -9 1.8 55
1 1 1 -9 2.2 54
3 902 2 -9 3 61
1 141 2 -9 5.45 72
1 217 1 -9 1.5 52
1 154 2 -9 2.3 57
1 151 2 -9 4.9 72
1 492 2 -9 3.54 64
1 115 2 -9 1.9 53
1 458 1 -9 2.21 60
1 294 2 -9 2.7 68
1 75 1 -9 -9 86
1 172 1 -9 2.1 55
2 804 2 -9 5.75 78
1 417 1 -9 2.1 57
1 327 2 -9 3.6 57
1 293 1 -9 5.5 79
1 110 1 -9 4.71 79
2 1120 1 -9 3.1 74
1 95 2 -9 3 60
1 1 1 -9 3.5 64
3 1 2 -9 2.35 61
3 1 1 -9 2.65 63
3 1 1 -9 2.65 61
1 1 2 -9 3 59
1 1 1 -9 2.96 64
1 1 1 -9 2.76 64
1 1 1 -9 3.88 69
1 1 1 -9 13.78 101
3 959 1 -9 4.4 70
3 1 2 -9 4.5 71
1 1 1 -9 6.58 80
1 1 2 -9 3.06 64
2 1113 1 -9 5.34 74
3 1 2 -9 2.76 62
1 244 1 -9 3 54
3 616 2 -9 2.98 61
1 218 1 -9 2.4 63
2 574 2 -9 3.02 63
1 494 2 -9 2.12 59
1 6 2 -9 1.56 51
3 1195 2 -9 4.6 70
2 591 2 -9 2.01 56
3 866 1 -9 4.5 74
3 867 2 -9 2.7 60
2 1176 2 -9 3.14 64
1 371 1 -9 3.2 62
1 386 2 -9 1.83 55
3 1 2 -9 3.1 65
1 1 2 -9 2.65 56
1 1 2 -9 1.53 52
2 1007 1 -9 3.03 63
1 1 1 -9 2.2 57
1 1 1 -9 4.6 70
1 31 2 -9 3.77 75
2 1063 1 -9 4.46 65
2 627 2 -9 4.32 69
1 1 2 -9 5.41 76
1 1 1 -9 5.1 73
2 737 2 -9 2.03 56
3 1 2 -9 2.7 64
3 1 2 -9 3.5 68
3 1 2 -9 5.2 77
1 1 1 -9 5.84 76
1 1 1 -9 8.24 85
3 766 2 -9 1.51 51
1 422 2 -9 2.3 59
2 1153 2 -9 4.46 67
1 83 2 -9 4.1 64
1 245 1 -9 4.2 66
1 209 2 -9 2 59
1 275 2 -9 2.83 61
1 1 2 -9 2.04 55
1 252 2 -9 3.2 59
1 521 1 -9 1.84 56
1 318 2 -9 4.2 68
1 71 2 -9 -9 70
3 867 1 -9 1.7 52
2 985 2 -9 2.2 55
3 775 1 -9 4.32 71
2 909 1 -9 3.9 64
1 470 2 -9 3.28 64
1 466 1 -9 1.3 58
3 904 1 -9 11.8 96
1 375 1 -9 5.7 72
2 1173 1 -9 3.63 67
2 807 2 -9 2.5 62
1 334 1 -9 4.6 74
1 166 1 -9 6.7 75
1 164 2 -9 2.5 65
1 240 1 -9 1.39 52
1 1 2 -9 3.67 69
1 1 1 -9 8.27 85
3 1 1 -9 6 81
1 384 1 -9 2.28 55
1 51 1 -9 5.4 75
1 39 2 -9 2.3 58
3 1 1 -9 2.55 57
1 505 2 -9 2.7 64
3 1 2 -9 3.57 65
3 644 2 -9 3.22 65
1 445 1 -9 1.58 55
2 878 2 -9 1.45 51
1 1 2 -9 1.33 46
1 254 1 -9 5.5 72
1 1 1 -9 3.27 68
2 699 2 -9 2.8 63
1 1 2 -9 3.13 63
2 1025 1 -9 6.06 74
1 150 2 -9 2 55
1 182 1 -9 3.16 67
1 497 1 -9 3.78 69
1 460 1 -9 3.02 64
3 866 2 -9 6.6 84
3 867 1 -9 7.7 84
1 94 1 -9 -9 75
3 775 1 -9 5.28 74
1 475 1 -9 3.2 67
1 400 1 -9 11.48 96
1 236 2 -9 3.2 65
3 926 1 -9 10.4 91
3 1 1 -9 5.4 81
3 1 2 -9 3.8 68
2 918 1 -9 4.19 70
2 918 2 -9 3.81 67
2 1133 1 -9 2.53 61
1 210 2 -9 3.16 62
1 1 2 -9 4.49 68
1 1 2 -9 2.04 54
3 1072 2 -9 2 56
3 1 1 -9 1.53 53
3 1 1 -9 4.08 72
1 222 2 -9 1 57
1 438 2 -9 3.58 68
2 854 2 -9 2.52 61
2 876 2 -9 2.5 62
3 550 1 -9 6.2 76
1 1 2 -9 4.29 69
3 1 1 -9 4.59 75
3 1 1 -9 5.71 76
3 958 2 -9 3 62
1 409 2 -9 1.15 48
1 321 2 -9 -9 62
3 542 1 -9 8.1 82
1 1 2 -9 5.77 74
1 1 1 -9 7 80
3 602 1 -9 2.4 57
1 77 2 -9 3.65 66
3 687 1 -9 2.6 62
2 547 2 -9 1.63 52
1 245 2 -9 3 54
1 290 2 -9 4.58 65
1 259 2 -9 3.42 68
2 719 2 -9 3.2 66
3 661 1 -9 2.3 60
3 661 2 -9 1.6 51
2 818 1 -9 4.2 69
2 724 2 -9 2.3 49
3 864 1 -9 8.8 85
1 19 2 -9 3.1 62
1 399 1 -9 2.32 58
1 316 1 -9 2.91 60
3 929 1 -9 3.7 62
1 535 1 -9 1.72 54
3 1 1 -9 12.1 101
1 110 1 -9 2.7 60
3 1 2 -9 7.1 86
2 917 1 -9 3.3 65
1 56 1 -9 4.6 68
1 53 2 -9 1.4 53
1 284 1 -9 8.4 84
3 1042 1 -9 5.3 78
3 642 1 -9 5.66 85
1 30 1 -9 2.83 70
2 875 2 -9 2 57
2 880 2 -9 4.4 61
3 759 1 -9 6.52 78
2 915 2 -9 2.8 59
1 1 2 -9 8.16 90
1 1 1 -9 14.29 99
1 1 1 -9 5 75
3 829 2 -9 1.55 51
3 835 1 -9 2.6 60
1 1 2 -9 4.42 66
1 1 2 -9 4.6 71
1 413 1 -9 3 64
1 198 2 -9 2.2 56
1 276 2 -9 3.17 64
1 501 2 -9 6 76
1 112 2 -9 2.4 57
1 121 2 -9 1.9 60
1 5 1 -9 2.41 59
3 1202 2 -9 2.25 58
3 869 2 -9 3.3 64
1 235 2 -9 2.1 58
2 552 1 -9 3.2 66
1 241 2 -9 2.13 57
1 238 1 -9 2.89 62
3 1 2 -9 2.4 59
3 1 2 -9 2.2 60
3 1 2 -9 1.84 54
2 654 1 -9 1.34 49
1 1 2 -9 2.45 62
1 1 1 -9 2.86 65
2 739 1 -9 2.52 59
2 1008 1 -9 3.68 67
3 1 2 -9 3.2 66
3 1111 2 -9 4 66
3 1111 1 -9 4.2 70
1 1 2 -9 2.04 56
2 1154 1 -9 5.66 77
2 728 2 -9 1.94 56
1 80 1 -9 3.8 67
1 206 2 -9 4.6 69
1 14 2 -9 5.86 79
2 1031 2 -9 0.84 42
1 219 2 -9 2.8 61
1 261 1 -9 2.3 56
3 663 2 -9 1.9 57
2 824 1 -9 1.98 53
2 822 1 -9 3.08 63
2 1077 1 -9 8.72 79
2 1131 2 -9 2.3 57
2 584 2 -9 5 73
1 91 2 -9 -9 57
3 866 2 -9 3.8 68
3 865 2 -9 2.6 58
1 339 1 -9 6.3 80
1 401 1 -9 3.14 66
2 1191 1 -9 2.8 58
1 1 2 -9 3.06 63
3 1 2 -9 4.6 71
3 1 1 -9 9.1 87
1 1 2 -9 4.08 67
1 1 2 -9 3.37 65
1 47 1 -9 2.88 60
1 376 2 -9 2.3 61
1 503 1 -9 1.6 51
1 435 1 -9 1.14 46
2 875 1 -9 5.3 74
2 844 2 -9 3.17 60
2 853 1 -9 8.22 85
2 1065 2 -9 3.93 66
1 1 2 -9 2.55 61
1 1 1 -9 1.63 53
1 1 1 -9 4.8 73
3 836 1 -9 1.04 47
3 1 1 -9 2.09 63
2 733 1 -9 4.62 72
3 612 1 -9 5.34 75
1 1 2 -9 2.57 59
3 742 1 -9 6.43 81
1 425 2 -9 3.52 63
1 1 2 -9 3.88 69
3 709 2 -9 6.6 82
1 155 2 -9 3.3 63
2 582 1 -9 5.02 74
2 581 2 -9 2.62 60
3 666 2 -9 1.5 54
1 498 2 -9 2.12 62
3 1144 2 -9 1.62 54
1 123 1 -9 2.8 65
2 584 1 -9 3.3 64
1 387 2 -9 1.31 49
1 474 2 -9 3.74 68
2 1171 1 -9 5.76 76
1 233 2 -9 10.1 91
2 1189 2 -9 6.8 74
3 1 1 -9 4.8 71
1 1 2 -9 2.24 57
1 1 1 -9 2 56
2 1075 2 -9 2.4 60
1 40 1 -9 2.33 57
3 1 1 -9 4.39 78
2 593 2 -9 3.04 65
2 596 2 -9 2.58 61
1 448 2 -9 2.78 62
1 1 2 -9 3.06 63
1 1 2 -9 4.9 73
3 836 1 -9 6.7 81
1 1 2 -9 2.12 59
2 1157 1 -9 2.65 59
1 1 1 -9 2.65 59
1 425 2 -9 2.92 65
1 148 1 -9 5.2 73
1 181 1 -9 1.9 57
1 394 2 -9 2.4 55
1 113 2 -9 3.2 56
2 856 2 -9 3.5 70
3 771 1 -9 2.04 55
2 787 2 -9 5.4 80
1 27 1 -9 2.9 62
1 414 1 -9 2.88 63
3 1 2 -9 3.2 65
3 1 2 -9 1.57 54
3 1 1 -9 1.56 55
2 1074 1 -9 -9 68
3 1 2 -9 2.65 61
1 222 2 -9 4.51 71
1 434 2 -9 4.97 70
2 878 2 -9 2.6 63
2 878 2 -9 3.8 65
2 878 1 -9 4.8 69
2 696 2 -9 3.2 69
3 1 2 -9 6.33 80
2 968 2 -9 2.2 57
3 1 2 -9 2.35 57
2 1068 1 -9 7.8 80
1 79 2 -9 4.82 66
3 813 2 -9 1.76 53
1 126 2 -9 1.6 52
1 90 1 -9 -9 67
3 867 2 -9 4.1 68
3 866 1 -9 2.4 58
1 311 2 -9 5 74
1 1 1 -9 4.18 63
3 1 1 -9 4.5 72
1 1 2 -9 3.98 67
1 36 2 -9 1.94 56
3 1 1 -9 1.94 56
3 1040 2 -9 -9 68
2 1049 2 -9 3.1 65
3 1 1 -9 2.55 60
3 1 1 -9 3.47 65
3 1083 1 -9 2.2 59
1 1 2 -9 4.69 76
1 1 2 -9 2.35 57
3 962 1 -9 5.8 82
3 1 1 -9 1.5 55
3 1 2 -9 1.5 50
2 1010 2 -9 4.06 65
2 753 1 -9 2.65 61
1 1 1 -9 1.41 51
1 1 2 -9 7.35 78
3 1 1 -9 6.63 84
1 1 2 -9 6.38 75
1 82 1 -9 2.55 58
2 730 1 -9 5.86 76
1 394 2 -9 6.6 76
3 1145 2 -9 2.56 59
3 1149 2 -9 7.76 92
1 123 2 -9 4.4 72
2 1079 2 -9 5.52 71
2 1076 1 -9 2.78 63
1 90 1 -9 -9 71
2 994 2 -9 3.3 62
3 691 1 -9 8 92
1 482 2 -9 3.8 68
1 1 1 -9 5 74
3 1 1 -9 6.5 88
2 1137 2 -9 4.93 70
1 1 1 -9 6.3 74
3 1 2 -9 1.5 52
3 1 2 -9 5.8 76
3 1 1 -9 2.43 59
2 594 1 -9 2.02 55
2 656 2 -9 2.66 63
1 1 1 -9 1.94 52
1 1 2 -9 6.63 82
1 1 2 -9 1.94 55
1 1 1 -9 3.37 67
3 1 2 -9 5.2 75
1 1 1 -9 1.46 52
1 1 1 -9 4 68
3 707 1 -9 4.2 74
1 141 1 -9 1.85 54
3 814 1 -9 2.68 59
1 531 2 -9 4.36 72
3 934 1 -9 10.2 89
1 25 1 -9 -9 77
2 1191 1 -9 2.2 53
3 1 2 -9 4 69
3 1 1 -9 4.6 73
3 1 1 -9 12 96
1 1 2 -9 5.92 80
2 1179 2 -9 3.63 68
2 840 1 -9 3.99 69
3 1 1 -9 1.33 45
2 1180 1 -9 3.62 70
1 446 2 -9 3.48 64
2 878 1 -9 3.3 66
2 622 1 -9 2.04 54
1 1 1 -9 1.53 54
1 1 1 -9 2.89 65
1 1 2 -9 1.53 60
1 1 1 -9 3.67 68
3 1 1 -9 3.8 69
3 611 1 -9 -9 56
3 1 2 -9 6.63 79
1 1 2 -9 2.81 58
1 211 1 -9 3.7 69
1 1 1 -9 4.34 68
3 1155 2 -9 2.87 61
3 689 2 -9 1.69 55
3 617 2 -9 3.6 69
3 861 1 -9 5.4 75
1 524 1 -9 3.02 63
2 857 2 -9 6.5 78
3 731 1 -9 3.92 69
1 363 1 -9 3.8 69
2 805 2 -9 5.67 77
2 714 1 -9 2.37 61
1 238 2 -9 2.47 59
2 778 1 -9 3 72
3 1 1 -9 3.3 67
1 55 2 -9 1.6 53
1 1 1 -9 6.73 80
1 1 1 -9 5.41 73
1 283 1 -9 2 55
3 1003 1 -9 5.87 75
3 1 1 -9 2.76 65
2 1001 2 -9 8.7 83
1 1 1 -9 4.18 70
1 1 1 -9 12.76 109
3 1 1 -9 1.6 54
3 1 1 -9 1.2 51
3 744 1 -9 2.8 64
3 1 2 -9 3.88 70
1 1 1 -9 2.95 60
1 1 2 -9 3.79 68
3 633 1 -9 5.8 78
1 431 1 -9 4.65 72
3 678 2 -9 1.61 53
1 84 2 -9 1.75 53
2 949 2 -9 2.47 58
2 1027 1 -9 3.68 69
1 349 2 -9 1.45 51
1 276 2 -9 2.77 58
1 341 2 -9 -9 69
3 1130 1 -9 2.8 59
1 16 2 -9 2.95 63
3 1126 2 -9 5.8 80
1 329 1 -9 4 66
3 934 1 -9 6.9 87
2 714 1 -9 3.29 65
1 300 1 -9 2.1 56
1 1 1 -9 6.94 84
2 924 2 -9 1.32 47
1 102 2 -9 3.8 65
1 1 2 -9 7.04 72
3 1069 1 -9 2.1 55
3 1002 2 -9 1.67 55
1 1 1 -9 2.55 58
1 1 2 -9 4.7 72
3 975 1 -9 3.6 59
3 646 1 -9 8.08 85
2 875 1 -9 3.4 64
1 1 2 -9 4.8 76
3 830 1 -9 7.08 85
1 190 2 -9 2.21 62
2 967 1 -9 5 70
3 640 2 -9 7.78 85
1 195 1 -9 2.3 60
1 199 1 -9 3.8 68
3 826 2 -9 1.6 51
3 1196 2 -9 1.8 52
3 865 1 -9 4.7 71
2 589 2 -9 2.14 57
1 456 2 -9 10.3 86
2 717 1 -9 2.9 62
3 606 2 -9 1.53 51
3 1 2 -9 6 77
3 1 1 -9 12 101
1 96 2 -9 4.3 68
3 1044 2 -9 3.6 61
2 1123 1 -9 2.82 61
3 1 1 -9 6.63 83
2 628 1 -9 2.57 60
1 408 1 -9 4.1 73
1 1 1 -9 5.31 73
1 1 2 -9 2.65 60
1 1 2 -9 2.24 62
1 1 2 -9 1.84 52
1 1 1 -9 3.78 66
2 739 2 -9 1.67 54
3 1 2 -9 5 71
1 1 1 -9 5.48 76
1 1 2 -9 1.35 51
1 1 1 -9 3.97 67
1 190 1 -9 2.25 59
3 635 2 -9 3.7 66
1 194 1 -9 3 62
1 148 1 -9 1.1 47
3 666 1 -9 3.5 68
1 307 1 -9 3.4 66
1 520 2 -9 1.45 52
1 120 2 -9 5.2 65
2 983 1 -9 6.2 82
2 905 1 -9 5.36 72
3 1109 1 -9 10.84 91
1 236 2 -9 2.2 55
1 165 1 -9 2.4 60
3 1 1 -9 3.8 70
2 1116 1 -9 7.4 80
1 313 1 -9 1.45 53
1 1 2 -9 3.16 62
3 1037 1 -9 -9 84
1 228 1 -9 2.48 56
1 1 1 -9 2.8 59
2 1181 2 -9 3.1 71
2 875 2 -9 3.2 63
2 1057 2 -9 6.5 81
1 534 2 -9 3.5 70
3 549 2 -9 5.9 86
2 554 2 -9 4.04 68
3 960 2 -9 1.9 58
3 962 1 -9 5 75
3 1 1 -9 8.3 90
2 754 1 -9 8.51 86
3 1 2 -9 7.04 81
3 650 2 -9 4.72 75
3 649 2 -9 1.81 58
1 1 2 -9 1.66 53
1 1 2 -9 2.22 59
3 1217 2 -9 2.34 49
1 288 2 -9 4.82 66
1 260 1 -9 3.54 63
1 410 1 -9 2.23 59
1 343 1 -9 1.2 49
1 250 2 -9 4.2 77
1 501 2 -9 2.28 63
1 522 1 -9 4.17 69
3 1142 2 -9 2.92 64
1 6 1 -9 2.64 63
2 984 1 -9 4.2 68
2 1169 2 -9 3.78 65
3 1 2 -9 8.5 95
3 1 1 -9 3.1 68
1 457 2 -9 2.5 62
3 1 2 -9 2.55 61
1 449 2 -9 2.44 60
1 29 1 -9 2.64 66
2 628 1 -9 3.99 69
1 1 2 -9 1.84 54
1 1 1 -9 2.04 54
1 1 1 -9 2.65 60
2 887 2 -9 3.9 63
2 894 2 -9 1.6 53
3 651 1 -9 9.16 87
3 1 1 -9 2.76 62
1 1 1 -9 3.28 63
3 1 1 -9 1.88 52
1 188 1 -9 2.78 61
3 670 2 -9 4.75 74
1 153 2 -9 2.4 56
3 665 2 -9 2.5 61
3 568 2 -9 2.18 58
1 248 1 -9 4.8 79
3 773 1 -9 4.4 71
1 16 1 -9 2.65 63
2 1106 1 -9 5.12 72
2 1168 2 -9 2.34 56
2 712 1 -9 4.71 72
2 996 2 -9 8 81
3 1 1 -9 7 82
3 1 1 -9 7.6 88
3 1 1 -9 8.6 90
1 58 2 -9 2.6 59
3 1044 1 -9 6.5 80
3 1 1 -9 3.37 66
1 1 2 -9 3.78 66
2 557 2 -9 2.3 58
2 561 2 -9 1.36 49
1 1 1 -9 2.35 58
1 1 1 -9 4.08 68
2 886 1 -9 8 80
3 1 1 -9 3.3 64
1 13 1 -9 2.2 59
1 1 1 -9 1.31 51
2 939 2 -9 1.88 57
2 1024 2 -9 5.6 76
2 1026 1 -9 1.66 55
1 221 2 -9 2.8 63
1 1 1 -9 2.76 58
3 569 2 -9 1.44 53
2 573 2 -9 1.48 53
2 822 1 -9 1.82 55
3 1148 2 -9 2.44 55
1 127 2 -9 8.4 83
3 1194 2 -9 1.6 51
1 88 2 -9 -9 57
1 510 1 -9 2.6 63
1 326 1 -9 1.4 56
1 416 2 -9 2.6 57
1 50 2 -9 1.8 54
1 358 1 -9 1.22 49
1 284 1 -9 2.5 64
3 1 2 -9 1.73 58
3 1094 1 -9 2.98 64
3 1 1 -9 4.49 75
3 1 1 -9 6.02 78
2 1179 2 -9 3.8 68
3 1088 2 -9 3.3 61
2 877 1 -9 3.1 66
2 843 2 -9 3.65 64
1 1 1 -9 5.41 75
1 1 2 -9 1.63 54
1 1 2 -9 4.08 72
1 1 1 -9 2.45 60
1 1 1 -9 1.43 52
3 1 2 -9 1.73 54
3 1 2 -9 9.6 60
1 381 2 -9 4.01 69
1 1 1 -9 3.41 63
1 188 1 -9 2.83 65
3 766 2 -9 2.74 65
2 951 1 -9 3.34 63
1 147 1 -9 2.1 58
1 8 2 -9 1.17 49
