1 1 1 -9 5.69 75
3 1 2 -9 3.7 69
1 1 1 -9 3.84 63
1 1 1 -9 5.35 71
1 1 2 -9 5.8 79
1 1 1 -9 2.15 69
1 1 1 -9 3.5 67
1 1 1 -9 1.6 51
1 14 1 -9 0.4 46
1 15 2 -9 2.75 61
1 12 2 -9 2.65 65
1 9 2 -9 5.25 78
1 1 2 -9 3.6 74
1 1 2 -9 2 52
1 1 2 -9 2.2 57
1 1 1 -9 2.2 61
1 1 2 -9 3.3 69
1 1 2 -9 5.52 76
1 1 2 -9 1.08 44
1 1 2 -9 2.2 58
1 1 2 -9 3.6 70
1 1 2 -9 3.8 72
1 1 1 -9 3.2 65
3 1 1 -9 2.7 69
1 1 1 -9 2.8 69
1 1 1 -9 5.8 80
1 1 2 -9 1.8 54
1 1 2 -9 3.25 68
1 1 1 -9 2.8 59
1 1 1 -9 2.4 62
1 8 2 -9 5.3 74
1 15 2 -9 5 77
3 1 2 -9 3.26 72
3 1 2 -9 3.93 72
1 1 1 -9 5.5 75
1 1 1 -9 9.3 95
3 1 2 -9 2.7 61
1 1 2 -9 5.5 74
1 1 2 -9 12 97
1 1 2 -9 1.57 56
1 1 2 -9 1.97 57
1 1 2 -9 4.3 76
1 1 1 -9 5.2 69
1 1 1 -9 7.6 81
1 12 2 -9 1.05 48
1 1 1 -9 4 65
1 1 2 -9 4.7 69
1 1 2 -9 2.9 61
1 1 2 -9 3.6 67
1 1 2 -9 4 69
1 1 1 -9 4.75 73
1 1 2 -9 2.45 61
1 1 2 -9 3.4 63
1 1 1 -9 6.5 76
1 1 1 -9 3.1 64
3 1 2 -9 8.98 90
3 1 1 -9 3.15 67
1 1 1 -9 3.6 74
1 1 2 -9 4.3 68
1 1 2 -9 3 68
1 7 2 -9 1.64 50
1 1 1 -9 1.4 51
1 1 1 -9 9.37 85
1 1 1 -9 5.7 70
1 1 1 -9 6.35 78
1 1 2 -9 5.8 76
3 1 1 -9 6.22 79
1 1 2 -9 3.5 70
1 1 2 -9 3.4 65
1 5 1 -9 2.14 55
1 1 1 -9 -9 61
1 1 2 -9 2.7 64
1 1 1 -9 8.4 83
1 1 1 -9 0.85 44
1 1 1 -9 6.55 86
1 1 2 -9 4.05 67
1 1 2 -9 4.5 70
1 1 1 -9 3.4 63
1 1 2 -9 3.6 68
1 1 1 -9 3.5 69
1 1 2 -9 2.6 68
1 1 1 -9 1.8 57
3 1 1 -9 2.6 63
1 1 2 -9 2.1 56
1 1 1 -9 5.1 74
1 1 2 -9 3.42 66
3 1 1 -9 2.3 59
1 1 1 -9 4.3 72
