2 705 2 -9 3.4 65
2 728 1 -9 9.2 90
2 732 2 -9 2.3 55
2 466 2 -9 1.86 53
3 1 2 -9 6.12 81
2 763 2 -9 5.62 79
1 174 2 -9 3 63
1 1 1 -9 3.06 68
1 1 2 -9 2.14 55
1 233 2 -9 2.2 46
1 1 2 -9 2.96 63
3 612 2 -9 2.8 58
1 10 2 -9 1.8 55
1 224 2 -9 3.7 70
1 1 1 -9 3.06 65
1 1 1 -9 3.37 67
1 436 2 -9 2.3 59
1 1 2 -9 4.18 71
3 1 2 -9 8.2 85
2 561 2 -9 3.61 66
1 1 2 -9 3.16 62
2 616 1 -9 3.1 64
1 1 1 -9 5.1 68
1 1 1 -9 6.94 77
3 1 2 -9 4.18 69
1 457 2 -9 2.88 62
1 182 2 -9 3.5 61
1 1 1 -9 3.57 66
1 1 2 -9 4.08 74
1 1 2 -9 2.65 59
1 1 1 -9 6.02 72
1 1 2 -9 4.59 68
3 679 1 -9 1.4 52
3 1 2 -9 4.49 75
2 625 2 -9 2.6 62
1 112 2 -9 3.3 64
3 517 1 -9 2.8 65
3 516 2 -9 2.7 63
1 303 2 -9 3.2 70
1 303 2 -9 4.6 70
1 1 2 -9 3.06 62
3 910 1 -9 3.6 70
3 1 1 -9 4.29 66
1 286 2 -9 2.91 57
1 1 2 -9 2.76 64
3 1 2 -9 2.24 54
3 1 2 -9 2.5 59
1 1 2 -9 3.78 65
3 1 1 -9 5.36 73
1 298 2 -9 1.4 50
2 853 1 -9 3.2 65
1 256 1 -9 1.94 56
1 184 2 -9 4.8 67
3 1 1 -9 2.86 62
1 46 2 -9 5.25 72
1 1 2 -9 3.16 62
1 1 1 -9 5.2 74
1 1 1 -9 6.73 83
1 1 2 -9 4.9 78
3 1 1 -9 4.2 69
3 1 1 -9 5.7 77
3 903 1 -9 2.82 67
2 1007 1 -9 2.65 66
1 183 2 -9 3.3 60
1 1 1 -9 2.45 61
1 1 2 -9 3.47 65
3 647 2 -9 4.2 73
3 1 1 -9 9.8 92
2 620 2 -9 3.5 66
1 112 1 -9 2.8 59
3 550 2 -9 3.7 66
1 93 1 -9 2.81 57
3 588 1 -9 2.7 59
1 203 1 -9 3.2 68
1 151 1 -9 3.4 67
1 1 1 -9 3.88 67
1 1 2 -9 3.06 59
1 1 1 -9 3.27 64
1 1 2 -9 4.49 74
1 1 1 -9 5.82 86
1 1 2 -9 3.27 66
1 260 1 -9 3.4 68
1 1 2 -9 6.53 79
1 31 1 -9 1.66 52
3 1 1 -9 3.37 65
1 254 2 -9 2.55 61
1 1 1 -9 3.27 61
1 1 1 -9 2.45 60
3 1 2 -9 2.14 55
1 127 1 -9 3.3 61
1 162 1 -9 3.4 62
2 498 1 -9 3.33 65
3 688 2 -9 1.92 57
1 4 2 -9 2.6 58
3 1 1 -9 4.29 72
3 542 2 -9 2.6 61
3 720 1 -9 5.1 73
1 97 1 -9 3.2 64
1 134 1 -9 -9 96
1 1 2 -9 4.49 78
1 1 2 -9 4.18 73
1 1 1 -9 2.76 67
1 1 1 -9 6.02 76
1 1 2 -9 3.57 63
1 1 2 -9 3.47 64
1 1 1 -9 5.2 74
1 147 1 -9 6.03 75
3 1 2 -9 3.83 69
3 1 2 -9 4.08 71
3 1 2 -9 5.15 72
1 22 2 -9 5.1 72
3 1 1 -9 4.49 71
2 1 1 -9 7.35 88
1 50 1 -9 4.1 69
1 1 2 -9 2.65 60
1 125 2 -9 3.6 65
1 204 2 -9 2.8 64
2 988 2 -9 4.36 68
3 1 1 -9 4.08 74
3 523 1 -9 1.7 54
1 1 2 -9 5 71
1 1 2 -9 4.59 72
1 234 2 -9 1.1 48
1 1 1 -9 6.73 81
1 1 1 -9 2.86 61
1 1 2 -9 3.98 70
3 645 2 -9 3.2 70
3 808 1 -9 6.2 72
1 216 2 -9 2.4 56
1 116 1 -9 2.5 56
1 1 1 -9 6.94 84
1 336 2 -9 3.77 68
1 1 1 -9 9.69 90
1 1 2 -9 4.59 71
2 760 2 -9 2.62 57
3 757 2 -9 -9 76
1 371 1 -9 3.58 68
3 495 2 -9 3 60
3 1 1 -9 2.04 52
3 618 1 -9 3.4 65
1 1 2 -9 1.73 55
1 1 1 -9 2.35 58
3 1 1 -9 2.35 64
1 74 2 -9 0.85 45
2 987 2 -9 4.26 68
3 596 2 -9 2.32 60
2 829 2 -9 2 57
3 1 1 -9 2.96 64
1 1 1 -9 3.98 68
1 1 1 -9 3.32 63
1 1 2 -9 4.8 72
1 1 1 -9 8.16 86
3 626 2 -9 3.1 61
1 1 1 -9 3.11 63
1 1 1 -9 7.45 77
1 1 2 -9 1.43 50
3 1 2 -9 4.69 72
1 294 1 -9 4.47 70
3 677 2 -9 2.4 61
3 545 1 -9 4.4 68
2 587 2 -9 1.9 51
1 1 2 -9 5.71 79
1 1 1 -9 4.39 64
1 1 2 -9 2.96 63
3 1 2 -9 2.24 55
1 1 2 -9 3.77 69
3 1 2 -9 3.57 64
2 812 2 -9 3.7 62
1 1 1 -9 4.49 67
3 551 2 -9 2.5 37
1 1 1 -9 2.76 63
1 168 2 -9 4.6 70
2 566 1 -9 4.47 72
3 1 2 -9 1.84 55
1 50 1 -9 3.55 69
1 45 1 -9 1.35 47
2 935 2 -9 3.2 66
1 1 1 -9 4.59 69
1 1 1 -9 3.27 64
3 1 1 -9 3.16 67
1 160 1 -9 3.3 62
2 1017 1 -9 6.83 77
3 594 1 -9 3.42 64
3 574 2 -9 2.8 62
2 576 2 -9 3.2 62
3 523 1 -9 2.8 63
3 1 2 -9 6.12 78
1 1 1 -9 2.76 59
1 1 2 -9 5 73
1 1 1 -9 3.27 71
1 1 1 -9 3.37 69
1 1 1 -9 3.06 59
1 1 1 -9 6.22 73
1 1 2 -9 3.06 60
1 385 2 -9 2.66 61
1 292 1 -9 11.56 91
3 982 2 -9 6.21 74
1 319 2 -9 2.1 60
1 220 1 -9 3.34 59
1 38 2 -9 1.66 50
1 1 2 -9 3.16 56
1 1 1 -9 5.61 82
1 284 2 -9 4.2 71
3 1 1 -9 2.65 57
2 979 2 -9 3.7 63
3 1 2 -9 2.24 57
1 321 1 -9 1.9 68
1 1 2 -9 3.57 63
3 537 2 -9 1.9 55
2 957 2 -9 2.3 56
3 571 1 -9 3.2 66
3 631 1 -9 6.8 80
1 1 1 -9 6.02 77
1 1 1 -9 2.7 60
1 1 2 -9 5 65
1 1 2 -9 3.78 63
1 1 1 -9 2.96 61
1 1 1 -9 2.55 55
1 6 2 -9 1.5 55
1 247 1 -9 4 73
3 1 2 -9 3.78 69
3 1 2 -9 4.18 70
3 1 1 -9 3.37 67
3 606 1 -9 3.37 66
1 67 1 -9 2.7 60
3 502 2 -9 2.4 64
1 315 1 -9 4 69
1 307 2 -9 1.8 55
1 118 2 -9 2.5 61
1 89 1 -9 -9 68
3 1 2 -9 6.12 75
1 1 1 -9 4.18 71
1 1 2 -9 3.88 69
1 420 2 -9 2.25 58
3 1 1 -9 4.46 74
3 1 2 -9 3.88 69
3 1 1 -9 1.53 50
2 738 2 -9 2 57
3 670 1 -9 4.24 72
1 1 1 -9 4.18 65
3 1 1 -9 3.38 66
3 902 1 -9 2.42 61
3 1 2 -9 1.73 54
3 1 1 -9 8.06 86
3 1 2 -9 4.9 75
1 1 2 -9 2.24 59
1 1 2 -9 3.67 63
3 449 2 -9 1.95 56
1 1 1 -9 8.06 80
1 1 2 -9 2.19 55
1 1 1 -9 2.96 64
1 1 2 -9 3.16 71
1 7 1 -9 3.7 65
3 1 1 -9 2.86 66
1 113 1 -9 3.1 64
1 280 1 -9 11.45 93
1 1 2 -9 4.69 76
3 1 1 -9 4.9 74
1 1 1 -9 2.35 61
1 440 1 -9 5 77
1 1 2 -9 2.65 61
1 1 2 -9 3.42 65
1 341 1 -9 2.88 59
3 1 1 -9 5 72
2 974 1 -9 4.9 70
1 394 2 -9 2.65 61
3 1 2 -9 1.66 55
3 1 1 -9 4.18 70
1 251 2 -9 3.24 67
1 56 2 -9 2.15 58
1 1 2 -9 2.04 63
3 844 2 -9 3 64
1 238 2 -9 2.3 55
1 460 2 -9 1.94 56
3 1 2 -9 3.37 67
1 1 1 -9 2.65 62
1 1 1 -9 4.08 66
1 205 1 -9 3.15 63
1 1 2 -9 8.98 85
1 1 2 -9 4.08 63
1 1 1 -9 2.65 63
3 874 2 -9 3.4 66
2 840 2 -9 5.4 75
2 552 1 -9 2.9 57
3 604 2 -9 1.77 53
3 1000 2 -9 1.85 57
1 268 1 -9 5.42 73
1 1 2 -9 4.23 77
1 157 1 -9 3.7 62
1 1 2 -9 3.16 67
1 98 1 -9 3 61
3 1 1 -9 1.84 55
1 260 1 -9 2.9 65
2 813 2 -9 3.8 63
1 403 1 -9 3.5 63
3 1 1 -9 8.21 81
3 851 1 -9 2.2 58
1 165 1 -9 2.2 58
1 21 1 -9 2.17 56
3 799 2 -9 6.98 79
3 796 1 -9 5.6 75
1 1 1 -9 3.78 67
1 1 1 -9 3.27 64
2 1 2 -9 4.18 73
1 126 1 -9 3.1 61
2 986 2 -9 3.8 66
3 572 2 -9 4.3 65
2 582 2 -9 3.5 65
2 830 1 -9 2.8 61
3 1 1 -9 4.9 74
1 1 1 -9 2.86 61
1 1 2 -9 8.78 84
1 1 2 -9 4.08 70
1 1 1 -9 2.35 55
1 1 1 -9 3.47 64
1 1 2 -9 3.06 66
1 8 1 -9 4.1 70
1 1 2 -9 2.96 63
3 673 1 -9 3.79 67
1 62 2 -9 2.5 60
1 1 2 -9 3.27 63
1 40 2 -9 1.27 48
1 434 1 -9 4.25 73
2 585 1 -9 5.6 79
3 1 2 -9 3.98 70
3 1 2 -9 4.49 71
1 1 1 -9 4.18 70
1 1 2 -9 3.06 61
3 1 1 -9 2.8 59
3 849 1 -9 1.8 55
1 19 1 -9 5.24 76
1 358 2 -9 2.72 62
3 491 2 -9 5.3 74
2 559 2 -9 2.72 62
3 1 2 -9 2.96 63
1 138 2 -9 3.1 69
2 938 2 -9 2.5 60
1 1 1 -9 3.98 67
3 1 1 -9 2.24 59
3 1 1 -9 7.3 80
1 127 2 -9 3.6 70
1 1 2 -9 2.24 55
2 698 1 -9 4.3 71
3 1 2 -9 3.65 66
3 1 2 -9 3.88 67
2 770 2 -9 3.46 60
1 1 2 -9 2.7 58
1 1 2 -9 5.26 75
1 1 2 -9 2.14 55
3 956 2 -9 1.2 46
3 954 2 -9 5.6 81
1 1 1 -9 5.1 70
1 248 1 -9 1.3 49
1 237 1 -9 4.21 70
2 780 1 -9 3.4 63
1 148 2 -9 6.7 80
3 517 2 -9 1.8 55
3 721 1 -9 6.8 82
1 91 2 -9 10.96 91
3 912 1 -9 3.1 66
1 431 1 -9 2.02 54
3 504 1 -9 2.8 64
1 1 2 -9 6.02 75
2 993 1 -9 3.13 67
3 1 2 -9 6.07 73
3 849 2 -9 2.3 58
1 168 2 -9 4.25 66
1 364 1 -9 2.32 57
1 357 1 -9 2.58 60
3 1 2 -9 2.72 60
3 1 2 -9 6.43 80
3 452 1 -9 2.22 62
3 1 1 -9 4.67 68
3 689 1 -9 3.34 66
1 1 2 -9 4.69 73
1 1 2 -9 2.65 58
1 1 1 -9 3.37 62
1 227 1 -9 2.89 65
1 82 1 -9 3.3 64
1 191 2 -9 2.6 61
2 918 1 -9 3.2 62
1 432 2 -9 2.82 62
3 1 1 -9 5.41 76
1 388 1 -9 3.7 64
1 1 1 -9 4.08 70
1 286 1 -9 3.64 66
3 484 2 -9 4.2 70
1 1 2 -9 3.98 67
3 1 1 -9 5.4 70
1 298 2 -9 3 61
3 796 1 -9 3.5 66
3 1 1 -9 2.24 60
1 277 1 -9 2.2 56
1 1 2 -9 3.27 64
3 670 2 -9 2.66 61
1 1 1 -9 4.9 73
3 901 1 -9 3.03 67
2 959 1 -9 -9 50
3 597 1 -9 2.22 55
3 1 1 -9 4.8 68
3 1 1 -9 3.67 64
3 1 1 -9 2.96 61
3 1 2 -9 2.55 58
3 1 2 -9 2.65 64
1 1 2 -9 6.17 80
1 1 2 -9 2.24 56
1 229 1 -9 2.12 59
1 113 2 -9 2.7 59
1 81 2 -9 3.1 61
1 115 1 -9 5.2 72
1 1 1 -9 2.65 63
1 1 1 -9 3.37 69
1 1 1 -9 3.98 69
1 1 1 -9 3.27 63
3 540 2 -9 1.87 55
3 505 2 -9 3.7 70
3 1 2 -9 4.75 71
1 27 2 -9 3.55 63
3 634 2 -9 2.6 59
3 976 2 -9 3.5 64
3 1 1 -9 2.34 57
1 1 2 -9 1.84 56
1 1 2 -9 2.14 54
1 1 2 -9 2.55 58
1 1 2 -9 6.94 85
3 1 1 -9 3.98 62
3 1 2 -9 3.4 64
3 1 1 -9 2.4 60
3 530 2 -9 1.9 54
2 580 1 -9 4.8 74
3 510 1 -9 2.6 56
3 1 2 -9 1.43 52
3 1 1 -9 3.2 66
3 691 2 -9 3.58 66
3 694 1 -9 16.75 103
2 765 1 -9 3.25 63
1 195 2 -9 5.3 72
1 1 1 -9 5 71
3 647 1 -9 6 76
1 225 2 -9 1.98 57
3 643 2 -9 2.5 62
1 331 1 -9 10.3 93
1 136 1 -9 5 80
1 18 2 -9 3.9 64
2 750 1 -9 3.81 68
1 325 1 -9 12.3 97
1 214 1 -9 6.1 74
1 278 1 -9 6.2 69
1 1 2 -9 5 82
1 285 2 -9 2.67 63
3 478 1 -9 3.64 72
3 1 2 -9 3.2 64
1 1 2 -9 4.49 69
1 1 2 -9 4.39 67
3 1 1 -9 3.06 66
3 1 1 -9 3.47 67
1 1 2 -9 3.67 64
3 619 1 -9 4.9 72
1 1 1 -9 3.16 63
1 1 2 -9 2.04 51
1 1 2 -9 6.22 81
1 1 1 -9 2.96 63
3 1 2 -9 4.9 77
3 1 2 -9 1.02 45
3 1 1 -9 5.61 77
3 1 2 -9 3.72 67
1 13 2 -9 3.75 63
2 769 1 -9 3.05 63
2 765 2 -9 2.54 59
1 1 1 -9 2.86 60
1 1 2 -9 2.96 60
1 1 1 -9 3.98 65
1 1 1 -9 2.24 55
1 1 1 -9 4.23 69
1 1 1 -9 3.06 62
1 111 1 -9 2.4 58
3 803 1 -9 1.2 56
3 707 1 -9 4.6 67
3 550 1 -9 2.5 59
1 212 2 -9 1.75 52
1 2 2 -9 3.1 63
1 1 2 -9 2.65 64
1 1 2 -9 1.94 56
1 1 2 -9 4.29 67
2 814 1 -9 4.1 66
3 539 2 -9 2.93 63
1 413 2 -9 1.78 51
1 1 2 -9 3.06 63
3 1 2 -9 5.41 72
3 1 1 -9 5.2 76
1 1 1 -9 4.59 66
3 661 1 -9 4.15 70
1 1 2 -9 3.27 64
2 887 2 -9 1.77 56
3 575 2 -9 5.3 58
3 1 1 -9 1.43 53
3 1 2 -9 3.98 70
3 1 1 -9 5.9 78
2 682 1 -9 5.25 76
1 1 2 -9 3.16 63
1 228 2 -9 1.8 56
3 639 2 -9 1.3 49
1 379 1 -9 6.8 79
2 894 1 -9 2.9 59
3 716 2 -9 2.8 63
1 86 1 -9 6.5 78
1 189 2 -9 4.3 69
1 1 1 -9 3.52 70
1 1 2 -9 5.41 70
3 1 1 -9 3.88 70
1 163 2 -9 2.4 59
3 1 1 -9 10.97 84
3 1 1 -9 4.59 72
3 797 1 -9 4.63 72
3 1 2 -9 3.68 66
1 251 2 -9 1.52 51
1 254 1 -9 1.48 50
2 938 1 -9 2.7 62
1 1 2 -9 3.27 63
3 664 2 -9 1.99 56
3 671 2 -9 1.01 46
3 1 1 -9 3.1 66
2 697 1 -9 3.9 70
2 987 1 -9 4.06 65
3 452 1 -9 1.64 53
2 1006 2 -9 6.01 78
3 1 2 -9 4.1 67
3 1 1 -9 4.39 71
1 1 1 -9 5 71
1 1 1 -9 9.13 83
1 1 1 -9 7.45 84
1 1 1 -9 2.76 59
1 1 1 -9 4.49 63
2 840 2 -9 6 78
1 1 1 -9 1.43 48
1 84 2 -9 2.3 57
3 1 1 -9 3.78 68
1 198 2 -9 2.4 55
3 1 1 -9 5.2 78
3 851 1 -9 3.5 67
1 31 2 -9 3.02 64
3 634 1 -9 2.3 58
3 969 2 -9 4.3 69
3 971 1 -9 6.3 77
2 567 2 -9 1.51 49
3 1 1 -9 2.6 62
3 663 2 -9 9.03 85
3 1 2 -9 3.4 68
1 78 1 -9 3.6 66
3 1 2 -9 4.39 70
3 1 1 -9 3.5 65
1 221 1 -9 1.7 54
1 245 2 -9 3.8 65
3 573 2 -9 2 58
2 825 1 -9 5.7 73
2 823 1 -9 2.41 59
3 859 1 -9 -9 58
3 1 2 -9 4.69 74
3 1 1 -9 2.04 57
1 1 1 -9 2.55 57
3 450 1 -9 1.18 49
1 1 2 -9 3.16 62
1 79 2 -9 4.7 72
2 839 1 -9 5.2 77
2 985 1 -9 4.25 71
2 889 1 -9 5.9 74
3 1014 2 -9 2.65 65
3 755 1 -9 3.4 64
2 746 1 -9 2.7 58
3 913 2 -9 2.8 65
2 920 2 -9 4.2 70
3 1 1 -9 6.02 77
3 1 2 -9 2.35 58
3 1 2 -9 4.08 62
1 1 1 -9 4.29 73
1 232 2 -9 3.35 61
1 1 1 -9 2.76 61
2 994 2 -9 4.61 69
1 1 2 -9 4.9 71
1 401 2 -9 3.15 63
2 979 1 -9 2.7 61
2 562 2 -9 2.14 55
3 968 1 -9 4.4 68
1 395 2 -9 3.14 69
3 1 2 -9 4.08 68
1 277 2 -9 2.3 59
3 664 1 -9 3.88 69
1 1 2 -9 1.43 50
3 667 1 -9 2.43 60
1 1 1 -9 8.37 85
3 1 1 -9 3.2 62
1 77 2 -9 1.8 53
1 1 2 -9 4.9 73
3 945 1 -9 2.15 58
2 1017 2 -9 0.9 44
3 597 1 -9 1.36 47
2 520 1 -9 2.01 61
3 1 2 -9 4.29 72
3 1 2 -9 7.55 84
1 1 2 -9 2.96 58
1 1 1 -9 0.44 16
1 80 1 -9 4.6 68
1 1 2 -9 4.8 69
3 781 2 -9 2.4 63
1 1 2 -9 2.04 52
3 1 2 -9 3.47 67
3 675 1 -9 3.4 67
3 786 1 -9 3.8 65
1 380 2 -9 4.4 68
1 331 1 -9 2.54 61
3 519 2 -9 3.5 67
1 333 1 -9 4.05 75
3 998 1 -9 5.5 78
1 187 1 -9 2.5 59
3 1015 2 -9 3.21 62
2 1009 2 -9 9.08 91
1 1 1 -9 3.78 69
1 433 1 -9 2.74 64
1 1 1 -9 3.27 66
1 439 1 -9 4.4 68
1 1 1 -9 10.92 95
1 290 1 -9 3.79 66
1 1 2 -9 4.39 76
1 1 1 -9 4.08 74
3 485 2 -9 3.35 66
3 1 2 -9 8.4 81
3 1 1 -9 6.28 76
1 35 1 -9 2.77 61
3 1 1 -9 1.52 50
3 1 2 -9 2.24 59
3 1 1 -9 8.57 88
2 617 1 -9 7.8 85
1 1 2 -9 8.98 87
1 1 2 -9 1.43 46
1 1 1 -9 4.49 69
3 1 1 -9 5.41 76
3 522 2 -9 4.67 66
3 525 1 -9 4.2 70
3 1 2 -9 4.69 72
1 1 1 -9 2.86 64
1 1 1 -9 3.47 69
1 1 1 -9 4.08 67
1 1 1 -9 2.55 61
1 1 2 -9 3.16 61
3 608 1 -9 6 78
3 610 1 -9 5 71
1 248 1 -9 1.6 52
1 1 1 -9 3.16 63
1 1 2 -9 3.57 65
1 224 1 -9 3.6 72
1 102 1 -9 3.9 70
3 787 1 -9 1.6 54
1 334 1 -9 4.89 78
3 806 2 -9 4 64
1 216 1 -9 4.2 67
1 129 2 -9 10.5 88
2 923 2 -9 1.35 48
1 32 1 -9 3.91 70
1 391 2 -9 1.37 47
3 1 1 -9 3.06 64
1 184 2 -9 3.4 62
1 396 1 -9 -9 67
3 501 2 -9 3.2 66
1 321 2 -9 3.1 64
1 47 2 -9 4.7 71
1 1 1 -9 1.58 50
1 1 1 -9 5 71
1 1 2 -9 2.55 57
2 698 1 -9 3.7 59
2 824 2 -9 2.49 59
3 1 1 -9 5.1 76
3 1 1 -9 4.03 69
3 1 2 -9 11.73 99
1 181 1 -9 1.8 51
1 1 1 -9 7.55 80
3 896 2 -9 2.6 61
1 1 1 -9 4.59 73
3 527 2 -9 3.5 62
1 1 2 -9 3.06 66
1 1 1 -9 2.24 58
3 1 1 -9 3.37 66
3 1 2 -9 5.51 79
1 1 2 -9 2.76 59
2 995 2 -9 2.88 63
3 1 2 -9 2.76 57
2 812 1 -9 1.9 59
2 814 1 -9 5.2 73
1 164 1 -9 3.61 65
1 399 1 -9 4.25 70
3 1 1 -9 4.64 67
3 1 2 -9 1.58 73
3 1 1 -9 5.15 73
3 1 1 -9 5.15 73
3 966 2 -9 2.9 59
1 393 2 -9 3.16 57
3 1 2 -9 3.08 65
1 300 1 -9 1.76 53
3 1 1 -9 6.58 81
1 45 1 -9 1.4 51
2 937 1 -9 4.6 70
2 736 1 -9 6 76
1 1 1 -9 1.84 53
3 1 1 -9 2.24 58
3 900 2 -9 2.13 61
3 1003 2 -9 2.6 63
3 1 1 -9 2.9 63
1 1 1 -9 3.57 63
1 1 1 -9 3.98 67
1 1 1 -9 4.08 69
1 1 1 -9 5.31 73
1 1 1 -9 5.2 69
3 450 1 -9 1.85 57
1 1 1 -9 1.84 54
1 1 1 -9 3.37 63
1 1 2 -9 3.78 63
1 1 2 -9 2.04 53
3 984 2 -9 3.15 63
1 59 1 -9 3.35 66
1 93 1 -9 1.86 53
1 18 1 -9 5 71
3 754 1 -9 2.8 61
3 1 1 -9 4.59 71
3 1 2 -9 2.45 60
1 255 2 -9 1.9 56
1 276 2 -9 3.2 63
1 57 1 -9 2.07 59
1 1 1 -9 2.86 61
3 943 1 -9 1.33 50
3 948 1 -9 1.36 50
2 832 2 -9 2.1 56
3 451 2 -9 0.77 40
1 230 2 -9 2.25 62
1 1 2 -9 2.76 60
3 449 2 -9 2.23 61
3 650 1 -9 2 54
3 642 2 -9 0.7 41
3 776 2 -9 3.5 65
2 744 2 -9 1.5 53
3 1 2 -9 3.27 68
1 106 2 -9 2.4 60
1 102 1 -9 6.8 83
3 516 2 -9 2 59
1 404 1 -9 3.2 69
3 911 2 -9 2.2 59
1 325 1 -9 5.5 73
1 100 2 -9 5 74
3 1 2 -9 2.24 59
1 264 2 -9 3.4 68
1 1 2 -9 5.2 73
1 1 1 -9 5.51 69
1 199 1 -9 3.4 66
1 361 2 -9 2.92 66
2 565 1 -9 2.27 61
1 1 1 -9 3.57 64
1 1 2 -9 2.76 60
1 1 2 -9 2.55 58
2 819 1 -9 3.4 64
2 462 2 -9 2.22 58
3 1 1 -9 1.5 51
3 1 2 -9 9.39 85
1 1 1 -9 8.47 82
1 1 1 -9 3.67 68
1 1 1 -9 2.04 58
1 1 2 -9 4.49 68
1 1 1 -9 3.72 66
1 1 2 -9 4.08 67
1 1 1 -9 3.37 60
1 1 2 -9 3.67 66
1 1 1 -9 2.96 59
1 17 2 -9 4.5 71
1 314 2 -9 2.44 59
2 891 2 -9 2.2 54
1 271 1 -9 7.5 79
1 1 2 -9 3.47 68
3 1 1 -9 2.65 56
1 1 2 -9 4.8 77
1 1 2 -9 2.04 58
3 444 1 -9 1.89 55
1 291 2 -9 1.39 50
2 991 1 -9 6.04 77
1 1 2 -9 2.35 59
1 407 2 -9 3.4 66
3 1 1 -9 6.1 76
3 852 1 -9 0.8 42
2 762 2 -9 3.96 70
3 636 2 -9 5.2 79
2 561 1 -9 2.35 56
1 299 1 -9 2.3 58
3 1 2 -9 1.53 55
3 1 2 -9 5.71 79
2 616 2 -9 12.5 101
3 1 1 -9 5.1 75
3 1 1 -9 5.1 76
3 943 1 -9 3.4 66
3 1 1 -9 2.5 60
3 1 2 -9 1.63 53
3 1 1 -9 2.14 57
1 182 2 -9 4 62
1 1 2 -9 2.24 57
1 1 2 -9 2.96 62
1 120 2 -9 1.2 60
3 1 2 -9 1.84 55
1 387 2 -9 4.49 68
1 318 2 -9 2.1 57
1 215 2 -9 3.5 65
3 583 2 -9 5.1 74
1 83 1 -9 2.2 57
3 448 2 -9 2.34 58
1 1 1 -9 3.16 62
1 347 1 -9 2.03 57
1 1 1 -9 2.04 57
3 533 2 -9 5.1 75
2 703 1 -9 3.5 66
2 578 1 -9 2.3 56
2 826 2 -9 6.2 73
1 461 1 -9 2.62 54
3 1 2 -9 3.5 65
1 1 1 -9 4.29 70
1 1 1 -9 4.39 71
2 871 2 -9 1.7 54
3 1000 1 -9 2.21 58
1 42 1 -9 6.35 74
1 213 2 -9 2.35 58
1 99 2 -9 3 63
1 336 2 -9 1.99 58
3 1 1 -9 10 96
3 1 1 -9 2.96 60
3 1 1 -9 4.29 70
1 1 2 -9 3.57 73
2 990 1 -9 5.92 76
1 1 2 -9 6.43 76
1 282 1 -9 1.8 53
1 351 2 -9 1.54 52
3 667 1 -9 5.69 77
2 1023 2 -9 2.39 59
3 1 2 -9 3.83 65
3 689 1 -9 3.05 64
2 770 1 -9 2.9 58
1 1 1 -9 3.27 64
1 1 1 -9 3.06 67
1 1 1 -9 3.16 70
1 1 2 -9 2.96 60
1 1 2 -9 3.57 63
1 7 1 -9 3.6 64
3 774 2 -9 2.9 63
1 1 2 -9 1.94 53
1 1 2 -9 2.04 54
1 329 2 -9 3.72 70
1 16 2 -9 10.5 83
1 305 1 -9 1.6 52
3 546 1 -9 2.3 57
3 753 2 -9 2.9 62
2 748 2 -9 6.2 71
