3 19 1 -9 4.1 72
3 1 2 -9 14.54 98
1 1 1 -9 7.75 87
1 1 2 -9 0.43 35
1 1 2 -9 5.7 78
1 1 2 -9 3.78 69
1 1 2 -9 2.35 55
1 1 1 -9 3.2 71
3 1 1 -9 3.2 68
1 1 1 -9 1.5 56
1 1 1 -9 2.04 49
1 1 1 -9 5.61 70
3 21 2 -9 7.2 84
1 1 2 -9 2.5 59
1 1 2 -9 2.5 60
1 1 2 -9 3.93 68
1 1 2 -9 3.2 62
1 1 2 -9 4.1 75
1 1 1 -9 9.13 87
1 1 2 -9 5.8 78
1 1 1 -9 3 69
1 1 2 -9 3 66
3 1 1 -9 3.5 68
3 1 2 -9 7.7 82
1 7 2 -9 2.6 59
3 1 1 -9 2.4 61
3 1 2 -9 2.4 64
1 1 1 -9 3.5 72
1 1 1 -9 2.86 64
1 43 1 -9 1.4 49
1 29 1 -9 2.2 59
1 1 2 -9 1.6 49
1 1 2 -9 4.8 74
3 1 1 -9 8.01 86
1 1 1 -9 5.95 76
1 1 2 -9 8.9 84
1 1 2 -9 3.5 67
1 6 2 -9 3.3 70
1 1 1 -9 5.82 77
3 24 2 -9 1.05 53
1 1 1 -9 1.5 48
1 1 2 -9 1.8 48
1 1 1 -9 2.8 59
1 1 2 -9 4.5 71
1 1 2 -9 3.01 61
1 1 2 -9 6.3 77
1 1 1 -9 9.6 91
1 1 1 -9 2.6 59
1 1 2 -9 1.9 54
1 1 2 -9 4.7 74
1 1 1 -9 3.1 68
3 1 1 -9 2.3 60
1 1 1 -9 4.85 66
1 1 2 -9 2.2 62
1 1 1 -9 6.4 84
3 16 1 -9 8.9 85
1 1 1 -9 3.1 60
1 1 2 -9 2.2 59
1 1 1 -9 5.2 76
1 1 1 -9 2.9 58
1 1 1 -9 4.03 68
1 10 1 -9 3.5 69
3 1 2 -9 3.3 63
1 1 2 -9 5.31 74
1 1 2 -9 3.4 72
1 1 2 -9 8.45 80
1 53 1 -9 2.6 65
1 54 2 -9 2 56
1 1 2 -9 3.5 70
1 1 2 -9 4.5 75
1 1 2 -9 4.64 74
1 1 1 -9 6.07 77
1 1 2 -9 3.8 63
1 1 2 -9 2.1 58
1 1 1 -9 11.5 102
3 1 1 -9 3 67
1 1 2 -9 2.04 59
3 18 2 -9 2.7 63
1 1 2 -9 5.6 81
1 1 1 -9 3.16 68
1 1 2 -9 6.2 80
1 1 1 -9 2.14 53
1 1 2 -9 2.14 53
1 1 2 -9 3.8 70
1 1 1 -9 1.8 52
1 1 1 -9 1.7 54
1 1 2 -9 1.3 46
1 4 2 -9 2.1 56
1 1 2 -9 4.9 71
3 1 1 -9 4.1 69
1 1 1 -9 3.27 64
3 1 1 -9 4.1 74
1 1 1 -9 3.57 60
1 1 2 -9 4.9 76
1 1 1 -9 3.27 62
3 13 1 -9 4.1 73
1 41 2 -9 4.6 72
1 1 2 -9 1.9 49
1 1 2 -9 1.25 47
1 1 2 -9 1.45 52
1 1 2 -9 4 68
1 1 1 -9 4.5 69
1 1 1 -9 2.4 56
1 1 1 -9 5 69
1 1 2 -9 5.51 81
1 1 1 -9 4.8 73
1 1 1 -9 5.1 80
1 1 2 -9 2.19 53
1 1 1 -9 1.4 50
1 1 2 -9 2.9 60
1 1 1 -9 4.5 72
1 1 2 -9 1 47
1 10 2 -9 3 66
1 10 1 -9 3.3 68
1 6 2 -9 4.3 72
1 2 1 -9 2 54
1 1 2 -9 4.69 73
3 1 1 -9 2.8 66
1 1 2 -9 3.1 71
3 24 1 -9 13.1 110
1 1 1 -9 4.25 72
1 43 1 -9 3.2 63
1 1 2 -9 2.6 62
1 1 1 -9 7.81 84
1 1 1 -9 4.9 69
1 1 1 -9 1.3 48
1 1 2 -9 1.9 53
3 1 1 -9 3.2 65
1 1 2 -9 2.8 62
1 1 1 -9 5.4 73
1 1 2 -9 5.5 78
1 1 2 -9 3.67 60
1 1 1 -9 10.9 97
1 1 2 -9 0.35 32
1 55 2 -9 2.4 65
1 32 2 -9 1.2 48
1 1 1 -9 4.6 70
1 1 1 -9 2.91 58
1 1 1 -9 5 73
1 1 2 -9 4.95 72
1 1 2 -9 1.5 50
1 1 1 -9 8.1 86
1 1 2 -9 1.9 57
1 1 2 -9 7.8 81
1 1 1 -9 3.6 67
1 7 1 -9 5.6 79
1 11 1 -9 0.2 28
1 1 1 -9 7.5 77
3 1 1 -9 2.7 63
3 1 2 -9 2.4 58
1 45 2 -9 4.5 70
3 23 1 -9 8.3 86
3 22 1 -9 4.6 71
1 1 1 -9 2.4 55
1 1 2 -9 1.9 51
1 1 1 -9 3.1 62
1 1 1 -9 4.5 69
1 1 2 -9 1.85 55
1 1 2 -9 1.65 54
1 1 2 -9 1.9 56
1 6 1 -9 5.6 79
1 1 1 -9 4.34 70
1 1 2 -9 3.27 64
1 1 2 -9 5.92 72
1 1 2 -9 2.04 57
3 19 2 -9 3.3 66
3 13 2 -9 3 65
1 39 1 -9 0.8 41
1 1 2 -9 5.25 74
3 1 2 -9 2.4 60
3 1 2 -9 4.8 74
1 1 1 -9 0.45 35
1 1 1 -9 2.96 66
1 37 1 -9 1.5 55
1 1 1 -9 3 57
1 1 1 -9 2.9 65
1 1 2 -9 3.3 68
1 1 2 -9 3.2 63
1 1 1 -9 2.2 59
1 1 1 -9 2 54
1 1 1 -9 2 55
1 1 1 -9 2.65 56
1 1 1 -9 4.8 73
1 1 2 -9 7 81
1 1 1 -9 5.9 81
1 1 1 -9 7.4 81
1 1 2 -9 2.8 64
1 1 2 -9 3.4 62
1 1 1 -9 0.9 43
3 1 2 -9 3.4 64
1 2 1 -9 2.2 59
1 1 1 -9 1.7 55
3 1 1 -9 2.8 63
3 1 2 -9 2.2 63
3 1 1 -9 2.8 65
3 25 2 -9 6.6 81
1 1 1 -9 6.45 88
3 1 1 -9 3.37 64
3 16 2 -9 1.8 55
1 27 1 -9 2.8 64
1 1 2 -9 3.9 73
1 1 2 -9 4.7 71
1 1 2 -9 1.6 53
1 1 2 -9 10.8 102
1 1 1 -9 2.6 58
1 1 1 -9 2.76 56
1 1 2 -9 6.9 84
1 1 2 -9 2 55
1 1 2 -9 2.35 63
1 1 1 -9 3.27 65
3 12 1 -9 1.1 45
3 17 1 -9 2.2 61
1 1 2 -9 6.2 77
1 1 1 -9 3.8 70
3 1 1 -9 8.11 83
1 1 2 -9 3.01 59
1 1 2 -9 5.65 73
1 1 2 -9 2.2 55
1 1 1 -9 5.5 78
1 1 2 -9 7 84
1 1 2 -9 2.8 65
1 1 2 -9 4.1 71
1 1 1 -9 4.4 72
1 8 2 -9 5.7 82
1 5 1 -9 3.8 71
1 1 1 -9 4.49 67
3 24 2 -9 4.3 70
3 25 2 -9 9 87
3 25 1 -9 13.1 106
1 1 2 -9 4.49 76
1 45 1 -9 0.9 46
1 45 1 -9 1.4 51
3 16 2 -9 4.6 73
1 1 1 -9 2.1 55
1 1 2 -9 3.8 72
1 1 1 -9 7.76 82
1 1 2 -9 4.3 70
1 1 2 -9 5.7 73
1 1 1 -9 6.6 87
1 1 2 -9 2.8 60
1 1 1 -9 6.1 78
1 1 1 -9 1.6 51
3 1 1 -9 4.6 69
1 7 2 -9 3.1 68
1 1 2 -9 1.58 47
1 1 2 -9 2.4 53
1 1 1 -9 2.86 59
3 1 2 -9 2.5 61
3 24 1 -9 8 86
3 25 2 -9 3.2 66
1 1 1 -9 2.96 60
1 1 1 -9 1.8 55
1 1 1 -9 1.1 45
1 1 2 -9 3.27 68
3 21 1 -9 2.4 59
1 27 1 -9 2.4 59
1 49 1 -9 6.9 79
1 1 2 -9 1.05 45
1 1 1 -9 5.7 74
3 1 1 -9 5.2 78
1 1 2 -9 1.43 48
1 1 1 -9 2.4 54
1 1 2 -9 3.5 64
1 1 2 -9 1.9 54
1 1 1 -9 1.3 46
1 1 1 -9 1.4 51
1 1 2 -9 4.7 72
1 1 2 -9 1.2 48
1 1 2 -9 3.6 72
1 1 1 -9 10.4 91
1 1 2 -9 6.28 76
3 1 1 -9 1.4 56
3 1 2 -9 2.4 61
3 1 1 -9 2.7 68
1 1 1 -9 3.5 70
1 1 2 -9 5.71 69
3 14 1 -9 1.1 47
1 41 1 -9 5.1 69
1 1 2 -9 2.1 52
1 1 1 -9 11.5 88
