1 627 1 -9 0.36 31
1 276 1 -9 0.46 32
1 282 2 11 0.32 30
1 547 1 10 0.41 33
1 182 1 7 0.24 29
1 415 1 20 0.61 37
1 178 2 -9 0.25 30
1 178 2 -9 0.21 28
1 414 1 -9 0.59 38
1 251 1 -9 0.32 27
1 346 2 -9 0.21 27
1 348 2 -9 0.28 30
1 349 2 8 0.2 26
1 641 2 -9 0.29 31
1 256 2 11 0.28 30
1 256 1 -9 0.41 33
1 261 1 -9 0.54 33
1 175 1 8 0.2 27
1 557 1 10 0.42 34
1 251 1 -9 0.48 34
1 252 2 -9 0.29 28
1 169 1 -9 0.37 34
1 171 2 -9 0.19 27
1 491 1 -9 0.35 33
1 555 1 -9 0.79 40
1 323 1 -9 0.4 34
1 390 1 15 0.58 38
1 333 2 -9 0.2 27
1 336 1 -9 0.44 32
1 342 2 -9 0.26 29
1 393 1 -9 0.72 39
1 394 1 -9 0.84 37
1 265 1 -9 0.64 39
1 665 1 21 0.48 36
1 291 1 18 0.67 38
1 361 1 11 0.39 33
1 361 1 -9 0.28 30
1 363 1 22 0.71 40
1 680 1 28 0.58 38
1 709 2 -9 0.48 35
1 404 1 -9 0.73 39
1 407 1 -9 0.61 36
1 407 2 11 0.32 30
1 718 1 -9 0.38 33
1 706 1 21 0.35 33
1 587 1 -9 0.51 36
1 472 1 -9 0.27 29
1 474 1 -9 0.4 33
1 290 1 -9 0.44 33
1 429 1 -9 0.49 35
1 430 1 -9 0.36 32
1 514 1 9 0.26 29
1 377 1 -9 0.54 36
1 377 2 -9 0.36 33
1 377 1 -9 0.45 35
1 465 1 18 0.56 37
1 468 1 -9 0.58 39
1 295 1 -9 0.76 39
1 298 1 -9 0.18 27
1 372 2 -9 0.32 30
1 373 1 -9 0.76 40
1 505 1 11 0.54 36
1 311 2 -9 0.22 28
1 313 1 13 0.41 33
1 671 1 -9 0.45 34
1 245 1 18 0.54 36
1 723 1 -9 0.49 36
1 723 1 -9 0.35 31
1 724 2 -9 0.4 33
1 760 1 -9 0.51 35
1 762 2 -9 0.32 30
1 771 2 -9 0.33 29
1 772 2 -9 0.27 30
1 690 1 -9 0.3 31
1 307 2 -9 0.21 27
1 604 2 -9 0.27 28
1 442 1 -9 0.54 37
1 532 1 22 0.58 38
1 387 1 -9 0.4 36
1 781 1 -9 0.72 40
1 915 1 -9 0.35 32
1 956 2 -9 0.23 28
1 844 1 -9 0.48 34
1 791 1 -9 0.5 36
1 917 1 -9 0.41 33
1 923 1 -9 0.44 34
1 868 1 10 0.36 32
1 819 1 -9 0.53 36
1 824 1 -9 0.33 31
1 855 1 -9 0.36 29
1 935 1 7 0.25 29
1 932 1 -9 0.27 29
1 941 2 8 0.25 28
1 973 1 -9 0.53 35
1 1015 2 -9 0.31 29
1 947 1 9 0.22 27
1 893 2 -9 0.36 31
1 1003 2 -9 0.23 27
1 1000 1 -9 0.81 39
1 1001 2 -9 0.3 31
1 911 2 -9 0.29 30
1 1070 2 -9 0.14 24
1 1060 1 -9 0.34 31
1 1051 1 -9 0.47 34
1 1037 1 -9 0.2 26
1 67 1 -9 0.53 38
1 122 2 9 0.21 27
1 729 1 -9 0.28 30
1 558 2 -9 0.32 31
1 21 1 -9 0.31 30
1 409 1 15 0.51 35
1 431 2 -9 0.18 26
1 277 2 -9 0.27 29
1 843 2 10 0.43 33
1 441 1 -9 0.29 35
1 341 2 -9 0.35 32
1 1012 2 -9 0.22 27
1 26 1 11 0.48 36
1 584 1 12 0.52 36
1 270 1 -9 0.46 35
1 291 1 -9 0.47 33
1 310 1 -9 0.34 31
1 1043 1 7 0.2 26
1 600 1 -9 0.69 39
1 20 1 -9 0.48 35
1 66 2 -9 0.28 30
1 98 2 -9 0.23 38
1 208 1 -9 0.25 27
1 121 2 9 0.23 27
1 126 1 -9 0.68 40
1 313 1 -9 0.85 42
1 905 2 -9 0.28 30
1 76 1 12 0.5 35
1 116 1 -9 0.54 35
1 9 2 -9 0.31 31
1 175 1 -9 0.28 30
1 724 1 -9 0.53 34
1 164 1 -9 0.58 40
1 220 2 -9 0.19 28
1 221 1 -9 0.47 34
1 234 1 -9 0.26 29
1 511 1 -9 0.43 34
1 352 2 -9 0.2 27
1 262 1 -9 0.46 35
1 300 1 -9 0.22 28
1 382 1 19 0.55 37
1 296 1 -9 0.61 36
1 362 1 -9 0.56 35
1 380 1 -9 0.47 37
1 645 2 -9 0.25 29
1 270 1 -9 0.74 40
1 270 2 -9 0.32 30
1 56 2 -9 0.28 29
1 180 2 -9 0.26 29
1 35 1 -9 0.46 34
1 364 1 -9 0.57 38
1 200 1 -9 0.45 33
1 610 1 -9 0.6 40
1 1025 1 -9 0.43 32
1 137 2 -9 0.08 34
1 823 1 -9 0.3 30
1 368 1 12 0.84 38
1 764 1 -9 0.82 40
1 691 1 -9 0.36 32
1 278 1 -9 0.33 31
1 253 1 14 0.64 36
1 400 1 -9 0.98 42
1 596 1 16 0.52 38
1 624 1 -9 0.66 40
1 193 2 -9 0.3 30
1 353 2 -9 0.23 28
1 425 1 12 0.46 35
1 273 2 -9 0.24 28
1 673 1 9 0.23 29
1 286 1 11 0.45 33
1 304 2 -9 0.32 32
1 403 1 -9 0.76 38
1 42 1 -9 0.5 35
1 84 1 -9 0.44 33
1 274 1 -9 0.38 33
1 223 1 -9 0.3 30
1 388 1 -9 0.2 26
1 393 1 -9 0.58 37
1 474 1 -9 0.24 28
1 544 1 -9 0.24 29
1 989 1 17 0.75 40
1 661 2 8 0.21 27
1 210 1 -9 0.26 27
1 644 1 -9 0.4 34
1 867 1 -9 0.26 28
1 618 1 15 0.57 37
1 281 2 9 0.2 27
1 336 1 13 0.47 33
1 71 1 -9 0.19 26
1 95 1 14 0.54 37
1 923 1 8 0.2 27
1 950 2 -9 0.33 30
1 801 2 -9 0.2 25
1 449 2 -9 0.42 34
1 119 1 -9 0.36 33
1 152 2 -9 0.21 27
1 350 1 -9 0.21 27
1 249 2 -9 0.3 31
1 7 1 -9 0.38 33
1 136 1 -9 0.36 31
1 10 1 -9 0.35 33
1 13 1 12 0.48 36
1 15 1 -9 0.52 37
1 18 1 -9 0.57 37
1 18 1 -9 0.36 33
1 19 1 -9 0.51 34
1 19 1 12 0.52 36
1 22 1 -9 0.48 35
1 23 1 -9 0.29 31
1 24 2 6 0.26 29
1 33 1 -9 0.37 33
1 203 1 -9 0.5 35
1 31 1 11 0.38 32
1 206 2 -9 0.39 33
1 209 2 -9 0.28 30
1 212 2 -9 0.25 30
1 43 2 11 0.25 28
1 45 1 -9 0.82 40
1 110 1 -9 0.52 35
1 113 1 -9 0.32 31
1 77 1 11 0.63 35
1 80 1 -9 0.26 29
1 81 2 -9 0.5 35
1 116 1 -9 0.41 34
1 119 1 -9 0.35 33
1 125 1 -9 0.39 32
1 148 2 12 0.24 28
1 85 2 -9 0.29 30
1 86 1 11 0.32 30
1 190 1 -9 0.48 36
1 193 1 -9 0.54 37
1 195 1 -9 0.56 37
1 197 1 -9 0.6 36
1 197 2 13 0.38 33
1 46 1 16 0.85 39
1 200 1 -9 0.52 34
1 425 2 -9 0.28 30
1 612 1 -9 0.59 39
1 60 2 -9 0.34 30
1 61 1 -9 0.53 34
1 62 1 -9 0.63 37
1 154 1 -9 0.62 38
1 155 1 -9 0.32 31
1 155 1 -9 0.31 31
1 156 2 -9 0.29 30
1 159 1 -9 0.54 36
1 161 2 13 0.2 27
1 162 1 -9 0.38 32
1 162 1 -9 0.47 33
1 479 1 -9 0.28 31
1 479 2 -9 0.16 26
1 189 2 7 0.23 27
1 487 1 -9 0.76 39
1 448 1 -9 0.29 30
1 423 1 -9 0.3 32
1 639 2 -9 0.18 25
1 640 2 -9 0.18 28
1 623 1 -9 0.2 27
1 272 2 -9 0.25 29
1 273 1 -9 0.83 40
1 629 1 -9 0.4 33
1 279 1 -9 0.68 38
1 282 2 -9 0.3 30
1 553 1 -9 0.6 38
1 554 1 -9 0.52 37
1 266 2 -9 0.26 29
1 548 1 9 0.42 35
1 267 1 10 0.49 33
1 550 1 -9 0.38 32
1 418 1 15 0.6 38
1 418 2 -9 0.13 24
1 175 1 -9 0.15 24
1 176 2 20 0.31 31
1 412 1 -9 0.46 36
1 352 1 11 0.22 28
1 353 2 -9 0.27 30
1 259 2 9 0.3 30
1 260 1 -9 0.42 34
1 262 1 -9 0.81 40
1 2 1 -9 0.49 34
1 175 1 -9 0.21 27
1 164 1 -9 0.24 29
1 165 1 16 0.66 38
1 344 1 -9 0.67 38
1 345 2 -9 0.3 31
1 356 1 10 0.3 31
1 356 1 -9 0.22 27
1 331 2 -9 0.25 29
1 331 2 -9 0.32 31
1 332 1 -9 0.64 37
1 334 2 -9 0.3 29
1 337 2 10 0.26 29
1 339 1 -9 0.46 34
1 395 2 -9 0.21 27
1 237 1 -9 0.46 34
1 672 2 -9 0.17 27
1 675 1 -9 0.27 29
1 291 1 -9 0.64 37
1 360 1 -9 0.61 35
1 362 2 13 0.29 28
1 395 2 -9 0.3 31
1 398 1 -9 0.62 37
1 410 1 15 0.61 37
1 700 2 7 0.19 26
1 702 2 -9 0.47 34
1 706 2 -9 0.26 30
1 590 2 -9 0.38 33
1 592 1 21 0.55 38
1 232 2 -9 0.29 30
1 292 1 -9 0.66 38
1 292 2 -9 0.19 26
1 589 1 14 0.47 35
1 472 1 -9 0.4 32
1 473 2 10 0.38 32
1 284 2 10 0.15 27
1 287 1 -9 0.56 38
1 289 2 -9 0.23 28
1 290 1 -9 0.42 32
1 232 1 -9 0.24 29
1 567 2 -9 0.25 29
1 507 1 -9 0.33 31
1 294 1 10 0.43 33
1 370 1 -9 0.78 41
1 371 1 -9 0.33 32
1 371 1 -9 0.21 28
1 374 1 -9 0.64 37
1 375 1 10 0.49 35
1 738 1 -9 0.33 32
1 311 1 -9 0.36 30
1 313 1 -9 0.7 40
1 315 1 -9 0.28 31
1 239 1 -9 0.53 36
1 242 1 -9 0.59 35
1 243 2 -9 0.26 29
1 653 1 7 0.28 30
1 659 1 -9 1 43
1 761 2 -9 0.26 28
1 599 1 -9 0.7 39
1 601 2 -9 0.36 32
1 603 1 9 0.42 34
1 603 1 -9 0.29 30
1 732 1 -9 0.57 35
1 749 1 -9 0.58 37
1 531 2 -9 0.39 33
1 436 2 -9 0.24 27
1 748 1 -9 1.11 39
1 725 1 -9 0.58 37
1 790 2 -9 0.25 28
1 927 1 10 0.32 31
1 858 1 -9 0.22 28
1 828 1 -9 0.61 35
1 934 2 -9 0.29 29
1 959 2 -9 0.37 31
1 940 1 -9 0.43 32
1 804 1 -9 0.76 40
1 970 1 10 0.47 34
1 963 1 9 0.62 37
1 951 2 8 0.22 27
1 886 2 -9 0.29 29
1 992 1 -9 0.3 29
1 1004 1 -9 0.21 27
1 910 2 -9 0.4 31
1 1011 1 -9 0.41 33
1 1038 1 12 0.52 33
1 1040 2 -9 0.28 28
1 1031 1 -9 0.54 36
1 1055 2 -9 0.35 31
1 191 2 -9 -9 34
1 91 2 -9 0.54 37
1 1057 2 17 0.4 32
1 392 1 11 0.48 34
1 8 2 -9 0.26 28
1 21 2 -9 0.26 30
1 254 2 -9 0.22 28
1 39 2 -9 0.23 28
1 343 1 -9 0.58 37
1 150 1 -9 0.67 37
1 151 1 -9 0.36 32
1 227 1 -9 0.45 35
1 470 1 10 0.42 37
1 669 2 27 0.64 38
1 284 2 -9 0.24 30
1 285 1 -9 0.54 36
1 304 1 -9 0.39 32
1 348 2 11 0.27 29
1 351 2 -9 0.23 28
1 502 1 13 0.47 37
1 78 1 12 0.39 33
1 606 2 -9 0.49 36
1 706 2 -9 0.3 31
1 707 2 -9 0.31 30
1 682 1 9 0.3 31
1 446 1 -9 0.35 31
1 955 2 10 0.27 29
1 755 1 -9 0.39 32
1 1042 1 -9 0.3 30
1 796 2 -9 0.43 33
1 509 1 -9 0.34 31
1 536 2 -9 0.3 32
1 345 1 13 0.47 34
1 380 1 8 0.18 26
1 185 1 21 1.09 43
1 135 1 24 0.65 38
1 998 2 -9 0.33 31
1 295 1 11 0.48 33
1 338 1 -9 0.46 34
1 94 1 -9 0.53 35
1 233 1 -9 0.43 33
1 122 2 -9 0.32 32
1 870 2 -9 0.58 38
1 61 1 -9 0.61 37
1 737 1 -9 0.68 38
1 681 1 -9 0.64 41
1 334 1 10 0.24 28
1 549 1 -9 0.61 40
1 141 2 -9 0.27 31
1 293 1 12 0.46 34
1 1072 2 -9 0.36 32
1 561 1 -9 0.66 39
1 562 1 19 0.54 38
1 409 1 -9 0.59 38
1 904 2 -9 0.3 30
1 453 1 -9 0.22 28
1 279 1 10 0.36 31
1 46 2 -9 0.25 29
1 67 1 11 0.42 34
1 176 1 -9 0.4 34
1 344 1 -9 0.35 32
1 198 1 -9 0.26 30
1 201 2 -9 0.24 29
1 269 1 -9 0.54 34
1 1073 1 -9 0.44 34
1 12 1 -9 0.4 32
1 308 1 10 0.28 29
1 16 1 -9 0.61 36
1 280 2 -9 0.13 24
1 769 1 -9 0.62 37
1 319 2 -9 0.23 28
1 332 1 8 0.18 26
1 29 1 -9 0.48 37
1 44 1 -9 0.5 35
1 55 2 -9 0.52 36
1 126 1 -9 0.38 33
1 126 1 -9 0.58 37
1 360 1 13 0.42 33
1 350 1 -9 0.42 32
1 720 1 -9 0.53 37
1 419 1 16 0.53 37
1 86 1 -9 0.44 34
1 151 2 -9 0.22 28
1 154 2 11 0.25 29
1 299 1 -9 0.17 25
1 440 1 -9 0.57 39
1 152 2 -9 0.23 28
1 731 1 -9 0.53 33
1 739 2 -9 0.33 31
1 116 2 -9 0.2 28
1 174 1 -9 0.19 28
1 177 1 -9 0.19 27
1 272 1 -9 0.44 34
1 229 1 -9 0.42 34
1 456 1 -9 0.51 34
1 377 1 18 0.67 38
1 948 1 -9 0.3 29
1 411 1 -9 0.53 38
1 15 1 12 0.55 35
1 58 2 -9 0.19 26
1 181 1 -9 0.33 32
1 786 2 7 0.24 27
1 535 1 15 0.36 33
1 897 2 -9 0.37 32
1 631 1 -9 0.52 36
1 662 1 -9 0.63 38
1 639 2 -9 0.2 26
1 508 1 -9 0.17 25
1 504 2 -9 0.3 29
1 521 1 23 0.64 40
1 432 2 -9 0.21 28
1 556 1 -9 0.64 39
1 626 2 -9 0.18 26
1 259 2 -9 0.29 31
1 368 1 -9 0.6 36
1 1005 1 -9 0.48 34
1 161 2 -9 0.24 30
1 106 1 -9 0.44 33
1 340 2 -9 0.33 32
1 350 1 -9 0.35 32
1 269 1 -9 0.5 34
1 278 1 17 0.58 38
1 340 2 -9 0.38 33
1 187 2 -9 0.51 34
1 654 2 -9 0.25 28
1 50 1 -9 0.46 34
1 95 1 -9 0.26 29
1 220 1 11 0.44 36
1 221 2 17 0.29 31
1 10 1 7 0.23 29
1 140 2 -9 0.19 27
1 17 1 -9 0.38 33
1 143 2 7 0.18 27
1 20 1 -9 0.42 35
1 27 1 -9 0.6 39
1 34 1 11 0.39 33
1 36 1 -9 0.39 34
1 153 1 -9 0.43 33
1 32 2 -9 0.21 29
1 204 1 -9 0.23 28
1 205 1 -9 0.2 27
1 42 1 -9 0.24 28
1 42 1 10 0.34 33
1 43 1 -9 0.7 40
1 110 1 12 0.58 36
1 112 1 -9 0.59 36
1 115 1 -9 0.64 38
1 79 1 -9 0.5 34
1 104 1 -9 0.3 31
1 144 1 10 0.54 37
1 73 2 11 0.21 28
1 73 1 -9 0.47 36
1 117 1 14 0.51 35
1 120 1 -9 0.62 37
1 124 2 -9 0.32 31
1 130 2 -9 0.33 32
1 131 1 11 0.41 35
1 89 1 -9 0.34 31
1 90 1 -9 0.5 35
1 190 1 -9 0.62 37
1 191 1 11 -9 38
1 194 2 8 0.18 26
1 196 1 -9 0.8 40
1 199 1 -9 0.69 37
1 426 2 -9 0.18 27
1 61 2 10 0.24 29
1 62 2 10 0.21 28
1 64 1 9 0.36 30
1 154 2 -9 0.28 29
1 157 2 11 0.23 29
1 159 2 -9 0.25 29
1 226 1 -9 0.93 42
1 543 1 -9 0.56 38
1 59 1 -9 0.48 34
1 480 1 9 0.4 33
1 485 2 11 0.27 29
1 444 1 -9 -9 34
1 449 2 -9 0.3 31
1 421 1 -9 0.86 41
1 622 1 -9 0.24 28
1 274 1 -9 0.27 29
1 283 1 -9 0.55 37
1 266 1 14 0.6 37
1 271 1 -9 0.58 35
1 179 1 -9 0.42 34
1 489 1 -9 0.81 41
1 349 2 -9 0.16 27
1 349 2 -9 0.24 30
1 353 2 -9 0.35 32
1 643 1 -9 0.72 38
1 321 1 -9 0.17 25
1 256 2 -9 0.22 28
1 258 2 10 0.3 29
1 261 1 -9 0.63 37
1 54 1 -9 0.37 32
1 1 1 -9 0.68 39
1 4 1 -9 0.59 36
1 5 2 11 0.27 27
1 5 1 -9 0.42 32
1 173 1 -9 0.72 41
1 173 2 -9 0.21 28
1 559 1 15 0.7 38
1 560 1 -9 0.29 29
1 248 2 10 0.31 32
1 165 1 -9 0.45 35
1 51 1 -9 0.68 37
1 166 1 -9 0.28 30
1 168 2 -9 0.24 29
1 169 1 -9 0.14 25
1 343 1 -9 0.54 33
1 493 1 -9 0.6 38
1 495 1 -9 0.56 37
1 325 1 -9 0.31 31
1 332 1 -9 0.38 33
1 334 1 -9 0.44 34
1 337 2 -9 0.25 29
1 338 1 -9 0.52 35
1 339 2 12 0.24 28
1 342 2 -9 0.29 29
1 263 1 11 0.47 33
1 366 2 -9 0.23 28
1 367 1 -9 0.56 36
1 672 1 -9 0.4 35
1 672 2 -9 0.24 29
1 674 1 -9 0.47 35
1 674 1 -9 0.34 31
1 361 1 -9 0.36 32
1 363 2 -9 0.31 30
1 366 1 -9 0.5 35
1 391 1 -9 0.56 46
1 395 2 -9 0.27 30
1 402 1 -9 0.5 35
1 405 1 -9 0.53 35
1 408 1 -9 0.65 40
1 409 2 -9 0.2 28
1 593 1 19 0.58 38
1 700 2 -9 0.27 29
1 705 2 -9 0.24 28
1 707 1 -9 0.45 35
1 292 2 -9 0.32 31
1 474 2 -9 0.2 28
1 285 2 -9 0.3 30
1 286 1 -9 0.76 38
1 288 1 -9 0.46 35
1 289 1 -9 0.5 34
1 431 1 -9 0.46 35
1 438 1 -9 0.29 30
1 566 1 -9 0.39 34
1 568 1 7 0.15 25
1 568 1 -9 0.57 38
1 570 1 -9 0.38 33
1 516 1 -9 0.28 28
1 375 2 -9 0.4 34
1 378 1 -9 0.52 35
1 296 1 11 0.57 35
1 297 1 14 0.5 35
1 297 2 -9 0.28 29
1 297 1 -9 0.46 32
1 498 1 11 0.31 31
1 230 2 -9 0.28 31
1 728 1 -9 0.71 40
1 311 1 -9 0.36 30
1 571 1 -9 0.34 32
1 241 2 -9 0.21 26
1 244 1 -9 0.44 33
1 524 1 -9 0.59 40
1 648 1 -9 0.32 32
1 723 1 -9 0.39 33
1 724 2 10 0.39 31
1 682 1 -9 0.62 39
1 302 1 -9 0.54 36
1 304 2 -9 0.31 31
1 305 1 -9 0.33 32
1 689 1 -9 0.24 28
1 381 1 15 0.54 38
1 751 1 -9 0.53 36
1 530 1 12 0.52 37
1 382 2 -9 0.25 29
1 916 1 -9 0.45 32
1 953 1 -9 0.6 36
1 923 2 -9 0.24 28
1 833 2 -9 0.26 29
1 813 2 -9 0.59 35
1 815 1 -9 0.83 39
1 863 1 10 0.32 31
1 864 1 11 0.6 35
1 896 2 8 0.27 28
1 898 2 -9 0.33 33
1 949 1 -9 0.42 33
1 887 1 -9 0.69 37
1 890 1 -9 0.38 32
1 892 1 -9 0.43 33
1 944 1 -9 0.43 33
1 1014 1 -9 0.79 40
1 1071 2 -9 0.4 32
1 1039 1 -9 0.54 35
1 1022 1 -9 0.47 33
1 1024 2 -9 0.37 31
1 985 1 -9 0.5 33
1 1061 1 -9 0.56 34
1 104 1 -9 0.4 33
1 118 1 -9 0.31 30
1 120 2 -9 0.51 37
1 1078 1 -9 0.66 36
1 929 2 -9 0.26 27
1 835 2 10 0.3 30
1 340 1 -9 0.47 33
1 39 2 -9 0.25 30
1 447 1 -9 0.34 31
1 206 2 -9 0.3 29
1 218 1 -9 0.47 35
1 1020 1 -9 0.78 38
1 310 2 -9 0.34 31
1 472 2 -9 0.42 33
1 962 2 -9 0.25 27
1 82 2 -9 0.18 26
1 264 1 -9 0.82 39
1 958 1 -9 0.22 28
1 333 2 -9 0.3 31
1 1058 2 -9 0.33 31
1 497 1 -9 0.59 39
1 1027 1 -9 0.21 29
1 382 1 -9 0.5 36
1 386 1 -9 0.41 34
1 284 1 -9 0.28 31
1 482 1 21 0.64 39
1 298 1 11 0.37 32
1 322 1 -9 0.3 30
1 372 1 -9 0.45 33
1 699 1 -9 0.48 35
1 94 1 -9 0.25 28
1 485 1 -9 0.46 33
1 198 2 8 0.31 31
1 196 1 12 0.5 33
1 130 2 -9 0.19 27
1 50 2 7 0.16 25
1 219 1 -9 0.43 33
1 219 1 -9 0.44 35
1 222 1 -9 0.44 36
1 61 1 -9 0.23 28
1 120 1 15 0.63 37
1 109 2 -9 0.38 32
1 388 1 -9 0.36 33
1 789 2 9 0.32 30
1 464 1 -9 0.34 32
1 345 1 -9 0.2 29
1 250 2 11 0.28 29
1 255 1 -9 0.7 41
1 276 1 -9 0.63 39
1 367 1 -9 0.42 35
1 374 1 -9 0.65 37
1 523 2 -9 0.16 25
1 1018 2 -9 0.27 27
1 316 2 11 0.26 29
1 400 1 11 0.72 38
1 404 2 -9 0.15 24
1 407 1 -9 0.59 37
1 942 1 -9 0.42 33
1 885 2 -9 0.28 29
1 4 2 10 0.26 29
1 626 2 -9 0.2 26
1 679 1 -9 0.34 31
1 174 1 -9 0.57 37
1 309 2 -9 0.28 30
1 1074 1 -9 0.26 28
1 413 2 -9 0.31 30
1 414 1 -9 0.37 32
1 845 1 -9 0.3 29
1 274 2 11 0.36 32
1 295 1 -9 0.32 31
1 656 1 -9 0.39 33
1 264 1 21 0.78 39
1 292 1 12 0.49 33
1 337 1 -9 0.36 31
1 20 1 -9 0.29 31
1 63 1 -9 0.47 33
1 433 1 -9 0.63 39
1 506 2 -9 0.4 33
1 518 1 -9 0.54 36
1 100 1 -9 0.74 47
1 113 1 -9 0.29 30
1 104 1 -9 0.24 28
1 65 2 -9 0.31 30
1 72 2 -9 0.18 26
1 92 1 -9 0.54 37
1 96 1 -9 0.74 40
1 731 1 -9 0.52 35
1 101 1 -9 0.23 39
1 134 1 -9 0.5 35
1 831 1 -9 0.62 37
1 446 1 -9 0.3 30
1 598 1 -9 0.42 32
1 34 2 -9 0.14 24
1 167 1 -9 0.89 41
1 212 1 -9 0.42 35
1 865 2 -9 0.31 29
1 147 2 -9 0.21 28
1 155 1 -9 0.3 30
1 317 1 -9 0.39 34
1 50 2 -9 0.19 26
1 271 1 -9 0.7 39
1 444 1 -9 -9 30
1 163 1 -9 0.48 34
1 396 1 -9 0.44 33
1 838 2 -9 0.32 31
1 752 2 9 0.4 33
1 1067 1 -9 0.38 32
1 906 1 -9 0.41 33
1 52 1 -9 0.31 30
1 172 1 -9 0.41 33
1 15 1 -9 0.56 36
1 567 2 5 0.09 22
1 87 1 -9 0.22 27
1 603 2 -9 0.29 31
1 525 1 -9 0.48 36
1 419 2 -9 0.3 31
1 59 2 -9 0.2 26
1 90 1 -9 0.6 38
1 491 1 25 0.69 40
1 1008 2 -9 0.21 27
1 115 1 -9 0.52 35
1 39 1 14 0.51 36
1 134 2 -9 0.15 25
1 134 2 -9 0.18 28
1 220 1 -9 0.22 29
1 9 1 10 0.48 35
1 11 2 -9 0.27 29
1 139 2 -9 0.14 24
1 22 2 -9 0.27 30
1 24 1 -9 0.6 38
1 28 1 -9 0.29 30
