1 882 2 36 1
1 893 2 27 1
1 894 1 36 3
1 885 2 38 2
1 5338 2 27 1
1 5348 2 31 1
1 1487 2 29 1
1 5343 1 36 1
1 732 1 36 1
1 732 2 30 2
1 749 2 32 3
1 749 2 33 1
1 750 1 28 1
1 750 2 28 1
1 751 1 32 4
1 753 1 29 2
1 710 2 27 1
1 715 1 38 2
1 715 2 33 3
1 2078 1 37 2
1 1176 1 28 1
1 1176 1 31 1
1 321 1 28 1
1 321 1 36 1
1 1135 1 36 4
1 1138 1 33 2
1 1138 1 39 1
1 1150 2 28 3
1 1150 2 29 2
1 1151 1 28 1
1 1155 1 40 1
1 1155 2 33 1
1 1156 1 33 1
1 1157 1 33 2
1 1158 1 34 1
1 2296 1 34 2
1 2296 2 28 1
1 2297 1 36 1
1 2299 1 32 1
1 1160 2 34 1
1 1123 1 28 1
1 1125 1 40 1
1 1129 1 24 1
1 707 2 29 1
1 317 2 35 1
1 317 2 24 1
1 319 1 30 1
1 2094 1 30 1
1 739 1 29 1
1 739 1 30 1
1 739 2 28 1
1 739 2 33 3
1 740 1 33 2
1 744 1 37 1
1 744 2 29 1
1 745 1 33 1
1 1588 2 27 1
1 1591 2 28 2
1 2874 2 35 1
1 1148 2 28 1
1 2281 1 33 1
1 2281 1 37 1
1 1144 1 35 2
1 2288 2 30 1
1 720 1 27 1
1 721 1 32 1
1 723 1 30 2
1 723 2 36 1
1 2337 2 29 1
1 2342 1 30 1
1 1190 2 27 2
1 1193 1 36 4
1 1195 2 29 1
1 2632 1 22 1
1 434 1 30 1
1 435 2 24 1
1 436 2 36 2
1 438 1 34 1
1 440 2 28 5
1 440 2 29 1
1 433 2 37 2
1 1261 1 26 1
1 2618 1 36 2
1 1278 1 34 1
1 2304 1 27 1
1 2612 2 34 1
1 1198 1 25 1
1 1199 1 26 1
1 1200 1 34 3
1 1203 1 34 1
1 2729 1 40 1
1 458 2 24 1
1 443 2 31 2
1 446 2 27 1
1 757 1 32 1
1 1162 1 32 1
1 1163 1 36 2
1 1164 2 31 1
1 1168 1 32 1
1 1169 1 37 1
1 1170 1 37 1
1 2006 1 39 1
1 2007 1 40 1
1 1207 2 31 4
1 1210 2 30 2
1 1211 2 31 3
1 1212 2 30 2
1 1213 1 35 3
1 1187 2 30 1
1 1188 1 36 4
1 3042 1 26 1
1 3042 1 29 1
1 3043 2 27 2
1 3047 2 26 2
1 461 1 35 3
1 462 2 34 1
1 463 1 30 1
1 465 2 25 1
1 466 2 26 2
1 3054 1 34 1
1 3056 2 25 1
1 2319 2 27 1
1 2321 1 28 1
1 2324 2 25 1
1 3041 1 25 1
1 3058 1 39 1
1 1288 1 35 1
1 1256 1 30 1
1 1256 1 35 1
1 5371 2 26 1
1 2597 2 27 1
1 2599 2 22 1
1 2145 1 29 1
1 2145 1 32 1
1 2160 1 32 1
1 2165 1 38 1
1 2800 1 37 1
1 2431 1 40 1
1 2433 1 35 1
1 2435 1 28 1
1 2436 1 28 1
1 2437 2 28 1
1 324 1 36 2
1 5145 2 31 1
1 2807 2 30 1
1 5147 1 35 1
1 326 1 35 2
1 330 2 30 2
1 2795 2 36 1
1 5150 1 34 1
1 5154 2 29 1
1 1731 1 22 1
1 1731 1 28 2
1 5459 1 37 1
1 5457 1 30 1
1 5 1 25 1
1 9 1 38 1
1 10 1 25 1
1 12 1 38 1
1 3430 1 31 1
1 3432 1 30 1
1 3480 2 27 2
1 4892 2 28 1
1 3456 1 25 1
1 3457 1 30 1
1 1572 1 39 1
1 3467 1 36 1
1 3408 1 41 1
1 3413 1 40 2
1 3413 1 34 1
1 5159 2 29 1
1 4878 2 26 1
1 4879 2 25 2
1 4879 2 29 1
1 4433 2 27 1
1 5160 2 28 1
1 4443 1 38 1
1 4447 2 26 1
1 4688 1 38 1
1 3417 1 35 4
1 4882 2 30 2
1 4884 1 32 1
1 3013 2 31 1
1 3014 2 36 1
1 3438 1 29 1
1 3438 2 31 1
1 3523 1 37 1
1 3506 2 29 1
1 3448 1 26 1
1 3423 1 38 1
1 3426 1 37 1
1 3508 2 22 1
1 5667 1 32 1
1 2931 1 30 2
1 2932 1 27 1
1 2932 1 29 2
1 2933 1 34 1
1 3071 2 32 1
1 3072 1 34 1
1 576 2 19 1
1 5183 2 21 1
1 5187 2 34 1
1 592 2 24 1
1 597 1 33 1
1 600 1 36 1
1 4414 2 30 1
1 5008 2 21 1
1 5010 1 28 1
1 603 2 20 1
1 604 1 26 1
1 611 2 34 1
1 5169 2 27 1
1 5622 2 30 1
1 5623 2 30 1
1 5217 2 33 1
1 3909 2 29 1
1 3916 2 31 1
1 195 1 39 2
1 196 2 29 3
1 5584 1 34 1
1 5608 1 33 2
1 5608 1 36 2
1 5609 1 40 1
1 5460 2 30 1
1 5463 2 22 1
1 5587 2 26 1
1 5198 2 29 2
1 5207 2 27 1
1 5241 2 29 1
1 3892 2 29 1
1 3896 1 33 1
1 5324 2 27 1
1 5303 1 36 2
1 5308 2 25 1
1 2476 2 33 2
1 3948 2 27 1
1 3952 2 28 1
1 3955 2 36 1
1 209 2 33 1
1 214 1 29 1
1 216 1 28 1
1 216 1 36 2
1 217 2 29 3
1 219 1 35 2
1 3985 2 25 1
1 2637 2 32 1
1 5337 2 30 2
1 2640 1 27 1
1 614 1 39 1
1 616 2 30 1
1 203 2 31 1
1 204 1 33 1
1 205 1 36 2
1 206 1 29 1
1 2454 1 38 1
1 2454 1 30 1
1 2454 2 33 1
1 4794 1 30 1
1 4794 2 22 1
1 5279 2 31 1
1 5294 2 32 1
1 5297 2 26 1
1 621 1 33 1
1 623 1 36 1
1 623 2 25 2
1 5593 2 25 1
1 5593 2 29 1
1 5261 1 38 1
1 5261 2 29 1
1 5271 2 24 1
1 341 1 37 4
1 343 1 26 1
1 338 2 34 2
1 346 1 35 1
1 346 2 28 2
1 349 1 33 1
1 349 2 30 3
1 350 2 33 1
1 4012 2 22 1
1 5471 2 33 1
1 5478 2 30 2
1 4983 1 35 1
1 4015 1 35 1
1 4025 2 20 1
1 4027 1 38 1
1 2824 1 34 1
1 5040 1 36 1
1 5042 2 30 1
1 4019 1 28 1
1 4705 1 20 1
1 4716 1 23 1
1 4717 1 26 1
1 1289 1 33 1
1 1300 1 31 1
1 1301 1 30 1
1 1307 1 27 1
1 1308 2 25 1
1 1294 1 25 2
1 910 2 32 3
1 911 1 35 1
1 911 1 37 1
1 912 1 37 3
1 915 2 30 4
1 915 2 35 1
1 920 1 39 1
1 922 1 34 2
1 923 2 32 1
1 2480 1 40 1
1 2484 2 28 1
1 2487 1 36 1
1 2490 1 38 1
1 3022 1 33 1
1 3028 1 35 2
1 3529 2 27 1
1 4452 1 34 1
1 4455 2 24 1
1 905 2 29 1
1 905 2 31 1
1 906 2 31 1
1 908 2 32 2
1 1710 2 30 2
1 1715 2 31 1
1 1508 1 27 1
1 1509 2 26 1
1 1510 1 29 1
1 1511 1 31 1
1 1514 1 35 1
1 1515 1 29 2
1 2203 2 30 1
1 2204 1 26 2
1 1690 2 30 3
1 1516 1 33 2
1 1517 2 31 1
1 1519 2 29 2
1 1520 1 33 1
1 1520 1 38 3
1 1692 2 29 1
1 1524 2 26 1
1 2413 1 38 1
1 2752 2 34 1
1 2757 1 37 1
1 2762 1 35 1
1 2829 1 26 2
1 2391 1 39 1
1 2392 1 34 1
1 2396 1 37 4
1 2398 1 28 1
1 2367 1 32 1
1 758 1 31 2
1 758 1 39 1
1 761 1 29 1
1 2382 1 36 2
1 2384 2 31 2
1 1846 1 38 1
1 1846 1 33 1
1 1847 2 22 1
1 1854 2 26 1
1 1854 2 28 1
1 2401 1 25 1
1 1494 1 37 3
1 1859 1 38 2
1 3537 1 32 1
1 2407 1 36 2
1 2408 1 35 2
1 2409 1 33 2
1 2409 2 32 1
1 1498 2 29 1
1 4953 1 26 1
1 1687 1 30 1
1 2373 2 31 1
1 1499 1 30 2
1 1499 2 30 2
1 2785 1 29 2
1 2230 2 32 1
1 238 2 25 1
1 240 1 34 1
1 243 1 37 2
1 5407 2 39 1
1 259 1 37 2
1 2234 1 30 1
1 2235 1 35 1
1 2237 2 25 1
1 2254 2 24 2
1 2255 1 20 1
1 2255 2 24 1
1 1526 2 23 1
1 1525 2 28 1
1 1529 1 33 3
1 1530 2 30 1
1 265 1 31 1
1 265 1 32 2
1 2769 2 37 1
1 2769 2 33 1
1 4118 2 29 1
1 4066 1 38 2
1 4068 1 39 2
1 4068 2 29 1
1 226 2 28 2
1 229 2 31 1
1 231 1 39 2
1 234 2 30 2
1 235 2 28 1
1 252 1 30 1
1 252 2 29 1
1 253 2 31 2
1 256 1 36 3
1 257 1 28 1
1 4057 1 42 1
1 4084 2 34 1
1 4087 2 28 1
1 223 2 33 1
1 4063 1 35 1
1 4723 1 36 1
1 2777 2 30 2
1 2778 2 33 1
1 4229 1 29 1
1 2786 2 32 1
1 2789 2 21 1
1 2791 1 29 3
1 4097 1 33 1
1 4100 1 23 1
1 4104 1 20 2
1 4997 1 29 1
1 4112 1 37 1
1 2667 2 25 1
1 2675 1 35 1
1 2685 2 24 1
1 2686 1 36 1
1 2688 1 39 1
1 939 1 36 1
1 284 1 26 1
1 942 1 37 3
1 943 1 39 1
1 948 2 32 1
1 937 1 37 2
1 927 1 35 2
1 930 2 28 1
1 932 2 30 2
1 933 1 40 1
1 2257 2 25 1
1 4237 1 36 1
1 2265 1 35 2
1 269 1 29 1
1 272 2 25 1
1 4092 1 37 1
1 4094 1 37 1
1 4094 2 31 1
1 2207 2 30 3
1 2217 2 30 1
1 4235 1 22 1
1 1546 2 29 1
1 5432 1 29 1
1 5432 2 30 2
1 555 1 33 2
1 561 2 21 2
1 5440 2 28 1
1 5449 2 30 1
1 5451 1 28 1
1 5426 2 25 1
1 5673 2 27 1
1 2691 1 24 1
1 2692 1 40 1
1 2693 2 23 1
1 2699 2 35 1
1 4662 2 31 1
1 2704 2 31 1
1 1549 1 25 1
1 2647 1 27 4
1 2648 2 23 1
1 1552 1 34 1
1 1554 1 35 2
1 2652 2 28 1
1 2654 1 35 2
1 5509 2 30 6
1 5644 2 31 1
1 5495 2 22 1
1 5497 1 28 1
1 5497 2 20 1
1 5497 2 30 2
1 2646 1 30 2
1 2661 1 27 1
1 2662 1 38 1
1 2663 2 25 1
1 3579 2 23 1
1 3617 2 18 1
1 3622 1 28 1
1 3627 2 29 1
1 3633 2 19 1
1 4644 1 38 1
1 5650 2 33 1
1 5650 2 34 1
1 2583 1 34 2
1 2843 1 37 1
1 2845 1 35 1
1 4727 1 32 1
1 4673 2 28 1
1 4677 2 25 1
1 3598 2 26 1
1 3601 2 25 1
1 3606 2 25 1
1 2990 1 28 1
1 2991 1 38 2
1 2991 1 34 3
1 2998 1 35 2
1 3001 1 34 1
1 1876 1 35 1
1 1877 1 38 1
1 1877 1 39 1
1 1877 1 30 1
1 1879 2 27 1
1 1977 1 25 1
1 1940 2 20 1
1 1943 1 26 1
1 1945 1 37 1
1 1864 1 26 1
1 1870 1 40 1
1 1871 1 36 2
1 1985 1 26 1
1 1989 1 25 1
1 1990 2 33 1
1 5571 2 31 1
1 792 1 38 1
1 1894 1 27 2
1 1895 2 25 2
1 1895 2 29 3
1 1904 1 39 1
1 1909 1 38 1
1 1925 1 36 3
1 1929 2 29 4
1 1930 1 35 2
1 1932 2 26 2
1 1933 1 26 1
1 1936 2 24 5
1 1937 2 28 3
1 1937 2 26 3
1 4756 2 28 1
1 2442 2 28 2
1 2444 2 29 9
1 3556 1 36 1
1 1918 2 27 1
1 1920 2 31 1
1 2445 1 28 1
1 2446 1 26 2
1 2447 2 30 1
1 2000 2 32 1
1 5564 2 30 2
1 5574 1 33 1
1 1883 1 30 1
1 1887 1 39 1
1 1887 2 30 3
1 773 1 36 4
1 774 2 32 1
1 4775 2 25 1
1 4775 2 29 1
1 5575 2 31 1
1 4179 2 24 1
1 4180 2 21 1
1 480 2 26 1
1 485 2 28 3
1 1994 1 25 1
1 800 2 25 2
1 804 1 39 2
1 806 2 26 2
1 489 1 40 1
1 809 1 32 1
1 500 2 25 1
1 506 1 42 2
1 514 2 29 1
1 4763 2 31 1
1 4764 1 30 1
1 1947 1 36 2
1 1947 2 31 1
1 1950 1 24 1
1 1950 2 24 1
1 1953 1 26 1
1 1953 1 34 2
1 1954 2 26 1
1 1956 2 26 2
1 515 2 24 1
1 518 1 37 1
1 1962 1 29 2
1 1963 1 36 1
1 1964 2 31 1
1 3236 1 32 1
1 525 2 27 3
1 526 2 27 1
1 528 1 33 2
1 528 2 31 1
1 530 2 23 1
1 2352 1 44 1
1 2542 1 33 1
1 763 1 36 1
1 763 2 31 1
1 3660 2 25 1
1 3665 1 34 1
1 3639 1 31 1
1 3636 2 32 1
1 2538 2 38 1
1 3651 1 36 1
1 3653 2 21 1
1 3656 1 32 1
1 3656 1 29 1
1 3657 2 31 1
1 3658 2 24 1
1 2514 1 39 1
1 2516 1 38 1
1 2517 2 30 2
1 355 1 25 1
1 357 2 37 1
1 357 2 25 1
1 359 2 30 1
1 362 2 32 1
1 364 1 38 1
1 365 2 30 1
1 382 1 31 1
1 382 1 38 1
1 384 1 37 5
1 386 1 37 1
1 187 1 36 2
1 376 2 26 2
1 378 2 29 2
1 2889 2 27 2
1 2891 2 30 2
1 2898 1 39 2
1 4611 1 38 1
1 2955 2 22 1
1 4613 2 39 1
1 4625 2 29 1
1 4628 2 30 1
1 2976 1 35 1
1 2981 1 38 3
1 2983 1 38 1
1 2983 2 31 1
1 4346 2 26 1
1 4300 1 35 1
1 4354 1 26 1
1 4301 1 27 1
1 4359 2 24 1
1 4304 1 22 1
1 4307 1 25 1
1 4307 2 25 1
1 4308 1 26 1
1 4310 1 32 1
1 301 1 33 1
1 302 1 26 1
1 306 2 23 1
1 4277 1 20 1
1 4329 1 30 1
1 4318 1 42 1
1 4320 2 27 1
1 2359 1 31 1
1 2954 2 28 1
1 4339 2 23 1
1 2491 1 36 1
1 4601 1 24 1
1 4602 1 28 1
1 4602 1 29 1
1 4603 1 29 1
1 4606 2 30 1
1 1060 1 32 1
1 1370 2 24 1
1 651 2 30 4
1 653 2 31 2
1 654 1 36 2
1 660 2 27 4
1 1382 2 31 1
1 1367 1 29 1
1 3107 2 28 1
1 4145 2 34 1
1 2926 1 27 1
1 2929 1 26 1
1 1342 1 27 1
1 683 2 31 1
1 687 1 39 1
1 687 1 36 1
1 689 2 26 1
1 690 2 27 1
1 695 1 35 3
1 696 2 32 1
1 671 2 32 3
1 673 1 30 1
1 673 1 37 2
1 678 1 36 3
1 865 1 37 1
1 867 1 39 1
1 868 1 29 1
1 869 1 32 1
1 5528 2 26 1
1 3540 2 32 2
1 3097 2 36 2
1 3097 2 38 1
1 3098 2 32 2
1 1673 1 29 1
1 1673 2 27 1
1 1673 2 31 1
1 3092 2 34 2
1 3094 2 31 1
1 3112 2 35 2
1 1119 1 33 2
1 5084 1 29 1
1 5086 2 28 1
1 5088 1 35 1
1 5046 1 30 1
1 1042 1 37 4
1 1042 1 38 1
1 1043 1 42 2
1 5066 2 34 1
1 5067 2 27 1
1 5067 2 30 3
1 5068 1 31 1
1 5069 1 31 1
1 5075 2 32 1
1 5077 1 27 3
1 3371 1 35 1
1 3373 2 21 1
1 3380 1 31 1
1 3381 1 28 2
1 3299 1 41 1
1 3300 2 29 1
1 3276 1 32 1
1 3278 2 36 1
1 3279 1 38 1
1 3317 1 35 1
1 3283 2 44 2
1 3283 2 45 1
1 2913 2 23 1
1 2917 1 30 1
1 5105 2 22 1
1 2918 1 28 1
1 3345 1 37 1
1 3333 1 35 1
1 3288 2 34 1
1 3290 1 35 4
1 3256 1 38 2
1 3257 2 37 1
1 3262 1 38 2
1 3264 2 36 2
1 3273 1 40 1
1 3364 2 30 2
1 3275 2 32 1
1 2911 2 32 2
1 3370 2 32 2
1 2106 2 27 1
1 2109 2 30 1
1 2115 2 26 1
1 2117 1 30 1
1 3827 2 24 1
1 3830 2 25 1
1 3833 1 29 1
1 2098 2 29 4
1 4221 1 31 1
1 4226 1 23 1
1 4193 1 33 1
1 3850 2 29 3
1 3851 2 25 1
1 1031 1 42 1
1 1967 1 35 1
1 3881 2 16 1
1 1972 1 35 1
1 3792 2 28 1
1 3780 1 31 1
1 3784 2 29 1
1 3809 2 25 1
1 108 1 34 1
1 109 1 38 2
1 110 1 40 1
1 112 1 29 1
1 112 1 36 3
1 118 1 36 4
1 118 2 27 1
1 3710 2 26 1
1 3712 1 33 1
1 3715 1 31 1
1 3786 1 22 1
1 3787 1 27 1
1 3793 2 22 1
1 3800 1 28 2
1 3804 2 21 1
1 3701 1 31 1
1 3702 1 24 1
1 3702 2 30 2
1 3723 2 28 1
1 3693 1 32 1
1 3735 2 29 1
1 3736 2 26 1
1 3737 2 28 1
1 3739 1 20 1
1 3740 1 32 1
1 3745 1 27 1
1 3747 1 39 1
1 3776 2 28 2
1 3874 2 35 1
1 3875 2 38 1
1 3757 2 24 1
1 3759 1 35 1
1 3763 2 16 1
1 2017 2 26 1
1 2019 1 37 3
1 2020 1 41 1
1 2042 1 34 1
1 2045 1 34 2
1 2052 1 30 1
1 2028 1 36 4
1 2033 2 26 1
1 2031 1 44 1
1 1824 1 24 2
1 1825 2 29 1
1 1825 2 30 1
1 1828 2 30 1
1 1830 2 29 2
1 2502 1 25 2
1 2502 1 31 2
1 4863 2 31 1
1 1779 2 28 2
1 275 2 32 1
1 275 2 33 1
1 972 1 33 3
1 1785 1 35 3
1 1744 1 30 1
1 1746 1 28 2
1 2054 1 36 1
1 1749 1 31 1
1 1749 1 34 2
1 1751 1 37 1
1 1652 2 31 1
1 1653 2 27 3
1 1654 1 33 1
1 1655 1 42 1
1 1659 2 36 1
1 1661 2 33 2
1 1842 2 27 1
1 1669 1 33 2
1 1769 1 28 1
1 1769 1 34 1
1 1759 1 36 1
1 1759 2 28 2
1 1741 1 40 1
1 1741 1 34 2
1 1760 1 28 1
1 1761 1 31 1
1 3134 1 34 1
1 1217 1 31 1
1 1222 1 32 1
1 1222 2 23 1
1 1223 1 34 5
1 1227 1 39 1
1 1799 1 27 1
1 1804 1 36 1
1 1804 2 27 1
1 1805 2 29 3
1 1807 1 31 3
1 1807 2 20 1
1 1810 1 37 1
1 1811 1 23 1
1 1812 1 37 1
1 1813 2 26 1
1 1813 2 27 1
1 1312 1 42 1
1 1314 1 35 2
1 1314 2 30 1
1 1316 1 24 1
1 1319 1 36 2
1 1319 2 28 1
1 1320 1 38 1
1 1323 1 26 1
1 1819 1 34 1
1 1821 1 28 1
1 1821 2 24 1
1 2067 1 39 1
1 2069 1 39 2
1 1327 1 31 1
1 1600 1 29 1
1 2060 1 34 1
1 1604 1 37 2
1 4861 1 31 1
1 3130 1 43 1
1 1616 2 26 2
1 1616 2 27 1
1 1619 2 31 1
1 3131 1 30 1
1 1593 1 23 1
1 1595 2 28 4
1 1621 2 30 2
1 1623 1 36 2
1 1625 2 29 1
1 1626 1 36 1
1 831 2 38 1
1 14 1 39 2
1 871 1 37 1
1 4574 1 37 1
1 4577 2 26 1
1 1083 1 34 2
1 1083 2 31 1
1 1084 1 37 1
1 1084 1 33 1
1 1085 1 36 3
1 1085 2 28 2
1 1088 1 35 2
1 1089 2 30 1
1 1090 1 39 1
1 1094 2 30 1
1 1096 1 27 2
1 1097 2 29 2
1 1099 1 35 1
1 1099 2 29 3
1 1104 2 27 1
1 815 1 32 2
1 815 1 38 1
1 817 2 28 1
1 4943 2 31 1
1 1111 2 32 1
1 851 1 40 1
1 854 2 31 2
1 1091 2 33 1
1 1093 2 29 2
1 1115 2 35 1
1 1116 1 39 1
1 550 1 24 2
1 4946 1 33 2
1 844 1 38 1
1 4843 1 34 1
1 4837 1 33 1
1 3820 2 30 1
1 1036 2 28 1
1 3836 2 26 1
1 4203 2 28 1
1 4912 1 40 1
1 3842 2 24 1
1 3859 2 25 2
1 4585 2 32 1
1 2271 1 46 1
1 2278 2 29 1
1 821 1 34 1
1 823 1 32 1
1 824 1 25 1
1 2047 1 35 2
1 4919 1 33 1
1 4594 1 28 1
1 4563 1 26 1
1 4566 1 23 1
1 4926 2 29 1
1 4927 1 23 1
1 1071 2 35 1
1 1078 2 31 1
1 1081 1 39 3
1 1081 2 33 1
1 1081 2 39 2
1 5530 2 29 1
1 5534 2 30 1
1 534 2 26 1
1 4503 1 40 1
1 3101 1 36 2
1 4494 1 36 1
1 2940 1 37 3
1 2940 2 30 1
1 2941 1 41 1
1 2944 2 22 1
1 1398 2 23 1
1 5552 1 39 1
1 5553 1 32 1
1 5554 2 30 1
1 2938 1 30 1
1 492 1 40 2
1 497 1 41 1
1 4460 1 26 1
1 4460 2 30 1
1 1416 2 28 1
1 4182 2 24 1
1 4188 2 32 1
1 4467 2 26 1
1 4474 2 29 2
1 4475 2 30 2
1 5629 2 31 1
1 636 2 27 1
1 1230 1 34 1
1 1232 1 26 3
1 1234 1 36 1
1 1240 2 30 1
1 1241 1 26 3
1 17 2 30 1
1 19 1 37 2
1 56 2 29 1
1 3672 1 21 1
1 3674 1 31 1
1 3679 2 21 1
1 3177 2 38 1
1 995 1 32 1
1 995 2 27 1
1 996 1 35 3
1 996 2 29 4
1 997 1 43 1
1 986 1 36 2
1 986 1 38 1
1 3212 1 31 1
1 3212 2 23 1
1 4749 1 40 1
1 41 2 26 1
1 41 2 31 3
1 4744 2 19 1
1 4739 2 27 1
1 4732 1 27 1
1 3682 1 34 1
1 57 1 28 1
1 60 1 35 1
1 29 2 33 1
1 33 1 35 1
1 33 2 30 2
1 36 1 34 1
1 38 1 42 1
1 4966 1 38 1
1 4967 2 28 2
1 4970 2 31 1
1 4975 1 33 1
1 958 1 38 1
1 3167 1 37 1
1 3116 2 36 1
1 959 2 31 3
1 977 2 22 1
1 982 2 30 6
1 969 2 27 2
1 969 2 28 1
1 970 2 29 4
1 970 2 32 2
1 772 1 37 3
1 1001 1 36 2
1 1003 2 31 3
1 1005 2 33 1
1 1005 2 34 1
1 1006 2 34 1
1 992 1 38 2
1 992 2 28 3
1 992 2 31 3
1 3217 1 31 1
1 3225 2 26 1
1 3127 1 39 2
1 1012 2 32 1
1 983 2 29 5
1 983 2 32 1
1 1832 2 29 1
1 1834 1 26 2
1 1835 2 32 1
1 83 2 27 1
1 85 2 25 2
1 91 2 29 1
1 91 2 30 3
1 93 2 32 1
1 4388 2 31 1
1 4389 2 31 1
1 4389 2 32 1
1 157 1 29 1
1 4391 2 22 1
1 139 1 36 1
1 142 1 25 1
1 143 1 25 1
1 2984 1 26 1
1 1630 1 31 1
1 1631 2 29 5
1 2187 1 24 1
1 1649 1 37 3
1 1649 2 28 1
1 1650 1 36 1
1 1651 1 37 2
1 1634 1 33 1
1 1634 1 34 1
1 1635 1 30 1
1 1635 1 33 2
1 1635 2 33 1
1 1636 2 33 1
1 1640 1 36 2
1 1641 2 24 1
1 2197 1 37 1
1 1644 2 30 1
1 1646 2 30 1
1 94 2 31 5
1 96 2 26 3
1 102 1 38 2
1 105 2 28 1
1 273 1 36 1
1 781 2 32 1
1 782 2 34 2
1 783 1 39 1
1 784 1 37 2
1 786 1 35 1
1 3688 1 37 1
1 3242 1 24 1
1 64 1 41 1
1 67 1 38 2
1 68 1 36 1
1 71 1 39 2
1 72 1 37 3
1 73 1 37 2
1 77 1 34 1
1 78 1 35 3
1 79 2 30 4
1 173 2 22 1
1 169 1 32 3
1 169 1 33 1
1 2906 1 29 1
1 2907 2 27 1
1 2909 1 31 1
1 3399 1 21 2
1 1054 2 32 1
1 1057 1 38 1
1 4872 1 25 1
1 394 2 27 1
1 397 2 24 1
1 398 2 28 3
1 402 1 38 1
1 1359 1 36 1
1 1018 1 36 1
1 1018 1 37 3
1 863 1 32 1
1 1361 1 35 1
1 1365 1 38 1
1 1366 1 36 2
1 4258 2 31 2
1 4262 2 24 1
1 4871 2 30 1
1 1024 1 33 1
1 2708 1 27 2
1 2417 2 24 2
1 3099 2 30 1
1 409 2 29 1
1 4402 1 21 1
1 858 1 28 1
1 859 1 34 1
1 415 2 31 1
1 665 1 29 1
1 666 2 27 2
1 668 1 43 1
1 669 2 27 4
1 2419 2 28 2
1 46 1 35 1
1 49 2 25 1
1 1245 1 34 1
1 1246 1 35 2
1 63 2 29 1
1 420 2 32 4
1 2851 1 23 1
1 2851 2 31 1
1 1331 1 29 1
1 1331 1 38 2
1 1333 2 27 1
1 1334 2 26 1
1 1336 1 28 1
1 2852 2 26 1
1 1349 1 24 1
1 22 1 33 1
1 2859 1 34 1
1 2862 1 38 1
1 2863 2 39 1
1 2864 1 37 2
1 388 1 30 1
1 392 2 27 1
1 3081 1 35 1
1 1353 2 30 1
1 897 2 30 1
1 900 2 33 2
1 901 1 37 3
1 902 1 38 1
1 903 1 38 1
1 903 2 25 1
1 1462 2 30 1
1 1463 1 33 1
1 1468 1 27 2
1 1470 1 35 1
1 1473 1 39 3
1 1473 2 25 1
1 1478 1 36 1
1 1478 1 26 1
1 312 1 39 2
1 1480 1 29 1
1 1431 1 35 2
1 1440 1 31 1
1 1440 1 35 2
1 1440 2 26 1
1 310 1 42 1
1 5394 2 29 1
1 5397 1 33 1
1 5393 2 32 1
1 5374 2 24 1
1 5380 1 39 1
1 307 1 34 1
1 307 2 28 1
1 309 2 24 1
1 1446 2 29 3
1 1449 1 31 1
1 1450 2 31 1
1 1454 1 28 1
1 1458 2 25 1
1 1459 2 28 2
1 4529 2 18 1
1 1486 2 28 3
1 5386 1 36 1
1 4819 2 34 1
1 2495 1 33 1
1 888 1 38 4
1 889 1 36 1
1 889 2 28 1
1 889 2 30 2
1 896 1 34 2
1 896 1 36 1
1 5339 1 19 1
1 5342 2 27 1
