1 542 1 -9 0.66 39
1 576 2 -9 0.16 24
1 600 1 -9 0.44 37
1 77 2 -9 0.32 35
1 457 1 -9 0.63 38
1 666 2 -9 0.12 22
1 323 1 -9 0.82 40
1 586 1 -9 0.39 35
1 651 1 -9 0.56 38
1 300 1 -9 0.68 39
1 9 1 -9 0.68 36
1 668 1 -9 0.54 36
1 673 1 -9 0.13 22
1 188 2 -9 0.22 31
1 209 2 -9 0.28 30
1 649 1 -9 0.6 38
1 300 2 -9 0.38 33
1 351 2 -9 0.1 22
1 418 1 -9 0.15 24
1 680 1 -9 0.62 37
1 335 1 -9 0.73 41
1 563 2 -9 0.18 26
1 604 1 -9 0.35 33
1 347 1 -9 0.2 26
1 406 2 -9 0.2 28
1 555 1 -9 0.64 39
1 497 1 -9 0.47 36
1 417 1 -9 0.58 37
1 478 1 -9 0.59 28
1 335 1 -9 0.57 38
1 336 1 -9 0.15 24
1 340 2 -9 0.16 25
1 428 1 -9 0.62 38
1 433 1 -9 0.56 36
1 358 1 -9 0.8 41
1 418 1 -9 0.63 37
1 449 1 -9 0.3 34
1 361 1 -9 0.4 35
1 185 2 -9 0.31 30
1 185 1 -9 0.66 38
1 236 1 -9 0.68 39
1 240 1 -9 0.72 39
1 243 1 -9 0.62 38
1 167 2 -9 0.22 29
1 168 1 -9 0.8 40
1 169 1 -9 0.46 36
1 171 1 -9 0.9 41
1 174 1 -9 0.76 38
1 175 2 -9 0.44 35
1 175 2 -9 0.34 31
1 282 2 -9 0.32 31
1 296 1 -9 0.4 33
1 245 1 -9 0.3 31
1 247 1 -9 0.64 37
1 316 1 -9 0.68 39
1 210 1 -9 0.27 29
1 188 2 -9 0.36 32
1 247 1 -9 0.16 24
1 622 1 -9 0.64 38
1 623 1 -9 0.58 37
1 624 1 -9 0.7 38
1 155 1 -9 0.52 37
1 158 2 -9 0.26 30
1 159 2 -9 0.28 28
1 646 2 -9 0.3 32
1 650 2 -9 0.2 30
1 343 2 -9 0.4 34
1 344 1 -9 0.26 29
1 72 1 -9 0.76 39
