1 557 2 -9 0.32 31
1 1364 1 -9 0.74 38
1 297 2 -9 0.22 28
1 930 1 15 0.54 35
1 1292 2 -9 0.53 35
1 722 1 -9 0.54 36
1 793 1 -9 0.38 33
1 1127 2 11 0.36 30
1 817 1 -9 0.46 34
1 913 1 -9 0.4 32
1 888 1 -9 0.37 32
1 392 2 10 0.27 29
1 767 1 10 0.54 36
1 120 2 -9 0.4 32
1 42 1 -9 0.28 30
1 50 2 -9 0.25 30
1 1340 2 -9 0.37 34
1 704 2 -9 0.82 42
1 597 2 -9 0.3 30
1 987 1 -9 0.74 39
1 121 2 -9 0.36 31
1 506 2 -9 0.32 31
1 512 2 11 0.24 29
1 533 1 -9 0.62 39
1 1218 1 -9 0.46 32
1 596 2 -9 0.26 29
1 428 1 -9 0.67 38
1 163 2 -9 0.43 33
1 282 2 -9 0.36 33
1 22 1 -9 0.31 31
1 40 2 -9 0.24 28
1 547 2 -9 0.26 30
1 692 1 10 0.55 35
1 697 1 -9 0.46 37
1 545 2 13 0.23 29
1 189 1 -9 0.66 40
1 248 2 -9 0.3 30
1 916 1 13 0.48 35
1 625 2 -9 0.24 28
1 509 1 -9 0.34 31
1 342 2 -9 0.26 29
1 350 2 -9 0.26 30
1 460 2 14 0.31 31
1 516 2 -9 0.2 27
1 898 1 9 0.46 34
1 1159 2 -9 0.83 43
1 1228 1 -9 0.44 33
1 1376 2 -9 0.44 33
1 417 2 -9 0.29 29
1 103 2 -9 0.32 31
1 928 1 -9 0.87 41
1 1246 1 -9 0.52 35
1 16 1 13 0.55 36
1 631 2 -9 0.24 29
1 992 1 -9 0.38 32
1 972 2 -9 0.39 31
1 1121 1 9 0.7 37
1 1080 1 -9 0.44 34
1 44 1 -9 0.64 38
1 612 1 -9 0.6 37
1 614 2 -9 0.36 32
1 301 2 -9 0.36 31
1 346 2 -9 0.26 29
1 478 1 11 0.41 34
1 1147 1 -9 0.58 36
1 175 2 11 0.27 30
1 134 1 -9 0.5 35
1 491 2 -9 0.26 29
1 670 1 -9 0.62 37
1 94 2 -9 0.36 31
1 883 2 -9 0.38 31
1 297 2 -9 0.26 29
1 302 2 -9 0.36 31
1 314 1 -9 0.57 38
1 938 1 -9 0.58 39
1 90 2 -9 0.3 30
1 88 2 -9 0.34 31
1 141 2 -9 0.24 28
1 217 1 -9 0.29 29
1 244 2 -9 0.25 29
1 198 1 17 0.58 37
1 878 1 -9 0.32 31
1 118 2 -9 0.26 30
1 84 2 -9 0.38 32
1 78 1 -9 0.53 37
1 8 1 -9 0.46 34
1 98 1 -9 0.62 35
1 99 1 -9 0.5 33
1 105 1 10 0.4 32
1 106 2 -9 0.32 29
1 107 2 -9 0.24 28
1 288 1 -9 0.33 32
1 293 1 13 0.5 36
1 235 2 -9 0.24 29
1 238 2 -9 0.31 30
1 241 2 -9 0.32 31
1 246 2 -9 0.23 29
1 247 2 -9 0.33 31
1 218 2 -9 0.37 32
1 221 2 -9 0.35 31
1 271 2 11 0.26 29
1 275 1 -9 0.46 34
1 119 2 10 0.3 30
1 119 2 -9 0.24 28
1 120 2 -9 0.3 30
1 214 1 -9 0.56 37
1 224 1 -9 0.59 37
1 225 2 -9 0.26 29
1 122 1 -9 0.38 33
1 127 1 -9 0.58 38
1 131 2 -9 0.28 30
1 132 1 -9 0.52 35
1 277 2 -9 0.26 30
1 280 1 -9 0.46 36
1 204 2 -9 0.28 29
1 209 1 12 0.46 35
1 209 1 -9 0.62 36
1 264 2 -9 0.29 29
1 82 2 -9 0.26 29
1 266 1 -9 0.53 35
1 269 2 -9 0.25 30
