1 227 2 -9 0.32 31
1 1101 1 -9 0.24 28
1 806 1 -9 0.26 30
1 629 1 -9 0.49 34
1 372 1 -9 0.64 38
1 719 1 -9 0.44 33
1 840 2 16 0.53 37
1 842 1 -9 0.47 35
1 486 2 -9 0.35 31
1 487 1 -9 0.76 39
1 643 2 -9 0.36 32
1 103 2 -9 0.31 30
1 728 1 -9 0.49 35
1 733 1 -9 0.5 36
1 51 2 -9 0.28 30
1 183 1 13 0.55 35
1 882 1 -9 0.6 37
1 730 2 -9 0.32 32
1 574 1 12 0.24 30
1 583 2 14 0.33 33
1 803 2 -9 0.28 32
1 645 2 16 0.46 30
1 771 2 -9 0.62 36
1 103 1 -9 0.55 36
1 564 1 12 0.44 35
1 571 1 -9 0.56 36
1 625 1 -9 0.63 37
1 708 1 -9 0.48 35
1 52 2 13 0.28 29
1 714 1 -9 0.58 37
1 818 1 -9 0.48 35
1 834 1 -9 0.4 34
1 1014 1 -9 0.44 35
1 921 2 -9 0.39 31
1 486 1 -9 0.66 39
1 243 2 -9 0.3 31
1 251 2 -9 0.43 33
1 516 1 16 0.56 37
1 582 2 12 0.34 33
1 582 1 17 0.66 38
1 641 1 -9 0.7 38
1 39 1 13 0.88 38
1 192 1 15 0.46 35
1 354 1 14 0.51 37
1 963 2 11 0.44 35
1 9 1 -9 0.62 39
1 248 1 -9 0.86 40
1 767 2 15 0.64 38
1 379 1 -9 0.74 41
1 600 1 -9 0.6 38
1 68 1 -9 0.56 38
1 78 2 5 0.21 28
1 141 1 -9 0.73 41
1 142 1 13 0.5 35
1 169 1 -9 0.55 37
1 171 1 26 0.82 41
1 72 2 -9 0.46 34
1 318 2 -9 0.3 30
1 320 2 -9 0.28 31
1 333 1 -9 0.42 35
1 311 1 -9 0.72 39
1 313 1 -9 0.68 39
1 47 1 17 0.62 38
1 381 2 -9 0.28 31
1 214 2 -9 0.24 30
1 282 2 -9 0.56 36
1 288 2 -9 0.47 32
1 288 1 14 0.82 38
1 20 2 -9 0.37 32
1 344 1 -9 0.57 38
1 344 1 -9 0.44 35
1 54 1 -9 0.46 33
1 31 1 -9 0.64 38
1 84 2 -9 0.28 29
1 87 1 12 0.54 35
1 90 1 -9 0.51 37
1 100 2 -9 0.22 30
1 101 2 -9 0.23 28
1 104 1 -9 0.49 34
1 280 2 14 0.25 31
1 197 2 -9 0.36 34
1 177 2 -9 0.25 29
1 177 1 -9 0.61 37
1 178 2 -9 0.29 30
1 178 1 -9 0.5 34
1 178 1 -9 0.61 37
1 179 1 -9 0.62 36
1 184 1 -9 0.73 41
1 157 1 -9 0.39 32
1 158 2 -9 0.27 31
1 145 1 -9 0.41 33
1 192 1 -9 0.65 39
1 245 1 13 0.43 34
1 246 1 -9 0.5 37
1 154 1 8 0.34 32
1 134 1 -9 0.58 37
1 122 1 -9 0.58 37
1 106 1 -9 0.57 35
1 107 1 5 0.24 28
1 112 1 17 0.48 35
1 112 2 -9 0.24 28
1 95 1 -9 0.5 35
1 115 1 -9 1.55 46
1 664 1 -9 0.51 35
1 664 1 14 0.36 33
1 199 1 -9 0.51 35
1 869 1 -9 0.6 39
1 309 2 14 0.31 32
1 891 1 -9 0.41 34
1 36 1 -9 0.5 36
1 658 1 17 0.51 37
1 538 2 17 0.34 33
1 422 2 13 0.39 33
1 761 2 -9 0.3 30
1 773 2 14 0.76 39
1 796 2 -9 0.23 29
1 789 2 -9 0.25 29
1 804 1 -9 0.54 38
1 805 1 -9 0.44 34
1 912 1 14 0.5 35
1 807 1 -9 0.58 38
1 808 1 -9 0.48 35
1 690 1 -9 0.5 35
1 563 1 -9 0.59 37
1 584 1 14 0.54 36
1 585 1 -9 0.5 35
1 687 1 -9 0.68 38
1 491 2 16 0.32 33
1 701 1 13 0.5 35
1 576 2 12 0.39 32
1 501 1 14 0.65 38
1 299 1 -9 0.59 36
1 302 2 13 0.24 29
1 394 1 14 0.4 34
1 397 2 14 0.28 31
1 829 1 13 0.52 37
1 469 1 -9 0.64 39
1 823 2 -9 0.34 31
1 706 1 -9 0.52 36
1 708 1 13 0.47 34
1 711 1 -9 0.66 38
1 854 2 -9 0.38 32
1 844 1 -9 0.56 36
1 846 1 -9 0.68 38
1 850 1 15 0.62 37
1 507 1 -9 0.46 35
1 509 1 17 0.54 36
1 483 2 -9 0.2 28
1 721 1 -9 0.6 38
1 722 1 -9 0.44 36
1 717 1 -9 0.38 34
1 925 1 13 0.76 38
1 927 2 -9 0.1 32
1 930 1 8 0.3 30
1 954 1 15 0.62 37
1 433 2 -9 0.26 31
1 485 2 27 0.62 37
1 457 1 -9 0.61 38
1 935 1 17 0.72 38
1 725 2 -9 0.36 31
1 403 1 12 0.52 37
1 404 1 -9 0.62 39
1 531 2 -9 0.29 30
1 639 1 -9 0.5 35
1 640 2 -9 0.48 32
1 640 2 6 0.24 28
1 646 1 -9 0.67 37
1 745 2 -9 0.49 33
1 733 1 -9 0.62 37
1 739 2 8 0.28 30
1 740 2 -9 0.3 30
1 748 2 4 0.18 25
1 864 1 -9 0.6 38
1 964 2 -9 0.36 33
1 942 2 -9 0.33 30
1 978 1 -9 0.5 36
1 1029 1 8 0.27 30
1 1004 1 -9 0.48 35
1 941 2 -9 0.39 33
1 1086 2 -9 0.32 33
1 1087 1 4 0.2 26
1 999 1 -9 0.62 38
1 1123 2 6 0.3 29
1 1044 1 -9 0.4 33
1 1119 1 7 0.27 29
1 1052 2 16 0.51 35
1 1130 1 -9 0.42 34
1 255 2 17 0.87 40
1 200 1 -9 0.73 38
1 624 2 15 0.47 36
1 317 1 10 0.44 35
1 478 1 -9 0.56 36
1 332 1 -9 0.38 32
1 851 1 16 0.52 38
1 475 1 16 0.48 37
1 895 1 -9 0.5 35
1 723 1 -9 0.54 36
1 766 2 -9 0.32 32
1 821 1 10 0.45 32
1 1026 2 -9 0.11 22
1 638 1 -9 0.51 35
1 287 2 -9 0.27 30
1 334 2 -9 0.55 36
1 71 1 -9 0.6 36
1 203 1 -9 0.62 38
1 1007 1 -9 0.44 35
1 376 1 -9 0.35 33
1 384 1 13 0.5 36
1 131 2 -9 0.3 32
1 394 1 -9 0.59 37
1 568 2 -9 0.34 33
1 67 1 -9 0.38 32
1 490 2 14 0.28 31
1 519 1 25 0.73 41
1 521 1 -9 0.52 36
1 808 1 13 0.41 33
1 153 1 -9 0.54 34
1 185 1 -9 0.5 36
1 196 2 18 0.6 37
1 79 2 14 0.27 30
1 81 2 -9 0.34 31
1 903 2 13 0.51 39
1 914 1 -9 0.66 37
1 310 2 14 0.26 30
1 922 2 -9 0.42 32
1 133 1 31 0.52 35
1 699 1 -9 0.58 35
1 253 1 -9 0.5 35
1 934 1 15 0.53 36
1 643 2 15 0.26 29
1 854 1 17 0.6 38
1 403 2 -9 0.32 32
1 944 1 -9 0.66 37
1 448 1 -9 0.57 39
1 840 1 -9 0.43 34
1 511 1 13 0.43 33
1 531 1 -9 0.52 35
1 624 1 -9 0.36 32
1 967 1 5 0.3 30
1 509 1 -9 0.62 38
1 644 1 -9 0.94 41
1 63 1 14 0.44 35
1 935 1 -9 0.5 38
1 4 1 -9 0.62 37
1 394 1 -9 0.55 36
1 1019 1 -9 0.28 30
1 729 2 -9 0.24 29
1 465 1 -9 0.6 38
1 44 2 16 0.62 37
1 385 2 18 0.37 34
1 386 2 -9 0.34 33
1 158 2 -9 0.26 30
1 161 1 14 0.37 32
1 1035 1 14 0.53 36
1 530 1 -9 0.48 35
1 601 1 -9 0.34 32
1 1013 1 -9 0.57 36
1 683 1 -9 0.45 35
1 809 2 -9 0.3 30
1 860 1 13 0.57 38
1 74 1 13 0.8 40
1 906 2 21 0.68 40
1 434 1 -9 0.44 35
1 435 1 -9 0.6 38
1 782 1 -9 0.68 39
1 309 1 -9 0.59 35
1 618 2 -9 0.5 36
1 252 1 -9 0.55 35
1 261 2 -9 0.32 32
1 1073 1 7 0.26 30
1 315 1 -9 0.45 36
1 8 1 13 0.3 32
1 233 1 21 0.61 39
1 74 2 -9 0.26 29
1 77 1 4 0.18 25
1 79 1 -9 0.76 39
1 141 1 -9 0.59 37
1 170 1 -9 0.56 37
1 335 1 15 0.54 36
1 70 2 -9 0.27 29
1 240 1 -9 0.49 36
1 227 1 -9 0.57 37
1 165 2 -9 0.38 32
1 371 1 -9 0.58 37
1 266 1 16 0.56 38
1 230 1 -9 0.56 35
1 321 1 16 0.58 36
1 325 2 -9 0.28 31
1 326 1 13 0.45 35
1 326 1 13 0.41 33
1 332 1 -9 0.52 33
1 367 1 -9 0.61 38
1 108 2 -9 0.23 29
1 108 2 -9 0.21 28
1 381 1 -9 0.54 36
1 203 2 14 0.32 30
1 204 1 -9 0.79 39
1 212 2 -9 0.25 29
1 377 2 -9 0.18 26
1 50 1 13 0.62 36
1 52 1 20 0.66 39
1 81 1 -9 0.62 36
1 82 1 8 0.53 37
1 85 2 8 0.28 30
1 193 2 -9 0.27 31
1 180 2 -9 0.49 32
1 181 2 8 0.28 30
1 184 1 16 0.53 35
1 156 1 17 0.5 34
1 162 1 -9 0.58 35
1 190 1 14 0.4 33
1 191 2 -9 0.39 33
1 245 2 -9 0.33 31
1 249 1 -9 0.66 37
1 136 1 -9 0.55 36
1 109 1 -9 0.51 35
1 106 1 13 0.61 36
1 45 2 -9 0.26 30
1 111 2 13 0.26 30
1 113 2 13 0.27 30
1 94 1 -9 0.57 36
1 117 1 -9 0.46 35
1 274 1 5 0.29 29
1 29 1 -9 1.05 43
1 198 1 -9 0.72 38
1 200 1 -9 0.44 34
1 874 1 12 0.48 36
1 666 1 -9 0.47 35
1 667 1 -9 0.65 39
1 305 1 6 0.3 30
1 306 2 -9 0.32 32
1 307 2 -9 0.28 30
1 901 2 7 0.34 32
1 37 1 15 0.62 38
1 554 1 16 0.47 36
1 556 1 -9 0.46 34
1 663 1 -9 0.54 36
1 663 1 -9 0.56 37
1 535 2 15 0.44 37
1 536 1 -9 0.38 32
1 762 2 16 0.7 40
1 426 2 15 0.32 32
1 770 2 -9 0.66 40
1 772 2 -9 0.46 36
1 414 2 -9 0.27 31
1 790 1 -9 0.42 34
1 801 2 16 0.3 32
1 908 2 -9 0.56 37
1 653 1 -9 0.46 36
1 807 1 16 0.55 38
1 812 1 -9 0.54 36
1 813 1 15 0.42 33
1 816 1 -9 0.24 29
1 817 1 -9 0.48 35
1 572 1 -9 0.56 37
1 677 2 -9 0.28 30
1 565 1 -9 0.46 35
1 585 2 -9 0.21 29
1 586 2 -9 0.3 30
1 570 2 8 0.3 31
1 605 1 12 0.38 33
1 605 2 -9 0.42 35
1 606 2 -9 0.54 38
1 497 2 16 0.4 33
1 596 2 -9 0.3 32
1 498 1 12 0.44 35
1 505 2 15 0.31 31
1 299 2 -9 0.34 32
1 300 1 8 0.47 36
1 603 2 -9 0.52 35
1 468 1 -9 0.56 37
1 471 1 -9 0.45 36
1 473 2 -9 0.25 30
1 475 1 -9 0.52 37
1 700 1 15 0.38 34
1 714 2 14 0.32 32
1 853 2 15 0.32 31
1 844 1 -9 0.54 36
1 844 1 -9 0.46 34
1 846 1 -9 0.6 37
1 508 1 -9 0.5 35
1 508 1 -9 0.58 38
1 511 1 -9 0.51 36
1 881 1 -9 0.46 35
1 477 1 -9 0.66 37
1 429 2 -9 0.23 29
1 929 1 -9 0.8 37
1 932 1 15 0.68 37
1 515 1 9 0.44 33
1 515 1 -9 0.5 35
1 557 2 -9 0.54 36
1 557 1 -9 0.4 34
1 485 2 -9 0.38 33
1 489 2 -9 0.4 35
1 457 1 -9 0.43 33
1 956 1 -9 0.48 37
1 621 2 -9 0.48 36
1 623 2 -9 0.56 36
1 625 1 16 0.39 33
1 400 1 15 0.58 37
1 640 2 -9 0.34 31
1 517 1 -9 0.62 37
1 750 2 7 0.18 26
1 751 2 -9 0.46 34
1 727 1 -9 0.64 38
1 728 1 13 0.64 38
1 733 1 16 0.46 34
1 736 1 -9 0.5 36
1 736 1 18 0.64 38
1 962 2 -9 0.54 37
1 962 1 -9 0.68 39
1 992 1 -9 0.16 26
1 937 1 -9 0.06 19
1 984 1 -9 0.6 36
1 964 1 18 0.6 40
1 1023 1 13 0.47 34
1 948 1 -9 0.56 36
1 1059 2 -9 0.35 30
1 997 1 -9 0.94 45
1 1120 2 -9 0.32 32
1 1046 1 6 0.34 31
1 1093 1 -9 0.55 35
1 1066 2 -9 0.14 24
1 1141 2 -9 0.74 40
1 144 1 -9 0.35 32
1 252 1 14 0.59 36
1 1137 1 -9 0.65 37
1 1138 1 13 0.62 36
1 540 1 -9 0.48 36
1 865 1 -9 0.68 38
1 281 1 -9 0.52 36
1 661 1 13 0.43 34
1 264 1 -9 0.73 37
1 472 2 -9 0.26 31
1 254 1 12 0.56 36
1 110 1 -9 0.46 33
1 412 2 16 0.34 33
1 995 1 -9 0.74 39
1 494 1 -9 0.35 35
1 421 2 -9 0.38 32
1 665 2 -9 0.19 29
1 722 1 -9 0.74 40
1 301 1 -9 0.32 31
1 336 1 -9 0.38 34
1 810 1 -9 0.63 38
1 492 2 -9 0.4 33
1 631 1 -9 0.44 34
1 763 2 -9 0.55 37
1 802 1 15 0.6 37
1 332 1 14 0.39 35
1 31 2 14 0.34 31
1 38 1 -9 0.5 34
1 112 1 -9 0.5 36
1 979 1 -9 0.54 36
1 985 1 -9 0.54 36
1 312 1 -9 0.5 35
1 368 1 17 0.3 31
1 11 1 -9 0.36 32
1 553 1 -9 0.47 35
1 300 2 12 0.25 30
1 605 1 -9 0.68 39
1 628 2 -9 0.74 38
1 724 1 -9 0.35 36
1 918 1 -9 0.56 35
1 377 1 -9 0.57 38
1 456 2 -9 0.26 32
1 746 1 -9 0.18 25
1 506 2 17 0.32 30
1 742 1 17 0.74 39
1 182 1 -9 0.66 38
1 204 2 -9 0.28 30
1 84 2 -9 0.28 30
1 73 2 -9 0.27 29
1 324 1 16 0.48 36
1 189 1 11 0.57 36
1 124 2 -9 0.26 29
1 140 2 -9 0.37 33
1 120 1 12 0.41 34
1 156 2 -9 0.39 32
1 159 1 -9 0.51 35
1 179 2 -9 0.31 31
1 219 1 -9 0.61 39
1 105 2 -9 0.25 28
1 631 2 -9 0.34 32
1 637 2 -9 0.42 34
1 723 1 -9 0.64 40
1 791 1 -9 0.47 35
1 100 2 -9 0.28 30
1 356 1 -9 0.5 36
1 707 1 -9 0.58 36
1 512 1 18 0.6 38
1 757 1 -9 0.65 37
1 558 1 -9 0.56 36
1 958 1 14 0.56 36
1 897 1 -9 0.56 37
1 26 1 -9 0.69 37
1 1106 1 -9 0.46 35
1 845 1 -9 0.62 37
1 75 1 -9 0.56 35
1 82 2 -9 0.34 31
1 231 2 -9 0.74 40
1 259 1 13 0.66 37
1 31 1 11 0.48 34
1 753 2 -9 0.14 23
1 790 2 -9 0.2 28
1 525 1 -9 0.51 34
1 839 1 -9 0.26 31
1 743 1 -9 0.58 38
1 746 2 -9 0.44 34
1 779 1 -9 0.73 38
1 379 1 18 0.51 37
1 578 1 14 0.6 37
1 632 2 13 0.46 36
1 1125 1 -9 0.6 37
1 643 2 -9 0.24 17
1 137 2 -9 0.33 32
1 442 1 -9 0.65 40
1 1082 2 13 0.4 31
1 592 2 -9 0.29 30
1 725 1 -9 0.42 34
1 1018 1 -9 0.32 30
1 632 2 -9 0.26 30
1 724 1 -9 0.6 35
1 198 1 -9 0.65 38
1 848 1 22 0.72 41
1 403 2 -9 0.28 31
1 744 1 -9 0.5 34
1 271 2 -9 0.4 33
1 1083 2 15 0.4 34
1 256 2 -9 0.53 38
1 502 1 -9 0.58 37
1 644 2 -9 0.36 31
1 43 2 16 0.28 31
1 118 1 -9 0.5 36
1 874 1 -9 0.6 38
1 1047 1 17 0.46 36
1 181 1 -9 0.41 34
1 182 1 -9 0.51 34
1 272 2 -9 0.38 33
1 1 1 -9 0.88 40
