1 149 2 13 0.3 30
1 318 1 -9 0.54 36
1 256 1 -9 0.64 39
1 108 1 -9 0.6 35
1 456 2 -9 0.3 29
1 170 2 -9 0.28 30
1 166 1 -9 0.54 36
1 166 1 14 0.62 37
1 164 1 17 0.56 31
1 164 1 -9 0.64 37
1 176 1 18 0.6 38
1 159 1 15 0.6 38
1 165 2 16 0.38 31
1 162 1 -9 0.26 29
1 173 2 -9 0.2 27
1 66 2 -9 0.4 31
1 255 2 13 0.38 31
1 254 2 14 0.28 31
1 110 1 15 0.4 39
1 118 1 -9 0.4 38
1 117 2 9 0.4 30
1 103 1 15 1.2 36
1 104 1 14 0.8 35
1 111 2 10 0.2 31
1 113 1 14 0.4 36
1 114 1 -9 0.8 38
1 107 2 6 0.6 31
1 403 2 -9 0.33 30
1 37 2 9 0.26 30
1 40 2 14 0.24 29
1 85 1 -9 0.5 34
1 83 1 14 0.45 32
1 71 1 -9 0.65 38
1 77 1 -9 0.25 27
1 77 1 14 0.5 32
1 80 2 11 0.25 28
1 70 2 11 0.3 30
1 77 1 11 0.45 34
1 464 2 -9 0.22 27
1 279 1 9 0.83 42
1 278 1 14 0.58 37
1 277 1 20 1.16 43
1 205 2 11 0.28 29
1 213 1 -9 0.48 37
1 215 1 14 0.37 33
1 204 1 12 0.38 33
1 287 1 15 0.67 41
1 306 2 -9 0.18 27
1 305 1 17 0.6 38
1 304 1 14 0.44 34
1 359 1 11 0.35 32
1 269 1 18 0.82 40
1 366 1 11 0.2 30
1 32 1 -9 0.37 32
1 29 2 -9 0.28 32
1 291 1 -9 0.4 34
1 31 2 -9 0.53 37
1 24 2 -9 0.23 29
1 30 2 -9 0.21 27
1 30 2 -9 0.22 29
1 49 1 15 0.46 36
1 44 1 15 0.76 39
1 36 2 -9 0.24 29
1 33 2 -9 0.25 31
1 21 2 -9 0.24 30
1 35 1 -9 0.68 40
1 63 2 -9 0.15 27
1 65 2 -9 0.2 30
1 471 1 14 0.39 31
1 52 2 -9 0.2 27
1 52 2 -9 0.25 28
1 297 2 -9 0.33 31
1 441 2 -9 0.6 37
1 55 2 -9 0.25 26
1 55 2 -9 0.3 29
1 60 2 -9 0.3 30
1 61 1 -9 0.4 38
1 59 2 -9 0.25 27
1 293 2 -9 0.2 29
1 344 2 -9 0.35 31
1 340 2 -9 0.3 27
1 340 1 -9 0.6 35
1 259 1 9 0.7 38
1 261 1 15 0.55 36
1 136 1 -9 0.35 31
1 144 2 10 0.2 27
1 249 1 -9 0.3 34
1 135 2 12 0.3 31
1 146 1 -9 0.4 32
1 121 1 -9 -9 35
1 273 1 -9 0.55 39
1 271 1 -9 0.35 33
1 453 2 -9 0.25 28
1 419 1 -9 0.6 34
1 416 2 -9 0.24 28
1 414 2 8 0.26 28
1 480 2 -9 0.24 27
1 93 1 11 0.32 31
1 389 2 -9 0.2 24
1 88 2 12 0.33 31
1 100 1 15 0.67 39
1 92 1 14 0.33 31
1 89 2 14 0.29 30
1 89 1 15 0.74 39
1 90 2 12 0.22 28
1 97 1 16 0.52 35
1 91 2 15 0.3 31
1 87 1 15 0.46 35
1 497 1 -9 0.25 27
1 373 1 12 0.34 31
1 373 1 -9 0.46 34
1 182 1 12 0.3 33
1 129 1 -9 0.46 35
1 123 2 10 0.21 28
1 131 1 11 0.48 34
1 396 1 -9 0.1 21
1 396 2 -9 0.2 28
1 230 2 -9 0.27 29
1 236 2 -9 0.22 26
1 233 1 -9 0.44 34
1 423 2 -9 0.35 30
1 17 2 -9 0.2 27
1 12 1 17 0.52 36
1 6 1 7 0.32 29
1 16 1 13 0.38 33
1 8 2 -9 0.27 30
1 4 1 14 0.52 37
1 148 2 -9 0.25 30
1 320 1 6 0.26 28
1 321 2 -9 0.2 25
