1 32 1 37 2
1 2783 1 31 1
1 2784 2 32 2
1 2791 1 36 1
1 1364 2 32 1
1 2796 2 33 2
1 2798 1 36 1
1 2787 2 24 1
1 119 1 33 1
1 121 1 33 1
1 625 1 34 3
1 626 2 28 3
1 607 2 20 2
1 609 1 30 1
1 622 1 35 2
1 51 2 32 2
1 52 2 27 3
1 53 1 32 1
1 54 1 36 3
1 57 2 27 1
1 627 1 33 1
1 103 2 29 2
1 38 2 34 1
1 47 1 34 3
1 48 1 35 3
1 50 1 30 1
1 1162 1 35 1
1 1126 1 36 1
1 128 1 37 1
1 89 2 29 1
1 90 1 39 1
1 90 2 22 1
1 108 2 28 1
1 96 1 35 4
1 97 1 36 1
1 112 2 29 1
1 113 1 40 1
1 116 1 37 1
1 2646 2 34 1
1 60 1 36 2
1 61 1 29 2
1 61 2 22 1
1 62 2 30 2
1 64 2 27 1
1 67 2 30 2
1 1811 1 34 1
1 1814 1 36 2
1 972 1 34 3
1 2658 1 28 1
1 1824 2 25 1
1 971 2 28 2
1 1828 1 34 1
1 2655 2 30 4
1 2656 1 37 1
1 1830 1 33 1
1 147 1 29 1
1 147 2 20 1
1 152 2 25 1
1 1311 2 34 1
1 3214 1 37 2
1 1836 1 36 2
1 1838 2 31 1
1 2661 2 26 1
1 1317 1 35 1
1 641 1 33 2
1 642 1 32 1
1 2671 1 37 1
1 2673 1 33 2
1 764 1 35 2
1 764 2 27 6
1 765 1 32 1
1 765 2 30 1
1 2675 1 41 1
1 2677 1 34 1
1 2678 1 37 4
1 2680 2 25 1
1 2685 1 36 3
1 2767 1 32 2
1 2759 1 29 1
1 2759 2 28 1
1 1684 1 29 1
1 1683 2 22 2
1 1673 1 20 1
1 1673 1 34 1
1 1679 1 38 1
1 1682 1 25 1
1 3199 1 36 3
1 3201 2 31 2
1 1749 1 34 1
1 1749 1 38 1
1 3205 1 36 3
1 3205 2 30 1
1 3207 1 35 2
1 1461 1 38 2
1 2741 1 33 1
1 2752 1 37 3
1 2764 1 36 1
1 2757 1 37 1
1 2758 2 30 1
1 1376 1 36 1
1 630 1 48 1
1 630 2 26 1
1 1379 1 41 1
1 3208 2 30 1
1 1736 1 38 1
1 199 2 30 1
1 202 1 36 1
1 205 1 29 1
1 206 1 37 1
1 2597 2 31 1
1 3192 1 36 2
1 3193 2 32 1
1 3196 2 31 1
1 1466 1 37 1
1 1467 1 37 1
1 653 2 30 1
1 655 2 26 1
1 658 2 24 1
1 661 1 33 1
1 666 1 19 1
1 672 1 25 1
1 197 1 34 2
1 197 1 35 3
1 859 1 30 1
1 2703 1 39 1
1 2720 2 34 1
1 2723 1 40 1
1 2723 2 40 1
1 868 2 31 2
1 1470 2 32 1
1 633 2 27 2
1 633 2 28 1
1 633 2 29 1
1 2231 1 35 1
1 460 1 15 2
1 2688 2 37 1
1 2693 1 38 5
1 2257 1 36 1
1 2259 2 34 1
1 2260 1 40 2
1 2396 1 30 2
1 2343 1 31 1
1 2399 2 18 1
1 2347 2 31 1
1 2400 2 18 2
1 2349 1 34 1
1 2402 1 37 2
1 2351 1 29 2
1 2352 2 15 1
1 2338 1 31 1
1 2353 1 29 1
1 2354 1 35 3
1 2407 1 38 2
1 2359 1 33 1
1 1758 1 38 1
1 696 1 32 1
1 2313 1 33 2
1 1762 2 36 1
1 1157 1 37 5
1 1693 1 36 1
1 1693 2 35 1
1 2239 1 39 1
1 1754 1 30 1
1 2324 1 28 2
1 2386 2 28 1
1 2389 2 16 2
1 3123 1 30 1
1 3129 1 40 1
1 360 1 21 1
1 360 1 34 1
1 3131 2 28 2
1 3119 2 32 1
1 2265 2 26 1
1 691 1 33 1
1 1783 1 35 1
1 210 1 35 2
1 210 1 36 1
1 214 1 31 1
1 2310 2 32 1
1 2311 1 35 4
1 2311 2 27 1
1 2317 1 27 1
1 2318 1 30 1
1 2381 1 35 3
1 2381 2 30 2
1 2319 2 28 2
1 2382 2 39 1
1 1775 1 39 1
1 1777 1 33 1
1 1779 1 34 1
1 2734 2 25 1
1 350 2 25 1
1 387 1 34 1
1 392 1 38 1
1 393 1 27 1
1 393 1 35 1
1 421 1 36 1
1 355 1 36 2
1 373 1 44 1
1 375 2 22 1
1 375 2 23 1
1 398 2 29 1
1 401 1 33 2
1 404 1 40 1
1 427 1 36 1
1 338 1 36 1
1 339 1 35 2
1 412 1 24 1
1 414 2 21 1
1 341 1 38 2
1 344 1 29 1
1 2775 1 32 4
1 366 2 26 2
1 367 1 30 1
1 370 2 27 2
1 372 2 30 1
1 2279 1 32 1
1 2280 1 29 2
1 3048 2 21 1
1 3051 1 35 1
1 3051 2 32 1
1 3053 2 30 1
1 2944 2 33 1
1 2945 1 37 2
1 2956 1 35 1
1 2960 1 29 1
1 3020 2 32 1
1 3041 1 26 1
1 3043 2 28 1
1 3066 2 34 1
1 3069 2 32 1
1 3070 1 38 1
1 3077 2 20 1
1 3082 1 37 1
1 3083 2 31 1
1 3085 2 21 2
1 3087 2 33 1
1 3089 2 21 1
1 3094 2 27 1
1 2207 2 35 1
1 2976 2 30 1
1 2989 2 27 1
1 3004 1 35 1
1 3009 2 34 1
1 1710 2 30 2
1 3018 2 24 1
1 3024 2 21 1
1 3035 1 32 1
1 3037 2 22 1
1 2185 1 35 1
1 1729 2 34 3
1 2894 2 32 1
1 2287 1 31 1
1 568 1 36 2
1 568 1 41 1
1 2291 1 27 1
1 2293 2 26 2
1 2299 1 32 1
1 2305 2 33 1
1 2413 1 35 1
1 188 1 31 2
1 189 1 32 1
1 473 1 39 1
1 191 1 31 1
1 191 1 33 2
1 2151 1 36 1
1 2154 1 29 1
1 194 1 35 1
1 194 2 32 1
1 195 1 30 1
1 196 1 31 2
1 196 1 34 3
1 3167 1 28 1
1 3170 2 29 1
1 3181 1 34 1
1 3157 1 37 1
1 3187 1 33 1
1 2116 2 29 1
1 2146 2 31 2
1 2078 1 36 2
1 2078 2 21 1
1 2434 1 34 2
1 171 2 28 2
1 172 1 38 1
1 2447 1 37 1
1 2450 2 31 1
1 2086 1 37 1
1 2087 1 34 1
1 2088 1 31 1
1 2445 1 27 1
1 2457 2 32 1
1 2362 2 27 1
1 2363 1 34 3
1 2411 1 37 4
1 2365 1 34 1
1 2069 1 36 2
1 2033 1 38 1
1 2073 1 39 1
1 2090 1 43 1
1 162 2 28 2
1 167 1 35 2
1 2091 2 37 1
1 2092 1 36 1
1 2094 1 37 1
1 2097 1 38 1
1 2108 1 36 1
1 2369 1 36 1
1 2371 1 36 1
1 2372 1 40 1
1 1253 1 27 1
1 2121 2 22 1
1 2123 2 18 1
1 2143 1 24 1
1 2144 2 30 1
1 2416 1 37 3
1 2556 1 36 2
1 1056 1 35 1
1 1056 1 38 1
1 1165 1 47 1
1 1249 1 34 1
1 1243 2 36 1
1 1244 2 28 1
1 2557 1 37 1
1 2558 2 31 1
1 1166 2 36 1
1 1167 2 32 1
1 1520 2 32 2
1 1983 2 15 1
1 1984 2 24 1
1 1279 2 20 1
1 1267 1 22 1
1 2477 1 29 1
1 2479 1 28 1
1 543 1 37 1
1 1357 2 28 1
1 1359 2 31 1
1 3247 1 34 2
1 3247 1 37 1
1 3225 2 29 1
1 504 1 37 1
1 1410 2 36 1
1 2500 1 40 1
1 2503 2 26 1
1 524 2 33 1
1 136 2 24 1
1 137 1 32 1
1 139 1 33 1
1 525 1 32 1
1 525 1 41 1
1 509 2 32 1
1 509 2 30 2
1 517 1 26 1
1 518 2 28 3
1 519 1 32 1
1 3252 2 30 1
1 1448 1 33 1
1 1448 1 38 1
1 1458 1 40 1
1 3227 1 28 1
1 3227 2 29 2
1 3238 1 33 1
1 1355 2 28 1
1 130 1 39 1
1 130 2 32 1
1 597 1 31 1
1 2511 1 39 3
1 2513 1 44 1
1 2522 1 36 2
1 2522 2 27 1
1 2527 1 23 1
1 2529 1 39 1
1 2537 1 24 1
1 2537 1 32 2
1 2537 1 34 2
1 2542 1 34 2
1 2542 1 36 3
1 2546 2 20 1
1 456 1 21 1
1 549 1 36 1
1 552 1 41 1
1 436 1 26 1
1 819 1 33 2
1 809 2 28 2
1 431 2 24 1
1 433 1 34 1
1 814 1 32 1
1 1224 2 26 1
1 1225 1 37 1
1 872 1 25 3
1 144 2 28 2
1 775 1 30 1
1 778 1 34 3
1 778 1 32 2
1 778 2 28 2
1 783 1 33 2
1 783 1 40 1
1 870 1 23 1
1 870 2 22 1
1 871 2 26 1
1 871 2 28 2
1 448 2 30 1
1 449 1 32 1
1 779 1 31 3
1 779 2 28 1
1 780 2 23 2
1 781 2 28 5
1 790 1 36 2
1 791 1 36 3
1 794 2 29 5
1 784 2 27 1
1 784 2 29 2
1 786 1 34 1
1 3261 1 34 1
1 820 1 35 2
1 821 2 21 1
1 821 2 30 2
1 591 1 31 1
1 592 2 31 1
1 593 1 32 2
1 594 2 21 1
1 596 2 29 3
1 575 2 27 1
1 1970 2 27 1
1 1977 2 22 1
1 913 1 35 1
1 916 1 41 1
1 918 1 30 1
1 919 1 28 1
1 922 1 37 2
1 927 1 38 2
1 930 1 27 1
1 931 1 28 3
1 2823 2 32 1
1 2810 1 35 1
1 2816 1 31 1
1 2821 2 29 1
1 1956 2 28 1
1 1964 1 33 1
1 2275 2 33 1
1 2277 1 31 1
1 2272 1 35 2
1 2274 1 38 2
1 1507 1 37 1
1 564 1 38 1
1 704 1 24 1
1 704 1 29 2
1 704 2 27 3
1 1497 2 30 1
1 1499 1 34 1
1 1511 1 39 1
1 718 1 34 3
1 719 2 30 2
1 1480 1 35 2
1 1480 2 20 1
1 726 1 37 1
1 1471 1 36 2
1 1477 1 35 1
1 1478 1 31 1
1 1484 1 39 1
1 1797 2 24 1
1 1796 1 40 2
1 1938 1 39 1
1 910 2 37 1
1 1941 1 32 3
1 1941 1 36 1
1 1941 2 30 1
1 1942 1 37 1
1 1943 1 38 2
1 1945 1 36 1
1 1945 2 34 1
1 3143 2 25 1
1 3149 1 35 1
1 2899 1 26 1
1 2899 1 36 1
1 3153 2 23 1
1 911 1 35 1
1 2911 1 35 2
1 992 2 28 1
1 2624 1 37 1
1 2627 1 26 1
1 2628 2 30 1
1 2628 2 28 1
1 2632 1 33 1
1 2632 1 37 1
1 1616 2 38 1
1 2636 2 29 1
1 942 1 29 1
1 873 1 37 2
1 2635 1 35 3
1 2613 1 30 1
1 885 2 37 1
1 886 1 39 1
1 950 1 28 1
1 2159 2 30 1
1 965 1 34 1
1 879 2 36 1
1 883 2 35 2
1 2164 1 34 3
1 889 2 27 2
1 889 2 33 2
1 890 1 32 1
1 892 2 27 3
1 3134 2 23 1
1 3135 1 33 1
1 898 1 41 1
1 1897 1 36 2
1 1390 1 32 1
1 1391 1 39 1
1 1150 1 37 2
1 1867 1 33 1
1 1871 1 39 1
1 269 2 24 1
1 255 1 37 1
1 1881 1 38 1
1 248 2 24 2
1 249 2 36 1
1 250 1 33 1
1 1857 1 39 1
1 261 2 26 1
1 215 2 28 2
1 218 1 38 2
1 220 2 34 1
1 1137 1 25 1
1 1148 1 30 2
1 2896 2 36 1
1 2898 1 39 3
1 537 2 27 2
1 538 2 23 1
1 1658 1 30 1
1 329 2 29 1
1 309 2 24 1
1 294 1 36 3
1 1116 1 39 2
1 1062 2 24 1
1 1119 1 31 1
1 1068 2 22 1
1 1636 2 27 1
1 1072 1 32 1
1 1072 2 31 1
1 1073 2 31 1
1 1645 2 27 1
1 1553 2 24 1
1 1180 2 27 1
1 2020 1 34 2
1 1182 2 31 1
1 1192 1 33 2
1 1202 1 35 2
1 1210 1 34 1
1 1210 2 31 1
1 1213 1 37 2
1 1214 1 35 2
1 1219 1 38 1
1 1563 2 31 1
1 1565 2 36 1
1 1568 2 30 1
1 1572 1 39 1
1 1198 1 36 1
1 1200 2 31 1
1 1015 1 40 1
1 1613 1 38 1
1 2921 1 36 1
1 2931 2 18 1
1 1652 2 30 1
1 1584 1 39 1
1 1025 1 35 1
1 1050 2 28 1
1 2422 1 11 1
1 2422 1 38 1
1 2421 1 36 1
1 2214 2 30 1
1 2417 1 29 1
1 2917 2 29 1
1 2229 1 35 1
1 2581 1 39 1
1 2582 1 33 1
1 2584 1 36 2
1 2560 1 40 1
1 2566 2 34 1
1 1902 1 31 2
1 1902 1 37 2
1 2577 2 34 1
1 2589 1 38 1
1 2590 2 31 1
1 2592 2 33 1
1 832 1 35 1
1 833 2 32 1
1 842 1 43 1
1 855 2 29 2
1 825 1 35 1
1 2004 2 29 1
1 11 1 29 2
1 13 1 17 1
1 13 1 26 1
1 13 1 30 3
1 16 1 23 1
1 16 2 22 2
1 16 2 28 1
1 4 2 30 3
1 6 1 32 1
1 8 2 28 1
1 9 1 35 1
1 1990 2 18 1
1 2001 2 20 1
1 2866 1 21 1
1 2875 2 29 1
1 2881 1 30 1
1 2882 1 34 1
1 1 2 30 1
1 2848 1 37 1
1 2849 1 41 2
1 2852 1 42 1
1 705 1 37 1
1 710 2 30 1
1 710 2 32 1
1 710 2 33 1
1 712 2 29 3
1 715 2 30 1
1 2887 2 26 1
1 736 2 26 1
1 739 1 23 1
1 742 1 38 1
1 743 2 28 3
1 744 1 27 1
1 745 1 37 1
1 2892 1 27 1
1 751 1 38 1
1 2837 1 37 2
1 2840 1 38 1
1 2841 2 31 3
1 288 1 31 3
1 273 1 23 1
1 274 1 26 1
1 275 1 35 1
1 277 1 31 2
1 278 1 27 2
1 280 2 29 3
1 283 1 36 1
1 283 2 28 1
1 286 1 29 1
1 1366 1 27 1
1 1368 2 37 1
1 2783 1 29 1
1 28 2 31 1
1 1364 1 37 2
1 1364 2 33 1
1 1365 2 26 1
1 610 1 23 1
1 611 1 28 1
1 613 2 26 1
1 51 1 33 2
1 53 2 32 2
1 53 2 35 1
1 55 2 28 1
1 102 1 42 2
1 1161 1 35 2
1 1162 1 38 1
1 1127 2 40 1
1 1128 1 41 1
1 126 1 43 1
1 127 2 20 1
1 616 2 29 1
1 619 2 29 2
1 620 2 30 1
1 93 2 28 3
1 573 1 30 1
1 1130 1 44 1
1 96 2 24 1
1 98 1 36 2
1 111 1 26 1
1 1807 1 39 1
1 1810 2 29 1
1 62 2 28 3
1 63 1 35 1
1 65 1 28 2
1 68 2 28 3
1 1816 1 37 1
1 2668 1 32 1
1 970 1 38 2
1 1309 2 25 1
1 3216 1 36 3
1 3216 1 37 3
1 1839 1 36 2
1 2659 1 18 1
1 2660 1 34 1
1 2663 2 36 1
1 2664 1 36 2
1 637 2 27 1
1 2671 1 33 3
1 2671 1 35 3
1 765 1 34 1
1 767 1 40 1
1 2677 2 29 1
1 2678 2 30 1
1 1306 1 36 1
1 1306 1 37 1
1 2685 1 30 2
1 2685 1 32 1
1 2685 1 38 2
1 2767 2 31 2
1 1685 1 26 1
1 1691 1 28 1
1 1668 1 30 1
1 3199 1 30 1
1 3199 2 29 2
1 1748 1 36 2
1 3206 2 28 1
1 1131 1 42 1
1 270 1 38 2
1 645 2 25 2
1 1325 1 34 2
1 1460 1 31 1
1 2740 1 38 1
1 2740 2 29 1
1 2746 1 42 1
1 2747 1 34 2
1 2751 1 36 2
1 2755 2 30 1
1 2764 1 41 1
1 2766 1 28 1
1 2766 2 30 1
1 1383 1 34 1
1 3209 2 33 1
1 3212 2 27 1
1 1703 2 32 1
1 1706 2 33 1
1 1706 2 36 1
1 198 2 31 2
1 200 2 28 1
1 202 2 33 1
1 204 1 36 3
1 2596 2 27 1
1 2598 2 25 1
1 3194 1 32 1
1 3194 1 39 2
1 1466 1 39 1
1 651 2 28 4
1 652 1 39 1
1 1925 1 35 1
1 664 1 37 1
1 667 1 34 1
1 668 2 32 1
1 858 1 34 1
1 1934 2 37 2
1 2697 1 36 2
1 2698 2 31 1
1 2700 1 31 1
1 2700 2 35 1
1 2708 1 36 2
1 2710 2 28 1
1 2712 1 34 2
1 2717 1 30 1
1 2719 2 28 1
1 2720 2 23 3
1 2724 1 35 1
1 2724 1 41 1
1 2726 2 26 2
1 2729 1 36 1
1 2730 1 41 1
1 867 1 29 1
1 1470 1 39 2
1 463 2 29 1
1 464 2 30 1
1 634 2 30 2
1 635 1 27 3
1 461 2 26 1
1 461 2 29 4
1 632 2 29 2
1 2687 2 27 1
1 2690 1 39 1
1 2693 2 25 1
1 2694 2 22 1
1 2258 1 29 1
1 2340 2 30 2
1 2342 2 32 2
1 2396 1 32 1
1 2343 1 32 2
1 2399 2 29 2
1 2350 2 14 1
1 2333 1 37 1
1 2392 1 33 1
1 2338 2 30 1
1 3107 2 33 1
1 2405 1 28 1
1 2405 1 35 1
1 2355 1 40 1
1 2407 2 21 1
1 696 1 36 3
1 1760 2 35 1
1 2379 2 31 1
1 2314 2 22 1
1 2315 2 28 3
1 2380 1 34 2
1 2380 1 37 1
1 2380 2 29 1
1 679 1 34 1
1 699 1 27 1
1 2238 2 28 1
1 1757 2 34 1
1 2254 1 22 1
1 2387 1 37 2
1 2387 2 26 1
1 3121 2 31 3
1 3122 2 30 1
1 3124 2 30 1
1 3124 2 31 1
1 356 1 33 3
1 682 2 21 1
1 687 2 27 2
1 688 1 33 1
1 689 1 34 1
1 271 1 37 2
1 335 1 25 2
1 692 1 45 1
1 1782 2 28 1
1 209 2 28 1
1 2318 2 32 1
1 2319 2 35 1
1 2321 1 25 1
1 2321 1 39 2
1 2321 2 27 1
1 2382 2 35 2
1 1778 1 37 1
1 350 1 34 1
1 351 1 37 1
1 352 1 20 1
1 352 2 29 4
1 386 1 26 2
1 391 1 37 1
1 420 1 35 1
1 374 2 28 1
1 376 2 26 1
1 381 1 37 1
1 381 1 32 1
1 398 1 34 1
1 400 2 26 1
1 402 1 35 1
1 403 1 29 1
1 405 1 31 1
1 1918 1 39 1
1 2775 1 38 2
1 2280 2 27 2
1 347 1 40 1
1 347 2 27 1
1 348 2 29 1
1 3045 2 24 1
1 3047 1 26 1
1 3044 2 24 1
1 3052 2 23 1
1 3056 2 21 1
1 2951 2 29 1
1 2952 2 30 1
1 2960 2 23 1
1 2985 2 29 1
1 3020 2 25 1
1 3071 1 37 2
1 3084 2 29 1
1 3094 1 38 1
1 3097 2 21 2
1 2207 2 30 1
1 2971 1 36 2
1 2978 1 25 1
1 2980 1 37 1
1 2982 1 30 1
1 2982 2 31 1
1 2990 2 32 2
1 2993 2 32 2
1 3010 2 18 1
1 3015 2 22 1
1 1708 2 34 1
1 1710 1 37 1
1 3024 1 37 1
1 3024 2 23 1
