1 5297 1 34 6
1 5297 1 35 7
1 5297 1 36 5
1 5297 1 37 4
1 5297 1 38 4
1 5297 1 39 9
1 5297 1 40 4
1 5297 1 41 5
1 5297 1 42 6
1 5297 1 43 2
1 5297 1 44 2
1 5297 1 45 1
1 5297 1 47 1
1 5297 1 51 1
1 5297 2 34 2
1 5297 2 35 3
1 5297 2 36 4
1 5297 2 37 6
1 5297 2 38 11
1 5295 1 34 1
1 5295 1 35 4
1 5295 1 36 2
1 5295 1 37 3
1 5295 1 38 7
1 5295 1 39 3
1 5295 1 40 15
1 5295 1 41 16
1 5295 1 42 23
1 5295 1 43 13
1 5295 1 44 9
1 5295 1 45 3
1 5295 1 46 2
1 5295 1 47 3
1 5295 1 48 1
1 5295 1 53 2
1 5295 1 59 1
1 5295 2 35 1
1 5295 2 36 7
1 5295 2 37 2
1 5295 2 38 2
1 5295 2 39 11
1 5295 2 40 14
1 5295 2 41 17
1 5295 2 42 22
1 5295 2 43 11
1 5295 2 44 12
1 5295 2 45 4
1 5295 2 46 2
1 5295 2 48 1
1 5295 2 51 1
1 5295 2 52 1
1 5295 2 56 1
1 5295 2 57 1
1 5296 1 29 1
1 5296 1 34 1
1 5296 1 35 2
1 5296 1 37 2
1 5296 1 38 3
1 5296 1 39 3
1 5296 1 40 4
1 5296 1 41 6
1 5296 1 42 7
1 5296 1 43 10
1 5296 1 44 5
1 5296 1 46 3
1 5296 1 47 1
1 5296 1 48 1
1 5296 1 50 1
1 5296 2 34 1
1 5296 2 35 1
1 5296 2 37 2
1 5296 2 38 7
1 5296 2 39 9
1 5296 2 40 7
1 5296 2 41 9
1 5296 2 42 8
1 5296 2 43 10
1 5296 2 44 8
1 5296 2 45 6
1 5296 2 46 6
1 5296 2 47 1
1 5296 2 48 2
1 5296 2 49 1
1 5296 2 52 1
1 5300 1 38 7
1 5300 1 39 13
1 5300 1 40 4
1 5300 1 41 3
1 5300 1 42 2
1 5300 1 43 3
1 5300 1 44 1
1 5300 1 45 1
1 5300 1 47 1
1 5300 1 48 1
1 5300 1 49 1
1 5300 1 51 1
1 5300 1 52 2
1 5300 1 53 2
1 5300 1 55 3
1 5300 1 57 1
1 5300 1 58 1
1 5300 1 60 3
1 5300 1 67 1
1 5300 1 68 1
1 5300 1 70 3
1 5300 1 73 1
1 5300 2 32 1
1 5300 2 33 4
1 5300 2 34 1
1 5300 2 35 1
1 5300 2 36 1
1 5300 2 37 7
1 5300 2 38 9
1 5300 2 39 8
1 5300 2 40 14
1 5300 2 41 4
1 5300 2 42 5
1 5300 2 43 5
1 5300 2 44 1
1 5300 2 45 2
1 5300 2 46 2
1 5300 2 47 1
1 5300 2 48 1
1 5300 2 49 1
1 5300 2 50 1
1 5300 2 51 1
1 5300 2 52 1
1 5300 2 53 2
1 5300 2 60 1
1 5300 2 61 1
1 5301 1 22 1
1 5301 1 23 7
1 5301 1 24 5
1 5301 1 25 10
1 5301 1 26 10
1 5301 1 27 4
1 5301 1 28 4
1 5301 1 29 5
1 5301 1 30 2
1 5301 1 31 2
1 5301 1 32 1
1 5301 1 33 3
1 5301 1 34 4
1 5301 1 35 5
1 5301 1 40 2
1 5301 1 41 1
1 5301 1 53 1
1 5301 1 59 1
1 5301 1 60 2
1 5301 1 61 1
1 5301 1 62 1
1 5301 1 63 1
1 5301 2 22 2
1 5301 2 23 5
1 5301 2 24 3
1 5301 2 25 3
1 5309 2 43 4
1 5309 2 44 4
1 5309 2 45 1
1 5309 2 46 1
1 5309 2 47 1
1 5301 2 26 4
1 5301 2 27 6
1 5301 2 28 1
1 5301 2 29 5
1 5301 2 30 11
1 5301 2 31 9
1 5301 2 32 6
1 5301 2 33 10
1 5301 2 34 2
1 5301 2 35 2
1 5301 2 36 2
1 5301 2 39 1
1 5301 2 40 2
1 5301 2 47 1
1 5301 2 50 1
1 5301 2 54 1
1 5301 2 59 1
1 5301 2 60 2
1 5302 1 23 1
1 5302 1 26 2
1 5302 1 27 1
1 5302 1 28 1
1 5302 1 30 2
1 5302 1 31 3
1 5302 1 32 1
1 5302 1 33 5
1 5302 1 34 7
1 5302 1 35 8
1 5302 1 36 10
1 5302 1 37 6
1 5302 1 38 4
1 5302 1 39 5
1 5302 1 40 2
1 5302 1 42 2
1 5302 1 43 3
1 5302 1 46 1
1 5302 1 49 1
1 5302 1 50 1
1 5302 1 52 2
1 5302 1 53 1
1 5302 1 54 2
1 5302 1 55 1
1 5302 1 57 1
1 5302 1 58 1
1 5302 1 63 1
1 5302 1 65 1
1 5302 2 31 1
1 5302 2 32 1
1 5302 2 33 4
1 5302 2 34 5
1 5302 2 35 9
1 5302 2 36 7
1 5302 2 37 7
1 5302 2 38 6
1 5302 2 39 6
1 5302 2 40 4
1 5302 2 41 5
1 5302 2 42 1
1 5302 2 43 1
1 5302 2 44 2
1 5302 2 46 1
1 5302 2 47 1
1 5302 2 50 4
1 5302 2 51 2
1 5302 2 54 1
1 5302 2 56 1
1 5302 2 59 1
1 5302 2 63 1
1 5304 2 47 2
1 5304 2 48 2
1 5304 2 49 1
1 5304 2 50 1
1 5304 2 51 4
1 5304 2 52 1
1 5304 2 53 2
1 5304 2 54 2
1 5304 2 55 3
1 5304 2 58 1
1 5304 2 64 1
1 5304 2 71 1
1 5305 1 32 1
1 5305 1 33 2
1 5305 1 35 2
1 5305 1 36 2
1 5305 1 37 4
1 5305 1 38 8
1 5305 1 39 2
1 5305 1 40 2
1 5305 1 41 4
1 5305 1 42 1
1 5305 1 43 1
1 5305 1 44 2
1 5305 1 47 2
1 5305 1 50 1
1 5305 1 52 3
1 5305 1 53 1
1 5305 1 55 1
1 5305 1 59 1
1 5305 1 60 1
1 5305 1 61 1
1 5305 1 64 1
1 5305 1 65 1
1 5305 2 30 1
1 5305 2 33 1
1 5305 2 34 5
1 5305 2 35 2
1 5305 2 36 2
1 5305 2 37 5
1 5305 2 38 7
1 5305 2 39 6
1 5305 2 40 4
1 5306 2 34 2
1 5306 2 35 1
1 5306 2 36 3
1 5306 2 37 2
1 5306 2 38 5
1 5306 2 39 5
1 5306 2 40 8
1 5306 2 41 9
1 5306 2 42 10
1 5306 2 43 2
1 5306 2 44 3
1 5306 2 46 1
1 5307 1 42 1
1 5307 1 45 1
1 5307 1 46 2
1 5307 1 47 3
1 5307 1 48 9
1 5307 1 49 5
1 5307 1 50 4
1 5307 1 51 4
1 5307 1 52 3
1 5307 1 53 3
1 5307 1 54 3
1 5307 1 56 3
1 5307 1 57 1
1 5307 2 37 1
1 5307 2 39 1
1 5307 2 40 2
1 5307 2 41 2
1 5307 2 42 3
1 5309 1 43 3
1 5309 1 44 1
1 5309 1 45 1
1 5309 1 48 1
1 5309 1 50 1
1 5309 2 33 1
1 5309 2 34 2
1 5309 2 35 1
1 5309 2 36 5
1 5309 2 37 6
1 5309 2 38 8
1 5309 2 39 7
1 5309 2 40 10
1 5309 2 41 9
1 5309 2 42 5
1 5297 2 39 17
1 5297 2 40 18
1 5297 2 41 11
1 5297 2 42 7
1 5297 2 43 3
1 5297 2 44 1
1 5297 2 45 2
1 5297 2 46 1
1 5297 2 49 2
1 5297 2 51 1
1 5297 2 54 2
1 5297 2 56 1
1 5298 1 35 1
1 5298 1 36 4
1 5298 1 37 5
1 5298 1 38 5
1 5298 1 39 8
1 5298 1 40 10
1 5298 1 41 12
1 5298 1 42 7
1 5298 1 43 3
1 5298 1 44 2
1 5298 1 47 1
1 5298 1 50 1
1 5298 1 52 1
1 5298 1 53 1
1 5298 1 64 1
1 5298 1 66 1
1 5298 2 35 1
1 5298 2 36 2
1 5298 2 37 5
1 5298 2 38 4
1 5298 2 39 12
1 5298 2 40 17
1 5298 2 41 11
1 5298 2 42 7
1 5298 2 43 4
1 5298 2 44 2
1 5298 2 45 7
1 5298 2 46 2
1 5298 2 47 3
1 5298 2 49 1
1 5298 2 50 1
1 5298 2 52 1
1 5298 2 58 1
1 5298 2 66 1
1 5299 1 36 1
1 5299 1 38 8
1 5299 1 39 10
1 5299 1 40 7
