1 447 1 7 1.18 54
1 446 1 9 1.19 54
1 446 1 9 1.1 55
1 446 2 8 1.1 55
1 441 1 9 1.24 55
1 448 2 13 1.24 55
1 438 2 7 1.39 55
1 440 1 10 1.35 56
1 448 1 9 1.52 56
1 438 1 7 1.53 56
1 446 1 17 1.29 57
1 440 2 9 1.46 57
1 438 1 13 1.4 58
1 440 1 10 1.52 58
1 440 2 11 1.59 58
1 440 2 9 1.42 59
1 440 1 12 1.44 59
1 446 1 10 1.24 60
1 438 1 15 1.51 60
1 446 1 12 1.55 60
1 440 2 14 1.89 60
1 446 2 11 1.45 61
1 438 1 -9 1.44 62
1 440 1 9 1.93 63
1 440 2 9 2.35 65
1 448 2 13 3.15 66
1 442 2 4 0.22 32
1 434 1 3 0.25 32
1 442 1 3 0.26 33
1 434 2 3 0.26 33
1 444 2 3 0.26 33
1 433 1 3 0.3 34
1 434 2 3 0.3 34
1 435 2 3 0.3 34
1 442 1 3 0.31 34
1 434 1 3 0.34 34
1 433 1 3 0.28 35
1 433 2 3 0.31 35
1 435 1 3 0.32 35
1 434 2 3 0.33 35
1 444 1 3 0.34 35
1 431 1 3 0.34 36
1 430 2 4 0.34 36
1 433 1 4 0.35 36
1 435 2 4 0.35 36
1 444 2 4 0.35 36
1 433 2 3 0.33 37
1 433 1 4 0.34 37
1 431 2 3 0.34 37
1 442 2 4 0.39 37
1 430 2 4 0.37 38
1 431 2 4 0.38 38
1 432 2 4 0.38 38
1 436 1 3 0.39 38
1 444 1 4 0.41 38
1 431 1 4 0.39 39
1 435 1 4 0.41 39
1 433 2 4 0.43 39
1 444 2 4 0.43 39
1 442 2 4 0.46 39
1 442 1 4 0.47 39
1 432 2 4 0.49 39
1 430 1 4 0.42 40
1 431 2 4 0.42 40
1 444 1 4 0.44 40
1 430 2 4 0.45 40
1 432 2 4 0.49 40
1 432 1 4 0.5 40
1 442 2 4 0.5 40
1 430 1 4 0.46 41
1 432 1 5 0.49 41
1 433 1 4 0.52 41
1 434 2 4 0.53 41
1 430 2 4 0.54 41
1 432 2 4 0.55 41
1 430 1 3 0.45 42
1 432 1 4 0.5 42
1 433 2 4 0.5 42
1 444 2 4 0.55 42
1 431 1 4 0.56 42
1 432 2 4 0.58 42
1 431 2 4 0.6 42
1 430 1 4 0.57 43
1 430 2 4 0.59 43
1 431 1 4 0.6 43
1 442 1 5 0.6 43
1 431 2 5 0.63 43
1 444 2 4 0.63 43
1 436 2 4 0.62 44
1 437 1 4 0.66 44
1 435 2 4 0.66 44
1 432 1 4 0.69 44
1 437 2 4 0.69 44
1 430 1 4 0.73 44
1 444 1 4 0.59 45
1 442 1 3 0.64 45
1 433 2 4 0.65 45
1 434 2 4 0.66 45
1 434 1 4 0.67 45
1 437 1 4 0.74 45
1 442 2 4 0.75 45
1 436 2 6 0.7 46
1 434 1 5 0.71 46
1 434 1 4 0.4 38
1 435 1 4 0.72 46
1 432 1 4 0.74 46
1 437 2 4 0.93 46
1 447 2 4 0.69 46
1 445 1 5 0.74 46
1 445 2 9 0.75 46
1 439 2 4 0.8 46
1 439 1 7 0.82 47
1 438 2 6 0.87 47
1 446 1 9 0.83 48
1 443 2 9 0.83 48
1 446 1 6 0.82 49
1 443 1 6 0.94 49
1 438 2 5 1.05 49
1 438 2 8 1.06 50
1 439 1 10 0.85 51
1 445 1 7 0.93 51
1 441 1 9 0.99 51
1 441 1 9 0.96 52
1 445 2 10 1.02 52
1 443 2 12 1.04 52
1 440 1 10 1.11 53
1 449 1 12 1.13 53
1 445 2 9 1.21 53
1 441 2 8 1.06 54
1 438 1 11 1.13 54
1 441 2 3 0.27 33
1 448 1 3 0.28 33
1 449 2 3 0.28 33
1 443 2 3 0.29 33
1 445 1 3 0.3 33
1 449 2 3 0.25 34
1 443 1 3 0.28 34
1 439 2 3 0.29 34
1 439 1 3 0.29 35
1 441 2 3 0.3 35
1 441 2 3 0.33 35
1 449 2 3 0.33 35
1 443 2 3 0.36 35
1 448 1 3 0.33 36
1 439 2 3 0.34 36
1 441 1 4 0.35 36
1 449 1 3 0.35 36
1 439 1 4 0.25 37
1 447 1 3 0.34 37
1 448 2 3 0.35 37
1 441 1 4 0.36 37
1 438 2 4 0.42 37
1 435 1 8 0.68 47
1 444 1 5 0.74 47
1 436 1 7 0.76 47
1 436 2 9 0.78 47
1 436 2 7 0.73 48
1 436 1 6 0.77 48
1 437 1 5 0.86 48
1 435 2 8 0.97 48
1 435 2 9 1.02 49
1 437 1 8 0.8 50
1 437 2 7 1.04 50
1 436 2 8 0.94 52
1 437 2 13 0.98 52
1 431 1 9 1.07 52
1 435 1 9 1.04 53
1 437 2 -9 1.02 54
1 447 2 4 0.4 38
1 446 2 4 0.46 38
1 439 1 4 0.55 38
1 445 1 4 0.4 39
1 449 2 4 0.45 39
1 441 2 4 0.47 39
1 443 1 4 0.44 40
1 447 2 4 0.47 40
1 449 1 4 0.48 40
1 447 1 4 0.48 41
1 447 2 4 0.51 41
1 445 2 4 0.54 41
1 448 2 4 0.56 42
1 449 1 4 0.57 42
1 447 1 4 0.58 42
1 447 1 4 0.55 43
1 439 2 4 0.62 43
1 448 2 4 0.74 43
1 449 2 4 0.56 44
1 448 1 4 0.57 44
1 445 1 4 0.66 44
1 437 1 9 1.14 55
1 436 1 9 1.15 55
1 436 1 15 1.35 57
1 445 2 4 0.69 44
1 439 2 4 0.63 45
1 447 2 4 0.67 45
1 449 1 4 0.65 46
1 443 2 2 0.17 29
1 443 1 2 0.22 29
1 448 1 2 0.19 30
1 443 1 3 0.27 33
3 556 2 -9 0.76 45
3 376 2 -9 0.69 46
3 551 1 -9 0.7 46
3 551 1 -9 0.71 46
3 556 1 -9 0.72 46
3 296 2 -9 0.81 46
3 9 2 -9 0.84 46
3 554 1 -9 0.88 46
3 554 1 -9 0.69 47
3 9 1 -9 0.78 47
3 555 2 -9 0.8 47
3 295 2 -9 0.81 47
3 552 2 -9 0.84 47
3 552 1 -9 0.85 47
3 9 1 -9 0.86 47
3 295 1 -9 0.75 48
3 552 2 -9 0.8 48
3 355 1 -9 0.82 48
3 554 1 -9 0.84 48
3 554 1 -9 0.87 48
3 9 2 -9 0.88 48
3 554 2 -9 0.97 48
3 400 2 -9 0.82 49
3 296 1 -9 0.84 49
3 553 2 -9 0.85 49
3 355 1 -9 0.88 49
3 400 1 -9 0.94 49
3 355 2 -9 0.95 49
3 554 2 -9 1 49
3 555 1 -9 1.13 49
3 400 1 -9 0.82 50
3 377 1 -9 0.92 50
3 555 1 -9 0.93 50
3 355 2 -9 0.94 50
3 9 1 -9 1 50
3 554 2 -9 1.01 50
3 553 1 -9 1.06 50
3 355 2 -9 1.06 50
3 377 2 -9 0.99 51
3 555 1 -9 1.04 51
3 355 1 -9 1.05 51
3 556 1 -9 1.06 51
3 296 1 -9 1.07 51
3 553 2 -9 1.09 51
3 377 1 -9 1.15 51
3 376 2 -9 0.92 52
3 376 1 -9 1.13 52
3 376 1 -9 1.2 52
3 555 1 -9 1.2 52
3 555 2 -9 1.15 53
3 377 2 -9 1.33 53
3 376 2 -9 1.35 53
3 400 1 -9 1.19 54
3 555 2 -9 1.2 54
3 377 2 -9 1.23 54
3 377 2 -9 1.25 54
3 560 1 -9 1.4 54
3 555 2 -9 1.26 55
3 553 2 -9 1.2 56
3 560 1 -9 1.18 57
3 555 1 -9 1.35 57
3 554 2 -9 1.48 57
3 553 2 -9 1.57 57
3 376 2 -9 1.28 58
3 355 2 -9 1.34 58
3 377 1 -9 1.41 58
3 377 2 -9 1.49 58
3 377 1 -9 1.56 58
3 376 1 -9 1.32 59
3 551 2 -9 1.54 59
3 10 2 -9 1.57 59
3 377 1 -9 1.7 59
3 553 2 -9 1.52 60
3 376 2 -9 1.65 60
3 387 1 2 0.32 34
3 387 1 2 0.39 37
3 559 2 3 0.45 37
3 387 2 3 0.46 37
3 557 2 4 0.36 38
3 297 1 2 0.39 38
3 561 1 -9 0.44 38
3 387 1 3 0.45 38
3 557 1 3 0.46 39
3 297 2 3 0.51 39
3 297 1 4 0.47 40
3 297 2 3 0.56 40
3 297 2 4 0.52 41
3 408 1 4 0.55 41
3 557 1 5 0.61 41
3 406 2 4 0.56 42
3 408 1 5 0.58 42
3 557 2 4 0.58 42
3 297 1 4 0.53 43
3 408 2 4 0.62 43
3 406 2 4 0.63 43
3 408 1 4 0.64 43
3 557 1 4 0.51 44
3 557 2 4 0.64 44
3 406 2 4 0.71 44
3 557 1 4 0.68 45
3 297 2 4 0.69 45
3 408 1 4 0.7 46
3 408 2 4 0.74 46
3 90 2 4 0.76 46
3 297 1 4 0.68 47
3 90 2 4 0.77 47
3 408 2 4 0.88 47
3 408 2 4 0.8 48
3 297 1 4 0.84 48
3 557 2 4 0.96 48
3 387 2 4 0.81 49
3 557 1 4 0.95 49
3 559 2 4 0.81 50
3 90 2 4 0.85 50
3 90 2 6 0.89 51
3 559 2 9 0.99 51
3 558 2 9 1.2 51
3 558 1 10 1 53
3 408 1 9 1.14 53
3 90 2 -9 1.15 53
3 558 2 15 0.98 54
3 408 2 11 1.16 54
3 561 2 -9 1.19 54
3 297 2 10 1.04 55
3 558 2 12 1.46 55
3 558 2 9 1.31 56
3 90 2 9 1.43 56
3 90 2 10 1.48 56
3 406 2 8 1.52 56
3 90 2 10 1.23 57
3 558 1 11 1.41 57
3 557 2 9 1.54 57
3 90 2 12 1.27 58
3 90 2 9 1.4 58
3 558 1 9 1.57 58
3 558 1 11 1.51 59
3 406 2 12 1.61 59
3 558 1 13 1.55 61
3 558 2 12 1.57 62
3 400 2 -9 0.44 37
3 556 2 -9 0.46 38
