1 1595 2 -9 0.47 40
1 1595 2 -9 0.51 42
1 1595 2 -9 0.55 43
1 1595 2 -9 0.68 43
1 1595 2 -9 0.6 44
1 1595 1 -9 0.7 45
1 1595 1 -9 0.71 45
1 1595 2 -9 0.72 45
1 1595 2 -9 0.74 46
1 1595 1 -9 0.79 47
1 1595 1 -9 0.85 47
1 1595 2 -9 0.83 49
1 1595 2 -9 0.83 49
1 1595 1 -9 0.84 49
1 1595 2 -9 0.91 50
1 1595 1 -9 0.94 50
1 1595 1 -9 0.99 50
1 1595 1 -9 1.25 50
1 1595 1 7 0.99 51
1 1595 1 -9 1.02 51
1 1595 1 -9 1.31 55
1 1595 2 -9 1.47 55
1 1580 2 -9 0.23 33
1 1580 1 -9 0.25 33
1 1580 2 -9 0.26 35
1 1580 2 -9 0.39 39
1 1580 2 -9 0.52 40
1 1580 2 -9 0.51 42
1 1580 2 6 0.59 42
1 1580 2 -9 0.62 44
1 1580 2 -9 0.7 44
1 1580 2 -9 0.67 45
1 1580 1 -9 0.68 45
1 1580 2 -9 0.68 45
1 1580 1 -9 0.73 45
1 1580 1 -9 0.74 47
1 1580 2 -9 0.83 48
1 1580 2 -9 0.81 49
1 1580 2 -9 0.82 49
1 1580 2 -9 0.98 49
1 1580 1 -9 0.84 50
1 1580 1 -9 0.96 51
1 1581 2 -9 0.51 41
1 1581 2 -9 0.51 43
1 1581 2 -9 0.6 43
1 1581 2 -9 0.6 43
1 1581 2 -9 0.58 44
1 1581 2 -9 0.7 44
1 1581 2 -9 0.64 45
1 1581 2 3 0.67 45
1 1581 2 -9 0.68 46
1 1581 1 -9 0.72 46
1 1581 2 -9 0.74 46
1 1579 1 -9 0.62 45
1 1579 2 -9 0.62 45
1 1579 2 -9 0.63 45
1 1594 1 -9 0.53 45
1 1594 1 -9 0.6 45
1 1594 2 -9 0.58 46
1 1594 1 -9 0.7 46
1 1594 2 -9 0.65 47
1 1594 2 -9 0.68 47
1 1594 1 -9 0.73 47
1 1594 1 -9 0.74 47
1 1594 1 -9 0.91 50
1 1594 2 -9 0.83 51
1 1594 1 -9 0.87 51
1 1594 2 -9 0.9 51
1 1594 2 -9 0.93 53
1 1567 3 -9 0.1 24
1 1567 3 -9 0.15 28
1 1567 2 2 0.19 30
1 1567 1 -9 0.24 32
1 1567 1 -9 0.24 33
1 1567 1 -9 0.28 33
1 1567 1 -9 0.3 34
1 1567 1 -9 0.3 34
1 1567 2 -9 0.32 35
1 1567 2 -9 0.66 42
1 1567 2 -9 0.55 43
1 1567 2 -9 0.6 43
1 1567 1 -9 0.58 46
1 1567 1 -9 0.68 46
1 1567 1 -9 0.75 46
1 1567 1 -9 0.48 47
1 1567 2 -9 0.71 47
1 1567 2 -9 0.88 48
1 1567 2 -9 0.78 49
1 1567 1 -9 0.94 49
1 1567 1 -9 1.09 50
1 1567 1 -9 0.95 51
1 1582 2 -9 0.49 41
1 1582 2 -9 0.51 42
1 1582 2 -9 0.58 43
1 1582 1 -9 0.67 43
1 1582 1 -9 0.81 44
1 1582 1 -9 0.6 45
1 1582 2 -9 0.61 45
1 1582 2 -9 0.75 45
1 1582 1 -9 0.76 46
1 1582 2 -9 0.95 46
1 1582 1 -9 0.89 47
1 1582 2 -9 0.76 48
1 1582 1 -9 0.84 48
1 1582 1 -9 0.91 48
1 1582 1 -9 0.82 49
1 1582 1 -9 0.83 49
1 1582 2 -9 0.83 49
1 1582 1 -9 0.92 50
1 1582 1 -9 0.98 50
1 1579 1 -9 0.64 45
