1 3079 1 58 1
1 3079 2 47 1
1 3079 2 48 3
1 3079 2 54 1
1 3079 2 52 2
1 3079 2 46 1
1 3079 2 49 1
1 3079 2 53 1
1 3079 2 43 1
1 3079 2 50 1
1 3080 1 47 1
1 3080 1 40 1
1 3080 1 49 2
1 3080 1 38 1
1 3080 1 48 1
1 3080 1 63 1
1 3080 1 54 2
1 3080 1 43 1
1 3080 1 45 1
1 3080 2 47 1
1 3080 2 46 2
1 3080 2 58 1
1 3081 1 49 1
1 3081 1 55 2
1 3081 1 59 1
1 3081 1 54 1
1 3081 1 50 1
1 3081 1 45 1
1 3081 2 47 1
1 3081 2 48 2
1 3081 2 56 1
1 3081 2 46 1
1 3081 2 62 1
1 3081 2 58 1
1 3081 2 49 1
1 3081 2 54 1
1 3082 1 49 1
1 3078 2 46 2
1 3091 1 47 1
1 3091 2 47 1
1 3091 2 45 1
1 3091 2 48 1
1 3091 2 44 1
1 3091 2 43 1
1 3091 2 40 1
1 3092 1 55 2
1 3092 1 49 1
1 3092 1 50 1
1 3092 1 53 1
1 3092 2 55 1
1 3092 2 44 2
1 3092 2 62 1
1 3092 2 38 1
1 3092 2 45 1
1 3092 2 50 1
1 3093 1 49 1
1 3093 1 59 1
1 3093 1 51 1
1 3093 1 48 1
1 3093 1 53 1
1 3093 1 44 3
1 3093 1 58 1
1 3093 1 46 1
1 3093 1 39 2
1 3093 2 41 2
1 3093 2 42 1
1 3093 2 43 1
1 3093 2 40 1
1 3093 2 47 1
1 3093 2 50 1
1 3093 2 45 1
1 3093 2 49 1
1 3093 2 46 1
1 3094 1 45 3
1 3094 1 46 1
1 3094 1 57 1
1 3094 1 51 2
1 3094 1 53 1
1 3094 1 43 1
1 3094 1 47 1
1 3094 2 53 1
1 3094 2 44 1
1 3094 2 46 2
1 3094 2 50 3
1 3094 2 47 1
1 3094 2 45 2
1 3094 2 40 1
1 3094 2 49 1
1 3095 1 48 2
1 3095 1 47 1
1 3095 1 36 1
1 3095 2 44 3
1 3091 1 57 1
1 3075 2 51 1
1 3075 2 43 1
1 3075 2 53 1
1 3075 2 50 1
1 3075 2 48 1
1 3075 2 49 1
1 3075 2 57 1
1 3076 1 53 1
1 3076 1 46 1
1 3076 1 51 4
1 3076 2 50 3
1 3076 2 52 1
1 3076 2 46 2
1 3076 2 48 2
1 3076 2 47 2
1 3076 2 51 2
1 3076 2 49 1
1 3077 1 50 4
1 3077 1 54 2
1 3077 1 46 2
1 3077 2 46 2
1 3077 2 51 2
1 3077 2 45 2
1 3077 2 48 1
1 3078 1 47 1
1 3078 1 53 2
1 3078 1 54 1
1 3078 1 48 1
1 3078 1 51 2
1 3078 1 49 1
1 3078 2 45 2
1 3078 2 43 1
1 4547 2 45 1
1 4547 2 47 1
1 4547 2 51 1
1 4547 1 47 1
1 4547 1 49 3
1 4547 1 52 1
1 4547 1 53 2
1 4547 1 54 3
1 4547 1 55 1
1 4547 1 58 2
1 4547 1 62 1
1 4547 1 65 1
1 3082 1 54 1
1 3082 1 51 1
1 3082 2 52 1
1 3082 2 50 1
1 3082 2 57 1
1 3082 2 51 1
1 3082 2 47 1
1 3082 2 48 1
1 3083 1 54 1
1 3083 1 55 3
1 3083 1 46 1
1 3083 1 48 1
1 3083 2 53 1
1 3083 2 40 2
1 3083 2 51 2
1 3083 2 49 4
1 3084 1 46 1
1 3084 1 41 1
1 3084 2 48 2
1 3084 2 45 4
1 3084 2 56 1
1 3084 2 49 3
1 3084 2 47 2
1 3084 2 54 1
1 3085 1 67 1
1 3085 1 56 1
1 3085 1 47 1
1 3085 1 45 1
1 3085 1 49 2
1 3085 1 54 1
1 3085 2 47 1
1 3085 2 46 1
1 3085 2 44 2
1 3085 2 50 1
1 3085 2 54 2
1 3085 2 57 2
1 3085 2 48 1
1 3086 1 51 1
1 3086 1 50 2
1 3086 1 44 1
1 3086 1 48 1
1 3086 1 46 2
1 3086 1 55 1
1 3086 1 47 1
1 3086 2 48 1
1 3086 2 50 1
1 3086 2 45 2
1 3086 2 46 2
1 3086 2 49 1
1 3086 2 47 1
1 3087 1 52 2
1 3087 1 47 2
1 3087 1 53 1
1 3087 1 49 2
1 3087 1 54 1
1 3087 1 50 1
1 3087 1 55 1
1 3087 2 47 1
1 3087 2 46 2
1 3087 2 51 2
1 3087 2 48 2
1 3087 2 45 1
1 3087 2 49 1
1 3087 2 56 1
1 3087 2 40 1
1 3087 2 44 1
1 3087 2 43 1
1 3087 2 52 1
1 3088 1 50 2
1 3084 1 50 1
1 3084 1 51 5
1 3084 1 55 1
1 3088 2 47 2
1 3088 2 48 1
1 3089 1 50 2
1 3089 1 46 2
1 3089 1 45 2
1 3089 1 52 1
1 3089 1 51 1
1 3089 1 47 1
1 3089 1 53 1
1 3089 2 48 5
1 3089 2 45 3
1 3089 2 50 2
1 3089 2 47 2
1 3089 2 44 1
1 3089 2 51 1
1 3089 2 46 1
1 3089 2 42 1
1 3090 1 52 1
1 3090 1 48 4
1 3090 1 53 1
1 3090 1 44 2
1 3090 1 51 1
1 3090 1 47 1
1 3090 1 49 1
1 3090 1 56 1
1 3090 1 43 1
1 3090 2 44 1
1 3090 2 46 2
1 3090 2 49 1
1 3090 2 56 1
1 3090 2 47 2
1 3090 2 45 4
1 3090 2 48 1
1 3090 2 52 1
1 3091 1 51 3
1 3091 1 50 2
1 3091 1 46 4
1 3091 1 54 1
1 4329 2 45 2
1 4329 2 46 1
1 4329 2 48 2
1 4329 2 50 2
1 4329 2 51 4
1 4329 2 52 1
1 4329 2 53 4
1 4329 2 55 1
1 4329 2 57 1
1 4329 1 46 1
1 4329 1 48 1
1 4329 1 52 1
1 4329 1 56 1
1 4329 1 63 1
1 4330 2 44 1
1 4330 2 46 1
1 4330 2 47 4
1 4330 2 48 4
1 4330 2 49 3
1 4330 2 50 2
1 4330 2 51 1
1 4330 2 53 3
1 4330 2 55 1
1 4330 2 59 1
1 4330 2 60 1
1 4330 1 47 1
1 4331 2 46 1
1 4332 2 42 1
1 4332 2 44 1
1 4332 2 45 1
1 4332 2 46 1
1 4332 2 47 1
1 4332 2 48 1
1 4332 2 49 1
1 4332 2 50 1
2 9207 1 47 1
2 9207 1 49 2
2 9207 1 51 1
2 9207 1 54 1
2 9207 1 56 1
2 9208 2 37 1
2 9208 2 44 1
2 9208 2 48 2
2 9208 2 51 1
2 9208 2 52 1
2 9208 2 54 2
2 9208 2 55 1
2 9211 2 49 1
2 9211 2 50 1
2 9211 2 53 1
2 9211 2 54 1
2 9211 2 59 1
2 9211 1 43 1
2 9211 1 46 1
2 9211 1 49 4
2 9211 1 51 1
2 9211 1 52 1
2 9211 1 53 1
2 9211 1 54 1
2 9212 2 34 1
2 9212 2 41 1
2 9212 2 43 1
2 9212 2 44 2
2 9212 2 45 1
2 9212 2 47 2
2 9212 2 48 2
1 4332 2 52 1
1 4332 1 46 1
1 4332 1 47 2
1 4332 1 48 2
1 4332 1 49 2
1 4332 1 51 2
1 4332 1 52 1
1 4332 1 53 3
1 4333 2 43 1
1 4333 2 44 1
1 4333 2 45 2
1 4333 2 46 1
1 4333 2 47 1
1 4333 2 49 1
1 4333 2 50 1
1 4333 2 51 1
1 4333 2 52 1
1 4333 1 46 1
1 4333 1 48 1
1 4333 1 49 3
1 4333 1 50 1
1 4333 1 51 2
1 4333 1 52 1
1 4333 1 54 1
1 4333 1 57 1
1 4333 1 60 1
2 9208 2 56 1
2 9208 1 49 1
2 9208 1 51 1
2 9208 1 52 2
2 9208 1 53 2
2 9208 1 54 1
2 9208 1 55 1
2 9209 2 41 1
2 9209 2 46 1
2 9209 2 47 1
2 9209 2 48 1
2 9209 2 50 2
2 9209 2 51 2
2 9209 2 55 1
2 9209 2 56 1
2 9209 1 41 1
2 9209 1 43 1
2 9209 1 46 1
2 9209 1 50 2
2 9209 1 51 1
2 9209 1 52 2
2 9209 1 55 1
2 9210 2 43 1
2 9210 2 46 1
2 9210 2 50 2
2 9210 2 51 2
2 9210 2 52 3
2 9210 2 55 1
2 9210 1 39 1
2 9210 1 47 1
2 9210 1 48 1
2 9210 1 49 2
2 9210 1 51 1
2 9210 1 53 1
2 9210 1 54 2
2 9210 1 57 1
2 9211 2 44 1
2 9211 2 46 1
2 9211 2 47 3
2 9207 2 45 3
2 9207 2 46 1
2 9207 2 48 3
2 9207 2 49 1
2 9207 2 50 1
2 9207 2 54 1
2 9207 2 55 1
2 9207 2 57 1
2 9207 1 21 1
2 9207 1 41 1
2 9207 1 43 1
1 4337 1 68 1
1 4338 2 49 1
1 4338 2 50 1
1 4338 2 52 1
1 4338 2 54 1
1 4338 2 55 1
1 4338 2 56 1
1 4338 2 57 1
1 4338 1 51 2
1 4338 1 52 3
1 4338 1 53 5
1 4338 1 54 2
1 4338 1 56 1
1 4338 1 57 1
1 4338 1 58 1
1 4338 1 60 1
1 4338 1 62 2
1 4338 1 63 1
1 4339 2 45 1
1 4339 2 46 1
1 4339 2 47 2
1 4339 2 49 1
1 4339 2 50 1
1 4339 2 52 1
1 4339 2 54 1
1 4339 2 59 1
1 4339 1 47 1
1 4339 1 48 2
1 4339 1 51 1
1 4339 1 53 1
1 4339 1 54 2
1 4339 1 55 2
1 4339 1 56 1
1 4339 1 58 1
1 4339 1 60 1
1 4339 1 63 1
1 4339 1 64 1
1 4340 2 44 1
1 4340 2 49 3
1 4340 2 50 1
1 4340 2 52 2
1 4340 2 53 3
1 4340 2 56 1
1 4340 2 58 2
1 4340 2 68 1
1 4340 1 47 1
1 4340 1 49 1
1 4340 1 50 2
1 4340 1 52 1
1 4340 1 54 1
1 4340 1 58 1
1 4340 1 66 1
1 4340 1 67 1
1 4341 2 46 1
2 9215 2 52 1
2 9215 2 54 1
2 9215 2 55 1
2 9215 1 48 1
2 9215 1 49 1
2 9215 1 50 1
2 9215 1 51 3
2 9215 1 53 1
2 9215 1 55 3
2 9216 2 41 1
2 9216 2 43 2
2 9216 2 44 1
2 9216 2 45 1
2 9216 2 48 1
2 9216 2 49 1
2 9216 2 50 2
2 9216 2 51 2
2 9216 2 52 1
2 9216 1 38 1
2 9216 1 44 1
2 9216 1 48 1
2 9216 1 50 4
2 9216 1 51 1
2 9216 1 56 1
2 9217 2 26 1
2 9217 2 28 2
2 9217 2 32 2
2 9217 2 35 1
2 9217 2 36 1
2 9217 2 43 1
2 9217 2 46 1
2 9217 2 47 1
2 9217 2 49 1
2 9217 2 50 1
2 9217 2 51 1
2 9217 2 52 1
2 9217 1 26 1
2 9217 1 31 1
2 9217 1 34 2
2 9217 1 35 1
2 9217 1 36 1
2 9217 1 42 1
2 9217 1 48 1
2 9217 1 49 1
2 9217 1 50 2
2 9217 1 60 1
2 9218 2 42 1
2 9218 2 45 1
2 9218 2 46 2
2 9218 2 47 2
2 9218 2 49 4
2 9218 2 50 1
2 9218 2 52 1
2 9218 1 35 1
2 9206 1 27 1
2 9206 1 47 1
2 9206 1 48 1
2 9206 1 49 1
2 9206 1 50 1
2 9206 1 52 1
2 9206 1 53 1
2 9206 1 54 1
2 9206 1 55 1
2 9206 1 62 1
2 4662 1 52 2
2 4662 1 56 2
2 4662 1 57 1
2 4662 1 58 1
2 4662 1 47 1
1 4334 2 39 1
1 4334 2 42 1
1 4334 2 44 1
1 4334 2 46 1
1 4334 2 47 2
1 4334 2 48 2
1 4334 2 51 1
1 4334 2 58 1
1 4334 1 45 1
1 4334 1 46 3
1 4334 1 47 1
1 4334 1 51 4
1 4334 1 52 2
1 4334 1 53 1
1 4334 1 54 2
1 4334 1 62 1
1 4335 1 48 1
1 4336 2 44 1
1 4336 2 46 1
1 4336 2 47 1
1 4336 2 50 1
1 4336 2 51 1
1 4336 1 45 1
1 4336 1 47 1
1 4336 1 52 1
1 4337 2 47 1
1 4337 2 50 1
1 4337 2 52 1
1 4337 2 53 1
1 4337 2 55 1
1 4337 2 56 1
1 4337 2 58 1
1 4337 2 63 1
1 4337 1 46 1
1 4337 1 47 1
1 4337 1 53 2
1 4337 1 54 1
1 4337 1 56 1
1 4337 1 57 1
1 4337 1 58 1
1 4337 1 59 1
1 4337 1 60 1
1 4337 1 61 1
1 4337 1 63 1
1 4337 1 64 1
1 4341 2 47 1
1 4341 2 48 2
1 4341 2 52 2
1 4341 2 53 1
1 4341 2 54 1
1 4341 2 57 1
1 4341 2 58 1
1 4341 2 63 1
1 4341 1 45 1
1 4341 1 46 3
1 4341 1 47 1
1 4341 1 50 1
2 9212 2 49 1
2 9212 2 50 1
2 9212 2 52 2
2 9212 2 54 2
2 9212 2 61 1
2 9212 1 50 1
2 9212 1 53 1
2 9212 1 55 1
2 9212 1 57 1
2 9213 2 45 1
2 9213 2 49 1
2 9213 2 50 2
2 9213 2 52 1
2 9213 2 55 2
2 9213 2 56 1
2 9213 1 40 1
2 9213 1 47 1
2 9213 1 49 2
2 9213 1 50 1
2 9213 1 51 1
2 9213 1 53 3
2 9213 1 54 1
2 9213 1 58 1
2 9214 2 31 1
2 9214 2 45 2
2 9214 2 46 1
2 9214 2 48 2
2 9214 2 49 1
2 9214 2 50 1
2 9214 2 51 1
2 9214 2 52 1
2 9214 2 54 1
2 9214 2 55 1
2 9214 1 40 1
2 9214 1 49 1
2 9214 1 53 1
2 9214 1 54 1
2 9214 1 55 1
2 9214 1 56 2
2 9214 1 59 1
2 9215 2 41 1
2 9215 2 46 1
2 9215 2 47 1
2 9215 2 49 1
2 9215 2 50 1
2 9218 1 45 2
2 9218 1 46 1
2 9218 1 47 2
2 9218 1 48 1
2 9218 1 50 1
2 9218 1 54 1
2 9206 2 47 2
2 9206 2 48 1
2 9206 2 50 1
2 9206 2 51 2
2 9206 2 52 1
2 9206 2 53 1
2 11 2 47 4
2 11 2 48 3
2 11 1 28 1
2 11 1 37 1
2 11 1 43 1
2 11 1 44 1
2 11 1 45 1
2 11 1 46 1
2 11 1 47 1
2 11 1 48 1
2 11 1 51 1
2 11 2 46 1
2 11 2 47 2
2 11 2 48 2
2 11 2 49 2
2 11 2 52 1
2 11 2 54 1
2 11 1 45 1
2 11 1 48 2
2 11 1 50 2
2 11 1 51 2
2 11 1 52 1
2 11 1 53 2
2 11 1 54 1
2 11 1 56 1
2 11 1 57 1
2 11 1 58 2
2 4662 2 44 1
2 4662 2 45 1
2 4662 2 46 1
2 4662 2 48 2
2 4662 2 49 2
2 4662 2 50 1
2 4662 2 52 1
2 4662 2 54 2
2 4662 1 41 1
2 4662 1 46 2
2 4662 1 48 2
2 4662 1 49 1
2 4662 1 50 1
2 4662 1 51 1
2 11976 2 29 3
2 11976 2 25 1
2 11976 2 23 1
2 11976 2 27 2
2 11976 2 32 3
2 11976 2 24 1
2 11976 1 24 1
2 11976 1 28 2
2 11976 1 29 2
2 11976 1 30 2
2 11976 1 27 1
2 11976 1 25 1
2 11976 3 25 2
2 11976 3 24 1
2 11977 2 51 1
2 11977 2 24 3
2 11977 2 46 1
2 11977 2 27 2
2 11977 2 28 1
2 11977 2 25 1
2 11977 2 29 1
2 11977 1 26 1
2 11977 1 47 1
2 11977 1 24 1
2 11977 1 29 2
2 11977 1 25 2
2 11977 1 27 1
2 11977 1 28 1
2 11977 1 23 1
2 11978 2 51 1
2 11978 2 38 1
2 11978 2 27 1
2 11978 2 25 1
2 11978 2 26 3
2 11978 2 28 1
2 11978 1 26 2
2 11978 1 30 1
2 11978 1 27 2
2 11978 1 29 1
2 11978 1 24 1
2 11978 1 28 1
2 11978 1 25 1
2 11978 1 32 1
2 11978 3 19 1
2 11979 2 36 1
2 11979 2 29 1
2 11979 2 26 3
2 11979 2 24 3
2 11979 2 21 1
2 11979 2 25 1
2 11979 1 27 2
2 11979 1 29 1
2 11979 1 32 1
2 11979 1 23 1
2 11979 1 28 1
2 11979 1 21 1
2 11979 3 26 1
2 11979 3 21 1
2 11979 3 20 1
1 88 2 40 1
1 88 2 43 2
1 88 2 48 2
1 88 2 51 1
1 88 2 52 1
1 88 2 54 1
1 88 2 56 1
1 88 1 48 1
1 88 1 50 1
1 88 1 51 1
1 720 2 44 2
1 720 2 46 1
1 720 2 47 2
1 720 2 48 1
1 720 2 50 1
1 720 2 51 2
1 720 2 53 1
1 720 2 56 1
1 720 2 58 1
1 720 1 45 1
1 720 1 47 1
1 720 1 49 2
1 720 1 51 1
1 720 1 52 1
1 720 1 53 1
1 720 1 56 1
1 729 1 53 1
1 729 1 54 2
1 729 1 56 2
1 729 1 58 1
1 729 1 59 1
1 729 1 60 1
1 729 1 61 1
1 721 2 60 1
1 721 1 45 1
1 721 1 47 1
1 721 1 49 2
1 721 1 53 1
1 721 1 55 1
1 721 1 56 2
1 721 1 57 1
1 721 1 58 2
1 721 1 61 1
1 721 1 66 1
1 726 1 56 1
1 726 1 57 2
1 726 1 58 1
1 726 1 59 2
1 727 2 45 2
1 727 2 46 1
1 727 2 47 1
1 727 2 49 1
1 727 2 52 2
1 727 2 53 1
1 727 2 55 1
1 727 2 58 1
1 727 2 59 1
1 727 2 62 1
1 727 1 44 1
1 727 1 45 1
1 727 1 48 1
1 727 1 49 1
1 727 1 54 1
1 727 1 56 2
1 727 1 57 1
1 727 1 58 1
1 728 2 45 1
1 728 2 48 2
1 728 2 49 1
1 728 2 50 1
1 728 2 52 4
1 728 2 56 1
1 728 2 58 1
1 728 2 62 1
1 728 1 51 1
1 728 1 52 1
1 728 1 53 2
1 728 1 55 1
1 728 1 58 2
1 728 1 60 1
1 729 2 44 1
1 729 2 45 1
1 729 2 52 1
1 729 2 54 2
1 729 2 56 2
1 729 2 58 1
1 729 1 45 1
1 729 1 48 1
1 729 1 50 3
3 4469 2 50 2
3 4469 2 51 2
3 4469 2 53 5
3 4469 2 54 4
3 4469 2 55 2
3 4469 2 56 1
3 4469 2 58 1
3 4469 1 51 1
3 4469 1 52 1
3 4469 1 54 2
3 4469 1 55 1
3 4469 1 57 1
3 4469 1 59 1
3 4469 1 64 1
3 4470 2 53 3
3 4470 2 55 2
3 4470 2 56 1
3 4470 2 57 3
3 4470 2 58 3
3 4470 2 62 1
3 4470 1 53 1
3 4470 1 55 1
3 4470 1 56 2
3 4470 1 59 3
3 4470 1 60 3
3 4470 1 63 1
3 4470 1 66 1
3 4471 2 50 1
3 4471 2 52 1
3 4471 2 53 1
3 4471 2 54 1
3 4471 2 55 1
3 4471 2 56 2
3 4471 2 57 1
3 4471 2 59 1
3 4471 2 60 1
3 4471 2 61 2
3 4471 2 65 1
3 4471 1 51 2
3 4471 1 53 1
3 4471 1 55 1
3 4471 1 57 1
3 4471 1 58 2
3 4471 1 59 1
3 4471 1 60 1
3 4471 1 62 2
3 4471 1 67 1
3 4472 2 53 1
3 4472 2 55 1
3 4472 2 56 2
3 4472 2 57 2
3 4472 2 59 2
3 4472 2 61 2
3 4472 2 65 2
3 4472 2 66 1
3 4472 1 50 1
1 722 2 43 1
1 722 2 44 1
1 722 2 45 1
1 722 2 48 2
1 722 2 49 1
1 722 2 50 1
1 722 2 53 1
1 722 2 56 1
1 722 2 57 2
1 722 2 58 1
1 722 1 54 1
1 722 1 57 2
1 722 1 59 2
1 722 1 60 1
1 722 1 62 1
1 723 2 39 1
1 723 2 48 1
1 723 2 49 5
1 723 2 50 2
1 723 2 53 1
1 723 2 54 1
1 723 2 56 2
1 723 2 57 1
1 723 1 37 1
1 723 1 40 1
1 723 1 50 1
1 723 1 51 2
1 723 1 52 1
1 723 1 53 1
1 723 1 55 1
1 723 1 57 1
1 723 1 63 1
1 724 2 45 2
1 724 2 46 1
1 724 2 48 1
1 724 2 49 1
1 724 2 50 1
1 724 2 54 1
1 724 2 56 1
1 724 1 38 1
1 724 1 41 1
1 724 1 48 1
1 724 1 49 1
3 4472 1 58 1
3 4472 1 61 3
3 4472 1 62 1
3 4472 1 68 1
3 4472 1 69 1
3 4472 1 70 1
3 4473 2 29 2
3 4473 2 30 1
3 4473 2 31 2
3 4473 2 32 4
1 721 2 44 2
1 721 2 47 3
1 721 2 48 1
1 721 2 51 2
1 721 2 53 1
1 721 2 56 2
1 724 1 50 1
1 724 1 51 2
1 724 1 52 3
1 724 1 54 1
1 724 1 56 1
1 724 1 59 1
1 724 1 62 1
1 725 2 48 1
1 725 2 49 2
1 725 2 50 1
1 725 2 51 2
1 725 2 53 1
1 725 2 55 1
1 725 2 57 2
1 725 2 58 2
1 725 1 38 1
1 725 1 45 1
1 725 1 47 1
1 725 1 49 1
1 725 1 53 1
1 725 1 57 1
1 725 1 60 1
1 726 2 41 1
1 726 2 49 1
1 726 2 50 1
1 726 2 51 1
1 726 2 54 4
1 726 2 55 2
1 726 2 56 1
1 726 1 46 1
1 726 1 48 1
1 726 1 52 1
3 10587 1 56 3
3 10587 1 57 2
3 10587 1 60 2
3 10587 1 62 1
3 10587 1 63 1
3 10572 2 51 1
3 10572 2 53 1
3 10572 2 56 1
3 10572 2 59 1
3 10572 2 61 1
3 10572 2 66 1
3 10572 2 69 1
3 10572 1 54 1
3 10572 1 55 1
3 10572 1 56 2
3 10579 2 50 1
3 10579 2 51 2
3 10579 2 53 2
3 10579 2 56 1
3 10579 2 57 1
3 10579 2 58 2
3 10579 2 59 1
3 10579 2 61 1
3 10579 2 64 1
3 10579 2 65 1
3 10579 1 49 1
3 10579 1 53 1
3 10579 1 54 1
3 10579 1 59 1
3 10579 1 64 1
3 10580 2 49 1
3 10580 2 51 1
3 10580 2 53 1
3 10580 2 55 5
3 10580 2 56 1
3 10580 2 58 2
3 10580 2 61 1
3 10580 2 63 1
3 10580 1 54 1
3 10580 1 57 3
3 10580 1 58 1
3 10580 1 59 2
3 10581 2 47 1
3 10581 2 49 1
3 10581 2 50 2
3 10581 2 51 1
3 10581 2 52 1
3 10581 2 53 2
3 10581 2 54 2
3 10581 2 56 1
3 10581 1 42 1
3 10581 1 49 1
3 10581 1 50 1
3 10581 1 51 1
3 10581 1 54 2
3 10581 1 55 1
3 10581 1 57 2
3 10581 1 58 1
3 10582 1 59 1
3 10583 2 43 1
3 10583 2 49 3
3 10583 2 50 4
3 10583 2 51 1
3 10583 2 52 2
3 10583 2 53 3
3 10583 2 54 1
3 10583 2 55 1
3 10583 2 56 2
3 10583 1 46 1
3 10583 1 51 1
3 10583 1 55 1
3 10583 1 56 1
3 10584 2 42 1
3 10584 2 48 1
3 10584 2 49 2
3 10584 2 50 1
3 10584 2 51 2
3 10584 2 52 2
3 10582 2 49 3
3 10582 2 51 1
3 10582 2 52 1
3 10582 2 56 1
3 10582 2 57 2
3 10582 1 42 1
3 10582 1 50 1
3 10582 1 53 1
3 10582 1 54 4
3 10582 1 55 2
3 10582 1 57 1
3 10582 2 48 2
3 10584 2 57 1
3 10584 2 59 1
3 10584 2 61 1
3 10584 1 43 1
3 10584 1 48 1
3 10584 1 51 1
3 10584 1 52 1
3 10584 1 57 1
3 10584 1 62 1
3 10585 2 47 1
3 10585 2 49 2
3 10585 2 50 1
3 10585 2 52 1
3 10585 2 53 2
3 10585 2 54 1
3 10585 2 55 2
3 10585 2 57 1
3 10585 2 59 1
3 10585 1 37 1
3 10584 2 53 1
3 10584 2 55 3
3 10585 1 50 2
3 10585 1 54 1
3 10585 1 55 1
3 10585 1 57 1
3 10585 1 58 1
3 10585 1 63 1
3 10585 1 64 1
3 10586 2 45 1
3 10586 2 47 1
3 10586 2 50 2
3 10586 2 51 1
3 10586 2 52 2
3 10586 2 54 1
3 10586 2 57 1
3 10586 2 58 1
3 10586 2 59 1
3 10586 2 61 1
