1 1 1 42 1
1 1 1 43 2
1 1 1 44 15
1 1 1 46 8
1 1 1 49 3
1 1 1 50 13
1 1 1 51 2
1 1 1 52 2
1 1 1 54 1
1 1 1 55 2
1 1 1 56 2
1 1 1 57 1
1 1 2 41 2
1 1 2 42 8
1 1 2 43 3
1 1 2 44 9
1 1 2 45 5
1 1 2 46 4
1 1 2 47 6
1 1 2 48 3
1 1 2 49 7
1 1 2 50 5
1 1 2 51 6
1 1 2 52 2
1 2 1 43 1
1 2 1 44 6
1 2 1 45 5
1 2 1 46 7
1 2 1 47 4
1 2 1 48 2
1 2 1 49 2
1 2 1 50 4
1 2 1 51 5
1 2 1 52 8
1 2 1 54 3
1 2 1 55 2
1 2 1 57 2
1 2 1 58 1
1 2 1 59 3
1 2 2 44 2
1 2 2 46 2
1 2 2 47 5
1 2 2 49 6
1 2 2 50 3
1 2 2 51 7
1 2 2 52 5
1 2 2 53 2
1 2 2 54 6
1 2 2 55 1
1 2 2 57 1
1 2 2 59 1
1 3 1 43 1
1 3 1 44 4
1 3 1 45 4
1 3 1 47 13
1 3 1 48 5
1 3 1 49 6
1 3 1 50 5
1 3 1 51 2
1 3 1 52 1
1 3 1 53 1
1 3 1 54 3
1 3 2 41 3
1 3 2 42 2
1 3 2 43 2
1 3 2 44 14
1 3 2 45 11
1 3 2 46 9
1 3 2 47 6
1 3 2 48 2
1 3 2 49 2
1 3 2 50 4
1 3 2 51 5
1 3 2 53 1
1 3 2 58 1
1 4 1 41 5
1 4 1 42 2
1 4 1 43 3
1 4 1 44 6
1 4 1 47 9
1 4 1 48 8
1 4 1 49 3
1 4 1 50 3
1 4 1 51 3
1 4 1 55 1
1 4 1 57 2
1 4 2 36 1
1 4 2 37 3
1 4 2 40 7
1 4 2 41 8
1 4 2 42 2
1 4 2 43 5
1 4 2 44 10
1 4 2 45 4
1 4 2 47 3
1 4 2 48 4
1 4 2 50 1
1 4 2 52 1
1 5 1 42 2
1 5 1 43 3
1 5 1 44 3
1 5 1 45 6
1 5 1 46 6
1 5 1 47 14
1 5 1 48 5
1 5 1 49 7
1 5 1 50 3
1 5 1 52 3
1 5 1 53 2
1 5 1 54 1
1 5 2 40 2
1 5 2 42 2
1 5 2 43 5
1 5 2 44 4
1 5 2 45 6
1 5 2 46 8
1 5 2 47 7
1 5 2 48 2
1 5 2 50 4
1 5 2 51 2
1 5 2 52 6
1 5 2 54 1
1 5 2 55 1
1 6 1 41 1
1 6 1 44 3
1 6 1 45 13
1 6 1 46 8
1 6 1 47 4
1 6 1 48 2
1 6 1 49 3
1 6 1 50 2
1 6 1 51 1
1 6 1 52 2
1 6 1 53 2
1 6 1 54 3
1 6 1 55 1
1 6 1 56 1
1 6 1 57 2
1 6 1 58 2
1 6 2 38 2
1 6 2 41 1
1 6 2 42 12
1 6 2 44 9
1 6 2 45 6
1 6 2 46 10
1 6 2 47 8
1 6 2 48 5
1 6 2 50 4
1 6 2 51 2
1 6 2 53 1
1 6 2 54 1
1 7 1 43 2
1 7 1 45 8
1 7 1 46 7
1 7 1 47 8
1 7 1 48 6
1 7 1 49 2
1 7 1 50 7
1 7 1 52 4
1 7 1 53 5
1 7 1 54 2
1 7 1 55 1
1 7 1 56 1
1 7 1 65 1
1 7 2 42 1
1 7 2 43 2
1 7 2 44 10
1 7 2 45 7
1 7 2 46 8
1 7 2 47 6
1 7 2 49 2
1 7 2 50 3
1 7 2 51 2
1 7 2 54 3
1 7 2 56 1
1 7 2 57 1
1 8 1 43 5
1 8 1 44 6
1 8 1 45 4
1 8 1 46 9
1 8 1 47 3
1 8 1 49 12
1 8 1 50 2
1 8 1 52 1
1 8 1 54 1
1 8 1 55 2
1 8 1 56 1
1 8 2 41 1
1 8 2 42 3
1 8 2 44 8
1 8 2 46 10
1 8 2 47 7
1 8 2 48 8
1 8 2 49 11
1 8 2 50 4
1 8 2 51 2
1 8 2 53 1
1 8 2 55 1
1 8 2 59 1
1 9 1 42 1
1 9 1 43 2
1 9 1 44 7
1 9 1 45 5
1 9 1 46 12
1 9 1 47 2
1 9 1 48 4
1 9 1 49 3
1 9 1 50 4
1 9 2 39 1
1 9 2 40 2
1 9 2 41 3
1 9 2 42 3
1 9 2 43 7
1 9 2 44 7
1 9 2 45 3
1 9 2 46 1
1 9 2 47 5
1 9 2 48 3
1 9 2 49 2
1 9 2 53 1
1 10 1 41 1
1 10 1 42 3
1 10 1 43 3
1 10 1 44 11
1 10 1 45 11
1 10 1 46 5
1 10 1 47 6
1 10 1 48 5
1 10 1 49 4
1 10 1 50 1
1 10 1 52 1
1 10 1 53 1
1 10 2 41 1
1 10 2 42 4
1 10 2 43 4
1 10 2 44 6
1 10 2 45 3
1 10 2 46 1
1 10 2 47 3
1 10 2 49 1
1 10 2 50 4
1 11 1 37 1
1 11 1 39 1
1 11 1 42 2
1 11 1 43 2
1 11 1 44 6
1 11 1 45 4
1 11 1 46 6
1 11 1 47 3
1 11 1 48 2
1 11 1 49 4
1 11 1 50 1
1 11 1 52 2
1 11 1 53 1
1 11 1 55 1
1 11 1 57 1
1 11 1 60 1
1 11 2 39 1
1 11 2 42 1
1 11 2 43 4
1 11 2 44 3
1 11 2 45 8
1 11 2 46 4
1 11 2 47 1
1 11 2 48 2
1 11 2 49 2
1 11 2 50 1
1 11 2 51 3
1 11 2 52 3
1 12 1 41 2
1 12 1 42 5
1 12 1 43 9
1 12 1 44 12
1 12 1 45 6
1 12 1 47 4
1 12 1 48 1
1 12 1 49 3
1 12 1 50 1
1 12 1 52 3
1 12 1 56 1
1 12 1 57 1
1 12 2 38 1
1 12 2 40 2
1 12 2 41 3
1 12 2 43 7
1 12 2 44 8
1 12 2 45 7
1 12 2 46 7
1 12 2 47 4
1 12 2 49 5
1 12 2 50 1
1 12 2 54 1
1 13 1 41 1
1 13 1 44 10
1 13 1 45 9
1 13 1 46 6
1 13 1 47 7
1 13 1 48 10
1 13 1 49 3
1 13 1 50 2
1 13 1 51 2
1 13 1 53 1
1 13 1 54 1
1 13 1 55 2
1 13 2 41 1
1 13 2 42 6
1 13 2 43 11
1 13 2 44 8
1 13 2 45 10
1 13 2 46 8
1 13 2 47 3
1 13 2 48 7
1 13 2 49 4
1 13 2 50 1
1 13 2 54 2
1 13 2 55 1
1 14 1 41 3
1 14 1 42 3
1 14 1 44 9
1 14 1 45 2
1 14 1 46 6
1 14 1 47 3
1 14 1 48 5
1 14 1 51 3
1 14 1 52 1
1 14 1 53 1
1 14 1 55 1
1 14 1 56 1
1 14 1 57 1
1 14 2 39 1
1 14 2 40 1
1 14 2 42 6
1 14 2 43 12
1 14 2 44 8
1 14 2 45 13
1 14 2 46 7
1 14 2 47 4
1 14 2 48 3
1 14 2 51 3
1 14 2 53 1
1 14 2 54 1
1 15 1 43 3
1 15 1 44 3
1 15 1 45 2
1 15 1 46 8
1 15 1 47 11
1 15 1 48 6
1 15 1 49 7
1 15 1 50 4
1 15 1 51 3
1 15 1 52 3
1 15 1 53 2
1 15 1 54 3
1 15 1 55 1
1 15 1 57 2
1 15 1 60 1
1 15 2 41 1
1 15 2 43 3
1 15 2 44 7
1 15 2 45 2
1 15 2 46 5
1 15 2 47 2
1 15 2 48 8
1 15 2 49 4
1 15 2 50 5
1 15 2 51 3
1 15 2 53 1
1 15 2 54 1
1 16 1 42 3
1 16 1 43 2
1 16 1 44 8
1 16 1 45 4
1 16 1 46 5
1 16 1 48 3
1 16 1 49 1
1 16 1 50 1
1 16 1 51 2
1 16 1 53 1
1 16 1 54 1
1 16 1 57 1
1 16 2 41 1
1 16 2 42 4
1 16 2 43 4
1 16 2 44 9
1 16 2 45 2
1 16 2 46 3
1 16 2 48 4
1 16 2 50 2
1 16 2 51 1
1 16 2 52 2
1 16 2 53 1
1 16 2 54 2
1 16 2 55 1
1 16 2 60 1
1 17 1 42 6
1 17 1 43 6
1 17 1 44 11
1 17 1 45 10
1 17 1 46 7
1 17 1 47 3
1 17 1 48 1
