1 136 1 -9 -9 43
1 171 2 -9 -9 32
1 84 1 15 -9 32
1 325 1 -9 0.81 39
1 325 1 -9 0.9 41
1 325 1 -9 -9 41
1 307 2 -9 -9 31
1 307 1 -9 -9 38
1 199 1 -9 0.44 34
1 412 1 -9 0.5 32
1 94 2 -9 0.36 30
1 94 1 -9 -9 36
1 136 1 -9 0.3 30
1 199 2 -9 -9 30
1 51 1 -9 0.47 34
1 552 1 -9 0.54 35
1 456 1 -9 0.65 36
1 446 1 -9 -9 31
1 236 1 -9 0.33 29
1 94 1 -9 0.56 36
1 326 2 -9 0.52 34
1 171 2 -9 0.42 32
1 84 1 -9 -9 32
1 456 1 -9 0.45 32
1 456 1 -9 -9 38
1 446 1 -9 -9 30
1 326 2 -9 -9 34
1 199 2 -9 0.35 30
1 205 2 -9 0.19 26
1 205 1 -9 0.49 34
1 84 1 -9 0.38 32
1 51 1 -9 -9 34
1 205 1 -9 0.37 30
1 236 2 -9 0.33 29
1 94 2 -9 -9 30
1 326 2 -9 -9 34
1 136 2 -9 -9 34
1 307 2 -9 -9 31
1 552 1 -9 -9 35
1 446 1 -9 0.47 30
1 205 1 -9 -9 30
1 199 2 -9 -9 33
1 236 2 -9 0.13 22
1 236 2 7 -9 22
1 307 1 -9 0.66 38
1 551 2 -9 0.33 30
1 456 1 -9 -9 31
1 456 1 15 -9 32
1 446 1 -9 0.55 35
1 205 1 -9 0.54 35
1 236 1 -9 -9 29
1 412 1 -9 -9 32
1 325 1 -9 -9 39
1 199 2 -9 -9 29
1 456 1 -9 -9 36
1 456 1 -9 0.71 38
1 199 1 -9 -9 34
1 326 2 -9 0.45 32
1 236 2 -9 -9 32
1 325 2 -9 -9 27
1 136 1 -9 0.46 35
1 136 1 -9 1.16 43
1 205 1 -9 -9 34
1 325 1 -9 0.77 37
1 307 2 -9 0.37 31
1 199 2 -9 0.44 33
1 307 1 -9 0.66 36
1 199 2 -9 0.25 29
1 447 2 -9 0.25 28
1 85 1 -9 0.36 32
1 413 2 -9 -9 36
1 286 2 -9 0.31 27
1 375 1 -9 0.51 34
1 414 2 -9 0.37 38
1 457 1 -9 -9 36
1 447 2 -9 0.53 32
1 85 1 -9 -9 27
1 85 2 -9 -9 28
1 413 1 -9 -9 38
1 286 1 -9 0.39 34
1 286 1 -9 -9 34
1 478 2 -9 0.26 29
1 478 2 -9 -9 30
1 457 2 -9 -9 28
1 457 1 -9 0.36 34
1 308 1 -9 0.66 38
1 308 1 -9 -9 38
1 308 1 -9 -9 30
1 447 2 -9 -9 32
1 413 1 -9 0.7 38
1 414 2 -9 -9 38
1 172 1 -9 -9 34
1 457 2 -9 0.79 39
1 137 1 26 -9 37
1 298 1 -9 0.79 40
1 298 1 -9 -9 40
1 457 1 -9 0.57 36
1 308 1 -9 0.91 42
1 413 2 -9 0.6 36
1 95 1 -9 -9 34
1 137 2 -9 -9 36
1 286 2 -9 0.36 33
1 85 1 -9 -9 32
1 85 2 -9 0.24 28
1 478 2 9 -9 29
1 478 1 -9 -9 29
1 298 1 16 -9 33
1 447 2 -9 0.52 35
1 308 1 -9 -9 38
1 308 1 -9 0.37 30
1 137 1 -9 0.71 37
1 298 2 -9 -9 28
1 447 2 -9 -9 35
1 137 2 -9 0.18 28
1 137 2 -9 -9 28
1 478 2 -9 0.25 29
1 298 2 -9 0.24 28
1 298 1 -9 0.56 33
1 85 1 -9 0.24 27
1 413 2 -9 0.26 28
1 95 1 -9 0.5 33
1 95 1 -9 -9 33
1 237 2 14 -9 33
1 308 1 -9 -9 42
1 413 2 -9 -9 28
1 413 2 -9 0.39 30
1 95 1 -9 0.42 33
1 457 2 -9 -9 39
1 95 2 -9 -9 32
1 137 2 -9 0.66 36
1 137 2 -9 -9 38
1 286 2 -9 -9 33
1 172 1 -9 0.41 34
1 308 1 -9 0.58 38
1 447 2 -9 -9 28
1 447 2 -9 0.46 34
1 413 2 -9 -9 30
1 457 2 -9 0.27 28
1 85 1 -9 0.4 32
1 85 1 -9 -9 32
1 95 1 -9 0.4 34
1 298 2 -9 -9 31
1 286 2 -9 0.36 34
1 457 1 -9 -9 34
1 447 2 -9 -9 34
1 95 2 -9 0.37 32
1 95 1 -9 -9 33
1 137 2 -9 0.72 38
1 286 2 -9 -9 27
1 286 2 -9 -9 34
1 478 2 -9 -9 29
1 478 2 -9 0.35 30
1 478 1 -9 0.27 29
1 237 2 -9 0.39 33
1 298 2 -9 0.39 31
1 375 1 -9 -9 34
1 448 1 -9 -9 26
1 327 1 12 -9 36
1 299 1 -9 0.59 36
1 376 2 13 -9 27
1 200 1 -9 0.8 39
1 553 2 -9 0.48 34
1 448 1 -9 0.19 26
1 448 1 -9 -9 40
1 96 1 -9 0.32 29
1 96 1 -9 0.64 37
1 327 2 -9 -9 34
1 458 1 -9 0.28 28
1 327 1 -9 0.4 32
1 479 2 -9 0.34 31
1 376 2 -9 0.26 27
1 376 1 -9 0.42 32
1 206 2 -9 -9 30
1 299 1 -9 -9 31
1 376 1 -9 0.2 27
1 553 2 -9 -9 34
1 52 2 -9 0.53 38
1 86 1 -9 0.56 34
1 96 1 -9 0.48 34
1 299 2 -9 0.45 33
1 206 2 -9 0.33 30
1 448 2 -9 -9 34
1 96 1 10 -9 29
1 96 2 -9 -9 34
1 327 1 -9 -9 32
1 327 1 -9 0.55 36
1 327 2 -9 0.5 34
1 200 2 -9 0.29 30
1 200 2 -9 -9 30
1 458 2 -9 0.34 31
1 448 2 -9 0.52 34
1 86 1 -9 1.16 44
1 86 1 -9 -9 44
1 327 1 -9 0.41 34
1 479 2 -9 -9 31
1 200 2 -9 -9 34
1 200 1 -9 -9 36
1 86 1 -9 -9 34
1 86 2 -9 0.29 29
1 299 1 -9 0.65 37
1 299 2 14 -9 33
1 376 1 -9 -9 29
1 448 2 -9 -9 30
1 448 1 -9 0.62 40
1 86 1 -9 0.52 34
1 96 1 -9 -9 34
1 299 1 -9 -9 36
1 554 2 -9 0.44 35
1 458 2 -9 0.41 33
1 96 2 -9 0.38 34
1 299 1 -9 0.4 31
1 554 2 -9 -9 35
1 458 1 -9 -9 28
1 458 1 -9 0.64 38
1 458 1 -9 -9 38
1 96 1 -9 -9 37
1 376 1 -9 0.28 29
1 200 2 -9 0.43 34
1 52 2 -9 -9 38
1 86 2 -9 -9 29
1 376 1 -9 -9 27
1 458 2 -9 -9 31
1 458 2 -9 -9 33
1 448 2 -9 0.31 30
1 86 1 -9 -9 34
1 327 1 -9 -9 34
1 299 1 -9 -9 37
1 200 1 -9 0.53 36
1 200 1 -9 -9 39
1 138 2 -9 0.42 30
1 138 1 -9 0.46 33
1 97 2 -9 0.4 33
1 87 1 -9 -9 30
1 87 2 -9 0.54 35
1 449 2 -9 0.21 27
1 449 2 -9 0.5 34
1 467 1 -9 0.5 34
1 77 2 -9 0.52 36
1 77 1 -9 -9 32
1 87 1 -9 -9 28
1 449 2 14 -9 28
1 300 2 -9 -9 31
1 287 1 -9 0.48 34
1 309 2 -9 0.24 27
1 173 1 -9 0.47 35
1 300 1 -9 0.41 31
1 300 1 -9 -9 31
1 480 1 -9 -9 37
1 309 2 -9 -9 27
1 97 1 -9 -9 36
1 467 1 -9 -9 34
1 97 1 -9 0.68 38
1 300 1 -9 0.49 32
1 309 2 -9 0.28 30
1 138 1 -9 -9 33
1 97 1 -9 -9 38
1 173 1 -9 -9 35
1 87 1 -9 -9 35
1 287 2 -9 0.44 34
1 287 2 -9 -9 34
1 480 2 -9 -9 33
1 480 2 -9 0.44 35
1 309 2 -9 -9 26
1 138 2 -9 -9 30
1 449 2 -9 -9 27
1 449 2 -9 -9 34
1 300 1 -9 -9 32
1 309 2 -9 0.44 34
1 309 2 -9 0.2 26
1 87 1 -9 0.51 35
1 87 2 -9 -9 35
1 138 2 -9 0.5 35
1 467 2 -9 0.48 34
1 355 2 -9 0.42 32
1 449 1 -9 0.23 27
1 480 2 -9 0.37 33
1 138 2 -9 -9 34
1 138 2 -9 -9 35
1 97 1 29 -9 38
1 467 1 -9 0.64 38
1 77 1 -9 0.46 32
1 87 1 -9 0.27 28
1 449 1 -9 -9 27
1 287 2 -9 0.27 29
1 480 2 14 -9 35
1 467 2 -9 -9 34
1 300 1 -9 -9 30
1 467 1 -9 -9 38
1 77 1 -9 0.3 30
1 355 2 -9 -9 32
1 480 1 -9 0.58 37
1 309 2 -9 -9 34
1 97 1 -9 0.56 36
1 467 1 -9 0.36 29
1 77 2 -9 -9 36
1 77 1 -9 0.5 34
1 97 1 -9 0.64 38
1 467 1 -9 -9 29
1 77 1 -9 -9 34
1 87 1 -9 0.34 30
1 300 1 -9 0.33 30
1 287 2 -9 -9 29
1 287 2 -9 0.4 32
1 138 2 -9 0.36 34
1 97 2 -9 -9 33
1 77 1 -9 -9 30
1 449 2 -9 0.26 28
1 300 2 -9 0.36 31
1 287 2 -9 -9 32
1 287 1 -9 -9 34
1 309 2 -9 -9 30
1 459 1 -9 0.52 34
1 328 1 -9 -9 27
1 328 1 -9 -9 32
1 328 1 -9 0.31 34
1 207 2 -9 0.31 29
1 310 1 -9 -9 35
1 88 1 -9 0.53 35
1 328 1 -9 0.21 27
1 1 1 -9 0.65 38
1 88 1 -9 -9 35
1 301 1 -9 -9 32
1 78 1 -9 0.41 33
1 139 2 -9 -9 35
1 98 1 -9 -9 28
1 459 2 -9 0.48 34
1 310 1 -9 0.24 27
1 310 1 -9 -9 27
1 301 1 -9 0.41 32
1 555 1 -9 -9 36
1 207 2 -9 -9 29
1 481 2 11 -9 34
1 415 2 -9 -9 30
1 459 2 -9 -9 34
1 328 2 -9 -9 27
1 78 1 -9 -9 37
1 481 1 -9 0.62 35
1 377 1 -9 0.5 34
1 377 1 -9 0.52 35
1 415 2 -9 0.36 30
1 415 2 -9 -9 36
1 139 2 -9 0.16 25
1 88 2 -9 0.31 30
1 98 2 11 -9 31
1 301 1 -9 0.39 32
1 328 2 -9 0.2 27
1 78 1 -9 -9 33
1 555 1 -9 0.52 36
1 356 2 -9 -9 30
1 139 2 8 -9 25
1 139 2 -9 0.6 35
1 98 2 -9 0.32 30
1 459 1 -9 0.38 30
1 78 1 -9 0.53 35
1 415 1 -9 0.28 29
1 88 2 -9 -9 37
1 459 1 -9 -9 34
1 310 2 -9 0.4 32
1 310 1 -9 0.22 27
1 301 1 -9 0.48 32
1 415 2 -9 0.62 36
1 98 2 -9 0.36 31
1 328 1 -9 0.28 32
1 78 1 -9 0.64 37
1 356 2 -9 0.29 30
1 377 1 -9 -9 29
1 377 1 -9 -9 34
1 139 2 -9 0.4 31
1 88 2 -9 0.62 37
1 98 1 -9 -9 36
1 459 1 -9 -9 30
1 459 1 -9 0.58 35
1 481 1 -9 -9 35
1 415 2 -9 -9 32
1 415 1 -9 -9 29
1 139 1 -9 0.58 39
1 98 2 -9 -9 30
1 328 1 -9 -9 34
1 481 2 -9 -9 36
1 377 2 -9 -9 31
1 377 1 -9 0.32 29
1 139 2 -9 -9 31
1 139 1 -9 -9 39
1 88 2 -9 -9 30
1 310 1 -9 0.43 35
1 1 1 -9 0.4 31
1 1 1 -9 -9 31
1 78 1 -9 -9 35
1 481 2 -9 0.28 30
1 481 2 -9 0.51 36
1 98 1 -9 0.24 28
1 98 1 -9 0.48 36
1 301 2 -9 -9 31
1 1 1 -9 -9 33
1 1 1 -9 0.64 39
1 78 1 -9 0.34 30
1 459 1 -9 -9 35
1 310 2 -9 -9 32
1 88 1 -9 -9 35
1 301 1 -9 -9 32
1 88 1 -9 0.56 35
1 301 1 16 -9 32
1 481 2 -9 -9 30
1 377 1 14 -9 35
1 415 2 -9 0.38 32
1 310 1 -9 -9 27
1 301 2 -9 0.36 31
1 1 1 -9 0.42 33
1 1 1 -9 -9 38
1 1 1 -9 -9 39
1 78 1 -9 -9 30
1 481 2 -9 0.41 34
1 377 2 -9 0.34 31
1 302 1 -9 -9 37
1 2 1 -9 0.6 36
1 201 2 -9 0.17 25
1 100 1 -9 -9 32
1 302 1 -9 0.48 35
1 140 2 -9 0.44 34
1 468 2 -9 0.52 36
1 468 1 -9 -9 33
1 311 1 15 -9 33
1 302 2 -9 0.44 33
1 302 1 -9 0.72 37
1 288 1 -9 0.45 33
1 416 1 -9 -9 27
1 450 1 -9 -9 36
1 468 2 -9 -9 36
1 460 1 -9 -9 30
1 460 1 -9 0.58 35
1 311 1 -9 -9 40
1 302 2 -9 -9 33
1 2 1 -9 -9 36
1 79 1 -9 0.14 23
1 53 1 -9 -9 32
1 238 1 23 -9 37
1 99 1 -9 0.38 31
1 468 1 -9 0.47 33
1 460 1 -9 0.34 30
1 288 2 -9 -9 28
1 288 2 -9 -9 34
1 288 1 -9 0.43 33
1 509 2 -9 -9 32
1 79 1 -9 -9 37
1 140 1 -9 0.7 37
1 451 2 -9 0.34 33
1 100 1 -9 -9 26
1 99 1 -9 -9 31
1 468 2 -9 0.33 31
1 460 1 -9 -9 35
1 311 2 -9 -9 26
1 2 1 -9 0.72 39
1 450 1 -9 -9 36
1 468 2 -9 0.32 30
1 460 1 -9 0.68 38
1 288 2 -9 0.52 34
1 2 1 -9 -9 34
1 140 2 -9 -9 34
1 100 2 -9 0.4 32
1 99 1 -9 -9 32
1 99 1 -9 -9 34
1 468 2 10 -9 30
1 451 2 -9 -9 31
1 450 1 -9 -9 29
1 450 1 -9 0.54 36
1 100 1 -9 0.2 26
1 99 2 -9 0.22 27
1 460 1 -9 0.4 31
1 311 1 -9 -9 34
1 288 1 -9 -9 33
1 53 1 -9 0.36 32
1 416 1 -9 0.26 27
1 140 1 -9 -9 37
1 451 2 -9 0.34 31
1 451 2 -9 0.38 32
1 460 1 -9 -9 31
1 311 1 -9 0.52 33
1 302 1 -9 -9 35
1 288 2 -9 0.26 28
1 79 2 -9 0.3 39
1 79 1 -9 0.42 32
1 79 1 -9 -9 32
1 238 1 -9 0.6 37
1 201 2 -9 -9 25
1 140 2 -9 0.4 33
1 451 2 -9 -9 33
1 451 1 -9 -9 39
1 450 1 -9 0.27 29
1 450 1 -9 0.42 34
1 450 1 -9 0.62 36
1 311 2 -9 0.19 26
1 302 1 -9 0.39 32
1 509 1 -9 0.42 33
1 509 1 -9 -9 33
1 509 1 -9 -9 37
1 2 1 -9 0.6 36
1 79 1 -9 0.64 37
1 450 1 -9 -9 34
1 288 1 11 -9 33
1 509 1 -9 -9 38
1 2 1 -9 -9 39
1 100 2 -9 -9 32
1 100 1 -9 -9 32
1 99 2 -9 -9 27
1 311 1 -9 0.55 34
1 509 1 -9 0.58 37
1 509 1 -9 0.61 38
1 79 1 -9 -9 23
1 451 2 12 -9 32
1 100 1 -9 0.34 32
1 99 1 -9 0.46 34
1 468 2 -9 -9 31
1 79 2 -9 -9 39
1 451 1 -9 0.66 39
1 100 1 -9 0.42 32
1 99 1 -9 0.36 32
1 460 1 -9 -9 38
1 311 1 -9 0.65 40
1 302 1 -9 -9 32
1 509 2 -9 0.37 32
1 140 2 -9 -9 33
1 140 1 -9 0.2 26
1 140 1 -9 -9 26
1 2 1 -9 0.48 34
1 2 1 -9 -9 36
1 461 2 -9 0.44 35
1 312 2 11 -9 33
1 303 1 -9 0.45 32
1 461 2 -9 -9 35
1 208 1 -9 0.31 28
1 208 1 -9 -9 34
1 303 1 -9 -9 32
1 80 1 -9 0.52 36
1 141 1 -9 -9 36
1 208 2 -9 -9 30
1 141 1 -9 0.56 36
1 452 1 -9 0.46 34
1 312 1 -9 -9 37
1 3 1 -9 -9 38
1 141 2 -9 0.38 31
1 208 1 -9 0.42 34
1 208 1 -9 -9 34
1 303 2 -9 -9 32
1 141 2 -9 0.56 32
1 141 2 -9 -9 32
1 208 1 10 -9 28
1 90 1 -9 0.43 33
1 90 1 -9 -9 33
1 289 2 -9 0.3 28
1 289 2 -9 -9 28
1 289 2 -9 0.58 36
1 289 1 -9 -9 36
1 208 2 -9 0.33 30
1 141 1 -9 0.56 36
1 461 1 -9 0.52 34
1 312 2 -9 0.27 30
1 303 1 -9 0.56 36
1 289 1 -9 0.63 36
1 3 1 -9 0.6 38
1 174 1 -9 -9 35
1 452 1 -9 0.5 35
1 452 1 -9 -9 35
1 90 1 -9 0.44 32
1 80 2 -9 0.32 29
1 452 2 -9 -9 33
1 461 2 -9 0.37 33
1 461 2 18 -9 33
1 461 1 -9 0.45 34
1 90 2 -9 -9 28
1 89 1 -9 0.39 33
1 89 1 -9 -9 33
1 303 2 -9 -9 31
1 80 1 -9 0.4 32
1 452 2 -9 0.4 33
1 208 1 -9 0.43 34
1 89 1 -9 -9 32
1 89 1 -9 0.57 33
1 303 1 -9 -9 36
1 289 2 -9 -9 36
1 289 1 -9 0.66 36
1 3 1 -9 -9 33
1 80 1 -9 0.74 38
1 141 1 -9 -9 36
1 312 1 -9 -9 37
1 3 1 -9 0.28 30
1 461 1 -9 -9 34
1 312 2 -9 -9 30
1 303 2 -9 0.34 31
1 3 1 -9 -9 30
1 80 1 -9 -9 32
1 461 1 -9 -9 34
1 312 2 -9 0.41 33
1 90 2 -9 0.28 28
1 90 1 -9 -9 32
1 3 1 -9 0.44 33
1 54 1 -9 -9 33
1 141 2 -9 -9 31
1 452 2 -9 -9 32
1 312 1 -9 0.56 37
1 312 1 -9 0.6 37
1 289 1 13 -9 36
1 80 1 -9 -9 38
1 54 1 -9 0.4 33
1 174 1 -9 0.44 35
1 452 2 -9 0.37 32
1 452 1 -9 -9 34
1 80 1 -9 -9 36
1 90 2 -9 0.27 29
1 90 2 -9 -9 29
1 89 1 -9 0.44 32
1 89 1 -9 -9 33
1 89 2 -9 0.44 35
1 89 2 -9 -9 35
1 303 2 -9 0.43 32
1 80 2 -9 -9 29
1 209 2 14 -9 31
1 510 1 -9 -9 36
1 329 1 -9 0.28 29
1 142 1 -9 0.4 32
1 142 1 -9 -9 32
1 142 1 -9 0.28 37
1 101 1 -9 -9 34
1 469 1 -9 0.49 33
1 175 1 -9 0.6 37
1 453 1 -9 -9 36
1 101 2 -9 -9 33
1 510 2 -9 -9 35
1 4 1 -9 -9 34
1 142 2 -9 0.28 30
1 469 2 -9 0.44 34
1 142 1 -9 -9 34
1 101 2 -9 0.46 33
1 209 1 -9 -9 32
1 209 2 -9 0.4 31
1 510 1 -9 -9 35
1 469 1 -9 -9 36
1 357 1 -9 0.5 35
1 101 1 -9 -9 35
1 510 1 -9 0.24 28
1 469 1 -9 0.55 35
1 142 2 -9 -9 30
1 101 1 -9 0.54 35
1 209 2 -9 0.29 28
1 55 1 -9 -9 37
1 142 1 -9 -9 37
1 101 1 -9 0.39 32
1 510 1 -9 0.39 36
1 209 1 -9 0.49 34
1 510 1 -9 -9 28
1 453 1 -9 0.46 35
1 101 1 -9 0.52 34
1 510 1 -9 0.53 35
1 469 1 -9 0.61 36
1 329 1 -9 -9 29
1 453 1 -9 0.47 35
1 453 1 -9 0.39 32
1 453 1 -9 -9 32
1 510 2 -9 0.45 35
1 142 1 -9 0.44 34
1 453 1 -9 -9 35
1 453 1 -9 0.59 36
1 101 1 -9 -9 32
1 55 1 -9 0.54 37
1 357 1 -9 -9 35
1 209 1 -9 0.41 32
1 209 1 -9 -9 34
1 4 1 -9 0.49 34
1 239 2 -9 0.36 33
1 469 1 19 -9 35
1 239 2 -9 -9 33
1 453 1 -9 -9 35
1 469 2 -9 -9 34
1 469 1 -9 -9 33
1 209 2 -9 -9 28
1 175 1 -9 -9 37
1 91 1 16 -9 36
1 290 1 -9 0.67 37
1 290 1 -9 -9 37
1 81 1 -9 0.54 36
1 176 2 -9 0.44 35
1 512 1 -9 0.35 33
1 512 1 -9 -9 33
1 143 1 16 -9 33
1 462 1 -9 0.6 37
1 304 1 -9 0.34 31
1 304 1 -9 0.4 33
1 512 2 -9 0.52 36
1 512 1 -9 0.39 33
1 81 2 -9 -9 32
1 91 1 -9 0.56 36
1 304 2 -9 0.36 31
1 304 2 -9 -9 31
1 290 2 -9 -9 28
1 290 1 -9 -9 36
1 511 2 -9 0.49 36
1 511 2 -9 -9 36
1 511 1 -9 0.41 33
1 512 1 -9 -9 33
1 81 1 -9 -9 36
1 304 1 -9 -9 31
1 511 1 -9 0.41 34
1 210 1 -9 -9 33
1 202 2 -9 -9 29
1 143 2 -9 0.18 27
1 462 1 -9 -9 37
1 210 2 -9 0.48 34
1 210 2 -9 -9 34
1 143 2 -9 -9 27
1 91 1 -9 0.34 30
1 304 1 13 -9 33
1 512 2 -9 -9 38
1 210 2 -9 -9 30
1 81 1 -9 0.44 33
1 143 2 -9 0.32 32
1 91 2 -9 0.4 31
1 511 1 -9 -9 33
1 511 1 -9 0.61 38
1 210 1 -9 0.68 37
1 210 2 -9 0.32 30
1 5 1 -9 -9 36
1 462 1 -9 0.54 35
1 91 2 -9 -9 31
1 143 2 -9 -9 32
1 210 1 -9 0.42 33
1 378 2 -9 0.46 35
1 378 2 -9 -9 35
1 462 1 -9 -9 31
1 290 1 -9 0.61 36
1 511 1 12 -9 34
1 512 2 -9 -9 36
1 5 2 -9 -9 30
1 462 2 -9 0.26 29
1 304 2 -9 0.53 36
1 5 2 -9 -9 34
1 91 1 -9 -9 30
1 304 2 -9 -9 36
1 290 2 -9 -9 31
1 176 2 -9 -9 35
1 202 2 -9 0.29 29
1 91 1 -9 0.55 35
1 511 1 -9 -9 38
1 512 2 -9 0.59 38
1 210 1 -9 -9 37
1 5 2 -9 0.32 30
1 5 2 -9 0.41 34
1 81 1 -9 -9 33
1 330 1 -9 -9 35
1 462 1 -9 0.35 31
1 143 1 -9 0.48 33
1 5 1 -9 -9 32
1 81 1 -9 -9 31
1 330 1 -9 0.48 35
1 143 2 -9 0.2 25
1 143 2 -9 -9 25
1 462 2 -9 -9 29
1 462 1 -9 -9 35
1 91 1 -9 -9 35
1 290 2 -9 0.31 28
1 290 2 -9 0.37 31
1 5 1 -9 0.4 32
1 5 1 -9 0.54 36
1 81 2 -9 0.38 32
1 81 1 -9 0.32 31
1 331 1 -9 -9 30
1 359 1 -9 -9 37
1 92 2 -9 -9 31
1 513 1 -9 0.62 38
1 291 1 -9 0.36 31
1 6 1 -9 0.48 34
1 379 2 -9 0.33 31
1 379 2 -9 -9 31
1 463 1 -9 0.5 34
1 513 2 -9 0.39 32
1 82 2 -9 -9 32
1 203 1 -9 0.36 33
1 359 1 -9 0.57 37
1 556 2 -9 0.48 33
1 556 2 -9 -9 33
1 92 1 -9 0.49 35
1 463 1 -9 -9 39
1 513 2 -9 -9 32
1 6 1 -9 0.32 31
1 463 2 -9 0.32 31
1 291 2 -9 0.35 31
1 82 2 -9 0.39 32
1 82 1 -9 0.4 34
1 6 1 -9 0.66 37
1 82 1 -9 -9 33
1 513 2 -9 0.37 31
1 82 1 -9 -9 34
1 331 1 -9 0.4 30
1 291 2 -9 0.42 33
1 82 2 -9 0.35 31
1 417 1 26 -9 35
1 92 1 -9 0.44 33
1 92 1 -9 -9 35
1 92 1 -9 -9 35
1 463 2 -9 -9 31
1 463 1 -9 0.42 32
1 463 1 -9 0.76 39
1 513 1 -9 -9 38
1 203 1 -9 -9 33
1 358 2 28 -9 38
1 92 2 -9 0.36 31
1 463 1 -9 -9 32
1 463 1 -9 -9 34
1 291 2 -9 -9 33
1 6 1 -9 -9 31
1 6 1 -9 -9 34
1 358 2 -9 0.62 38
1 513 2 -9 -9 31
1 6 1 -9 -9 37
1 82 1 -9 0.39 33
1 291 2 -9 0.53 36
