2 4261 1 18 1
2 4262 1 32 1
2 4262 1 36 1
2 4263 2 28 1
2 4265 1 37 1
2 4267 1 35 1
2 4269 1 29 3
2 4269 2 28 2
2 4272 2 26 1
2 4272 2 30 5
2 4273 1 31 3
2 4273 2 28 1
2 4275 2 28 3
2 4275 2 33 2
2 4276 2 30 2
2 4278 2 31 1
2 4280 2 24 1
1 947 2 32 1
1 950 1 39 1
1 951 1 38 1
1 952 1 31 1
1 953 2 35 1
1 955 1 24 1
1 957 1 26 1
1 959 2 31 1
1 961 2 29 1
2 5449 2 31 1
2 5449 2 21 1
2 5449 2 30 1
2 5450 1 32 1
2 5452 1 31 1
2 5452 1 34 2
2 5454 2 23 1
2 5455 1 26 1
2 5456 2 32 2
2 5459 2 27 1
2 5460 2 40 1
2 5461 1 33 4
2 5461 1 36 1
2 5461 2 28 2
1 903 1 30 1
1 913 1 36 2
1 913 2 29 1
1 917 2 27 1
1 920 1 33 1
1 920 2 29 3
1 921 1 38 1
1 922 2 35 1
1 923 2 33 1
1 924 1 39 1
1 925 1 30 1
1 927 1 34 1
1 929 1 31 2
1 930 1 25 1
1 930 2 27 1
1 931 2 34 3
1 933 1 33 3
2 5470 1 33 4
1 935 2 30 1
1 938 2 33 1
2 5473 1 19 1
2 5474 1 26 1
2 5465 1 34 1
2 5467 1 29 1
1 910 2 35 1
2 5480 1 37 1
2 5481 1 34 1
2 5482 1 24 1
2 5483 1 30 1
2 5487 2 29 3
2 5490 2 30 2
2 5476 2 35 2
2 5477 2 34 1
2 5478 1 34 1
2 5479 2 27 1
1 941 2 26 1
1 943 1 32 2
1 944 1 37 1
1 945 1 33 1
1 412 1 37 1
1 413 1 37 1
2 4281 2 29 4
2 4282 1 10 1
2 4282 2 34 1
2 4283 1 13 2
2 4283 2 32 2
2 4284 2 17 1
2 4286 1 31 3
2 4286 2 27 1
2 4287 2 30 2
2 4287 2 31 6
2 4288 1 31 2
2 4288 2 27 1
2 4289 1 35 2
2 4290 1 31 1
2 4292 1 14 1
2 4294 2 18 1
2 4294 2 35 1
2 4297 2 12 2
2 4297 2 32 2
2 4299 2 31 1
2 6746 1 35 2
3 7290 2 35 1
3 7291 2 25 1
3 7291 2 33 2
3 7291 2 35 1
3 7292 1 36 2
1 1877 1 36 1
2 6748 1 34 1
2 6751 2 35 2
3 6152 2 31 1
3 6153 1 30 1
3 6153 2 34 1
3 6156 2 31 1
3 6156 2 33 1
3 6156 2 35 2
2 7091 1 32 3
2 7091 2 35 1
2 7094 2 30 1
2 7095 2 31 1
2 7099 1 30 1
2 7101 1 28 1
2 7101 1 37 2
2 7102 1 36 1
3 7104 2 33 1
3 7122 2 31 1
3 7124 1 31 1
3 7125 2 33 1
3 7127 2 33 2
3 7128 1 29 1
3 7130 1 32 1
1 2356 1 36 1
1 2357 2 30 1
1 2358 1 35 2
2 5188 1 34 1
3 8404 2 27 1
3 8407 1 38 1
2 6765 1 36 1
2 6766 1 33 2
3 6768 2 34 1
3 7200 2 31 2
3 7201 2 29 1
3 7203 1 35 1
3 6157 2 32 2
3 6148 2 31 1
3 6151 1 35 1
3 6155 2 36 1
3 6158 2 33 1
2 6745 1 37 2
2 6745 1 38 2
2 6745 2 34 3
2 4929 1 15 1
2 4929 1 32 1
2 4930 2 30 1
2 4932 1 30 2
2 4932 1 36 1
2 4932 2 29 1
2 4934 1 31 1
2 4935 2 34 1
2 4936 1 32 2
1 2337 1 28 1
1 2337 2 33 3
1 2341 1 29 3
3 6771 1 30 1
3 6772 2 36 1
2 6752 2 35 2
3 7232 2 30 1
3 7233 1 31 2
3 7235 2 25 1
2 6753 2 35 2
2 6755 1 31 2
2 6755 2 28 1
2 6756 1 32 3
2 6758 1 31 2
2 6758 2 33 5
3 7236 1 31 2
3 7240 1 37 1
1 2342 1 40 1
1 2344 1 31 1
1 2346 1 30 1
1 2348 1 33 1
1 1883 2 31 1
1 1885 2 29 1
3 8408 1 29 1
3 8408 2 35 2
1 2353 2 30 1
1 2353 2 31 1
1 2354 2 36 2
3 6193 2 32 2
3 6194 2 29 1
3 6194 2 34 1
2 3391 1 33 4
2 3392 2 31 4
3 7465 1 30 3
3 7469 1 33 1
3 7470 2 31 3
3 7471 2 33 1
3 7474 2 33 2
3 7207 1 35 1
3 7275 1 34 1
3 7276 2 31 2
2 5192 1 33 1
2 4928 1 31 1
2 4928 2 34 2
3 7277 2 28 2
3 7279 1 25 1
3 7280 1 31 1
3 7284 2 31 2
3 7287 1 30 1
3 7287 2 31 1
3 7289 1 38 1
3 6775 1 32 4
3 6775 2 33 1
3 7107 1 28 2
3 7107 1 22 1
3 7212 1 31 2
3 7214 1 29 1
3 7214 2 31 4
3 7214 2 35 1
3 7216 2 32 3
3 7216 2 33 4
3 7218 2 32 1
3 7223 2 31 3
3 7225 1 31 2
3 7226 2 35 2
3 7227 1 38 1
3 7227 2 33 1
3 7228 1 26 1
3 7108 2 29 1
3 7108 2 31 1
3 7110 1 31 2
3 7111 2 33 1
3 7112 1 34 1
3 7113 1 32 2
3 7113 2 30 1
3 7114 2 32 1
3 7115 2 33 1
3 7117 1 33 3
3 7117 2 32 3
3 7118 1 29 1
3 7294 1 31 1
3 7294 2 31 3
3 7210 2 30 1
2 5217 1 35 2
2 5217 1 40 1
2 5218 1 30 1
2 5219 1 35 1
3 7459 1 32 2
3 7461 2 30 3
1 1088 2 30 1
1 1089 1 30 1
1 1089 1 33 1
1 1092 1 35 1
3 7893 2 27 1
3 7893 2 34 2
3 7894 1 31 1
3 7898 1 27 1
3 7898 1 30 1
3 7899 1 36 1
3 7900 2 30 3
3 7904 1 29 1
3 7905 2 33 1
3 7906 2 29 1
1 3924 1 37 2
1 3925 2 30 1
1 3926 1 35 1
1 3928 1 37 1
1 3928 2 26 1
3 7920 1 33 1
3 7920 2 25 1
3 7926 2 32 3
3 7928 2 33 1
3 7932 2 29 1
1 3938 1 34 1
1 3939 1 37 1
1 3940 2 35 1
1 1051 2 36 1
1 1054 1 37 1
1 1055 1 32 2
1 1055 2 32 1
1 1056 1 42 1
1 1057 2 33 4
3 7933 1 33 1
3 7934 1 26 1
3 7934 2 22 1
3 7934 2 34 1
3 7963 1 36 1
3 7963 2 31 1
3 7944 2 28 1
3 7945 1 26 1
3 7946 1 32 1
2 5445 1 31 1
3 7947 1 35 1
3 7948 1 34 1
3 7948 1 36 1
3 7949 2 31 2
3 7952 1 36 2
3 7957 1 36 1
3 7965 1 38 2
3 7965 2 34 2
3 7968 2 34 2
3 7969 1 27 3
3 7974 2 33 2
3 7988 2 30 1
3 7989 2 29 2
3 7991 1 32 4
3 7991 1 35 2
3 7992 2 30 1
1 1117 2 36 1
1 1121 1 30 1
1 1122 1 39 2
1 1058 1 32 1
1 1061 1 33 2
1 1062 1 35 1
1 1062 2 35 2
1 1063 1 30 1
1 1063 1 34 3
3 7975 1 36 1
3 7979 1 31 1
3 7979 2 32 2
3 7982 1 36 1
3 7982 2 32 2
1 1066 1 33 4
1 1066 1 36 1
1 1067 2 33 1
1 1071 1 25 1
1 1071 1 28 3
1 1071 2 35 1
1 1074 2 31 1
1 1076 1 32 1
1 1076 1 38 1
1 1077 1 34 1
1 1077 1 38 1
1 1078 2 35 1
1 1079 1 32 1
1 1136 1 24 1
1 1138 2 34 1
1 1139 1 33 3
1 1043 1 31 1
3 7964 1 32 3
3 7994 1 31 1
3 7994 2 30 3
3 7997 1 31 3
3 7997 1 33 2
3 7997 2 29 1
2 3968 2 36 1
2 3969 1 35 2
2 3970 1 35 1
2 3971 2 28 1
2 3976 2 30 2
2 3978 1 30 2
2 3979 1 32 1
2 3979 2 28 1
2 3982 2 31 2
1 1047 1 31 1
1 1047 1 36 2
1 3961 1 37 1
3 8473 2 34 3
3 8474 2 32 2
3 8477 2 31 1
3 8482 1 32 1
3 8483 2 26 1
3 8484 1 34 2
3 7449 1 35 1
3 7451 2 28 2
3 7880 2 32 2
3 7881 2 33 1
3 7884 1 28 1
3 7884 1 35 2
3 7884 2 32 3
3 7885 1 33 4
3 7886 1 33 1
3 7887 1 26 1
3 7887 1 28 1
3 7887 1 35 1
1 1124 2 32 1
1 1125 2 25 1
1 1126 1 34 1
1 1126 1 39 1
1 1128 2 29 1
1 1129 2 32 1
1 1130 1 33 1
1 1130 2 28 1
1 1131 1 33 2
1 1131 1 34 3
1 1131 2 30 1
1 1133 1 29 2
3 7909 1 31 3
3 7910 1 31 1
3 7911 1 33 1
3 7911 1 35 2
1 3913 2 27 2
1 3915 1 30 2
1 3917 2 33 1
1 3918 2 31 1
3 7915 2 32 1
3 7916 2 31 1
3 7918 1 33 2
3 7919 1 26 1
1 1140 1 29 1
1 1140 1 37 1
1 1140 2 31 1
1 1142 2 35 1
1 1144 2 34 1
1 1145 1 29 1
1 1148 1 33 3
3 7936 1 33 1
3 7936 1 34 2
3 7936 1 35 1
1 3922 1 30 1
1 3948 1 34 2
1 3952 2 28 1
1 1081 1 34 1
1 1082 2 36 1
1 1084 2 31 1
3 7940 2 34 1
1 1048 1 33 2
3 7453 1 34 1
3 7455 1 29 2
3 7455 2 31 3
3 7458 1 29 1
3 7458 2 33 1
3 6700 1 34 2
3 6701 2 27 1
3 6702 1 34 2
3 6707 2 28 1
1 495 2 30 4
1 498 1 34 3
1 498 2 34 3
2 6625 1 31 3
2 6627 1 27 2
2 6628 1 32 2
2 6630 2 35 1
2 6646 1 38 1
2 6648 1 30 2
2 5062 1 26 1
2 5063 1 29 1
2 5064 2 26 3
2 5064 2 34 1
2 5066 1 34 1
2 5068 1 27 3
2 5069 1 26 2
1 209 1 32 2
1 209 1 33 1
3 6649 1 37 1
3 6650 2 29 1
3 6650 2 33 1
3 6651 1 36 1
3 6651 2 33 1
3 6658 1 33 3
3 6660 1 28 1
3 6661 2 29 2
3 6664 1 34 2
3 6732 1 28 1
3 6733 1 31 1
3 6734 2 32 2
3 6735 2 30 2
3 6737 2 25 1
1 212 1 33 1
1 213 1 31 1
1 237 1 34 1
1 237 2 33 1
1 238 1 31 1
3 6671 1 33 1
3 6672 1 36 1
3 6678 2 32 2
3 6679 1 30 2
3 6679 1 36 1
3 6684 1 34 2
1 234 2 29 1
1 235 2 28 1
3 6716 2 34 1
3 6717 1 35 2
3 6717 1 39 1
3 6719 1 28 3
3 6720 1 28 1
3 6722 1 37 3
3 6722 2 29 1
3 6722 2 30 2
3 6723 1 28 1
3 6723 2 34 2
3 6724 1 32 1
3 6724 2 32 3
3 6725 1 31 2
3 6739 1 40 1
3 6739 2 29 3
3 6743 2 32 1
3 6743 2 34 2
3 6778 1 32 1
3 6778 2 34 2
1 218 1 25 1
1 221 2 26 2
1 221 2 32 1
1 222 2 34 1
1 223 2 23 1
1 223 2 36 1
1 225 1 35 1
2 240 1 34 1
2 240 1 36 1
2 241 1 28 2
2 241 2 31 4
2 241 2 12 2
2 242 1 21 1
2 242 1 30 1
2 242 2 8 1
2 6633 2 28 1
2 6636 1 32 2
2 6636 1 33 2
2 6636 1 38 1
2 6637 1 26 1
1 229 1 36 1
1 230 2 32 1
1 231 2 29 1
1 233 1 25 1
1 233 1 35 1
3 6779 1 34 1
3 6781 1 31 1
3 6781 2 35 1
3 6782 1 34 2
3 6727 2 29 1
3 6730 1 35 2
3 6730 2 30 1
3 6800 1 35 1
3 6800 2 34 1
3 6801 1 37 2
3 6803 2 32 2
3 6803 2 33 4
3 6804 1 32 2
3 6805 1 30 1
3 6807 1 35 2
3 6807 2 33 1
3 6807 2 34 3
3 6714 1 31 2
3 6714 1 34 1
3 6714 1 37 1
3 6714 2 28 1
3 6714 2 33 1
3 6715 2 33 1
2 5580 1 31 2
2 5580 2 28 1
2 5583 2 32 1
3 5605 2 32 3
3 5605 2 34 2
3 5608 2 28 1
3 5609 2 28 3
3 5610 1 28 2
3 5610 2 34 2
3 5611 2 27 2
3 6709 1 30 1
3 6709 1 37 1
3 6711 1 30 2
3 6867 1 33 2
3 6868 1 27 1
3 6868 1 34 1
3 6871 1 33 1
3 6871 1 36 1
3 6872 1 31 1
3 6874 1 35 2
3 6879 2 29 1
3 6880 2 35 1
2 5569 1 34 1
2 5570 1 26 1
2 5571 2 35 1
2 5574 1 27 1
2 5575 1 30 1
2 5575 1 31 1
2 5576 1 30 2
2 5576 1 33 5
2 5577 2 26 1
2 5577 2 38 1
2 6638 1 33 1
2 6638 2 28 1
2 6639 1 35 3
2 6639 1 34 3
2 6640 1 33 2
2 6641 2 34 1
2 6643 1 29 1
3 6882 2 30 1
3 6883 2 31 2
3 6883 2 32 2
3 6885 2 25 1
3 6886 2 27 1
3 6887 1 32 2
3 6888 2 35 1
3 6889 2 24 1
3 6889 2 27 1
2 6644 1 30 2
2 6644 1 35 2
2 6645 1 34 1
3 5587 2 31 2
3 5588 1 33 1
3 5589 1 36 2
3 5589 1 37 1
3 5590 1 34 1
3 5591 2 26 1
3 5592 2 33 2
3 5593 2 25 2
3 5593 2 32 2
3 5594 1 34 3
3 5596 2 32 1
3 5597 1 29 1
3 5597 1 36 1
3 5598 1 31 4
3 5598 2 26 1
3 5599 1 27 1
3 5599 1 32 4
3 5599 2 36 1
3 5600 2 30 1
3 5602 2 27 1
3 5602 2 36 1
3 5603 2 28 1
3 5604 2 32 1
2 5070 2 26 1
2 5071 1 28 2
2 5071 2 31 1
2 5073 1 29 2
2 5073 2 33 1
2 5075 1 27 4
3 6891 1 34 1
3 6891 2 28 2
2 5578 1 36 4
3 6665 2 32 1
3 6666 1 38 1
3 6667 1 36 1
3 6687 1 35 1
3 6690 1 36 2
3 6691 2 30 2
3 6691 2 33 1
3 6692 1 37 2
3 6693 2 30 1
3 6694 1 25 2
3 6694 1 32 1
3 6696 2 26 1
3 6698 2 28 1
1 3093 1 30 2
1 3093 1 34 1
1 3096 1 24 2
1 3078 2 33 1
1 3080 2 30 1
1 3088 1 38 1
1 3088 2 27 1
1 3077 1 36 2
2 4348 2 25 2
2 4348 2 28 1
2 4349 1 25 1
2 4349 2 37 1
2 4350 1 31 2
2 4352 1 25 2
2 4353 1 21 1
2 4353 2 23 1
2 4354 2 26 1
2 4357 2 29 6
2 4357 2 31 3
2 4358 2 25 1
2 4358 2 33 1
2 4359 1 31 1
2 4360 1 34 1
2 4361 1 30 2
2 4362 1 14 1
2 4363 2 31 2
2 4365 1 34 1
2 4366 1 37 1
2 4367 2 34 2
2 4370 2 29 3
2 4370 2 30 2
2 4371 2 34 2
2 4373 2 31 2
2 4374 1 36 1
2 4375 1 28 1
2 4375 1 31 1
2 4382 1 31 1
2 4383 2 31 1
2 4386 2 31 3
2 4388 2 29 3
2 4392 1 31 2
2 4392 2 27 1
2 4401 2 32 4
2 4403 1 33 3
1 3054 1 31 1
1 3054 2 30 1
1 3092 2 35 1
1 3066 1 32 2
1 3066 1 34 1
1 3068 1 34 2
1 3068 2 31 1
1 3070 2 21 1
1 3071 1 37 2
1 3072 1 31 1
1 3073 1 30 1
1 3073 2 28 1
1 3075 1 38 1
1 3075 2 33 2
1 3098 1 36 1
1 3098 2 32 2
1 3103 2 31 1
1 3104 1 25 1
1 3056 2 24 1
1 3056 2 34 1
1 3057 1 29 2
1 3058 1 31 2
1 3058 2 32 1
1 3058 2 33 2
1 3059 1 38 1
1 3062 1 30 1
1 3062 2 28 1
1 3063 1 24 1
3 6495 1 27 1
3 6496 1 25 1
3 6497 1 28 1
3 6501 2 35 1
3 6502 2 33 2
3 6504 2 27 1
3 6506 1 33 2
3 6506 1 36 1
3 6506 2 31 2
3 6507 2 24 1
3 6508 1 39 1
3 6510 2 34 1
3 6511 1 29 1
3 6511 2 30 1
3 6512 1 36 1
3 6513 2 30 1
3 6533 2 26 1
3 6534 1 32 2
3 6534 1 33 2
2 3556 2 35 1
2 3557 2 33 5
2 3564 2 32 4
2 3565 2 28 1
2 3586 2 33 1
3 6538 1 30 2
3 6540 1 33 2
3 6541 1 29 1
3 6547 1 36 2
3 6548 2 32 2
3 6549 1 32 1
3 6549 2 29 1
3 6479 1 34 1
3 6479 2 31 3
2 3587 1 31 2
2 3591 2 35 1
2 3592 1 31 1
2 3592 1 35 2
2 3592 2 34 3
2 3594 2 34 4
2 3595 1 29 1
2 3596 1 34 3
2 3598 1 33 1
2 3598 2 29 2
2 3598 2 33 2
2 3599 2 30 1
3 6475 2 30 2
3 6475 2 31 1
3 6476 1 35 1
3 8336 2 30 1
3 8337 1 33 3
3 8339 1 37 1
3 8340 1 31 1
3 8341 2 24 1
3 8342 2 32 1
3 6429 1 36 1
3 6429 2 28 1
3 6431 1 30 1
3 6431 1 33 1
3 6432 1 34 2
3 6434 1 33 1
3 6435 1 25 2
3 6437 1 33 2
3 6437 2 31 3
2 3530 1 22 1
2 3530 2 32 1
2 3532 1 34 1
2 3532 2 35 2
2 3533 1 22 1
2 3534 1 29 2
2 3534 1 32 1
2 3536 1 23 1
2 3536 2 30 1
2 3537 2 29 1
2 3538 2 29 1
2 3538 2 35 1
2 3539 2 32 2
3 6440 2 21 1
3 6440 2 28 1
3 6440 2 32 1
3 6441 2 21 1
3 6441 2 29 3
3 6442 2 29 1
3 6442 2 31 2
3 6444 1 36 1
3 6445 2 29 1
3 6445 2 31 1
3 6446 2 26 1
3 6448 1 34 1
3 6450 2 29 1
3 6451 1 34 3
3 6451 2 31 2
3 6481 1 38 1
3 6482 1 28 1
3 6486 2 32 3
3 6487 2 33 2
2 3528 1 32 1
2 3528 2 30 1
3 6452 2 33 2
3 6454 2 28 1
3 8328 1 31 2
3 8329 2 31 2
3 8330 1 33 1
3 8331 2 32 1
3 8343 1 33 2
3 8344 2 32 2
3 8348 2 27 1
3 8351 1 31 1
3 6528 1 29 2
3 6529 2 31 1
3 6530 1 36 1
3 6532 1 31 1
3 6458 1 27 1
3 6458 1 31 1
3 6463 1 33 1
3 6463 1 35 1
3 6464 2 32 3
3 6465 1 31 3
3 6465 2 30 3
3 6467 1 32 1
3 8379 2 32 3
3 8380 2 32 2
3 8380 2 34 1
3 6468 1 32 1
3 6468 2 34 2
3 6469 2 35 1
3 8382 1 36 1
3 8383 1 35 3
3 8383 2 32 1
3 8385 1 36 1
3 8385 2 34 1
3 8386 1 35 2
3 8386 2 33 1
3 8387 1 31 3
3 8387 1 35 3
3 8388 1 32 3
3 8388 2 33 2
3 8389 1 34 5
3 8392 1 30 5
3 8393 2 30 1
3 6488 2 29 2
3 6493 1 34 1
3 7778 2 31 1
3 7778 2 34 1
3 7781 1 31 1
3 7781 2 33 2
3 7783 1 33 2
3 7786 1 32 1
3 7786 2 27 1
3 8144 2 35 1
3 8145 1 32 2
3 8145 2 33 2
3 7877 1 34 2
3 7877 1 38 1
3 8262 2 27 1
3 8264 2 32 3
3 8265 1 28 1
3 8267 2 28 1
3 8268 1 30 1
3 8271 1 31 1
3 8272 1 31 1
3 8274 1 31 1
3 8280 1 35 3
3 8282 1 34 1
3 8282 2 31 1
3 8283 1 27 1
3 8288 1 36 3
1 3405 1 34 2
1 3405 2 29 2
1 3407 1 26 2
1 3407 1 27 2
1 3407 1 28 1
1 3410 1 32 1
1 3410 1 34 2
1 3410 1 38 1
1 3411 1 35 1
1 3414 2 30 1
1 3415 1 26 1
1 3415 1 32 3
1 3416 1 31 1
3 8292 1 32 1
3 8294 1 32 1
3 8294 2 25 1
3 8294 2 35 2
3 8295 1 36 1
1 3417 1 37 1
1 3418 2 30 2
1 3419 2 26 1
1 3419 2 31 3
1 3435 1 24 4
1 425 1 27 2
1 426 1 39 2
1 426 2 29 2
1 428 2 32 1
1 430 1 31 1
1 434 1 37 1
1 435 1 32 2
1 437 1 36 1
1 438 1 31 1
1 438 2 32 2
1 441 2 29 2
1 441 2 35 1
1 442 1 30 1
1 442 2 36 1
1 444 1 39 1
1 446 1 32 2
1 446 1 38 1
1 446 2 28 1
1 448 1 35 1
1 449 1 36 6
1 452 1 29 1
1 452 2 27 3
1 453 2 36 1
1 454 1 32 1
1 414 1 33 3
1 414 2 34 1
1 415 2 32 1
1 416 2 32 1
1 2294 1 35 1
1 2296 2 36 1
1 2297 2 34 2
1 2298 1 31 1
1 2299 1 36 2
1 2299 2 30 1
1 2285 1 28 1
1 418 1 36 2
1 418 2 28 1
1 419 2 34 3
1 421 1 37 2
1 421 2 32 1
1 421 2 40 1
1 422 1 26 1
1 422 1 33 1
1 423 1 29 1
1 423 2 30 3
1 2287 1 29 1
1 2287 2 30 1
1 2289 1 33 3
1 2290 1 39 1
1 2291 1 31 1
3 8296 1 37 1
3 8297 2 35 1
3 8275 1 38 1
3 8278 2 32 1
3 8245 1 35 1
3 8252 1 29 1
3 8252 1 38 1
3 8253 1 35 2
3 8254 1 33 2
3 8256 2 30 1
3 8257 2 25 1
3 8258 2 29 1
3 8258 2 31 3
3 8258 2 32 2
3 8259 1 26 1
1 389 1 29 1
1 389 1 37 1
1 391 2 26 1
1 393 2 24 1
1 2674 1 29 1
1 2674 2 24 1
1 2674 2 26 1
1 2675 1 24 1
1 2677 1 35 2
1 2678 1 37 2
3 8427 2 33 1
3 8418 2 26 1
3 8418 2 32 2
3 8418 2 33 2
1 394 1 32 1
1 396 2 29 2
1 398 2 29 2
1 399 1 31 2
1 399 2 26 1
1 399 2 31 1
1 400 1 28 2
1 400 2 31 2
1 385 1 31 1
1 385 2 29 1
1 386 1 25 1
1 387 1 37 2
1 387 1 33 1
1 384 1 34 3
1 4181 1 27 1
1 4181 1 30 2
3 8419 2 35 1
3 8420 2 24 1
3 8420 2 33 2
3 8420 2 34 1
3 8422 2 32 6
1 3110 1 25 1
1 3110 2 25 1
3 8424 1 33 2
3 8424 2 34 1
3 8426 2 28 1
